-2.704585492610931396e-01,1.119685292243957520e+00,-6.629007458686828613e-01,-4.623013138771057129e-01,3.072448819875717163e-02,5.423574894666671753e-02,2.337846755981445312e-01,-3.397882878780364990e-01,5.462481379508972168e-01,1.967047899961471558e-01,-4.261645972728729248e-01,3.588887751102447510e-01,-5.804100036621093750e-01,-5.762282609939575195e-01,-1.136574223637580872e-01,-8.741221427917480469e-01,8.963986486196517944e-02,2.511554956436157227e-01,4.651715755462646484e-01,-6.532358527183532715e-01,-8.941268324851989746e-01,-6.108310222625732422e-01,-5.545268654823303223e-01,1.122910995036363602e-03,-6.746197938919067383e-01,-3.949717879295349121e-01,-5.578868985176086426e-01,-1.424262821674346924e-01,-2.400363050401210785e-02,-4.122777879238128662e-01
-3.156407549977302551e-02,-8.359429240226745605e-01,-3.225027918815612793e-01,-4.089400470256805420e-01,-2.442804351449012756e-02,-2.356770336627960205e-01,6.864303946495056152e-01,-2.547312974929809570e-01,2.617188170552253723e-02,-1.159533381462097168e+00,-1.095399037003517151e-01,-3.520076274871826172e-01,-3.416759073734283447e-01,-3.199332952499389648e-01,-1.718336157500743866e-02,4.047045949846506119e-03,1.078737303614616394e-01,2.714340984821319580e-01,3.096466064453125000e-01,-6.579284071922302246e-01,-1.667834371328353882e-01,-7.494738101959228516e-01,-4.604526758193969727e-01,-5.096066594123840332e-01,-2.107753455638885498e-01,-3.428405523300170898e-01,-5.659618973731994629e-01,-7.035674452781677246e-01,-4.776563346385955811e-01,-3.348291814327239990e-01
2.604448795318603516e-01,-2.627407908439636230e-01,4.513159394264221191e-02,-7.738220691680908203e-02,-1.161051988601684570e-01,1.177276670932769775e-01,9.475508332252502441e-02,4.287716746330261230e-02,-2.151276320219039917e-01,1.795136332511901855e-01,-5.289933085441589355e-02,6.362342834472656250e-02,1.653882861137390137e-01,-3.126047253608703613e-01,-6.924939155578613281e-02,1.106931865215301514e-01,2.995885610580444336e-01,2.188138961791992188e-01,-2.794058620929718018e-01,1.989306211471557617e-01,-4.561355710029602051e-02,6.460452079772949219e-02,2.410814762115478516e-01,-2.013202309608459473e-01,-3.167205750942230225e-01,-2.455994188785552979e-01,-3.184243142604827881e-01,2.512279152870178223e-01,-2.495596557855606079e-01,2.066531181335449219e-01
-2.054865956306457520e-01,-2.065148651599884033e-01,-2.956128418445587158e-01,-8.745028078556060791e-02,1.421478390693664551e-01,-1.053532660007476807e-01,2.678958177566528320e-01,2.853297591209411621e-01,-1.836182475090026855e-01,2.091487646102905273e-01,1.168880760669708252e-01,-2.847225666046142578e-01,2.008563280105590820e-02,-2.886765897274017334e-01,-1.385501027107238770e-02,1.454806327819824219e-01,2.193366289138793945e-01,-1.094877272844314575e-01,2.804246544837951660e-02,-1.610130071640014648e-03,3.187147974967956543e-01,2.334603667259216309e-02,9.354591369628906250e-02,1.464235484600067139e-01,-2.712795734405517578e-01,-1.646857112646102905e-01,1.168608665466308594e-02,9.857091307640075684e-02,1.775867938995361328e-01,-1.243094950914382935e-01
-2.626836299896240234e-01,3.690877556800842285e-01,1.175841018557548523e-01,1.745281368494033813e-01,2.847854793071746826e-01,5.447784662246704102e-01,3.183553218841552734e-01,8.815566450357437134e-02,2.297019213438034058e-01,3.618544042110443115e-01,9.450940787792205811e-02,6.192618012428283691e-01,-4.307741522789001465e-01,4.044303297996520996e-01,-8.092160522937774658e-02,-6.151444315910339355e-01,-2.516140043735504150e-01,2.806777060031890869e-01,2.919832766056060791e-01,3.858583867549896240e-01,-3.222926259040832520e-01,-4.827897846698760986e-01,4.077849686145782471e-01,-5.064577460289001465e-01,8.837491273880004883e-03,2.279862016439437866e-02,3.349002823233604431e-02,1.741004139184951782e-01,3.869011625647544861e-02,2.071707248687744141e-01
1.554354578256607056e-01,-7.909332513809204102e-01,1.897305548191070557e-01,-2.473790943622589111e-01,6.177717447280883789e-01,4.207217991352081299e-01,5.887370109558105469e-01,3.412085473537445068e-01,-3.474353849887847900e-01,-1.772328168153762817e-01,7.728523015975952148e-02,5.096225142478942871e-01,-1.554830968379974365e-01,5.961410999298095703e-01,2.499490827322006226e-01,7.882000505924224854e-02,-4.735499322414398193e-01,3.364263772964477539e-01,8.332037180662155151e-02,6.288044899702072144e-02,6.694541871547698975e-02,-3.158391714096069336e-01,8.057187497615814209e-02,-6.743175983428955078e-01,-1.294106543064117432e-01,7.234165817499160767e-02,-1.221557781100273132e-01,1.109963804483413696e-01,-3.880124911665916443e-02,4.509568810462951660e-01
-7.697705179452896118e-02,-5.605892539024353027e-01,-6.379501819610595703e-01,-5.854656696319580078e-01,-5.748600959777832031e-01,5.100167393684387207e-01,-2.362529002130031586e-02,-4.569087624549865723e-01,-6.824781894683837891e-01,2.185020595788955688e-01,-8.948997408151626587e-02,-2.066335827112197876e-01,-7.356556653976440430e-01,-3.397059813141822815e-02,-5.504426360130310059e-01,-1.294936895370483398e+00,5.035980939865112305e-01,2.148861736059188843e-01,5.368047356605529785e-01,-5.874008536338806152e-01,-2.082306891679763794e-01,-1.052754998207092285e+00,-4.112103283405303955e-01,-1.153989434242248535e-01,1.286303400993347168e-01,-1.307196915149688721e-01,-4.502274692058563232e-01,-2.679821252822875977e-01,-3.613213002681732178e-01,-1.723059564828872681e-01
3.447625637054443359e-01,3.898899257183074951e-02,-3.623934090137481689e-01,-3.812945187091827393e-01,2.030971199274063110e-01,3.422296047210693359e-01,3.822380304336547852e-01,-2.607022970914840698e-02,-5.486813783645629883e-01,-1.642370074987411499e-01,-5.637965202331542969e-01,3.986805677413940430e-01,-5.814728736877441406e-01,-5.899304151535034180e-01,-4.659958183765411377e-02,-8.644819855690002441e-01,4.376561045646667480e-01,4.335461929440498352e-02,6.148217916488647461e-01,-2.968778312206268311e-01,-5.182121396064758301e-01,-5.126268863677978516e-01,-5.570981502532958984e-01,-3.901201188564300537e-01,-2.990248203277587891e-01,-5.970650911331176758e-01,-2.832139134407043457e-01,-4.970012307167053223e-01,-4.111381769180297852e-01,-1.096638068556785583e-01
-1.770052313804626465e-01,-6.653232127428054810e-02,-2.650356590747833252e-01,5.408412218093872070e-01,2.158032357692718506e-01,8.276663422584533691e-01,2.964163124561309814e-01,-4.316230416297912598e-01,9.867795556783676147e-02,-5.053910613059997559e-01,-4.093185663223266602e-01,3.919922113418579102e-01,-3.228568732738494873e-01,-5.619781613349914551e-01,-5.342106819152832031e-01,-2.001201391220092773e+00,2.230181246995925903e-01,-1.146036479622125626e-02,5.680172443389892578e-01,-3.501386046409606934e-01,-1.040522098541259766e+00,-8.399086594581604004e-01,-2.440739125013351440e-01,-1.862844228744506836e+00,-2.650424279272556305e-02,-4.402072727680206299e-01,-2.509069070219993591e-02,-4.896663725376129150e-01,-4.264351427555084229e-01,3.312399983406066895e-01
7.527142763137817383e-02,1.950079798698425293e-01,4.579535126686096191e-02,7.331705093383789062e-02,-3.004849255084991455e-01,2.917762994766235352e-01,2.794386744499206543e-01,-3.951108455657958984e-02,1.010066270828247070e-02,-1.590836048126220703e-01,6.801256537437438965e-02,-9.556554257869720459e-02,-8.975477516651153564e-02,3.046728372573852539e-01,2.958689332008361816e-01,-1.398360729217529297e-02,1.669700443744659424e-01,-2.645686864852905273e-01,-1.095730066299438477e-02,-1.273287534713745117e-01,3.059689402580261230e-01,-4.370260238647460938e-02,-1.987151503562927246e-01,-3.048866987228393555e-01,-1.753876507282257080e-01,-4.844009876251220703e-03,2.839587330818176270e-01,-2.266605943441390991e-01,-6.650158762931823730e-02,9.100010991096496582e-02
