[   0.     0.     0.     0.  -132.   -27.     3.5],[   0.     0.     0.     0.  -111.   -64.     1.5],[   0.     0.     0.     0.  -103.   -72.     1.5],[  0.    0.    0.    0.  -99.  -73.    1.5]
[   0.    0.    0.    0. -132.  -28.    2.],[   0.     0.     0.     0.  -132.   -27.     3.5],[   0.     0.     0.     0.  -111.   -64.     1.5],[   0.     0.     0.     0.  -103.   -72.     1.5]
[   0.    0.    0.    0. -123.  -38.    2.],[   0.    0.    0.    0. -132.  -28.    2.],[   0.     0.     0.     0.  -132.   -27.     3.5],[   0.     0.     0.     0.  -111.   -64.     1.5]
[   0.     0.     0.     0.  -144.   -18.     3.5],[   0.    0.    0.    0. -123.  -38.    2.],[   0.    0.    0.    0. -132.  -28.    2.],[   0.     0.     0.     0.  -132.   -27.     3.5]
[   0.    0.    0.    0. -139.  -16.    6.],[   0.     0.     0.     0.  -144.   -18.     3.5],[   0.    0.    0.    0. -123.  -38.    2.],[   0.    0.    0.    0. -132.  -28.    2.]
[   0.    0.    0.    0. -139.  -14.    2.],[   0.    0.    0.    0. -139.  -16.    6.],[   0.     0.     0.     0.  -144.   -18.     3.5],[   0.    0.    0.    0. -123.  -38.    2.]
[   0.    0.    0.    0. -139.  -13.    6.],[   0.    0.    0.    0. -139.  -14.    2.],[   0.    0.    0.    0. -139.  -16.    6.],[   0.     0.     0.     0.  -144.   -18.     3.5]
[   0.     0.     0.     0.  -133.   -19.     3.5],[   0.    0.    0.    0. -139.  -13.    6.],[   0.    0.    0.    0. -139.  -14.    2.],[   0.    0.    0.    0. -139.  -16.    6.]
[   4.     4.     0.     0.  -132.   -19.     3.5],[   0.     0.     0.     0.  -133.   -19.     3.5],[   0.    0.    0.    0. -139.  -13.    6.],[   0.    0.    0.    0. -139.  -14.    2.]
[   4.     4.     0.     0.  -107.   -49.     3.5],[   4.     4.     0.     0.  -132.   -19.     3.5],[   0.     0.     0.     0.  -133.   -19.     3.5],[   0.    0.    0.    0. -139.  -13.    6.]
