358.01498,405.7071,367.09497,378.1632,373.25162,78.35851
387.26175,393.28156,388.36438,362.15836,324.38754,55.94282
384.6603,400.88824,387.71506,370.2769,340.05978,62.046158
321.9413,339.18637,325.21863,313.62213,290.94073,54.272144
392.69836,403.5358,394.71924,372.1211,337.19144,59.717598
381.39502,389.515,382.90164,358.9236,323.28586,56.483017
371.6461,378.42606,372.90097,348.5746,313.04108,54.32769
360.75888,370.1834,362.5241,341.28152,308.81406,54.538235
346.035,367.3601,350.08124,339.99002,317.59824,60.084476
331.93875,369.71494,339.13538,343.9619,334.81903,68.59134
308.85202,336.15848,314.05804,311.9406,297.8474,58.875282
245.72063,270.84564,250.5381,251.6127,242.82166,49.02413
153.9265,191.06828,161.08182,179.53548,189.27261,44.30098
174.67723,223.00897,183.96179,210.14926,225.60345,54.1588
229.48538,282.35828,239.6132,265.24963,277.98636,64.384514
262.6673,306.73218,271.09686,286.7072,289.56656,63.27008
253.27138,291.75165,260.2731,270.92865,271.4583,59.990974
196.84856,235.20105,203.65974,218.06984,224.9094,54.00724
130.8807,172.69324,138.34344,160.66513,177.97775,48.437748
104.87613,154.68898,113.73295,143.62532,170.87608,50.801453
130.86534,192.4334,141.82816,179.40085,214.7406,66.52673
173.00516,246.93588,185.97217,232.50854,274.91043,90.134636
218.70163,292.26477,231.19005,274.60443,315.56927,106.67198
224.2687,288.00085,235.19707,270.65512,307.79956,110.08573
181.74153,231.63358,190.50854,218.49142,248.68925,96.05121
118.15696,163.70409,126.48641,155.94923,187.50543,80.12002
112.02933,154.9524,119.88339,145.79012,178.04938,78.83258
134.11923,183.19646,143.20486,174.17522,211.17778,98.93823
179.46106,241.87445,191.24008,233.18933,279.56607,139.8065
238.827,292.90607,249.88737,286.91583,323.81686,172.61288
259.67886,309.83432,271.36856,305.8466,344.0847,196.66898
212.23254,244.96382,221.52832,243.35313,273.0916,167.68304
208.43875,228.98314,216.29425,228.22835,249.96365,163.9316
143.30017,166.07077,151.22356,165.54263,191.09048,135.24858
