"[['210', '110', '47', 9], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",5,209,109,40,0.1569502353668213
"[['210', '110', '44', 9], ['210', '110', '47', 9], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",5,209,109,40,0.12397384643554688
"[['210', '110', '32', 9], ['210', '110', '44', 9], ['210', '110', '47', 9], ['210', '210', '47', 1.5]]",5,209,109,40,0.16514015197753906
"[['210', '110', '24', 9], ['210', '110', '32', 9], ['210', '110', '44', 9], ['210', '110', '47', 9]]",5,209,109,40,0.15230536460876465
"[['210', '110', '17', 9], ['210', '110', '24', 9], ['210', '110', '32', 9], ['210', '110', '44', 9]]",5,209,109,39,0.16883540153503418
"[['210', '110', '10', 9], ['210', '110', '17', 9], ['210', '110', '24', 9], ['210', '110', '32', 9]]",5,209,109,40,0.16192221641540527
"[['210', '120', '6', 9], ['210', '110', '10', 9], ['210', '110', '17', 9], ['210', '110', '24', 9]]",5,209,119,40,0.15221214294433594
"[['210', '156', '0', 9], ['210', '120', '6', 9], ['210', '110', '10', 9], ['210', '110', '17', 9]]",5,209,155,39,0.14894986152648926
"[['210', '210', '-7', 9], ['210', '156', '0', 9], ['210', '120', '6', 9], ['210', '110', '10', 9]]",5,209,209,40,0.19703006744384766
"[['148', '210', '-9', 9], ['210', '210', '-7', 9], ['210', '156', '0', 9], ['210', '120', '6', 9]]",5,147,209,40,0.15285325050354004
"[['130', '210', '-9', 9], ['148', '210', '-9', 9], ['210', '210', '-7', 9], ['210', '156', '0', 9]]",5,129,209,39,0.14992451667785645
"[['130', '210', '-3', 9], ['130', '210', '-9', 9], ['148', '210', '-9', 9], ['210', '210', '-7', 9]]",5,129,209,40,0.14909124374389648
"[['184', '210', '-1', 9], ['130', '210', '-3', 9], ['130', '210', '-9', 9], ['148', '210', '-9', 9]]",5,183,209,39,0.15186166763305664
"[['202', '210', '-3', 9], ['184', '210', '-1', 9], ['130', '210', '-3', 9], ['130', '210', '-9', 9]]",5,201,209,40,0.1488494873046875
"[['184', '210', '-5', 9], ['202', '210', '-3', 9], ['184', '210', '-1', 9], ['130', '210', '-3', 9]]",5,183,209,39,0.14920568466186523
"[['166', '210', '-10', 9], ['184', '210', '-5', 9], ['202', '210', '-3', 9], ['184', '210', '-1', 9]]",5,165,209,40,0.15162372589111328
"[['121', '210', '-13', 9], ['166', '210', '-10', 9], ['184', '210', '-5', 9], ['202', '210', '-3', 9]]",5,120,209,39,0.14897918701171875
"[['110', '210', '-11', 9], ['121', '210', '-13', 9], ['166', '210', '-10', 9], ['184', '210', '-5', 9]]",5,109,209,40,0.15614986419677734
"[['112', '210', '-6', 9], ['110', '210', '-11', 9], ['121', '210', '-13', 9], ['166', '210', '-10', 9]]",5,111,209,39,0.14492392539978027
"[['157', '210', '-3', 9], ['112', '210', '-6', 9], ['110', '210', '-11', 9], ['121', '210', '-13', 9]]",5,156,209,40,0.16401457786560059
"[['184', '210', '0', 9], ['157', '210', '-3', 9], ['112', '210', '-6', 9], ['110', '210', '-11', 9]]",5,183,209,40,0.1981804370880127
"[['210', '210', '-3', 9], ['184', '210', '0', 9], ['157', '210', '-3', 9], ['112', '210', '-6', 9]]",5,209,209,21,0.15547561645507812
"[['184', '210', '-9', 9], ['210', '210', '-3', 9], ['184', '210', '0', 9], ['157', '210', '-3', 9]]",5,183,209,40,0.13178348541259766
"[['130', '210', '-12', 9], ['184', '210', '-9', 9], ['210', '210', '-3', 9], ['184', '210', '0', 9]]",5,129,209,39,0.14896154403686523
"[['110', '210', '-12', 9], ['130', '210', '-12', 9], ['184', '210', '-9', 9], ['210', '210', '-3', 9]]",5,109,209,40,0.15058493614196777
"[['110', '210', '-8', 9], ['110', '210', '-12', 9], ['130', '210', '-12', 9], ['184', '210', '-9', 9]]",5,109,209,40,0.16519951820373535
"[['139', '210', '0', 9], ['110', '210', '-8', 9], ['110', '210', '-12', 9], ['130', '210', '-12', 9]]",5,138,209,40,0.15179204940795898
"[['210', '210', '4', 9], ['139', '210', '0', 9], ['110', '210', '-8', 9], ['110', '210', '-12', 9]]",5,209,209,40,0.16452670097351074
"[['210', '174', '-1', 9], ['210', '210', '4', 9], ['139', '210', '0', 9], ['110', '210', '-8', 9]]",5,209,173,40,0.16882705688476562
"[['202', '210', '-6', 9], ['210', '174', '-1', 9], ['210', '210', '4', 9], ['139', '210', '0', 9]]",5,201,209,40,0.16396188735961914
"[['157', '210', '-10', 9], ['202', '210', '-6', 9], ['210', '174', '-1', 9], ['210', '210', '4', 9]]",5,156,209,40,0.15239381790161133
"[['121', '210', '-10', 9], ['157', '210', '-10', 9], ['202', '210', '-6', 9], ['210', '174', '-1', 9]]",5,120,209,40,0.15222501754760742
