"[['255', '255', '-85', 4, 0], ['255', '255', '-85', 1.5, 0], ['255', '255', '-85', 1.5, 0], ['255', '255', '-85', 1.5, 0]]",2,109,209,40,0.046865224838256836
"[['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 1.5, 0], ['255', '255', '-85', 1.5, 0]]",2,109,209,40,0.046865224838256836
"[['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 1.5, 0]]",2,109,209,40,0.05285453796386719
"[['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0]]",2,109,209,40,0.05285453796386719
"[['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0]]",2,109,209,40,0.08277678489685059
"[['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0]]",2,109,209,40,0.08277678489685059
"[['145', '45', '-85', 2, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0]]",0,109,209,40,0.07851529121398926
"[['145', '45', '-85', 2, 0], ['145', '45', '-85', 2, 0], ['255', '255', '-85', 4, 0], ['255', '255', '-85', 4, 0]]",0,109,209,40,0.07851529121398926
"[['145', '45', '-78', 2, 0], ['145', '45', '-85', 2, 0], ['145', '45', '-85', 2, 0], ['255', '255', '-85', 4, 0]]",0,109,209,40,0.08078551292419434
"[['145', '45', '-78', 3.5, 0], ['145', '45', '-78', 2, 0], ['145', '45', '-85', 2, 0], ['145', '45', '-85', 2, 0]]",1,109,209,40,0.08078551292419434
"[['145', '45', '-77', 4, 0], ['145', '45', '-78', 3.5, 0], ['145', '45', '-78', 2, 0], ['145', '45', '-85', 2, 0]]",2,109,209,40,0.07878923416137695
"[['145', '45', '-77', 4, 0], ['145', '45', '-77', 4, 0], ['145', '45', '-78', 3.5, 0], ['145', '45', '-78', 2, 0]]",2,109,209,40,0.07878923416137695
