"[['198', '210', '-3', 4], ['210', '210', '-3', 1.5], ['210', '210', '-3', 1.5], ['210', '210', '-3', 1.5]]",2,197,209,40,0.18836522102355957
"[['198', '210', '-4', 4], ['198', '210', '-3', 4], ['210', '210', '-3', 1.5], ['210', '210', '-3', 1.5]]",2,197,209,41,0.1493978500366211
"[['74', '210', '-3', 9], ['198', '210', '-4', 4], ['198', '210', '-3', 4], ['210', '210', '-3', 1.5]]",5,173,209,21,0.1237630844116211
"[['183', '210', '-3', 9], ['74', '210', '-3', 9], ['198', '210', '-4', 4], ['198', '210', '-3', 4]]",5,182,209,40,0.14988398551940918
"[['183', '210', '-3', 9], ['183', '210', '-3', 9], ['74', '210', '-3', 9], ['198', '210', '-4', 4]]",5,182,209,39,0.12656688690185547
"[['198', '210', '-3', 4], ['183', '210', '-3', 9], ['183', '210', '-3', 9], ['74', '210', '-3', 9]]",2,197,209,40,0.1655280590057373
"[['183', '210', '-4', 9], ['198', '210', '-3', 4], ['183', '210', '-3', 9], ['183', '210', '-3', 9]]",5,182,209,39,0.1355268955230713
"[['194', '210', '-3', 4], ['183', '210', '-4', 9], ['198', '210', '-3', 4], ['183', '210', '-3', 9]]",2,193,209,21,0.11902546882629395
"[['183', '210', '-4', 9], ['194', '210', '-3', 4], ['183', '210', '-4', 9], ['198', '210', '-3', 4]]",5,182,209,40,0.1467447280883789
"[['194', '210', '-3', 4], ['183', '210', '-4', 9], ['194', '210', '-3', 4], ['183', '210', '-4', 9]]",2,193,209,39,0.13432955741882324
"[['183', '210', '-2', 9], ['194', '210', '-3', 4], ['183', '210', '-4', 9], ['194', '210', '-3', 4]]",5,182,209,21,0.11869287490844727
"[['202', '210', '3', 4], ['183', '210', '-2', 9], ['194', '210', '-3', 4], ['183', '210', '-4', 9]]",2,201,209,40,0.15401124954223633
"[['210', '184', '7', 9], ['202', '210', '3', 4], ['183', '210', '-2', 9], ['194', '210', '-3', 4]]",5,209,183,39,0.12755846977233887
"[['210', '183', '16', 4], ['210', '184', '7', 9], ['202', '210', '3', 4], ['183', '210', '-2', 9]]",2,209,182,40,0.18124127388000488
"[['210', '147', '18', 4], ['210', '183', '16', 4], ['210', '184', '7', 9], ['202', '210', '3', 4]]",2,209,146,39,0.12237167358398438
"[['210', '147', '21', 9], ['210', '147', '18', 4], ['210', '183', '16', 4], ['210', '184', '7', 9]]",5,209,109,39,0.11376690864562988
"[['210', '126', '25', 4], ['210', '147', '21', 9], ['210', '147', '18', 4], ['210', '183', '16', 4]]",2,209,125,40,0.15250492095947266
"[['210', '110', '37', 9], ['210', '126', '25', 4], ['210', '147', '21', 9], ['210', '147', '18', 4]]",5,209,109,39,0.13092613220214844
"[['210', '110', '29', 9], ['210', '110', '37', 9], ['210', '126', '25', 4], ['210', '147', '21', 9]]",5,209,109,40,0.12885379791259766
"[['10', '110', '22', 9], ['210', '110', '29', 9], ['210', '110', '37', 9], ['210', '126', '25', 4]]",5,209,109,40,0.11306381225585938
"[['210', '110', '5', 9], ['10', '110', '22', 9], ['210', '110', '29', 9], ['210', '110', '37', 9]]",5,209,109,40,0.16010546684265137
"[['210', '165', '-2', 9], ['210', '110', '5', 9], ['10', '110', '22', 9], ['210', '110', '29', 9]]",5,209,164,40,0.11282658576965332
"[['203', '210', '-13', 4], ['210', '165', '-2', 9], ['210', '110', '5', 9], ['10', '110', '22', 9]]",2,202,209,40,0.13364195823669434
"[['110', '210', '-18', 9], ['203', '210', '-13', 4], ['210', '165', '-2', 9], ['210', '110', '5', 9]]",5,109,209,40,0.15026402473449707
"[['110', '210', '-18', 9], ['110', '210', '-18', 9], ['203', '210', '-13', 4], ['210', '165', '-2', 9]]",5,109,209,40,0.13519740104675293
"[['110', '210', '-14', 9], ['110', '210', '-18', 9], ['110', '210', '-18', 9], ['203', '210', '-13', 4]]",5,109,209,40,0.1519622802734375
"[['155', '210', '-9', 4], ['110', '210', '-14', 9], ['110', '210', '-18', 9], ['110', '210', '-18', 9]]",2,154,209,40,0.13457107543945312
"[['175', '210', '-7', 4], ['155', '210', '-9', 4], ['110', '210', '-14', 9], ['110', '210', '-18', 9]]",2,174,209,40,0.1574418544769287
"[['183', '210', '-2', 4], ['175', '210', '-7', 4], ['155', '210', '-9', 4], ['110', '210', '-14', 9]]",2,182,209,39,0.11921977996826172
"[['203', '210', '1', 4], ['183', '210', '-2', 4], ['175', '210', '-7', 4], ['155', '210', '-9', 4]]",2,202,209,40,0.11999130249023438
"[['210', '206', '3', 4], ['203', '210', '1', 4], ['183', '210', '-2', 4], ['175', '210', '-7', 4]]",2,209,205,40,0.11989736557006836
"[['210', '198', '10', 4], ['210', '206', '3', 4], ['203', '210', '1', 4], ['183', '210', '-2', 4]]",2,209,197,39,0.14366722106933594
"[['210', '120', '12', 9], ['210', '198', '10', 4], ['210', '206', '3', 4], ['203', '210', '1', 4]]",5,209,119,40,0.1622152328491211
"[['210', '110', '16', 9], ['210', '120', '12', 9], ['210', '198', '10', 4], ['210', '206', '3', 4]]",5,209,109,38,0.11946821212768555
"[['210', '146', '9', 4], ['210', '110', '16', 9], ['210', '120', '12', 9], ['210', '198', '10', 4]]",2,209,145,22,0.13321733474731445
"[['210', '174', '1', 4], ['210', '146', '9', 4], ['210', '110', '16', 9], ['210', '120', '12', 9]]",2,209,173,40,0.1349029541015625
"[['210', '201', '-9', 9], ['210', '174', '1', 4], ['210', '146', '9', 4], ['210', '110', '16', 9]]",5,209,200,38,0.13523101806640625
"[['130', '210', '-17', 9], ['210', '201', '-9', 9], ['210', '174', '1', 4], ['210', '146', '9', 4]]",5,129,209,40,0.1526806354522705
"[['110', '210', '-17', 9], ['130', '210', '-17', 9], ['210', '201', '-9', 9], ['210', '174', '1', 4]]",5,109,209,38,0.14218497276306152
"[['110', '210', '-16', 9], ['110', '210', '-17', 9], ['130', '210', '-17', 9], ['210', '201', '-9', 9]]",5,109,209,40,0.15799403190612793
"[['110', '210', '-10', 9], ['110', '210', '-16', 9], ['110', '210', '-17', 9], ['130', '210', '-17', 9]]",5,109,209,38,0.1428525447845459
"[['171', '210', '-4', 4], ['110', '210', '-10', 9], ['110', '210', '-16', 9], ['110', '210', '-17', 9]]",2,170,209,21,0.11929154396057129
"[['175', '210', '3', 9], ['171', '210', '-4', 4], ['110', '210', '-10', 9], ['110', '210', '-16', 9]]",5,174,209,39,0.12051129341125488
"[['210', '198', '8', 4], ['175', '210', '3', 9], ['171', '210', '-4', 4], ['110', '210', '-10', 9]]",2,209,197,39,0.1586928367614746
"[['210', '138', '12', 9], ['210', '198', '8', 4], ['175', '210', '3', 9], ['171', '210', '-4', 4]]",5,209,137,40,0.11899590492248535
"[['210', '162', '15', 4], ['210', '138', '12', 9], ['210', '198', '8', 4], ['175', '210', '3', 9]]",2,209,161,39,0.11966729164123535
"[['210', '150', '15', 4], ['210', '162', '15', 4], ['210', '138', '12', 9], ['210', '198', '8', 4]]",2,209,149,40,0.1237325668334961
"[['210', '110', '13', 9], ['210', '150', '15', 4], ['210', '162', '15', 4], ['210', '138', '12', 9]]",5,209,109,40,0.12821388244628906
"[['210', '110', '8', 9], ['210', '110', '13', 9], ['210', '150', '15', 4], ['210', '162', '15', 4]]",5,209,109,40,0.14891505241394043
