168.75444,-29.358284,-290.00992,9.660617,163.62524,-162.75302
162.48306,-33.789738,-269.0987,14.086588,155.13416,-157.47021
149.16302,-36.82142,-204.64517,35.953915,138.9722,-135.95467
95.16595,-13.45449,-136.26294,25.915165,94.60253,-83.976875
138.00424,-18.636612,-251.85881,0.61042583,134.9879,-134.75493
138.84293,-15.141317,-237.24197,9.237942,135.63892,-128.09743
121.78777,-15.009532,-211.06311,5.8654675,118.69923,-114.214035
121.85082,-17.201176,-216.42552,2.4545543,117.67509,-117.09885
124.58031,-18.253721,-223.93997,0.9665993,119.57073,-121.15856
127.60273,-15.555935,-231.40276,0.18667816,122.5527,-122.806854
125.167114,-15.302444,-228.26291,0.028868303,121.22933,-120.89509
125.84912,-15.9753685,-230.77911,-0.61124897,123.33714,-122.28809
128.7219,-16.241287,-238.3018,-1.1570963,128.49574,-126.63584
131.95384,-14.747991,-245.84552,-0.97781175,132.94414,-129.59294
128.164,-13.239797,-240.62465,-0.42533776,129.6932,-125.77754
121.42834,-8.264357,-231.35635,-2.1418796,122.73184,-116.46778
121.767876,-9.459777,-232.75897,-2.743362,122.4336,-116.79991
121.381966,-17.712708,-227.30864,-0.4421644,120.207565,-119.40759
119.8421,-17.259787,-223.5835,-0.16069102,118.03035,-118.09561
126.41355,-14.2203665,-235.00397,-0.7807714,123.869354,-122.27298
124.98283,-10.299028,-229.60979,-1.3615229,121.79421,-118.132614
129.7545,-10.112463,-234.02216,-1.2039784,125.562904,-120.94434
131.50195,-12.00919,-235.72505,-1.449271,127.55777,-123.38544
126.17537,-13.44212,-226.5721,-1.6100208,122.58079,-119.096214
123.36781,-13.704096,-224.92441,-1.6188897,120.65741,-117.9958
123.09738,-13.300606,-228.14813,-1.2734274,121.56992,-119.82803
122.99296,-11.635393,-232.34604,-1.1431435,122.75756,-121.19321
121.82966,-11.186292,-232.50513,-1.2164562,121.421936,-120.324265
119.31613,-11.564439,-228.35323,-1.4624617,118.54212,-117.052124
117.70645,-13.696352,-224.01924,-1.2928944,117.03835,-115.77116
117.00399,-13.471733,-221.61076,-1.6488241,116.92685,-114.78902
120.05412,-12.374803,-226.9679,-1.5880656,120.65857,-117.96136
121.2692,-9.73813,-227.99654,-1.48954,121.18013,-117.86244
117.60279,-9.653296,-219.80089,-1.1979054,116.31087,-113.90137
115.737495,-9.506279,-216.48026,-1.7967429,113.617645,-111.74953
118.88412,-12.805487,-220.51385,-1.579434,115.314766,-115.62056
122.137886,-12.657362,-224.78201,-1.7717049,117.50034,-117.060234
120.105736,-11.614601,-220.02498,-1.7323992,115.15088,-113.89844
119.07154,-11.260257,-217.67526,-1.3555484,114.82023,-112.81662
118.668755,-11.563236,-217.33223,-1.1562078,115.24415,-112.88623
115.73303,-11.435274,-213.70738,-1.3464582,113.30233,-110.5154
112.344734,-11.490916,-208.70088,-1.3829415,110.91872,-107.90999
111.20937,-11.154282,-207.52002,-1.5476971,110.52071,-107.0963
114.16169,-11.030293,-213.74345,-1.601379,114.22169,-110.49429
114.899216,-14.279498,-210.9205,0.049925063,113.74612,-112.47601
100.76416,-11.1484375,-185.5849,-0.34014866,99.18353,-97.985855
118.10003,-12.274608,-217.25108,-1.0405971,115.31113,-113.62258
121.057495,-10.4083,-223.78047,-2.2376306,117.93345,-114.919304
132.22618,-12.807854,-242.8469,-2.0792434,128.95093,-126.275406
136.34096,-12.979204,-249.41031,-1.9409245,133.37337,-130.62144
134.14665,-12.158805,-245.87068,-1.4629372,131.44858,-129.04474
128.42929,-12.149277,-237.20473,-1.2741387,125.90684,-124.257935
121.714775,-11.495061,-227.39517,-1.2653562,119.462585,-118.509766
120.783325,-12.40098,-226.53516,-0.94163424,118.85564,-118.54197
122.762794,-12.723369,-229.88092,-1.1695702,121.29447,-120.88233
128.94164,-12.141598,-241.02408,-1.6800522,128.03053,-127.33072
131.42867,-11.394264,-245.99998,-1.5570494,130.85777,-130.60881
124.84959,-10.606311,-235.37447,-1.0753865,124.48081,-124.99673
121.10836,-11.082655,-230.45279,-0.9922241,120.86926,-121.23228
121.59189,-12.673064,-232.50697,-1.4320921,121.423515,-121.81927
124.31529,-13.354609,-238.10286,-1.5013345,123.964066,-124.39968
124.33153,-11.915141,-236.5278,-1.1302528,122.16734,-122.381256
121.24737,-10.046838,-230.40814,-0.98934674,117.36291,-117.463715
119.36891,-9.369448,-225.8807,-0.9889055,114.83972,-114.74523
123.42571,-11.284366,-231.94025,-1.418709,118.524155,-118.876396
126.16394,-12.993425,-235.2367,-1.8841425,121.66365,-122.138435
123.00757,-12.237825,-229.0437,-1.5463006,120.688965,-119.36141
118.83645,-9.86538,-222.51437,-0.94444335,118.383484,-115.34477
118.124435,-9.74266,-223.04633,-1.0596693,119.35698,-115.99455
117.15569,-12.157023,-221.67586,-1.2214733,119.81743,-117.509
114.38024,-12.551515,-219.21666,-1.6720892,118.208176,-117.03212
122.845856,-13.641731,-234.86418,-0.9975982,126.06674,-126.367035
120.16174,-11.60244,-227.66336,-0.5992363,120.76757,-122.31461
121.126366,-9.7559805,-228.15752,-1.5375874,119.694885,-120.92689
125.82345,-9.626961,-234.75566,-1.8168494,122.389854,-123.63908
135.34692,-11.236104,-250.51218,-1.4305514,130.02411,-130.92296
131.16019,-13.092679,-241.8663,-0.73533183,125.41467,-125.60009
128.49489,-13.4961405,-237.52856,-0.45629406,123.46821,-121.899765
125.6052,-12.340633,-233.2619,-1.2622452,122.01228,-118.31721
127.85468,-11.530453,-238.93765,-1.9831761,126.25478,-119.894485
130.3437,-11.853198,-242.57265,-1.3847054,129.5059,-122.03476
128.85712,-12.899076,-239.07513,-0.636014,128.26466,-122.614426
124.81424,-12.701025,-231.59183,-1.1408447,123.600845,-121.323006
125.35141,-12.141858,-233.70879,-1.7116816,124.04657,-124.903404
127.58274,-11.005622,-239.30809,-1.6572009,126.41155,-128.73917
126.494934,-11.0221195,-237.1774,-0.9941762,125.02913,-128.50056
124.438034,-12.39593,-232.85606,-0.7056113,122.64785,-126.52929
122.19981,-12.337185,-229.50119,-1.4921142,120.368004,-122.93402
124.3843,-11.849974,-233.61122,-1.840288,121.85833,-122.23474
124.89162,-11.476116,-232.76071,-1.0499921,120.89256,-119.60752
125.75029,-11.634175,-232.32544,-0.5438188,120.85647,-118.709465
127.96087,-12.488038,-234.9129,-0.7699331,122.50571,-120.50857
126.57297,-12.135676,-233.0056,-1.9866366,121.107735,-120.13472
124.98461,-11.762188,-231.5107,-1.7728796,120.37445,-121.30785
124.047455,-11.494016,-231.6225,-0.7886372,121.01371,-123.10955
123.01332,-10.926319,-232.8021,-0.60076934,122.228905,-123.72713
121.706764,-11.314545,-231.4704,-1.38705,122.153145,-122.77033
119.77539,-13.329029,-227.04239,-1.2593799,121.04862,-120.59835
114.537285,-12.371118,-217.79907,-1.0881212,115.97706,-114.028145
