246.12321,244.86023,243.17703,254.78883,252.31424,244.02805,,,,,,,
246.14226,245.58829,242.09438,253.84532,251.31075,242.83157,,,,,,,
241.22026,241.99774,235.9098,247.67934,245.12614,236.81876,,,,,,,
236.66548,238.78098,230.45227,243.0922,239.69781,231.71754,,,,,,,
236.79796,239.91219,228.85454,241.74217,238.37634,231.34003,,,,,,,
242.37698,245.87987,234.15656,247.28818,243.64777,236.70232,,,,,,,
250.70592,254.54169,243.20494,257.13998,253.66931,245.75531,,,,,,,
250.8171,255.04501,245.277,259.3061,255.94215,246.7715,,,,,,,
250.12946,252.38358,245.01456,258.8596,256.15903,247.0483,,,,,,,
254.67583,254.89496,250.07324,263.67303,261.9293,252.78775,,,,,,,
259.97678,257.32895,254.06766,268.15515,266.08673,257.2821,,,,,,,
259.1217,255.95807,253.61168,267.72626,264.8976,255.81548,,,,,,,
259.16006,255.27489,253.21338,267.64008,263.67325,254.76335,,,,,,,
262.05457,258.7856,256.11594,271.01312,266.1402,257.0593,,,,,,,
263.772,263.22797,258.2841,273.3635,268.01138,258.50717,,,,,,,
262.82327,264.32565,256.49347,271.10867,265.96753,257.35825,,,,,,,
266.1344,269.34717,259.51422,274.08865,270.05743,261.83774,,,,,,,
260.6779,265.46075,255.00998,269.17514,266.28885,257.61557,,,,,,,
249.9005,255.38437,245.24261,258.35675,256.92154,248.04214,,,,,,,
251.51611,256.65262,247.30688,259.61798,259.98096,250.79866,,,,,,,
259.8383,264.11243,255.29854,267.16776,269.19373,260.10498,,,,,,,
201.25714,203.09447,194.94563,204.83563,206.62894,201.07603,,,,,,,
210.76765,210.87367,200.9694,212.0882,214.32433,210.08858,,,,,,,
200.64182,199.75298,190.82695,201.74408,202.39706,198.38889,,,,,,,
223.82733,224.49994,219.05869,230.13895,228.82224,220.51779,,,,,,,
262.6282,262.30237,257.15924,270.13614,267.274,258.00415,,,,,,,
264.43698,264.66306,259.4267,272.38434,268.26233,259.14413,,,,,,,
259.57538,261.47543,255.58806,268.1255,262.91156,253.82523,,,,,,,
259.14584,262.1105,253.12082,266.2208,261.26196,253.01028,,,,,,,
255.1267,258.4658,247.11102,259.8083,255.81091,248.99438,,,,,,,
258.0312,262.59387,250.77667,263.0489,259.81546,253.68379,,,,,,,
260.78076,266.57138,254.95958,266.82413,264.5706,258.116,,,,,,,
254.50722,261.45114,251.60313,263.28757,262.30313,253.52713,,,,,,,
253.34059,260.57715,252.3578,263.76968,263.83084,253.79808,,,,,,,
254.40321,261.2198,254.4024,264.95212,266.6579,256.08356,,,,,,,
254.03275,259.8746,252.90344,263.74213,265.39398,255.23264,,,,,,,
260.00876,264.18283,257.21506,268.58722,270.1348,259.92188,,,,,,,
257.01807,259.4743,251.84195,264.0963,264.6158,254.6586,,,,,,,
260.09885,261.0548,252.38188,264.97028,265.18344,255.95625,,,,,,,
267.36133,266.50284,257.04465,269.5362,269.9946,261.6694,,,,,,,
262.2598,261.89032,252.36061,264.64624,263.32288,255.49477,,,,,,,
262.15887,262.2822,253.2231,265.51132,262.3663,254.35284,,,,,,,
263.52496,265.99738,257.16406,269.76077,265.25333,256.69037,,,,,,,
261.92816,266.56375,258.43402,270.7254,265.2616,256.81018,,,,,,,
262.9265,268.87723,259.67108,272.89377,267.5018,260.01535,,,,,,,
255.4185,262.3867,253.14774,266.64874,262.1303,254.57732,,,,,,,
253.30351,260.05444,249.862,264.2898,261.4305,253.8143,,,,,,,
259.96994,265.89566,255.10022,270.3589,269.39548,261.067,,,,,,,
265.17715,269.6871,259.4232,274.0907,274.00403,264.89447,,,,,,,
261.35345,264.80963,255.87834,269.1475,269.7343,259.78244,,,,,,,
255.22916,257.3139,250.01468,261.31085,261.45435,252.17815,,,,,,,
257.88443,258.43124,252.0122,261.08853,261.63342,253.20767,,,,,,,
261.34674,262.70816,255.34026,263.2889,263.26056,255.18767,,,,,,,
262.81796,265.93985,257.40274,266.08127,264.8363,255.9312,,,,,,,
264.79868,270.92535,260.50247,271.33807,269.30362,259.41962,,,,,,,
266.4408,274.336,262.43143,274.19336,272.6961,262.4376,,,,,,,
260.25162,268.50797,255.86131,269.36383,268.0358,258.46436,,,,,,,
245.21136,253.12936,241.15302,255.81885,253.91447,245.09471,,,,,,,
246.31071,253.47997,242.93852,258.9992,256.17767,247.73978,,,,,,,
252.10614,258.02435,249.1024,265.48526,261.7279,253.61035,,,,,,,
256.1128,260.57193,252.4787,267.67563,263.18286,255.61713,,,,,,,
262.08237,265.45062,256.28854,270.195,265.43546,258.18423,,,,,,,
268.43893,272.12888,262.05606,274.6739,270.03568,262.67325,,,,,,,
270.87933,275.22623,265.54578,277.99826,273.67157,265.03006,,,,,,,
263.09296,267.66025,259.15292,272.34528,268.47568,258.41614,,,,,,,
257.58548,263.55966,255.86644,269.89127,266.5485,255.3902,,,,,,,
249.69781,256.20087,248.68034,263.13196,260.40054,249.11621,,,,,,,
248.60748,255.57977,248.25697,262.83752,260.10352,249.56047,,,,,,,
248.06844,255.36407,248.77637,263.18347,260.34393,250.22859,,,,,,,
248.5227,255.51505,249.61314,263.73132,260.8934,250.46497,,,,,,,
250.61339,256.54898,251.36748,265.19495,262.7954,251.75063,,,,,,,
245.31326,250.64444,245.91585,259.1169,257.11487,245.71515,,,,,,,
241.43304,244.90819,240.65306,253.27545,251.73361,241.06094,,,,,,,
234.50343,237.23218,233.06398,246.05074,243.9894,234.64722,,,,,,,
233.12929,236.91258,231.80327,245.66779,242.72917,233.99829,,,,,,,
239.07407,243.6936,238.20187,252.8761,249.10037,240.66075,,,,,,,
248.31218,253.02133,245.26607,260.91925,257.67114,249.40718,,,,,,,
254.29915,260.30753,251.25366,266.986,264.39917,255.0508,,,,,,,
254.41989,260.29257,250.26947,265.49063,264.0158,254.74918,,,,,,,
254.0958,260.28064,250.93073,264.97354,264.92224,254.60411,,,,,,,
249.05307,255.22264,246.96815,260.25626,260.8146,249.70296,,,,,,,
250.0245,256.43085,250.17964,263.54642,262.90622,250.96199,,,,,,,
246.35158,251.97032,247.15343,260.2961,258.71902,247.43692,,,,,,,
258.07568,262.76285,259.39655,273.21436,270.59146,259.41605,,,,,,,
259.91727,265.18442,261.93344,275.8261,272.29636,261.4254,,,,,,,
257.76355,264.22482,260.5726,274.25333,269.9388,259.28192,,,,,,,
255.14226,261.66412,256.85355,270.1145,265.81314,256.55582,,,,,,,
253.31676,258.81644,253.3311,265.95712,262.05493,254.58449,,,,,,,
255.17453,260.70386,254.1572,266.8399,263.2368,255.94788,,,,,,,
254.1521,259.75613,253.01054,265.47205,262.14468,254.5345,,,,,,,
243.67712,249.11487,242.93169,255.44107,252.87129,243.74057,,,,,,,
244.0589,248.33829,243.52454,256.19922,254.36148,243.84306,,,,,,,
247.98296,250.6326,246.96252,259.68802,258.85995,247.46217,,,,,,,
248.46901,250.71812,247.15808,260.9798,259.80402,248.83798,,,,,,,
245.17656,248.4249,243.32451,257.93848,256.56375,246.29381,,,,,,,
237.48042,242.29356,235.97238,250.5588,248.52531,238.974,,,,,,,
237.28287,243.28036,235.55186,250.34013,247.85216,239.10587,,,,,,,
256.39215,263.61847,253.61932,269.6428,266.5203,258.59827,,,,,,,
250.97641,258.80908,248.29619,263.79056,260.25906,253.42313,,,,,,,
248.25578,256.8349,246.9445,261.54053,257.815,251.00883,,,,,,,
251.43298,259.7137,250.68431,264.06668,260.86487,254.42215,,,,,,,
256.56033,264.3686,255.5618,267.64865,265.07562,259.70474,,,,,,,
257.38586,263.48206,255.6453,267.68143,266.05634,259.4125,,,,,,,
251.34334,255.89778,249.80316,261.94604,260.55444,252.40822,,,,,,,
246.41693,249.85414,243.97153,257.7661,256.32767,246.27075,,,,,,,
248.04922,249.48337,244.15659,259.44202,258.13913,246.78563,,,,,,,
249.99028,251.23239,245.85385,261.7336,260.30066,249.16457,,,,,,,
247.76422,250.4724,244.79317,259.98407,258.42792,247.97638,,,,,,,
248.94467,252.95087,246.8666,261.15332,258.9404,250.42479,,,,,,,
251.97621,257.52744,250.13916,264.16495,261.12085,253.86102,,,,,,,
247.78024,254.98412,246.50159,260.111,256.87378,249.7798,,,,,,,
250.02731,257.9195,248.47444,261.64798,258.68668,251.74803,,,,,,,
257.4069,264.37378,254.94466,268.7295,266.0045,258.02087,,,,,,,
254.48997,260.41345,252.22223,266.2389,263.95218,254.12961,,,,,,,
257.2234,261.7986,254.47192,268.67435,266.6448,256.10623,,,,,,,
259.41666,263.00076,256.1244,271.0767,269.45282,258.78647,,,,,,,
255.68349,258.94736,252.742,267.8137,266.52307,255.5499,,,,,,,
256.1568,259.9066,253.83763,269.35138,267.21365,257.16168,,,,,,,
252.35582,256.05203,250.79628,266.16864,263.44244,254.29913,,,,,,,
254.29836,257.0755,252.72357,267.84998,265.05576,257.063,,,,,,,
248.31082,250.8007,246.29175,260.65988,258.4619,250.76585,,,,,,,
244.1901,247.48723,242.4448,256.14966,254.59235,246.05994,,,,,,,
247.47874,249.7597,244.68317,258.1183,257.28677,248.3478,,,,,,,
246.5852,249.40251,244.50151,258.2741,256.8918,246.60223,,,,,,,
245.27737,248.70143,243.46207,258.42667,255.92073,245.15231,,,,,,,
247.0647,250.41736,243.93085,259.58246,256.88162,246.69012,,,,,,,
246.56679,249.54076,242.63098,258.24463,255.78217,246.85234,,,,,,,
248.98643,251.09338,244.74834,259.8094,258.2342,250.31073,,,,,,,
245.70787,248.2873,244.35548,258.0792,256.79785,248.02481,,,,,,,
246.04256,247.84462,245.40453,258.11804,257.72147,248.10374,,,,,,,
248.69136,249.69063,247.1334,260.624,259.7951,249.45232,,,,,,,
251.06577,252.0952,247.70581,262.94302,260.8499,250.60753,,,,,,,
253.33961,254.95963,249.15448,265.7064,262.34354,252.50844,,,,,,,
252.66841,255.24014,248.65387,265.58554,261.35986,251.91669,,,,,,,
253.81001,257.61377,251.01999,267.01904,263.0972,254.35217,,,,,,,
256.13016,260.5028,254.66771,269.07944,266.2099,258.10007,,,,,,,
252.72137,257.58795,253.21176,265.75235,264.0112,256.0014,,,,,,,
252.19217,256.36096,252.28235,264.86404,264.044,255.3523,,,,,,,
254.0413,256.81757,252.40088,265.4878,265.64426,256.68848,,,,,,,
247.78693,250.00253,245.1379,259.80704,259.00128,249.67647,,,,,,,
245.09138,247.66217,242.7593,258.82608,256.062,245.85173,,,,,,,
249.17598,251.59196,246.11241,263.0667,259.20374,248.8522,,,,,,,
252.90952,255.04836,249.34933,265.29425,261.97644,251.9937,,,,,,,
252.63814,254.49713,249.25792,263.95132,261.12137,251.23647,,,,,,,
250.05902,252.5793,247.2182,260.91858,259.26785,249.89859,,,,,,,
253.295,255.76884,250.15192,262.69104,262.71298,254.18768,,,,,,,
258.4514,261.01752,255.39975,266.65765,268.38007,260.36713,,,,,,,
258.72464,261.4822,256.79065,267.83594,269.65143,261.6361,,,,,,,
254.30432,257.3537,254.41537,266.49512,266.64832,258.15024,,,,,,,
251.01268,253.9646,251.7594,264.90628,264.1256,254.3773,,,,,,,
255.08948,257.86783,255.628,269.8294,268.5737,258.02487,,,,,,,
258.9387,261.28552,257.01282,272.2458,270.50064,259.59848,,,,,,,
253.27348,255.54144,249.94884,265.39825,263.21823,251.9488,,,,,,,
252.99474,254.2315,247.75687,263.2411,261.14142,249.86906,,,,,,,
256.2139,257.08432,250.33136,265.87122,263.5681,252.57112,,,,,,,
257.9027,258.3347,252.62048,267.58124,265.31567,255.45264,,,,,,,
259.38437,259.62738,255.46968,269.88095,267.73273,258.4395,,,,,,,
254.81819,255.09425,251.94115,265.1002,263.60413,255.50464,,,,,,,
256.38373,257.3422,254.88995,266.98843,266.45102,258.75687,,,,,,,
249.3386,251.58354,249.81175,261.02948,260.70105,253.19388,,,,,,,
240.07248,244.70093,242.0637,253.18097,252.1451,244.72379,,,,,,,
247.5383,254.09354,249.6062,262.01483,260.60303,252.45323,,,,,,,
254.9988,262.3765,255.7225,269.65765,268.51184,259.60147,,,,,,,
256.72836,262.45483,254.22038,269.3279,268.2362,258.9846,,,,,,,
254.47433,258.59177,250.19148,266.10455,264.4637,254.50597,,,,,,,
192.31627,193.05301,185.55737,198.25168,197.0463,190.70708,,,,,,,
