6.407455444335937500e+01,6.407455444335937500e+01,0.000000000000000000e+00
4.126438903808593750e+01,4.201438903808593750e+01,-7.500000000000000000e-01
3.428890609741210938e+01,3.503890609741210938e+01,-7.500000000000000000e-01
3.693817138671875000e+01,3.768817138671875000e+01,-7.500000000000000000e-01
3.382869720458984375e+01,3.457869720458984375e+01,-7.500000000000000000e-01
1.926497344970703125e+02,1.936497344970703125e+02,-1.000000000000000000e+00
1.297507019042968750e+02,1.647507019042968750e+02,3.500000000000000000e+01
1.183318939208984375e+02,1.558318939208984375e+02,3.750000000000000000e+01
-1.310488891601562500e+01,5.289511108398437500e+01,6.600000000000000000e+01
-1.116019058227539062e+01,5.583980941772460938e+01,6.700000000000000000e+01
-1.243769836425781250e+01,5.381230163574218750e+01,6.625000000000000000e+01
-7.977568054199218750e+01,4.772431564331054688e+01,1.275000000000000000e+02
-1.015999832153320312e+02,5.240001678466796875e+01,1.540000000000000000e+02
-1.568760833740234375e+02,4.987391281127929688e+01,2.067500000000000000e+02
-1.936264648437500000e+02,2.487353515625000000e+01,2.185000000000000000e+02
-1.979692077636718750e+02,8.280792236328125000e+00,2.062500000000000000e+02
-1.485647888183593750e+02,3.468520355224609375e+01,1.832500000000000000e+02
-1.188269195556640625e+02,5.742307662963867188e+01,1.762500000000000000e+02
-4.712028503417968750e+01,1.111297149658203125e+02,1.582500000000000000e+02
-9.609632873535156250e+01,9.740367126464843750e+01,1.935000000000000000e+02
-1.487919616699218750e+02,5.370803451538085938e+01,2.025000000000000000e+02
-1.596328582763671875e+02,3.336713790893554688e+01,1.930000000000000000e+02
-1.179288330078125000e+02,3.432116699218750000e+01,1.522500000000000000e+02
-8.668511962890625000e+01,2.581488418579101562e+01,1.125000000000000000e+02
-3.659633255004882812e+01,3.415366744995117188e+01,7.075000000000000000e+01
2.467728424072265625e+01,3.492728424072265625e+01,-1.025000000000000000e+01
-3.276029586791992188e+01,3.623970413208007812e+01,-6.900000000000000000e+01
-2.531443405151367188e+01,4.843556594848632812e+01,-7.375000000000000000e+01
-4.408158874511718750e+01,7.816841125488281250e+01,-1.222500000000000000e+02
-4.993161010742187500e+01,9.831838989257812500e+01,-1.482500000000000000e+02
-5.939761352539062500e+01,1.101023864746093750e+02,-1.695000000000000000e+02
-6.763936614990234375e+01,8.561063385009765625e+01,-1.532500000000000000e+02
-1.015456542968750000e+02,3.320434188842773438e+01,-1.347500000000000000e+02
-7.279968261718750000e+01,2.020031929016113281e+01,-9.300000000000000000e+01
2.337714004516601562e+01,4.112714004516601562e+01,-1.775000000000000000e+01
-2.411215209960937500e+01,7.637847423553466797e+00,3.175000000000000000e+01
