-1,1.8993533
-1,1.8984883
-1,1.8990498
-1,1.898462
-1,1.8987747
-1,1.8984654
-1,1.8987824
-1,1.8981037
-1,1.8983196
-1,1.8983063
-1,1.8977902
-1,1.8974413
-1,1.8977737
-1,1.8979595
-1,1.8969219
-1,1.8969463
-1,1.8966415
-1,1.8971531
-1,1.7839066
-1,1.558892
-1,1.2208322
-1,0.88361484
-1,0.8824142
-1,0.65682137
-1,0.5197395
-1,0.9831769
-1,0.7448682
-1,0.16724454
-1,0.50278664
-1,0.28026366
-1,0.2065965
-1,0.6464883
-1,0.53237695
-1,0.06327571
-1,0.2631002
-1,0.229183
-1,0.018887639
-1,0.29819542
-1,0.12924477
-1,0.44428244
-1,3.7716427
-1,13.751503
-1,13.673368
-1,4.8142805
-1,8.121201
-1,5.7693834
-1,9.370661
-1,10.304911
-1,1.8609594
-1,5.75348
-1,4.017807
-1,7.2067947
-1,6.100524
-1,7.063188
-1,1.7223183
-1,1.7617575
-1,5.027566
-1,18.584698
-1,6.5943437
-1,31.063923
-1,47.81209
-1,59.163807
-1,7.2310076
-1,12.039225
-1,20.078056
-1,10.60504
-1,18.940096
-1,40.42325
-1,25.581844
-1,15.591339
-1,15.94298
-1,17.43281
-1,6.2284546
-1,27.985987
-1,17.442272
-1,49.03997
-1,17.339458
-1,68.5262
-1,109.79055
-1,11.867145
-1,10.526342
-1,12.484213
-1,43.624077
-1,54.38981
-1,119.55534
-1,40.743263
-1,105.58711
-1,55.04552
-1,52.29671
-1,43.767025
-1,35.198006
-1,151.19551
-1,177.04489
-1,47.958935
-1,92.50087
-1,69.45369
-1,90.79619
-1,36.82146
-1,102.801125
-1,181.18535
-1,97.51332
-1,38.724762
-1,36.097015
-1,29.799305
-1,40.636017
-1,109.46018
-1,13.621973
-1,39.37981
-1,53.091736
-1,26.592777
-1,40.951958
-1,60.244904
-1,27.562876
-1,43.23883
-1,43.745567
-1,32.202423
-1,12.30229
-1,39.04822
-1,39.80595
-1,19.86131
-1,15.1443205
-1,36.576473
-1,49.136406
-1,14.75856
-1,51.32137
-1,27.892694
-1,15.185727
-1,8.199369
-1,10.986078
-1,7.544612
-1,32.73493
-1,10.712477
-1,7.860158
-1,26.572296
-1,22.120924
-1,13.826976
-1,10.926884
-1,6.904683
-1,6.363475
