"['210', '210', '45', 1.5]","['210', '210', '44', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '40', 3.5]","['210', '210', '45', 1.5]","['210', '210', '44', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '37', 3.5]","['210', '110', '40', 3.5]","['210', '210', '45', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '30', 3.5]","['210', '110', '37', 3.5]","['210', '110', '40', 3.5]","['210', '210', '45', 1.5]"
"['210', '110', '26', 3.5]","['210', '110', '30', 3.5]","['210', '110', '37', 3.5]","['210', '110', '40', 3.5]"
"['210', '119', '18', 3.5]","['210', '110', '26', 3.5]","['210', '110', '30', 3.5]","['210', '110', '37', 3.5]"
"['210', '110', '14', 6]","['210', '119', '18', 3.5]","['210', '110', '26', 3.5]","['210', '110', '30', 3.5]"
"['210', '147', '6', 4.5]","['210', '110', '14', 6]","['210', '119', '18', 3.5]","['210', '110', '26', 3.5]"
"['210', '189', '0', 3.5]","['210', '147', '6', 4.5]","['210', '110', '14', 6]","['210', '119', '18', 3.5]"
"['210', '210', '0', 3.5]","['210', '189', '0', 3.5]","['210', '147', '6', 4.5]","['210', '110', '14', 6]"
"['210', '210', '2', 3.5]","['210', '210', '0', 3.5]","['210', '189', '0', 3.5]","['210', '147', '6', 4.5]"
"['210', '203', '1', 3.5]","['210', '210', '2', 3.5]","['210', '210', '0', 3.5]","['210', '189', '0', 3.5]"
"['210', '206', '0', 4]","['210', '203', '1', 3.5]","['210', '210', '2', 3.5]","['210', '210', '0', 3.5]"
"['210', '210', '-3', 4.5]","['210', '206', '0', 4]","['210', '203', '1', 3.5]","['210', '210', '2', 3.5]"
"['199', '210', '-6', 4]","['210', '210', '-3', 4.5]","['210', '206', '0', 4]","['210', '203', '1', 3.5]"
"['187', '210', '-6', 4]","['199', '210', '-6', 4]","['210', '210', '-3', 4.5]","['210', '206', '0', 4]"
"['187', '210', '-2', 4]","['187', '210', '-6', 4]","['199', '210', '-6', 4]","['210', '210', '-3', 4.5]"
"['203', '210', '-4', 4]","['187', '210', '-2', 4]","['187', '210', '-6', 4]","['199', '210', '-6', 4]"
"['203', '210', '-3', 2]","['203', '210', '-4', 4]","['187', '210', '-2', 4]","['187', '210', '-6', 4]"
