"[['90', '90', '5'], ['90', '90', '10'], ['90', '90', '14'], ['90', '90', '13']]",3,100,100,40,0.1522843837738037
"[['90', '90', '10'], ['90', '90', '5'], ['90', '90', '10'], ['90', '90', '14']]",3,100,100,40,0.21422529220581055
"[['90', '90', '3'], ['90', '90', '10'], ['90', '90', '5'], ['90', '90', '10']]",3,100,100,40,0.12532567977905273
"[['90', '90', '1'], ['90', '90', '3'], ['90', '90', '10'], ['90', '90', '5']]",3,100,100,40,0.18441009521484375
"[['90', '90', '340'], ['90', '90', '1'], ['90', '90', '3'], ['90', '90', '10']]",3,100,100,40,0.2114119529724121
"[['120', '120', '349'], ['90', '90', '340'], ['90', '90', '1'], ['90', '90', '3']]",6,100,100,40,0.19836688041687012
"[['90', '90', '337'], ['120', '120', '349'], ['90', '90', '340'], ['90', '90', '1']]",3,100,100,40,0.20039892196655273
"[['90', '90', '312'], ['90', '90', '337'], ['120', '120', '349'], ['90', '90', '340']]",3,100,100,39,0.16713905334472656
"[['60', '60', '328'], ['90', '90', '312'], ['90', '90', '337'], ['120', '120', '349']]",0,100,100,39,0.20514917373657227
"[['60', '60', '327'], ['60', '60', '328'], ['90', '90', '312'], ['90', '90', '337']]",0,100,100,39,0.19439268112182617
"[['60', '60', '322'], ['60', '60', '327'], ['60', '60', '328'], ['90', '90', '312']]",0,100,100,39,0.21474289894104004
"[['60', '60', '341'], ['60', '60', '322'], ['60', '60', '327'], ['60', '60', '328']]",0,100,100,39,0.2001326084136963
"[['60', '60', '334'], ['60', '60', '341'], ['60', '60', '322'], ['60', '60', '327']]",0,100,100,39,0.18494582176208496
"[['60', '60', '340'], ['60', '60', '334'], ['60', '60', '341'], ['60', '60', '322']]",0,100,100,40,0.21422195434570312
"[['60', '60', '357'], ['60', '60', '340'], ['60', '60', '334'], ['60', '60', '341']]",0,100,100,40,0.2003180980682373
"[['60', '60', '339'], ['60', '60', '357'], ['60', '60', '340'], ['60', '60', '334']]",5,100,100,40,0.1402730941772461
"[['60', '60', '354'], ['60', '60', '339'], ['60', '60', '357'], ['60', '60', '340']]",0,100,100,39,0.16840791702270508
"[['60', '60', '348'], ['60', '60', '354'], ['60', '60', '339'], ['60', '60', '357']]",0,100,100,40,0.19233202934265137
"[['60', '60', '356'], ['60', '60', '348'], ['60', '60', '354'], ['60', '60', '339']]",1,100,100,40,0.1403806209564209
"[['60', '60', '1'], ['60', '60', '356'], ['60', '60', '348'], ['60', '60', '354']]",0,100,100,40,0.17664599418640137
"[['60', '60', '356'], ['60', '60', '1'], ['60', '60', '356'], ['60', '60', '348']]",3,100,100,40,0.13866877555847168
"[['60', '60', '6'], ['60', '60', '356'], ['60', '60', '1'], ['60', '60', '356']]",0,100,100,40,0.17827224731445312
"[['60', '60', '0'], ['60', '60', '6'], ['60', '60', '356'], ['60', '60', '1']]",5,100,100,40,0.12173962593078613
"[['60', '60', '351'], ['60', '60', '0'], ['60', '60', '6'], ['60', '60', '356']]",0,100,100,40,0.2016911506652832
"[['60', '60', '357'], ['60', '60', '351'], ['60', '60', '0'], ['60', '60', '6']]",3,100,100,40,0.12932753562927246
"[['90', '90', '1'], ['60', '60', '357'], ['60', '60', '351'], ['60', '60', '0']]",3,100,100,40,0.1804196834564209
"[['90', '90', '358'], ['90', '90', '1'], ['60', '60', '357'], ['60', '60', '351']]",3,100,100,40,0.13862371444702148
"[['60', '60', '355'], ['90', '90', '358'], ['90', '90', '1'], ['60', '60', '357']]",0,100,100,40,0.18616032600402832
"[['60', '60', '1'], ['60', '60', '355'], ['90', '90', '358'], ['90', '90', '1']]",0,100,100,40,0.12952136993408203
"[['90', '90', '5'], ['60', '60', '1'], ['60', '60', '355'], ['90', '90', '358']]",3,100,100,21,0.16901493072509766
"[['90', '90', '6'], ['90', '90', '5'], ['60', '60', '1'], ['60', '60', '355']]",0,100,100,39,0.1294572353363037
"[['90', '90', '22'], ['90', '90', '6'], ['90', '90', '5'], ['60', '60', '1']]",3,100,100,40,0.19350266456604004
"[['90', '90', '14'], ['90', '90', '22'], ['90', '90', '6'], ['90', '90', '5']]",3,100,100,21,0.2104506492614746
"[['90', '90', '21'], ['90', '90', '14'], ['90', '90', '22'], ['90', '90', '6']]",3,100,100,40,0.13215327262878418
"[['90', '90', '12'], ['90', '90', '21'], ['90', '90', '14'], ['90', '90', '22']]",3,100,100,21,0.17441916465759277
"[['90', '90', '26'], ['90', '90', '12'], ['90', '90', '21'], ['90', '90', '14']]",3,100,100,21,0.1994023323059082
"[['90', '90', '4'], ['90', '90', '26'], ['90', '90', '12'], ['90', '90', '21']]",3,100,100,21,0.19760465621948242
"[['60', '60', '17'], ['90', '90', '4'], ['90', '90', '26'], ['90', '90', '12']]",0,100,100,21,0.20026278495788574
"[['60', '60', '37'], ['60', '60', '17'], ['90', '90', '4'], ['90', '90', '26']]",0,100,100,21,0.20041751861572266
"[['60', '60', '27'], ['60', '60', '37'], ['60', '60', '17'], ['90', '90', '4']]",0,100,100,40,0.13428664207458496
"[['60', '60', '44'], ['60', '60', '27'], ['60', '60', '37'], ['60', '60', '17']]",0,100,100,21,0.17451167106628418
"[['60', '60', '72'], ['60', '60', '44'], ['60', '60', '27'], ['60', '60', '37']]",0,100,100,21,0.19010543823242188
"[['70', '70', '94'], ['60', '60', '72'], ['60', '60', '44'], ['60', '60', '27']]",1,100,100,21,0.1998276710510254
"[['90', '90', '89'], ['70', '70', '94'], ['60', '60', '72'], ['60', '60', '44']]",3,100,100,21,0.20200777053833008
"[['90', '90', '103'], ['90', '90', '89'], ['70', '70', '94'], ['60', '60', '72']]",3,100,100,40,0.11858940124511719
"[['90', '90', '104'], ['90', '90', '103'], ['90', '90', '89'], ['70', '70', '94']]",3,100,100,40,0.24378585815429688
"[['90', '90', '98'], ['90', '90', '104'], ['90', '90', '103'], ['90', '90', '89']]",0,100,100,40,0.14069843292236328
"[['60', '60', '120'], ['90', '90', '98'], ['90', '90', '104'], ['90', '90', '103']]",0,100,100,40,0.21875333786010742
"[['90', '90', '126'], ['60', '60', '120'], ['90', '90', '98'], ['90', '90', '104']]",3,100,100,40,0.19381165504455566
"[['60', '60', '119'], ['90', '90', '126'], ['60', '60', '120'], ['90', '90', '98']]",0,100,100,40,0.21227407455444336
"[['70', '70', '143'], ['60', '60', '119'], ['90', '90', '126'], ['60', '60', '120']]",1,100,100,40,0.19020915031433105
"[['60', '60', '133'], ['70', '70', '143'], ['60', '60', '119'], ['90', '90', '126']]",0,100,100,40,0.21401476860046387
"[['90', '90', '144'], ['60', '60', '133'], ['70', '70', '143'], ['60', '60', '119']]",3,100,100,21,0.19735026359558105
"[['90', '90', '149'], ['90', '90', '144'], ['60', '60', '133'], ['70', '70', '143']]",3,100,100,39,0.2164313793182373
"[['110', '110', '143'], ['90', '90', '149'], ['90', '90', '144'], ['60', '60', '133']]",5,100,100,40,0.21743512153625488
"[['110', '110', '129'], ['110', '110', '143'], ['90', '90', '149'], ['90', '90', '144']]",5,100,100,21,0.20046234130859375
"[['110', '110', '101'], ['110', '110', '129'], ['110', '110', '143'], ['90', '90', '149']]",5,100,100,21,0.20036959648132324
"[['120', '120', '105'], ['110', '110', '101'], ['110', '110', '129'], ['110', '110', '143']]",6,100,100,21,0.19813942909240723
"[['120', '120', '78'], ['120', '120', '105'], ['110', '110', '101'], ['110', '110', '129']]",6,100,100,21,0.20168304443359375
"[['120', '120', '61'], ['120', '120', '78'], ['120', '120', '105'], ['110', '110', '101']]",6,100,100,21,0.2126147747039795
"[['120', '120', '55'], ['120', '120', '61'], ['120', '120', '78'], ['120', '120', '105']]",6,100,100,21,0.1868610382080078
"[['120', '120', '30'], ['120', '120', '55'], ['120', '120', '61'], ['120', '120', '78']]",6,100,100,21,0.1987595558166504
"[['120', '120', '13'], ['120', '120', '30'], ['120', '120', '55'], ['120', '120', '61']]",6,100,100,21,0.20008325576782227
"[['120', '120', '354'], ['120', '120', '13'], ['120', '120', '30'], ['120', '120', '55']]",6,100,100,21,0.19917821884155273
"[['120', '120', '341'], ['120', '120', '354'], ['120', '120', '13'], ['120', '120', '30']]",6,100,100,22,0.20169329643249512
"[['110', '110', '310'], ['120', '120', '341'], ['120', '120', '354'], ['120', '120', '13']]",5,100,100,21,0.20037055015563965
"[['110', '110', '298'], ['110', '110', '310'], ['120', '120', '341'], ['120', '120', '354']]",5,100,100,21,0.19930148124694824
"[['80', '80', '296'], ['110', '110', '298'], ['110', '110', '310'], ['120', '120', '341']]",2,100,100,40,0.21547222137451172
"[['80', '80', '290'], ['80', '80', '296'], ['110', '110', '298'], ['110', '110', '310']]",2,100,100,40,0.1983499526977539
"[['110', '110', '290'], ['80', '80', '290'], ['80', '80', '296'], ['110', '110', '298']]",5,100,100,40,0.21645498275756836
"[['70', '70', '272'], ['110', '110', '290'], ['80', '80', '290'], ['80', '80', '296']]",1,100,100,39,0.23116207122802734
"[['110', '110', '285'], ['70', '70', '272'], ['110', '110', '290'], ['80', '80', '290']]",5,100,100,39,0.203582763671875
"[['120', '120', '263'], ['110', '110', '285'], ['70', '70', '272'], ['110', '110', '290']]",6,100,100,39,0.22967052459716797
"[['120', '120', '264'], ['120', '120', '263'], ['110', '110', '285'], ['70', '70', '272']]",6,100,100,40,0.20169520378112793
"[['120', '120', '221'], ['120', '120', '264'], ['120', '120', '263'], ['110', '110', '285']]",6,100,100,40,0.20115137100219727
"[['120', '120', '209'], ['120', '120', '221'], ['120', '120', '264'], ['120', '120', '263']]",6,100,100,40,0.20041728019714355
"[['120', '120', '201'], ['120', '120', '209'], ['120', '120', '221'], ['120', '120', '264']]",6,100,100,40,0.19829344749450684
"[['120', '120', '165'], ['120', '120', '201'], ['120', '120', '209'], ['120', '120', '221']]",6,100,100,39,0.19855117797851562
"[['80', '80', '156'], ['120', '120', '165'], ['120', '120', '201'], ['120', '120', '209']]",2,100,100,21,0.16990184783935547
"[['80', '80', '151'], ['80', '80', '156'], ['120', '120', '165'], ['120', '120', '201']]",2,100,100,21,0.19760847091674805
"[['80', '80', '135'], ['80', '80', '151'], ['80', '80', '156'], ['120', '120', '165']]",2,100,100,21,0.2012038230895996
"[['80', '80', '154'], ['80', '80', '135'], ['80', '80', '151'], ['80', '80', '156']]",2,100,100,21,0.18880558013916016
"[['80', '80', '148'], ['80', '80', '154'], ['80', '80', '135'], ['80', '80', '151']]",2,100,100,21,0.21210503578186035
"[['80', '80', '141'], ['80', '80', '148'], ['80', '80', '154'], ['80', '80', '135']]",2,100,100,21,0.20109868049621582
"[['80', '80', '157'], ['80', '80', '141'], ['80', '80', '148'], ['80', '80', '154']]",2,100,100,21,0.19898486137390137
"[['80', '80', '143'], ['80', '80', '157'], ['80', '80', '141'], ['80', '80', '148']]",2,100,100,21,0.19708991050720215
"[['80', '80', '145'], ['80', '80', '143'], ['80', '80', '157'], ['80', '80', '141']]",2,100,100,21,0.20177030563354492
"[['80', '80', '140'], ['80', '80', '145'], ['80', '80', '143'], ['80', '80', '157']]",2,100,100,40,0.21273469924926758
"[['80', '80', '153'], ['80', '80', '140'], ['80', '80', '145'], ['80', '80', '143']]",2,100,100,40,0.20649337768554688
"[['120', '120', '154'], ['80', '80', '153'], ['80', '80', '140'], ['80', '80', '145']]",6,100,100,40,0.19601225852966309
"[['90', '90', '132'], ['120', '120', '154'], ['80', '80', '153'], ['80', '80', '140']]",3,100,100,40,0.19921350479125977
"[['120', '120', '144'], ['90', '90', '132'], ['120', '120', '154'], ['80', '80', '153']]",6,100,100,40,0.20932221412658691
"[['120', '120', '132'], ['120', '120', '144'], ['90', '90', '132'], ['120', '120', '154']]",6,100,100,40,0.1925351619720459
"[['110', '110', '112'], ['120', '120', '132'], ['120', '120', '144'], ['90', '90', '132']]",5,100,100,40,0.19704580307006836
