-1.831271946430206299e-01,-4.075687825679779053e-01,-3.498831391334533691e-01,-5.273647904396057129e-01,-9.628548026084899902e-01,-4.468931630253791809e-02,7.964598387479782104e-02,-3.312169909477233887e-01,-3.367387950420379639e-01,-7.852449268102645874e-02
1.896339803934097290e-01,-3.460454940795898438e-01,5.789348855614662170e-02,-2.758715748786926270e-01,-7.637329101562500000e-01,-3.753743469715118408e-01,1.022715345025062561e-01,-6.503642201423645020e-01,-3.466569781303405762e-01,2.815445661544799805e-01
2.353427112102508545e-01,5.544303655624389648e-01,-2.625029683113098145e-01,-1.940075010061264038e-01,4.081255495548248291e-01,2.230127602815628052e-01,1.344878319650888443e-02,-3.586663305759429932e-02,7.359616160392761230e-01,-8.206146210432052612e-02
-4.703179895877838135e-01,-3.528598845005035400e-01,-1.005251646041870117e+00,2.375243455171585083e-01,5.808686017990112305e-01,3.435348570346832275e-01,-6.271590292453765869e-02,6.348210573196411133e-01,8.744092285633087158e-02,-6.982629299163818359e-01
-2.497359663248062134e-01,-2.199538052082061768e-01,2.910636961460113525e-01,-4.114558696746826172e-01,-2.586342394351959229e-01,-5.744939446449279785e-01,-1.176302313804626465e+00,-4.741290956735610962e-02,-1.799889504909515381e-01,-3.309021890163421631e-01
-1.870147883892059326e-01,-1.308527439832687378e-01,-5.512316823005676270e-01,-6.948451399803161621e-01,-8.975826501846313477e-01,-8.930095285177230835e-02,-5.153756141662597656e-01,-1.061403989791870117e+00,-1.754203997552394867e-02,-8.565866947174072266e-02
-7.749581933021545410e-01,2.582230567932128906e-01,-7.915590703487396240e-02,-8.396890014410018921e-02,-7.069080471992492676e-01,-1.002668067812919617e-01,-8.907196521759033203e-01,-6.123438477516174316e-01,-2.262574732303619385e-01,-4.899926781654357910e-01
-1.054148003458976746e-01,-7.629103492945432663e-03,-1.028587937355041504e+00,-9.083010256290435791e-03,-1.140722513198852539e+00,-3.548533096909523010e-02,-1.552208662033081055e+00,-2.740166187286376953e-01,-2.710304260253906250e-01,-4.658498167991638184e-01
-4.230445623397827148e-01,-7.730951309204101562e-01,1.803074777126312256e-01,-5.126207694411277771e-02,7.242058515548706055e-01,-2.636235021054744720e-02,-3.586447834968566895e-01,-4.879059493541717529e-01,-2.402942925691604614e-01,-2.840726971626281738e-01
-1.250335276126861572e-01,-7.972087264060974121e-01,2.085415413603186607e-03,6.049984693527221680e-01,1.005119681358337402e+00,3.197496533393859863e-01,7.825410924851894379e-03,7.538779377937316895e-01,-1.406929790973663330e-01,-9.865139424800872803e-02
