1.146094277501106262e-01 -2.470144927501678467e-01 4.580632150173187256e-01 -5.970966815948486328e-01 -8.465895801782608032e-02 -2.949890196323394775e-01 -3.809449970722198486e-01 -6.985945701599121094e-01 -2.005116343498229980e-01 -1.467101424932479858e-01
1.796261519193649292e-01 -2.668811976909637451e-01 -6.701281666755676270e-01 -3.727457225322723389e-01 -1.354199182242155075e-02 -3.852151930332183838e-01 -3.020683489739894867e-02 -1.468912065029144287e-01 -3.010835684835910797e-02 4.559995830059051514e-01
4.903167486190795898e-02 -1.711078733205795288e-01 -5.769253373146057129e-01 -2.154310792684555054e-02 -3.024469017982482910e-01 -2.670328021049499512e-01 -3.910891711711883545e-01 -3.572253286838531494e-01 6.418099403381347656e-01 2.045509070158004761e-01
-2.585759758949279785e-01 -3.506093025207519531e-01 2.401366382837295532e-01 -5.642836540937423706e-02 5.196076035499572754e-01 5.490076541900634766e-01 1.343835592269897461e-01 -1.619090735912322998e-01 9.772773832082748413e-02 2.137710899114608765e-01
-1.336474120616912842e-01 -1.226994842290878296e-01 -2.175858914852142334e-01 -6.073969006538391113e-01 -2.600460946559906006e-01 -9.693349152803421021e-02 5.895565152168273926e-01 -6.145498156547546387e-01 -2.732610702514648438e-01 -2.856880426406860352e-01
-5.992774963378906250e-01 3.696267902851104736e-01 2.073174417018890381e-01 4.236641526222229004e-01 -1.418267041444778442e-01 1.068869531154632568e-01 1.784951239824295044e-01 -7.085075974464416504e-02 -4.023995995521545410e-01 5.566346645355224609e-02
-5.413211584091186523e-01 -8.688420653343200684e-01 -6.211006641387939453e-01 -4.135828018188476562e-01 -2.317060828208923340e-01 -1.293292492628097534e-01 2.088300138711929321e-01 -3.976654112339019775e-01 2.515740692615509033e-01 -6.744326651096343994e-02
-3.599481880664825439e-01 9.548445791006088257e-02 3.799182474613189697e-01 4.705140292644500732e-01 -3.414442017674446106e-02 -1.712306141853332520e-01 -2.003147453069686890e-01 -3.664554953575134277e-01 -5.611914396286010742e-01 2.938463687896728516e-01
-2.346654981374740601e-01 -3.714702725410461426e-01 -2.299411594867706299e-01 -2.621794044971466064e-01 -5.050529837608337402e-01 -6.668437123298645020e-01 -2.056356668472290039e-01 -1.743966937065124512e-01 8.116396516561508179e-02 -7.574106454849243164e-01
-1.863760650157928467e-01 -3.475314676761627197e-01 3.757829070091247559e-01 1.204426586627960205e-01 -2.661404386162757874e-02 3.339937925338745117e-01 2.317126281559467316e-02 3.010489046573638916e-01 -4.401345923542976379e-02 3.934745788574218750e-01
6.483857631683349609e-01 -5.223122239112854004e-01 -6.354156136512756348e-01 2.394145727157592773e-01 -6.234970092773437500e-01 -1.357667595148086548e-01 4.204126298427581787e-01 -4.294061362743377686e-01 6.222679615020751953e-01 1.706819087266921997e-01
-2.460012882947921753e-01 1.865575164556503296e-01 -3.277121782302856445e-01 1.208734661340713501e-01 2.475954592227935791e-01 4.509380161762237549e-01 -4.572934210300445557e-01 9.993294626474380493e-02 -1.924192905426025391e-01 -1.994246244430541992e-01
-2.620178759098052979e-01 6.933784484863281250e-01 -5.938677787780761719e-01 -3.888456523418426514e-01 4.012459516525268555e-01 -1.394491940736770630e-01 -1.991016864776611328e-01 1.286592036485671997e-01 -5.207235217094421387e-01 -4.534034132957458496e-01
4.181319773197174072e-01 6.844128966331481934e-01 -2.963449358940124512e-01 -4.660390317440032959e-01 -2.721075415611267090e-01 -8.312060683965682983e-02 -3.433956205844879150e-01 4.972031414508819580e-01 -3.663161396980285645e-01 1.815294027328491211e-01
1.692643016576766968e-01 -7.410193085670471191e-01 -3.365882039070129395e-01 6.777299046516418457e-01 -5.760393738746643066e-01 -2.030135542154312134e-01 1.558830589056015015e-01 6.143953800201416016e-01 -3.961771726608276367e-01 3.063683509826660156e-01
-1.210265979170799255e-01 1.740466505289077759e-01 3.512602150440216064e-01 -6.261623501777648926e-01 1.378405243158340454e-01 3.289381787180900574e-02 1.531678587198257446e-01 -1.109533905982971191e-01 -4.679634869098663330e-01 4.581579864025115967e-01
-1.057692319154739380e-01
-1.022847518324851990e-01
-1.381186991930007935e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.718955934047698975e-02
-2.446405291557312012e-01
-1.920605152845382690e-01
-1.180981174111366272e-01
7.224370837211608887e-01 7.680768370628356934e-01 4.839094728231430054e-02 7.021110504865646362e-02 4.498556628823280334e-02 3.226364850997924805e-01 -3.139854073524475098e-01 -6.591078042984008789e-01 -7.319261431694030762e-01 -7.387094497680664062e-01
-1.001683473587036133e+00 8.351244330406188965e-01 8.088237643241882324e-01 9.561815112829208374e-02 4.856258630752563477e-01 -2.137146443128585815e-01 7.205238938331604004e-01 -3.512764871120452881e-01 -9.653600305318832397e-02 -1.500417590141296387e-01
-7.433492541313171387e-01 -1.909863650798797607e-01 -8.005486428737640381e-02 5.216050148010253906e-02 -1.964979767799377441e-01 -1.989179998636245728e-01 -1.886730790138244629e-01 -4.552295506000518799e-01 -1.932646036148071289e-01 -1.082800403237342834e-01
4.291098415851593018e-01 1.092159375548362732e-02 -3.807553648948669434e-01 -7.288131713867187500e-01 -7.798677086830139160e-01 6.483671665191650391e-01 6.575447320938110352e-02 -6.857516765594482422e-01 4.481008946895599365e-01 4.185112118721008301e-01
3.725410401821136475e-01 -5.702081322669982910e-01 -1.184726580977439880e-01 -6.521109342575073242e-01 4.237411320209503174e-01 -1.849488914012908936e-01 -6.390421390533447266e-01 -1.010909751057624817e-01 8.122377991676330566e-01 3.232584893703460693e-01
