"[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]","[-1, -1, -86, 4, 0]"
"[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]","[-1, -1, -86, 4, 0]"
"[37, 209, -93, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]","[-1, -1, -86, 2, 0]"
"[35, 209, -85, 2, 3]","[37, 209, -93, 2, 2]","[-1, -1, -86, 2, 2]","[-1, -1, -86, 2, 1]"
"[35, 209, -87, 2, 4]","[35, 209, -85, 2, 3]","[37, 209, -93, 2, 2]","[-1, -1, -86, 2, 2]"
"[35, 209, -77, 2, 4]","[35, 209, -87, 2, 4]","[35, 209, -85, 2, 3]","[37, 209, -93, 2, 2]"
"[35, 209, -74, 2, 5]","[35, 209, -77, 2, 4]","[35, 209, -87, 2, 4]","[35, 209, -85, 2, 3]"
"[35, 209, -70, 2, 6]","[35, 209, -74, 2, 5]","[35, 209, -77, 2, 4]","[35, 209, -87, 2, 4]"
"[31, 209, -63, 2, 6]","[35, 209, -70, 2, 6]","[35, 209, -74, 2, 5]","[35, 209, -77, 2, 4]"
"[55, 209, -60, 2, 7]","[31, 209, -63, 2, 6]","[35, 209, -70, 2, 6]","[35, 209, -74, 2, 5]"
"[55, 209, -53, 2, 7]","[55, 209, -60, 2, 7]","[31, 209, -63, 2, 6]","[35, 209, -70, 2, 6]"
"[63, 209, -46, 2, 8]","[55, 209, -53, 2, 7]","[55, 209, -60, 2, 7]","[31, 209, -63, 2, 6]"
"[82, 209, -42, 4, 8]","[63, 209, -46, 2, 8]","[55, 209, -53, 2, 7]","[55, 209, -60, 2, 7]"
"[82, 209, -34, 4, 8]","[82, 209, -42, 4, 8]","[63, 209, -46, 2, 8]","[55, 209, -53, 2, 7]"
"[95, 209, -33, 4, 9]","[82, 209, -34, 4, 8]","[82, 209, -42, 4, 8]","[63, 209, -46, 2, 8]"
"[95, 209, -30, 4, 9]","[95, 209, -33, 4, 9]","[82, 209, -34, 4, 8]","[82, 209, -42, 4, 8]"
"[33, 209, -24, 6, 9]","[95, 209, -30, 4, 9]","[95, 209, -33, 4, 9]","[82, 209, -34, 4, 8]"
"[64, 209, -14, 6, 9]","[33, 209, -24, 6, 9]","[95, 209, -30, 4, 9]","[95, 209, -33, 4, 9]"
"[20, 209, -10, 4, 9]","[64, 209, -14, 6, 9]","[33, 209, -24, 6, 9]","[95, 209, -30, 4, 9]"
"[20, 209, -10, 2, 9]","[20, 209, -10, 4, 9]","[64, 209, -14, 6, 9]","[33, 209, -24, 6, 9]"
"[56, 209, -6, 2, 9]","[20, 209, -10, 2, 9]","[20, 209, -10, 4, 9]","[64, 209, -14, 6, 9]"
"[144, 209, 7, 6, 10]","[56, 209, -6, 2, 9]","[20, 209, -10, 2, 9]","[20, 209, -10, 4, 9]"
"[180, 209, 14, 3.5, 9]","[144, 209, 7, 6, 10]","[56, 209, -6, 2, 9]","[20, 209, -10, 2, 9]"
"[180, 209, 20, 4, 9]","[180, 209, 14, 3.5, 9]","[144, 209, 7, 6, 10]","[56, 209, -6, 2, 9]"
"[163, 209, 21, 4, 9]","[180, 209, 20, 4, 9]","[180, 209, 14, 3.5, 9]","[144, 209, 7, 6, 10]"
"[209, 163, 28, 4, 9]","[163, 209, 21, 4, 9]","[180, 209, 20, 4, 9]","[180, 209, 14, 3.5, 9]"
"[209, 163, 31, 2, 9]","[209, 163, 28, 4, 9]","[163, 209, 21, 4, 9]","[180, 209, 20, 4, 9]"
"[209, 139, 30, 2, 9]","[209, 163, 31, 2, 9]","[209, 163, 28, 4, 9]","[163, 209, 21, 4, 9]"
"[209, 163, 37, 4, 8]","[209, 139, 30, 2, 9]","[209, 163, 31, 2, 9]","[209, 163, 28, 4, 9]"
"[209, 163, 35, 2, 8]","[209, 163, 37, 4, 8]","[209, 139, 30, 2, 9]","[209, 163, 31, 2, 9]"
"[209, 157, 34, 2, 8]","[209, 163, 35, 2, 8]","[209, 163, 37, 4, 8]","[209, 139, 30, 2, 9]"
"[209, 144, 38, 6, 7]","[209, 157, 34, 2, 8]","[209, 163, 35, 2, 8]","[209, 163, 37, 4, 8]"
"[209, 144, 33, 4.5, 7]","[209, 144, 38, 6, 7]","[209, 157, 34, 2, 8]","[209, 163, 35, 2, 8]"
"[209, 148, 30, 6, 7]","[209, 144, 33, 4.5, 7]","[209, 144, 38, 6, 7]","[209, 157, 34, 2, 8]"
"[209, 46, 28, 6, 7]","[209, 148, 30, 6, 7]","[209, 144, 33, 4.5, 7]","[209, 144, 38, 6, 7]"
"[209, 19, 27, 6, 6]","[209, 46, 28, 6, 7]","[209, 148, 30, 6, 7]","[209, 144, 33, 4.5, 7]"
"[209, 19, 21, 2, 6]","[209, 19, 27, 6, 6]","[209, 46, 28, 6, 7]","[209, 148, 30, 6, 7]"
"[209, 37, 16, 6, 6]","[209, 19, 21, 2, 6]","[209, 19, 27, 6, 6]","[209, 46, 28, 6, 7]"
"[209, 162, 15, 2, 6]","[209, 37, 16, 6, 6]","[209, 19, 21, 2, 6]","[209, 19, 27, 6, 6]"
"[209, 90, 7, 9, 6]","[209, 162, 15, 2, 6]","[209, 37, 16, 6, 6]","[209, 19, 21, 2, 6]"
"[209, 90, 5, 2, 6]","[209, 90, 7, 9, 6]","[209, 162, 15, 2, 6]","[209, 37, 16, 6, 6]"
"[209, 81, 2, 2, 6]","[209, 90, 5, 2, 6]","[209, 90, 7, 9, 6]","[209, 162, 15, 2, 6]"
"[209, 202, -5, 2, 6]","[209, 81, 2, 2, 6]","[209, 90, 5, 2, 6]","[209, 90, 7, 9, 6]"
"[209, 206, -8, 3.5, 6]","[209, 202, -5, 2, 6]","[209, 81, 2, 2, 6]","[209, 90, 5, 2, 6]"
"[209, 206, -12, 6, 6]","[209, 206, -8, 3.5, 6]","[209, 202, -5, 2, 6]","[209, 81, 2, 2, 6]"
"[209, 206, -12, 6, 6]","[209, 206, -12, 6, 6]","[209, 206, -8, 3.5, 6]","[209, 202, -5, 2, 6]"
"[207, 209, -9, 2, 6]","[209, 206, -12, 6, 6]","[209, 206, -12, 6, 6]","[209, 206, -8, 3.5, 6]"
"[155, 209, -13, 6, 6]","[207, 209, -9, 2, 6]","[209, 206, -12, 6, 6]","[209, 206, -12, 6, 6]"
"[131, 209, -10, 6, 6]","[155, 209, -13, 6, 6]","[207, 209, -9, 2, 6]","[209, 206, -12, 6, 6]"
"[149, 209, -13, 6, 6]","[131, 209, -10, 6, 6]","[155, 209, -13, 6, 6]","[207, 209, -9, 2, 6]"
"[125, 209, -7, 9, 6]","[149, 209, -13, 6, 6]","[131, 209, -10, 6, 6]","[155, 209, -13, 6, 6]"
"[125, 209, -7, 9, 6]","[125, 209, -7, 9, 6]","[149, 209, -13, 6, 6]","[131, 209, -10, 6, 6]"
"[143, 209, -9, 9, 6]","[125, 209, -7, 9, 6]","[125, 209, -7, 9, 6]","[149, 209, -13, 6, 6]"
"[140, 209, -2, 9, 7]","[143, 209, -9, 9, 6]","[125, 209, -7, 9, 6]","[125, 209, -7, 9, 6]"
"[140, 209, -1, 9, 7]","[140, 209, -2, 9, 7]","[143, 209, -9, 9, 6]","[125, 209, -7, 9, 6]"
"[140, 209, -3, 2, 7]","[140, 209, -1, 9, 7]","[140, 209, -2, 9, 7]","[143, 209, -9, 9, 6]"
"[184, 209, 0, 9, 7]","[140, 209, -3, 2, 7]","[140, 209, -1, 9, 7]","[140, 209, -2, 9, 7]"
"[200, 209, 2, 9, 7]","[184, 209, 0, 9, 7]","[140, 209, -3, 2, 7]","[140, 209, -1, 9, 7]"
"[175, 209, 5, 9, 7]","[200, 209, 2, 9, 7]","[184, 209, 0, 9, 7]","[140, 209, -3, 2, 7]"
"[175, 209, 6, 9, 7]","[175, 209, 5, 9, 7]","[200, 209, 2, 9, 7]","[184, 209, 0, 9, 7]"
"[175, 209, 6, 9, 6]","[175, 209, 6, 9, 7]","[175, 209, 5, 9, 7]","[200, 209, 2, 9, 7]"
"[209, 199, 6, 9, 6]","[175, 209, 6, 9, 6]","[175, 209, 6, 9, 7]","[175, 209, 5, 9, 7]"
"[209, 162, 7, 9, 6]","[209, 199, 6, 9, 6]","[175, 209, 6, 9, 6]","[175, 209, 6, 9, 7]"
"[209, 162, 7, 9, 6]","[209, 162, 7, 9, 6]","[209, 199, 6, 9, 6]","[175, 209, 6, 9, 6]"
"[209, 162, 7, 9, 6]","[209, 162, 7, 9, 6]","[209, 162, 7, 9, 6]","[209, 199, 6, 9, 6]"
"[209, 153, 4, 9, 6]","[209, 162, 7, 9, 6]","[209, 162, 7, 9, 6]","[209, 162, 7, 9, 6]"
"[209, 153, 4, 6, 6]","[209, 153, 4, 9, 6]","[209, 162, 7, 9, 6]","[209, 162, 7, 9, 6]"
"[209, 153, 3, 6, 6]","[209, 153, 4, 6, 6]","[209, 153, 4, 9, 6]","[209, 162, 7, 9, 6]"
"[209, 192, 0, 9, 6]","[209, 153, 3, 6, 6]","[209, 153, 4, 6, 6]","[209, 153, 4, 9, 6]"
"[209, 189, 0, 6, 6]","[209, 192, 0, 9, 6]","[209, 153, 3, 6, 6]","[209, 153, 4, 6, 6]"
"[209, 189, -3, 6, 6]","[209, 189, 0, 6, 6]","[209, 192, 0, 9, 6]","[209, 153, 3, 6, 6]"
"[209, 189, 0, 6, 6]","[209, 189, -3, 6, 6]","[209, 189, 0, 6, 6]","[209, 192, 0, 9, 6]"
"[203, 209, -3, 6, 6]","[209, 189, 0, 6, 6]","[209, 189, -3, 6, 6]","[209, 189, 0, 6, 6]"
"[185, 209, 3, 9, 6]","[203, 209, -3, 6, 6]","[209, 189, 0, 6, 6]","[209, 189, -3, 6, 6]"
"[185, 209, 0, 6, 6]","[185, 209, 3, 9, 6]","[203, 209, -3, 6, 6]","[209, 189, 0, 6, 6]"
"[185, 209, 0, 9, 6]","[185, 209, 0, 6, 6]","[185, 209, 3, 9, 6]","[203, 209, -3, 6, 6]"
"[176, 209, 1, 2, 6]","[185, 209, 0, 9, 6]","[185, 209, 0, 6, 6]","[185, 209, 3, 9, 6]"
"[209, 198, 5, 9, 6]","[176, 209, 1, 2, 6]","[185, 209, 0, 9, 6]","[185, 209, 0, 6, 6]"
"[203, 209, 2, 9, 6]","[209, 198, 5, 9, 6]","[176, 209, 1, 2, 6]","[185, 209, 0, 9, 6]"
"[203, 209, 8, 2, 6]","[203, 209, 2, 9, 6]","[209, 198, 5, 9, 6]","[176, 209, 1, 2, 6]"
"[209, 207, 2, 6, 6]","[203, 209, 8, 2, 6]","[203, 209, 2, 9, 6]","[209, 198, 5, 9, 6]"
"[209, 171, 6, 6, 6]","[209, 207, 2, 6, 6]","[203, 209, 8, 2, 6]","[203, 209, 2, 9, 6]"
"[209, 168, 3, 9, 6]","[209, 171, 6, 6, 6]","[209, 207, 2, 6, 6]","[203, 209, 8, 2, 6]"
"[209, 168, 0, 6, 6]","[209, 168, 3, 9, 6]","[209, 171, 6, 6, 6]","[209, 207, 2, 6, 6]"
"[209, 162, 4, 6, 6]","[209, 168, 0, 6, 6]","[209, 168, 3, 9, 6]","[209, 171, 6, 6, 6]"
"[209, 162, 0, 9, 6]","[209, 162, 4, 6, 6]","[209, 168, 0, 6, 6]","[209, 168, 3, 9, 6]"
"[209, 198, 4, 6, 6]","[209, 162, 0, 9, 6]","[209, 162, 4, 6, 6]","[209, 168, 0, 6, 6]"
"[209, 198, 4, 6, 6]","[209, 198, 4, 6, 6]","[209, 162, 0, 9, 6]","[209, 162, 4, 6, 6]"
"[209, 180, 0, 6, 6]","[209, 198, 4, 6, 6]","[209, 198, 4, 6, 6]","[209, 162, 0, 9, 6]"
"[203, 209, 4, 6, 6]","[209, 180, 0, 6, 6]","[209, 198, 4, 6, 6]","[209, 198, 4, 6, 6]"
"[209, 192, 1, 6, 6]","[203, 209, 4, 6, 6]","[209, 180, 0, 6, 6]","[209, 198, 4, 6, 6]"
"[209, 192, 1, 6, 6]","[209, 192, 1, 6, 6]","[203, 209, 4, 6, 6]","[209, 180, 0, 6, 6]"
"[203, 209, 4, 6, 6]","[209, 192, 1, 6, 6]","[209, 192, 1, 6, 6]","[203, 209, 4, 6, 6]"
"[209, 209, 4, 2, 6]","[203, 209, 4, 6, 6]","[209, 192, 1, 6, 6]","[209, 192, 1, 6, 6]"
"[209, 209, 2, 6, 6]","[209, 209, 4, 2, 6]","[203, 209, 4, 6, 6]","[209, 192, 1, 6, 6]"
"[209, 209, 7, 9, 6]","[209, 209, 2, 6, 6]","[209, 209, 4, 2, 6]","[203, 209, 4, 6, 6]"
"[209, 192, 2, 9, 6]","[209, 209, 7, 9, 6]","[209, 209, 2, 6, 6]","[209, 209, 4, 2, 6]"
"[209, 198, 9, 9, 6]","[209, 192, 2, 9, 6]","[209, 209, 7, 9, 6]","[209, 209, 2, 6, 6]"
"[209, 198, 3, 2, 6]","[209, 198, 9, 9, 6]","[209, 192, 2, 9, 6]","[209, 209, 7, 9, 6]"
"[209, 153, 9, 6, 6]","[209, 198, 3, 2, 6]","[209, 198, 9, 9, 6]","[209, 192, 2, 9, 6]"
"[209, 198, 6, 2, 6]","[209, 153, 9, 6, 6]","[209, 198, 3, 2, 6]","[209, 198, 9, 9, 6]"
"[209, 198, 3, 6, 5]","[209, 198, 6, 2, 6]","[209, 153, 9, 6, 6]","[209, 198, 3, 2, 6]"
