"['210', '210', '28', 1.5]","['210', '210', '28', 1.5]","['210', '210', '28', 1.5]","['210', '210', '28', 1.5]"
"['210', '98', '28', 4]","['210', '210', '28', 1.5]","['210', '210', '28', 1.5]","['210', '210', '28', 1.5]"
"['10', '98', '30', 4]","['210', '98', '28', 4]","['210', '210', '28', 1.5]","['210', '210', '28', 1.5]"
"['210', '90', '23', 4]","['10', '98', '30', 4]","['210', '98', '28', 4]","['210', '210', '28', 1.5]"
"['210', '130', '15', 3.5]","['210', '90', '23', 4]","['10', '98', '30', 4]","['210', '98', '28', 4]"
"['210', '150', '10', 4]","['210', '130', '15', 3.5]","['210', '90', '23', 4]","['10', '98', '30', 4]"
"['210', '150', '6', 6]","['210', '150', '10', 4]","['210', '130', '15', 3.5]","['210', '90', '23', 4]"
"['210', '186', '3', 4]","['210', '150', '6', 6]","['210', '150', '10', 4]","['210', '130', '15', 3.5]"
"['210', '204', '6', 2]","['210', '186', '3', 4]","['210', '150', '6', 6]","['210', '150', '10', 4]"
"['210', '186', '8', 4]","['210', '204', '6', 2]","['210', '186', '3', 4]","['210', '150', '6', 6]"
"['210', '162', '5', 6]","['210', '186', '8', 4]","['210', '204', '6', 2]","['210', '186', '3', 4]"
"['210', '200', '2', 2]","['210', '162', '5', 6]","['210', '186', '8', 4]","['210', '204', '6', 2]"
"['210', '201', '2', 4.5]","['210', '200', '2', 2]","['210', '162', '5', 6]","['210', '186', '8', 4]"
"['210', '206', '2', 2]","['210', '201', '2', 4.5]","['210', '200', '2', 2]","['210', '162', '5', 6]"
"['210', '202', '3', 4]","['210', '206', '2', 2]","['210', '201', '2', 4.5]","['210', '200', '2', 2]"
"['210', '196', '7', 4.5]","['210', '202', '3', 4]","['210', '206', '2', 2]","['210', '201', '2', 4.5]"
"['210', '196', '11', 2]","['210', '196', '7', 4.5]","['210', '202', '3', 4]","['210', '206', '2', 2]"
"['210', '160', '16', 4.5]","['210', '196', '11', 2]","['210', '196', '7', 4.5]","['210', '202', '3', 4]"
"['210', '154', '14', 3.5]","['210', '160', '16', 4.5]","['210', '196', '11', 2]","['210', '196', '7', 4.5]"
"['0', '161', '12', 3.5]","['210', '154', '14', 3.5]","['210', '160', '16', 4.5]","['210', '196', '11', 2]"
"['210', '168', '10', 3.5]","['0', '161', '12', 3.5]","['210', '154', '14', 3.5]","['210', '160', '16', 4.5]"
"['210', '170', '9', 4]","['210', '168', '10', 3.5]","['0', '161', '12', 3.5]","['210', '154', '14', 3.5]"
"['210', '156', '10', 6]","['210', '170', '9', 4]","['210', '168', '10', 3.5]","['0', '161', '12', 3.5]"
"['210', '150', '11', 6]","['210', '156', '10', 6]","['210', '170', '9', 4]","['210', '168', '10', 3.5]"
"['210', '188', '10', 2]","['210', '150', '11', 6]","['210', '156', '10', 6]","['210', '170', '9', 4]"
"['10', '175', '11', 3.5]","['210', '188', '10', 2]","['210', '150', '11', 6]","['210', '156', '10', 6]"
"['210', '165', '12', 4]","['10', '175', '11', 3.5]","['210', '188', '10', 2]","['210', '150', '11', 6]"
"['210', '155', '12', 4.5]","['210', '165', '12', 4]","['10', '175', '11', 3.5]","['210', '188', '10', 2]"
"['210', '167', '12', 3.5]","['210', '155', '12', 4.5]","['210', '165', '12', 4]","['10', '175', '11', 3.5]"
"['210', '137', '11', 6]","['210', '167', '12', 3.5]","['210', '155', '12', 4.5]","['210', '165', '12', 4]"
"['210', '187', '10', 2]","['210', '137', '11', 6]","['210', '167', '12', 3.5]","['210', '155', '12', 4.5]"
"['210', '169', '8', 4]","['210', '187', '10', 2]","['210', '137', '11', 6]","['210', '167', '12', 3.5]"
"['210', '193', '5', 2]","['210', '169', '8', 4]","['210', '187', '10', 2]","['210', '137', '11', 6]"
"['210', '187', '1', 4.5]","['210', '193', '5', 2]","['210', '169', '8', 4]","['210', '187', '10', 2]"
"['210', '205', '2', 4.5]","['210', '187', '1', 4.5]","['210', '193', '5', 2]","['210', '169', '8', 4]"
"['210', '205', '5', 2]","['210', '205', '2', 4.5]","['210', '187', '1', 4.5]","['210', '193', '5', 2]"
"['210', '179', '8', 6]","['210', '205', '5', 2]","['210', '205', '2', 4.5]","['210', '187', '1', 4.5]"
"['210', '193', '8', 2]","['210', '179', '8', 6]","['210', '205', '5', 2]","['210', '205', '2', 4.5]"
"['210', '181', '9', 3.5]","['210', '193', '8', 2]","['210', '179', '8', 6]","['210', '205', '5', 2]"
"['210', '173', '8', 4]","['210', '181', '9', 3.5]","['210', '193', '8', 2]","['210', '179', '8', 6]"
"['210', '161', '7', 6]","['210', '173', '8', 4]","['210', '181', '9', 3.5]","['210', '193', '8', 2]"
"['210', '178', '2', 4.5]","['210', '161', '7', 6]","['210', '173', '8', 4]","['210', '181', '9', 3.5]"
"['210', '205', '1', 2]","['210', '178', '2', 4.5]","['210', '161', '7', 6]","['210', '173', '8', 4]"
"['210', '205', '-1', 4.5]","['210', '205', '1', 2]","['210', '178', '2', 4.5]","['210', '161', '7', 6]"
"['207', '210', '-4', 4.5]","['210', '205', '-1', 4.5]","['210', '205', '1', 2]","['210', '178', '2', 4.5]"
"['196', '210', '-9', 4]","['207', '210', '-4', 4.5]","['210', '205', '-1', 4.5]","['210', '205', '1', 2]"
"['171', '210', '-10', 4.5]","['196', '210', '-9', 4]","['207', '210', '-4', 4.5]","['210', '205', '-1', 4.5]"
"['177', '210', '-6', 3.5]","['171', '210', '-10', 4.5]","['196', '210', '-9', 4]","['207', '210', '-4', 4.5]"
"['191', '210', '-8', 3.5]","['177', '210', '-6', 3.5]","['171', '210', '-10', 4.5]","['196', '210', '-9', 4]"
"['164', '210', '-7', 6]","['191', '210', '-8', 3.5]","['177', '210', '-6', 3.5]","['171', '210', '-10', 4.5]"
"['180', '210', '-4', 4.5]","['164', '210', '-7', 6]","['191', '210', '-8', 3.5]","['177', '210', '-6', 3.5]"
"['194', '210', '-4', 4.5]","['180', '210', '-4', 4.5]","['164', '210', '-7', 6]","['191', '210', '-8', 3.5]"
"['194', '210', '-4', 4.5]","['194', '210', '-4', 4.5]","['180', '210', '-4', 4.5]","['164', '210', '-7', 6]"
"['198', '210', '-1', 3.5]","['194', '210', '-4', 4.5]","['194', '210', '-4', 4.5]","['180', '210', '-4', 4.5]"
"['210', '210', '0', 2]","['198', '210', '-1', 3.5]","['194', '210', '-4', 4.5]","['194', '210', '-4', 4.5]"
"['210', '209', '0', 4.5]","['210', '210', '0', 2]","['198', '210', '-1', 3.5]","['194', '210', '-4', 4.5]"
"['210', '209', '-9', 3.5]","['210', '209', '0', 4.5]","['210', '210', '0', 2]","['198', '210', '-1', 3.5]"
"['158', '210', '-13', 6]","['210', '209', '-9', 3.5]","['210', '209', '0', 4.5]","['210', '210', '0', 2]"
"['153', '210', '-9', 4.5]","['158', '210', '-13', 6]","['210', '209', '-9', 3.5]","['210', '209', '0', 4.5]"
"['194', '210', '-7', 2]","['153', '210', '-9', 4.5]","['158', '210', '-13', 6]","['210', '209', '-9', 3.5]"
"['180', '210', '-9', 4.5]","['194', '210', '-7', 2]","['153', '210', '-9', 4.5]","['158', '210', '-13', 6]"
"['171', '210', '-12', 4.5]","['180', '210', '-9', 4.5]","['194', '210', '-7', 2]","['153', '210', '-9', 4.5]"
"['164', '210', '-7', 4]","['171', '210', '-12', 4.5]","['180', '210', '-9', 4.5]","['194', '210', '-7', 2]"
"['180', '210', '-6', 4.5]","['164', '210', '-7', 4]","['171', '210', '-12', 4.5]","['180', '210', '-9', 4.5]"
"['175', '210', '-10', 6]","['180', '210', '-6', 4.5]","['164', '210', '-7', 4]","['171', '210', '-12', 4.5]"
"['166', '210', '0', 4.5]","['175', '210', '-10', 6]","['180', '210', '-6', 4.5]","['164', '210', '-7', 4]"
"['210', '210', '0', 2]","['166', '210', '0', 4.5]","['175', '210', '-10', 6]","['180', '210', '-6', 4.5]"
"['210', '210', '-4', 6]","['210', '210', '0', 2]","['166', '210', '0', 4.5]","['175', '210', '-10', 6]"
"['193', '210', '-1', 4.5]","['210', '210', '-4', 6]","['210', '210', '0', 2]","['166', '210', '0', 4.5]"
"['207', '210', '1', 4]","['193', '210', '-1', 4.5]","['210', '210', '-4', 6]","['210', '210', '0', 2]"
"['210', '208', '2', 2]","['207', '210', '1', 4]","['193', '210', '-1', 4.5]","['210', '210', '-4', 6]"
"['210', '203', '5', 3.5]","['210', '208', '2', 2]","['207', '210', '1', 4]","['193', '210', '-1', 4.5]"
"['210', '192', '7', 3.5]","['210', '203', '5', 3.5]","['210', '208', '2', 2]","['207', '210', '1', 4]"
"['210', '185', '1', 3.5]","['210', '192', '7', 3.5]","['210', '203', '5', 3.5]","['210', '208', '2', 2]"
"['210', '206', '-4', 4]","['210', '185', '1', 3.5]","['210', '192', '7', 3.5]","['210', '203', '5', 3.5]"
"['203', '210', '-6', 2]","['210', '206', '-4', 4]","['210', '185', '1', 3.5]","['210', '192', '7', 3.5]"
"['187', '210', '-5', 4]","['203', '210', '-6', 2]","['210', '206', '-4', 4]","['210', '185', '1', 3.5]"
"['201', '210', '-4', 2]","['187', '210', '-5', 4]","['203', '210', '-6', 2]","['210', '206', '-4', 4]"
"['203', '210', '-6', 2]","['201', '210', '-4', 2]","['187', '210', '-5', 4]","['203', '210', '-6', 2]"
