29.394115,19.035984,96.65409,-21.732666,-91.87404,-118.124886,-251.986,220.31781,63.878105,195.46455,2.1836805,14.69724,220.41843,78.223335,75.72194,-69.03149,72.74823
33.82439,22.389605,105.29575,-25.886354,-101.81745,-131.51898,-276.67953,243.95679,71.43689,216.18414,1.7487636,17.46769,242.83344,87.87719,84.191025,-75.648254,80.82327
31.7301,21.941833,102.47724,-24.156446,-98.87586,-126.88717,-263.81668,237.6166,69.323494,211.27931,2.2181017,16.887432,233.3041,84.903,81.91338,-73.53836,79.06101
25.57254,16.901955,83.010086,-19.349483,-80.7499,-104.921814,-218.41296,194.01779,57.41513,172.3862,1.491216,12.862685,194.19347,69.45789,66.14792,-59.109245,64.01383
26.329027,17.427582,84.71272,-20.521925,-82.37792,-107.05254,-224.41049,198.62424,58.285816,176.00804,2.3053203,13.177002,198.77429,70.205666,67.83919,-60.96517,65.454834
26.39773,17.411728,84.129944,-20.580791,-81.70869,-106.13778,-224.03088,197.28535,57.240517,174.76913,2.5294642,13.729307,197.6161,69.55095,67.6516,-60.950966,65.12472
30.115652,19.545792,94.83397,-22.443296,-91.749565,-118.64669,-250.75102,220.50142,63.64088,195.74051,2.0610394,15.781206,221.42186,78.230225,76.11057,-68.37281,73.194084
35.785088,23.247118,114.362076,-25.867544,-109.76837,-140.77092,-294.33585,260.94852,76.29469,232.81267,1.3133469,17.855751,262.76047,94.3063,90.04677,-80.684044,86.813515
34.862663,23.198502,112.766556,-26.307463,-108.29112,-138.9098,-289.0484,257.16318,76.20806,229.73366,2.244688,17.009785,259.25873,93.14597,88.68059,-79.93452,85.470055
34.038246,22.964857,110.899216,-26.529549,-106.467735,-137.20163,-285.29953,255.47278,75.48605,227.09856,2.9072719,16.80982,256.76746,91.37267,87.447784,-79.340324,84.11791
33.99791,22.271107,108.92145,-26.097336,-104.46083,-135.3349,-281.3885,252.42453,73.88386,223.93413,2.2421293,16.848099,253.57434,89.10822,85.966705,-78.35981,82.445465
