217.77217,228.22546,228.17584,218.14915,223.11496,218.53992
200.31557,207.85777,209.24773,200.42493,205.31726,200.15738
144.56306,154.88972,153.39394,145.88573,148.58957,146.35736
120.37546,148.25743,136.57257,126.01005,124.56449,128.93166
120.02029,157.37007,140.39447,127.81621,124.516914,131.97858
76.9504,101.84399,90.46538,82.162834,79.81773,85.15228
245.3594,227.78886,243.07469,239.7101,248.43893,235.96384
110.63238,123.903595,119.29474,112.79139,112.78804,114.26487
139.43349,163.19882,153.58353,143.47258,142.267,146.27287
154.18097,182.31459,170.75203,158.88469,157.2694,162.38971
191.27739,214.73769,206.87906,194.67226,194.44438,197.64534
204.90297,218.50226,216.60646,206.04602,207.66452,207.87407
196.5016,206.89777,206.3497,196.88116,198.998,198.40189
199.23409,209.42435,208.5589,199.45836,201.72064,201.07863
209.31668,220.3931,218.63239,209.60146,211.89839,211.46994
203.40591,215.29117,212.40346,203.8929,206.69926,205.97672
199.6331,210.22832,207.56134,199.82114,203.90356,201.80931
208.69098,216.56113,214.82262,208.1307,213.54593,209.8518
199.68065,210.01172,206.25594,199.80298,204.86264,201.93324
196.37259,210.4789,205.23302,197.39963,202.01129,200.08937
196.94379,211.90515,207.32892,198.1627,202.95117,201.00032
195.10886,208.21597,205.64609,195.99303,200.85718,198.54428
194.37372,203.2327,203.98854,194.5276,199.69435,196.46089
202.49915,204.39932,210.06781,201.24707,207.50409,202.14537
197.48982,196.07199,203.6577,195.67348,201.87949,195.51086
214.9659,210.28723,220.5708,212.53123,219.21284,211.34468
200.09111,202.86662,208.83682,199.87949,204.07211,199.28781
194.4782,202.10735,205.45383,195.77599,198.2912,195.43953
195.05617,203.03459,206.10019,196.63646,198.59172,195.85548
192.06189,200.59114,202.90245,193.99258,195.33385,192.94586
162.61469,165.55827,169.37614,163.36174,164.95647,161.83936
239.75732,224.28015,239.50053,236.28105,242.53258,231.13637
174.6315,175.03381,179.2163,174.72992,177.79897,172.49075
200.67946,203.25421,206.2285,201.23259,204.97356,198.87761
205.08926,209.08356,210.55727,205.73811,209.92555,203.86572
204.26898,209.84578,209.77194,205.07289,209.50732,203.74231
192.69688,199.6812,198.89871,193.66559,198.02681,192.9547
198.06664,201.53578,203.07384,198.13768,203.55804,197.29846
213.92288,214.98961,218.34761,213.31685,219.73454,212.44368
206.91646,213.5767,214.94817,207.33382,212.77843,207.46858
201.19942,210.23285,211.20984,201.93611,207.04594,202.59152
204.38269,213.4019,215.21588,204.91829,209.98085,205.79738
205.77411,215.31952,217.06862,206.23476,210.73308,207.0677
209.27373,217.06458,220.01834,209.12987,213.64049,209.59387
200.47673,205.33107,209.5681,199.71185,204.50726,199.5556
198.52435,201.44653,206.69737,197.38254,202.41518,196.80048
192.70901,198.52643,201.44316,192.33557,196.62878,192.04512
189.80476,200.1614,199.91699,190.8204,194.44626,191.27994
191.8596,206.51328,203.42053,194.13896,197.30887,195.24438
194.71907,207.19717,204.80011,196.76302,200.64197,197.63278
180.93744,189.7509,188.77754,182.66782,186.72537,183.36499
181.92523,183.4433,185.9822,182.42569,187.37744,182.38661
195.83269,189.26833,196.05214,195.04964,201.37027,194.02771
187.57312,182.76216,188.12422,187.63841,193.08817,186.97226
167.21297,163.59442,167.67708,167.761,172.4954,167.60835
217.07382,200.85881,212.1177,215.24557,223.54204,213.89992
204.01895,191.3347,200.87451,202.90007,210.41606,202.44228
188.22314,187.48972,191.1839,189.0845,194.31685,190.51099
184.5145,195.9465,193.91347,187.70699,190.55615,190.67819
191.27338,199.51312,200.27274,193.64926,197.1302,195.28323
214.10475,211.85172,219.7774,214.0351,219.9066,213.34065
205.61876,202.99234,211.054,205.26616,211.23087,203.62903
195.52145,198.76196,203.19519,196.08224,201.23381,194.85352
204.02484,209.54124,212.1944,204.9712,210.45894,203.71114
205.54774,209.61014,212.34535,206.09825,212.29611,205.02469
204.47359,207.35748,209.59819,204.98148,211.50264,204.71788
206.98912,208.73926,210.30733,207.53584,214.42267,208.08759
196.03442,198.88078,198.8671,196.99947,202.82848,198.57774
167.18358,176.8291,172.44281,169.78903,173.13602,172.81944
164.70403,182.50241,173.92572,169.16678,170.5514,173.83305
194.84041,212.28828,204.04828,199.29927,200.6629,204.86775
206.83023,216.18231,212.02802,209.47934,211.57977,214.70311
208.37163,215.11241,212.02943,210.15723,212.17876,214.51324
213.09438,216.58144,214.94444,213.89844,216.10262,217.38615
189.0655,191.46797,190.24995,189.4185,191.38608,192.06616
170.2414,176.31963,173.06638,171.22856,172.53273,173.20535
175.92102,190.41597,182.39418,178.55504,178.62756,180.78008
203.8195,216.93394,209.7404,205.81146,206.87001,207.14409
214.85487,220.26436,218.19232,214.82745,217.83421,214.46228
206.81815,206.95862,208.79715,205.44492,209.63142,203.86798
191.69232,193.9345,195.67029,190.90273,194.97812,189.47176
189.24316,195.91858,196.14198,189.44678,193.05775,188.57068
198.02376,208.773,207.7221,199.71567,203.62129,199.48447
204.74503,214.67888,214.93198,206.80843,211.81133,206.97397
198.92642,206.5676,207.78017,201.37215,207.1351,202.07156
195.841,204.52725,204.54495,199.17224,205.14851,200.89545
202.7152,210.18927,210.48387,206.45314,212.70909,208.70358
208.24014,210.43639,212.87155,210.53107,217.53377,212.85147
194.92451,199.162,199.68085,196.63455,201.899,199.20276
200.76819,205.59807,205.45114,201.81607,206.56924,203.77478
209.19055,211.578,212.76591,209.31671,214.03683,209.26463
187.10287,193.07266,192.06209,187.78671,191.0622,186.85281
182.74985,193.65514,190.13918,184.31238,186.57681,183.17513
190.23184,204.39647,200.07832,192.93459,194.74695,191.38393
202.19252,212.24239,211.19872,204.34677,207.42099,202.69992
202.48732,209.14053,210.11972,204.33832,208.7937,203.71469
204.35588,210.86952,212.08528,206.75537,211.927,207.58556
200.9471,207.50732,208.2393,203.48288,208.91585,205.49812
