-195.35019,-96.52961,111.43013,108.55452,-220.67107
-165.75366,-80.89682,93.63357,92.385994,-186.4259
-184.98373,-82.82235,46.942886,76.99584,-156.44101
-194.37614,-89.62656,61.390186,85.329544,-175.65933
-248.08873,-116.10761,80.04461,108.21633,-225.6452
-230.86052,-117.4705,125.491066,120.60401,-256.52072
-224.78821,-107.97464,123.28466,123.42621,-249.60745
-207.67899,-99.501724,113.87611,114.107475,-230.41664
-199.37685,-95.50949,109.52081,109.23913,-220.97693
-195.20787,-93.13805,107.56598,106.86568,-216.55313
-189.48344,-89.801476,104.68248,103.87033,-210.4816
-186.9117,-88.409874,103.32778,102.31935,-207.8095
-183.45894,-86.89439,101.27888,100.30768,-204.003
-176.32379,-83.40291,96.73559,96.453766,-196.15576
-175.77643,-83.07014,95.76781,96.48732,-195.7029
-185.6717,-88.0963,100.70987,102.103966,-206.89261
-195.544,-93.50947,106.00386,107.58739,-218.0599
-194.20555,-93.110245,105.58365,107.114006,-216.77145
-185.42757,-88.726845,101.665565,102.44715,-207.20755
-180.06554,-85.98065,99.57764,99.38092,-201.42249
-183.18019,-87.37563,101.80377,100.8333,-205.00969
-187.19058,-88.94401,103.99003,103.09449,-209.67053
-187.69948,-88.91424,103.808784,103.629524,-210.03656
-187.94276,-89.148445,103.309944,103.84846,-210.05037
-186.2324,-88.803665,101.65694,102.68406,-207.832
-174.40102,-83.180374,94.33523,96.52177,-194.41905
-160.1315,-76.0591,86.064644,88.92446,-178.39026
-160.12062,-75.96057,85.95459,88.720825,-178.23485
-177.63066,-84.426636,95.7927,97.71817,-197.5749
-192.69705,-91.34214,104.748184,105.508,-214.25378
-189.45694,-89.172615,103.82298,103.62997,-210.62122
-183.83693,-86.367424,101.711,100.11357,-204.42833
-189.04012,-89.06417,105.28381,102.493675,-210.21411
-193.5969,-91.918976,107.91735,105.03204,-215.35634
-187.87358,-89.91415,104.24711,102.38211,-209.14043
-181.27979,-87.624344,99.77683,99.485016,-201.85995
-172.1643,-83.52175,93.73545,95.185234,-191.62856
-166.71205,-80.82714,90.25524,92.883575,-185.55698
-173.24963,-83.64167,93.74611,97.21352,-192.91129
-184.98811,-88.836525,100.434555,104.51668,-205.99826
-193.3557,-92.507095,105.585594,109.66011,-215.2492
-191.71164,-91.00286,105.51693,108.40452,-213.4167
-180.4433,-85.09738,99.875404,101.11004,-200.90994
-177.15201,-83.41518,98.50147,98.04969,-197.22418
-184.65036,-87.098946,103.053795,101.15923,-205.58568
-196.33612,-93.20181,109.303116,106.061165,-218.58073
-203.02452,-96.49185,112.183334,108.7817,-226.08482
-200.27422,-94.85658,109.32853,106.70738,-223.1368
-185.49333,-87.64389,100.3848,99.0292,-206.81345
-170.46878,-80.61078,91.96517,91.76518,-190.11266
-163.11319,-77.38915,88.20274,89.02985,-181.90077
-164.98004,-78.8296,89.737495,91.19268,-183.99486
-169.43732,-81.443275,92.24873,94.37442,-188.98305
-170.23112,-81.90777,92.26869,94.84008,-189.94507
-162.10405,-77.71989,87.03343,89.75621,-180.98807
-150.70422,-71.71577,80.28768,82.45752,-168.40114
-148.72119,-70.52554,79.086754,80.82482,-166.1696
-153.607,-72.921135,81.89955,83.385155,-171.52045
-161.03691,-76.85727,86.52071,87.89816,-179.72345
-173.6679,-83.62347,94.08337,95.226746,-193.67659
-182.99951,-88.43382,99.34365,100.08819,-204.01398
-181.4231,-87.54999,98.11717,98.32697,-202.24861
-177.0979,-84.99468,94.949776,94.55455,-197.484
-181.47743,-86.49243,96.5244,95.87399,-202.51305
-183.62244,-87.34671,97.49212,96.65366,-205.0356
-182.34517,-86.933685,97.14657,96.20083,-203.647
-182.9298,-87.66947,98.09394,97.3252,-204.26617
-186.6464,-89.503746,100.15322,100.19235,-208.46715
-195.27483,-93.30472,104.29917,104.93252,-218.24327
-195.52689,-92.69456,103.41387,104.73835,-218.71782
-189.30956,-89.514755,99.74602,101.148674,-211.62128
-180.96991,-85.778046,95.57784,97.17372,-202.24612
-178.7736,-85.06553,95.11231,97.03358,-199.68446
-191.55008,-91.79872,103.13054,105.23635,-213.80762
-202.75676,-97.35718,109.72675,111.838165,-226.25938
-202.16928,-96.78993,109.30422,111.173584,-225.61786
-192.0028,-91.248955,103.15455,104.59094,-214.348
-186.04352,-88.11716,99.87526,100.42022,-207.62596
-188.36462,-89.28469,101.49268,101.49981,-210.16887
-197.55801,-94.19244,107.42965,107.05862,-220.48126
-203.5347,-97.75671,111.3992,110.97535,-227.2561
-199.47124,-95.99381,109.22244,108.68134,-222.87909
-187.26993,-89.87603,102.042244,101.52805,-209.44443
-177.66054,-85.15469,96.02364,95.591354,-198.79439
-173.58441,-83.45326,93.394455,92.99103,-194.25691
-178.93745,-86.02936,95.98878,95.33312,-200.00012
-190.29169,-91.119064,101.6422,101.46172,-212.54797
-199.26575,-94.64716,105.96629,106.518105,-222.51633
-198.11183,-93.76042,105.324585,106.39038,-221.18074
-194.73164,-92.24472,103.950005,105.54155,-217.20404
-192.00667,-91.41594,103.39622,104.77333,-213.9083
-188.85927,-90.515076,102.91944,103.42352,-210.32701
-185.86581,-89.22953,101.85215,101.6314,-207.0016
-190.90764,-91.48322,104.52823,104.50509,-212.76555
-198.16414,-95.28002,108.196304,108.58891,-221.01631
-200.2428,-96.7692,108.843864,109.73596,-223.31973
-192.90552,-93.07512,104.2565,105.33314,-215.07785
-178.07133,-85.42082,95.24401,96.420105,-198.54288
-161.13692,-76.55512,85.57762,86.485634,-179.71729
-156.32184,-73.930954,82.85762,83.22498,-174.30214
