1.172037702053785324e-02
-2.585079073905944824e-01
-1.260471493005752563e-01
-8.145703375339508057e-02
-1.751208454370498657e-01
-2.630200684070587158e-01
-2.841905951499938965e-01
-2.697824239730834961e-01
5.240953564643859863e-01
-2.195155471563339233e-01
