8.329964280128479004e-01,1.537649989128112793e+00,1.050009578466415405e-01,1.368688106536865234e+00,1.819888353347778320e+00,8.335300683975219727e-01,1.199846267700195312e+00,7.951084971427917480e-01,5.750001668930053711e-01,6.546782851219177246e-01,-1.191001757979393005e-02,-2.995193377137184143e-02,2.314550336450338364e-03,6.839401554316282272e-03,5.722115747630596161e-04,-4.713498950004577637e-01,1.521218061447143555e+00,6.267539858818054199e-01,1.657078623771667480e+00,4.041746556758880615e-01
6.160691753029823303e-02,-1.298382133245468140e-01,-5.418413504958152771e-02,-6.571768224239349365e-02,-1.262436211109161377e-01,-7.717073708772659302e-02,-3.165701776742935181e-02,2.510376833379268646e-02,-6.629728078842163086e-01,1.307717245072126389e-02,-4.300152417272329330e-03,4.109197296202182770e-03,-2.381618134677410126e-03,-4.697686526924371719e-03,-5.717110354453325272e-03,2.005465887486934662e-02,-7.952886074781417847e-02,-1.250867694616317749e-01,-7.290611416101455688e-02,-1.138661652803421021e-01
4.636877477169036865e-01,8.658751249313354492e-01,2.349132001399993896e-01,7.003146409988403320e-01,6.805461049079895020e-01,4.235413372516632080e-01,4.678246974945068359e-01,9.306930750608444214e-02,-2.792341113090515137e-01,3.142335712909698486e-01,-1.159696932882070541e-02,-3.274402022361755371e-02,-1.163982786238193512e-02,-9.065568447113037109e-03,1.207019668072462082e-03,-2.744213640689849854e-01,8.222073316574096680e-01,8.337755799293518066e-01,6.000814437866210938e-01,2.267589420080184937e-01
-2.772171609103679657e-02,-1.892522536218166351e-02,-8.690733462572097778e-02,-2.789925411343574524e-02,-1.921272873878479004e-01,-3.425272703170776367e-01,-7.443003356456756592e-02,4.238977283239364624e-02,2.671477571129798889e-02,1.121674180030822754e-01,-8.209850639104843140e-03,-1.532058697193861008e-02,-2.487578243017196655e-02,-7.177193649113178253e-03,-3.432736545801162720e-02,-1.998739689588546753e-02,-6.692202389240264893e-02,-1.966740749776363373e-02,-3.674717992544174194e-02,-1.725053042173385620e-02
7.537353038787841797e-01,9.695155024528503418e-01,1.484017968177795410e-01,8.585644364356994629e-01,9.719209074974060059e-01,8.932450413703918457e-01,3.959459960460662842e-01,3.019784688949584961e-01,1.350050121545791626e-01,5.712884068489074707e-01,-1.529587339609861374e-02,-2.674534730613231659e-02,-1.051957160234451294e-02,-1.458536367863416672e-02,-1.629303768277168274e-02,9.214080870151519775e-02,5.682150125503540039e-01,8.716430068016052246e-01,7.905604243278503418e-01,3.880717456340789795e-01
-3.021838963031768799e-01,1.923262923955917358e-01,-1.810868084430694580e-01,2.106198519468307495e-01,2.088399082422256470e-01,-6.297110114246606827e-03,4.244022965431213379e-01,7.590588927268981934e-02,-1.073178127408027649e-01,3.563181161880493164e-01,-1.943057775497436523e-02,-3.310445696115493774e-03,-1.047956384718418121e-02,-3.468878800049424171e-03,-9.249703027307987213e-03,-7.066622376441955566e-02,2.627096176147460938e-01,-1.799973696470260620e-01,8.127322793006896973e-02,-8.775131404399871826e-02
-2.625901438295841217e-02,-1.044194549322128296e-01,-3.305583298206329346e-01,-1.044151559472084045e-01,-8.288629353046417236e-02,4.181065857410430908e-01,2.953296154737472534e-02,-3.825015723705291748e-01,4.601120352745056152e-01,-2.487797737121582031e-01,-1.368603948503732681e-02,-4.978629201650619507e-02,-2.032070979475975037e-02,-4.560989327728748322e-04,-7.488320115953683853e-03,8.779776282608509064e-03,2.230791188776493073e-02,2.540821135044097900e-01,-1.007252484560012817e-01,2.212765812873840332e-02
1.132606267929077148e+00,1.692775011062622070e+00,2.823531031608581543e-01,1.532586932182312012e+00,1.511969327926635742e+00,7.128564715385437012e-01,1.072216033935546875e+00,4.557991623878479004e-01,6.956310868263244629e-01,9.440418481826782227e-01,-7.271231152117252350e-04,-4.000448621809482574e-03,-9.080223739147186279e-03,-7.126632146537303925e-03,-2.185945957899093628e-02,-3.241288363933563232e-01,1.265198707580566406e+00,1.071109056472778320e+00,1.378294348716735840e+00,8.499375730752944946e-02
-3.258050382137298584e-01,-1.132491901516914368e-01,-7.948427647352218628e-02,-9.304532408714294434e-02,-1.134930625557899475e-01,-2.550286352634429932e-01,1.617038063704967499e-02,-2.841766178607940674e-02,6.219108030200004578e-02,7.870209962129592896e-02,1.047029253095388412e-02,4.898635204881429672e-03,5.016089417040348053e-03,-9.458477608859539032e-03,-1.695413514971733093e-02,-1.339600607752799988e-02,-4.665540531277656555e-02,-1.394365727901458740e-01,-9.018001705408096313e-02,1.820991747081279755e-02
-1.863523013889789581e-02,-5.626278743147850037e-02,-1.623173803091049194e-01,-4.327689111232757568e-02,-3.325761109590530396e-02,-1.887122094631195068e-01,-3.224488347768783569e-03,-2.715142071247100830e-02,6.707438081502914429e-02,-1.684939023107290268e-03,-7.297457661479711533e-03,-4.251216072589159012e-03,-4.612706135958433151e-03,-2.405571192502975464e-02,-7.316975854337215424e-03,1.898580230772495270e-04,-6.033042445778846741e-02,4.854743555188179016e-02,-4.869327694177627563e-02,-1.268463730812072754e-01
