"[['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,39,0.02920222282409668
"[['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,40,0.026885986328125
"[['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,39,0.03990793228149414
"[['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,39,0.030917644500732422
"[['109', '209', '-79', 9, 0], ['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,39,0.03989434242248535
"[['109', '209', '-84', 9, 0], ['109', '209', '-79', 9, 0], ['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,40,0.04088187217712402
"[['109', '209', '-84', 2, 0], ['109', '209', '-84', 9, 0], ['109', '209', '-79', 9, 0], ['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",0,109,209,40,0.04088187217712402
"[['109', '209', '-76', 2, 0], ['109', '209', '-84', 2, 0], ['109', '209', '-84', 9, 0], ['109', '209', '-79', 9, 0], ['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",0,109,209,40,0.08717870712280273
"[['109', '209', '-71', 2, 0], ['109', '209', '-76', 2, 0], ['109', '209', '-84', 2, 0], ['109', '209', '-84', 9, 0], ['109', '209', '-79', 9, 0], ['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",0,109,209,39,0.025040626525878906
"[['109', '209', '-68', 9, 0], ['109', '209', '-71', 2, 0], ['109', '209', '-76', 2, 0], ['109', '209', '-84', 2, 0], ['109', '209', '-84', 9, 0], ['109', '209', '-79', 9, 0], ['109', '209', '-94', 9, 0], ['109', '209', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",5,109,209,21,0.02880120277404785
