68.247086,95.65425,14.895264,-55.05359,-217.51581,614.7031
32.21299,33.624405,-58.432625,-51.689358,-211.87688,623.55396
40.106262,-18.046783,-88.16615,-52.712807,-219.10846,491.14255
21.275753,-19.534668,-110.55109,-36.664,-179.59988,494.81964
29.263742,-54.9277,-141.82388,-37.27181,-234.52612,473.33823
27.850677,-55.276768,-142.0626,-38.076912,-233.95479,477.46896
30.275702,-57.36382,-144.8585,-37.116676,-236.63345,471.19406
32.27079,-57.779453,-145.53665,-35.947624,-236.69356,462.28494
36.70292,24.78443,-9.457709,-83.20976,-85.04515,265.2437
62.11556,-9.617224,-17.799585,-48.66991,-103.70656,203.90578
61.120625,-2.844185,20.12839,-87.36201,-40.35823,133.31091
53.276352,6.6294436,49.057434,-105.97137,0.851574,74.5146
48.30037,-18.30462,25.549404,-95.46023,-12.795101,22.17747
62.506973,-96.88429,-69.029175,0.03940437,-25.733551,-45.34027
89.700645,-135.00533,-76.461,7.2119184,-31.674011,-56.415615
149.97609,-193.59592,-61.80597,-30.804453,-35.040012,-56.044804
186.88686,-205.11646,11.381629,-94.100845,-0.05085337,-32.438885
210.65747,-203.31679,111.70208,-175.16777,43.21933,-19.33897
254.31969,-248.09763,208.57771,-271.46796,101.453865,-34.415237
259.98193,-315.14508,218.12015,-290.47076,138.99228,-61.827305
209.44096,-282.1829,191.7455,-242.87857,123.41566,-39.496304
146.97302,-210.93277,159.96544,-194.96078,87.42188,-9.931053
88.26232,-161.04814,99.0061,-158.23262,40.200752,6.70048
63.145752,-169.07307,67.97952,-122.92429,32.94094,12.999841
36.392654,-153.03691,63.531982,-78.36384,37.878376,30.132654
31.134174,-154.03462,82.22701,-75.71564,29.40064,40.68809
30.547176,-141.7817,119.77581,-74.44217,22.412138,49.12938
21.885073,-138.58115,148.48653,-89.90317,7.9761653,65.31878
22.670744,-165.71156,156.72122,-97.94234,8.189508,65.933975
27.624428,-198.05238,159.15129,-102.8271,19.280022,59.903526
31.80361,-221.33865,147.5149,-85.21387,46.20456,42.996216
47.25317,-206.75578,141.9623,-96.356346,67.78391,34.051765
47.819244,-189.77966,143.06293,-96.312256,83.55291,27.006886
48.20457,-170.29825,155.01445,-108.97708,88.2771,26.267214
42.19314,-149.81207,159.7696,-117.98306,80.44125,23.68247
33.85804,-121.3713,154.88089,-125.16088,57.95934,24.365181
31.54774,-125.86212,159.09236,-142.56668,41.84611,21.747921
19.950302,-134.10823,137.77303,-132.30963,25.841425,9.847867
12.175967,-131.19942,109.86892,-118.89492,7.363377,-0.49791673
-0.8907854,-148.56746,94.56627,-114.021484,-8.735251,-10.580823
-5.1408567,-172.97697,87.0267,-116.23946,-9.489157,-20.93494
-11.269512,-173.52191,84.147194,-113.025696,-9.418316,-22.896784
-17.18037,-147.92105,84.56953,-101.304436,-8.210832,-16.203371
-16.586731,-145.6197,101.663414,-112.841354,3.6379938,-10.619322
-16.46096,-148.30057,119.99442,-125.890686,18.52282,-5.977759
-14.588334,-164.5098,145.70847,-147.34975,39.67668,-1.6558335
-16.41533,-193.07953,147.47484,-146.60829,46.020683,-5.960248
-28.821228,-157.91484,135.72049,-133.7077,53.18545,-0.96274704
-25.22654,-168.04071,152.14134,-153.30638,62.271343,12.316779
-52.139465,-216.2932,170.72943,-171.00499,78.89487,6.5574865
-47.767693,-159.82664,166.02501,-157.1997,79.34996,20.9952
-51.64325,-215.91324,208.41615,-209.84293,114.323235,35.81273
-81.6859,-282.19217,245.28581,-253.56734,144.75488,39.38772
