"[[209, 31, -89, 2, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0]]",0,31,209,40,0.49148106575012207,0
"[[209, 30, -90, 2, 1], [209, 31, -89, 2, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0]]",0,30,209,40,0.3610804080963135,0
"[[209, 27, -90, 2, 2], [209, 30, -90, 2, 1], [209, 31, -89, 2, 0], [209, 209, -89, 4, 0]]",0,27,209,40,0.3610813617706299,0
"[[209, 27, -90, 2, 2], [209, 27, -90, 2, 2], [209, 30, -90, 2, 1], [209, 31, -89, 2, 0]]",0,27,209,40,0.3670825958251953,0
"[[209, 26, -90, 2, 3], [209, 27, -90, 2, 2], [209, 27, -90, 2, 2], [209, 30, -90, 2, 1]]",0,26,209,40,0.35908031463623047,0
"[[209, 25, -89, 2, 4], [209, 26, -90, 2, 3], [209, 27, -90, 2, 2], [209, 27, -90, 2, 2]]",0,25,209,40,0.38408732414245605,0
"[[209, 26, -87, 2, 5], [209, 25, -89, 2, 4], [209, 26, -90, 2, 3], [209, 27, -90, 2, 2]]",0,26,209,40,0.3560805320739746,0
"[[209, 30, -85, 2, 5], [209, 26, -87, 2, 5], [209, 25, -89, 2, 4], [209, 26, -90, 2, 3]]",0,30,209,40,0.3670821189880371,0
"[[209, 33, -82, 2, 6], [209, 30, -85, 2, 5], [209, 26, -87, 2, 5], [209, 25, -89, 2, 4]]",0,33,209,40,0.4464247226715088,0
"[[209, 38, -79, 2, 7], [209, 33, -82, 2, 6], [209, 30, -85, 2, 5], [209, 26, -87, 2, 5]]",0,38,209,40,0.35883235931396484,0
"[[209, 44, -74, 2, 7], [209, 38, -79, 2, 7], [209, 33, -82, 2, 6], [209, 30, -85, 2, 5]]",0,44,209,40,0.37108397483825684,0
"[[209, 53, -70, 2, 8], [209, 44, -74, 2, 7], [209, 38, -79, 2, 7], [209, 33, -82, 2, 6]]",0,53,209,40,0.35708022117614746,0
