"[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]"
"[22, 209, -94, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]"
"[21, 209, -94, 2, 4]","[22, 209, -94, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]"
"[21, 209, -94, 2, 5]","[21, 209, -94, 2, 4]","[22, 209, -94, 2, 3]","[-1, -1, -94, 2, 2]"
"[20, 209, -82, 2, 5]","[21, 209, -94, 2, 5]","[21, 209, -94, 2, 4]","[22, 209, -94, 2, 3]"
"[20, 209, -82, 2, 6]","[20, 209, -82, 2, 5]","[21, 209, -94, 2, 5]","[21, 209, -94, 2, 4]"
"[20, 209, -73, 2, 7]","[20, 209, -82, 2, 6]","[20, 209, -82, 2, 5]","[21, 209, -94, 2, 5]"
"[20, 209, -68, 2, 7]","[20, 209, -73, 2, 7]","[20, 209, -82, 2, 6]","[20, 209, -82, 2, 5]"
"[20, 209, -69, 2, 8]","[20, 209, -68, 2, 7]","[20, 209, -73, 2, 7]","[20, 209, -82, 2, 6]"
"[20, 209, -69, 2, 8]","[20, 209, -69, 2, 8]","[20, 209, -68, 2, 7]","[20, 209, -73, 2, 7]"
"[56, 209, -57, 2, 9]","[20, 209, -69, 2, 8]","[20, 209, -69, 2, 8]","[20, 209, -68, 2, 7]"
"[65, 209, -49, 2, 9]","[56, 209, -57, 2, 9]","[20, 209, -69, 2, 8]","[20, 209, -69, 2, 8]"
"[65, 209, -50, 2, 10]","[65, 209, -49, 2, 9]","[56, 209, -57, 2, 9]","[20, 209, -69, 2, 8]"
"[62, 209, -34, 2, 10]","[65, 209, -50, 2, 10]","[65, 209, -49, 2, 9]","[56, 209, -57, 2, 9]"
"[62, 209, -35, 2, 11]","[62, 209, -34, 2, 10]","[65, 209, -50, 2, 10]","[65, 209, -49, 2, 9]"
"[99, 209, -23, 2, 11]","[62, 209, -35, 2, 11]","[62, 209, -34, 2, 10]","[65, 209, -50, 2, 10]"
"[99, 209, -24, 2, 11]","[99, 209, -23, 2, 11]","[62, 209, -35, 2, 11]","[62, 209, -34, 2, 10]"
"[130, 209, -17, 2, 11]","[99, 209, -24, 2, 11]","[99, 209, -23, 2, 11]","[62, 209, -35, 2, 11]"
"[152, 209, -9, 2, 11]","[130, 209, -17, 2, 11]","[99, 209, -24, 2, 11]","[99, 209, -23, 2, 11]"
"[152, 209, -6, 2, 11]","[152, 209, -9, 2, 11]","[130, 209, -17, 2, 11]","[99, 209, -24, 2, 11]"
"[150, 209, -6, 2, 11]","[152, 209, -6, 2, 11]","[152, 209, -9, 2, 11]","[130, 209, -17, 2, 11]"
"[180, 209, -2, 2, 12]","[150, 209, -6, 2, 11]","[152, 209, -6, 2, 11]","[152, 209, -9, 2, 11]"
"[180, 209, 3, 2, 12]","[180, 209, -2, 2, 12]","[150, 209, -6, 2, 11]","[152, 209, -6, 2, 11]"
"[186, 209, -1, 2, 12]","[180, 209, 3, 2, 12]","[180, 209, -2, 2, 12]","[150, 209, -6, 2, 11]"
"[193, 209, 5, 3.5, 12]","[186, 209, -1, 2, 12]","[180, 209, 3, 2, 12]","[180, 209, -2, 2, 12]"
"[193, 209, 5, 2, 11]","[193, 209, 5, 3.5, 12]","[186, 209, -1, 2, 12]","[180, 209, 3, 2, 12]"
"[203, 209, 7, 2, 11]","[193, 209, 5, 2, 11]","[193, 209, 5, 3.5, 12]","[186, 209, -1, 2, 12]"
"[208, 209, 11, 4.5, 11]","[203, 209, 7, 2, 11]","[193, 209, 5, 2, 11]","[193, 209, 5, 3.5, 12]"
"[208, 209, 11, 2, 11]","[208, 209, 11, 4.5, 11]","[203, 209, 7, 2, 11]","[193, 209, 5, 2, 11]"
"[208, 209, 15, 2, 11]","[208, 209, 11, 2, 11]","[208, 209, 11, 4.5, 11]","[203, 209, 7, 2, 11]"
"[209, 199, 22, 2, 11]","[208, 209, 15, 2, 11]","[208, 209, 11, 2, 11]","[208, 209, 11, 4.5, 11]"
"[209, 199, 21, 2, 11]","[209, 199, 22, 2, 11]","[208, 209, 15, 2, 11]","[208, 209, 11, 2, 11]"
"[209, 199, 24, 2, 11]","[209, 199, 21, 2, 11]","[209, 199, 22, 2, 11]","[208, 209, 15, 2, 11]"
"[209, 199, 24, 2, 11]","[209, 199, 24, 2, 11]","[209, 199, 21, 2, 11]","[209, 199, 22, 2, 11]"
"[209, 177, 29, 2, 10]","[209, 199, 24, 2, 11]","[209, 199, 24, 2, 11]","[209, 199, 21, 2, 11]"
"[209, 177, 29, 2, 10]","[209, 177, 29, 2, 10]","[209, 199, 24, 2, 11]","[209, 199, 24, 2, 11]"
"[209, 179, 30, 2, 10]","[209, 177, 29, 2, 10]","[209, 177, 29, 2, 10]","[209, 199, 24, 2, 11]"
"[209, 172, 33, 2, 10]","[209, 179, 30, 2, 10]","[209, 177, 29, 2, 10]","[209, 177, 29, 2, 10]"
"[209, 162, 34, 2, 9]","[209, 172, 33, 2, 10]","[209, 179, 30, 2, 10]","[209, 177, 29, 2, 10]"
"[209, 162, 34, 2, 9]","[209, 162, 34, 2, 9]","[209, 172, 33, 2, 10]","[209, 179, 30, 2, 10]"
"[209, 160, 36, 3.5, 9]","[209, 162, 34, 2, 9]","[209, 162, 34, 2, 9]","[209, 172, 33, 2, 10]"
"[209, 153, 39, 2, 9]","[209, 160, 36, 3.5, 9]","[209, 162, 34, 2, 9]","[209, 162, 34, 2, 9]"
"[209, 153, 38, 2, 8]","[209, 153, 39, 2, 9]","[209, 160, 36, 3.5, 9]","[209, 162, 34, 2, 9]"
"[209, 147, 39, 2, 8]","[209, 153, 38, 2, 8]","[209, 153, 39, 2, 9]","[209, 160, 36, 3.5, 9]"
"[209, 147, 39, 2, 8]","[209, 147, 39, 2, 8]","[209, 153, 38, 2, 8]","[209, 153, 39, 2, 9]"
"[209, 142, 36, 2, 7]","[209, 147, 39, 2, 8]","[209, 147, 39, 2, 8]","[209, 153, 38, 2, 8]"
"[209, 140, 40, 2, 7]","[209, 142, 36, 2, 7]","[209, 147, 39, 2, 8]","[209, 147, 39, 2, 8]"
"[209, 140, 38, 2, 7]","[209, 140, 40, 2, 7]","[209, 142, 36, 2, 7]","[209, 147, 39, 2, 8]"
"[209, 140, 38, 2, 6]","[209, 140, 38, 2, 7]","[209, 140, 40, 2, 7]","[209, 142, 36, 2, 7]"
"[209, 137, 39, 2, 6]","[209, 140, 38, 2, 6]","[209, 140, 38, 2, 7]","[209, 140, 40, 2, 7]"
"[209, 137, 39, 2, 6]","[209, 137, 39, 2, 6]","[209, 140, 38, 2, 6]","[209, 140, 38, 2, 7]"
"[209, 140, 41, 2, 5]","[209, 137, 39, 2, 6]","[209, 137, 39, 2, 6]","[209, 140, 38, 2, 6]"
"[209, 140, 41, 2, 5]","[209, 140, 41, 2, 5]","[209, 137, 39, 2, 6]","[209, 137, 39, 2, 6]"
"[209, 138, 42, 2, 5]","[209, 140, 41, 2, 5]","[209, 140, 41, 2, 5]","[209, 137, 39, 2, 6]"
"[209, 133, 43, 2, 4]","[209, 138, 42, 2, 5]","[209, 140, 41, 2, 5]","[209, 140, 41, 2, 5]"
"[209, 133, 43, 2, 4]","[209, 133, 43, 2, 4]","[209, 138, 42, 2, 5]","[209, 140, 41, 2, 5]"
"[209, 133, 43, 2, 4]","[209, 133, 43, 2, 4]","[209, 133, 43, 2, 4]","[209, 138, 42, 2, 5]"
"[209, 128, 33, 2, 3]","[209, 133, 43, 2, 4]","[209, 133, 43, 2, 4]","[209, 133, 43, 2, 4]"
"[209, 128, 33, 2, 3]","[209, 128, 33, 2, 3]","[209, 133, 43, 2, 4]","[209, 133, 43, 2, 4]"
"[209, 128, 47, 2, 3]","[209, 128, 33, 2, 3]","[209, 128, 33, 2, 3]","[209, 133, 43, 2, 4]"
"[209, 147, 39, 2, 3]","[209, 128, 47, 2, 3]","[209, 128, 33, 2, 3]","[209, 128, 33, 2, 3]"
"[209, 147, 41, 2, 2]","[209, 147, 39, 2, 3]","[209, 128, 47, 2, 3]","[209, 128, 33, 2, 3]"
"[209, 147, 39, 2, 2]","[209, 147, 41, 2, 2]","[209, 147, 39, 2, 3]","[209, 128, 47, 2, 3]"
"[209, 147, 39, 2, 2]","[209, 147, 39, 2, 2]","[209, 147, 41, 2, 2]","[209, 147, 39, 2, 3]"
"[209, 134, 40, 3.5, 1]","[209, 147, 39, 2, 2]","[209, 147, 39, 2, 2]","[209, 147, 41, 2, 2]"
"[209, 130, 42, 2, 1]","[209, 134, 40, 3.5, 1]","[209, 147, 39, 2, 2]","[209, 147, 39, 2, 2]"
"[209, 75, 38, 2, 1]","[209, 130, 42, 2, 1]","[209, 134, 40, 3.5, 1]","[209, 147, 39, 2, 2]"
"[209, 75, 48, 2, 1]","[209, 75, 38, 2, 1]","[209, 130, 42, 2, 1]","[209, 134, 40, 3.5, 1]"
"[209, 75, 48, 2, 0]","[209, 75, 48, 2, 1]","[209, 75, 38, 2, 1]","[209, 130, 42, 2, 1]"
"[209, 131, 41, 2, 0]","[209, 75, 48, 2, 0]","[209, 75, 48, 2, 1]","[209, 75, 38, 2, 1]"
"[209, 135, 46, 2, 0]","[209, 131, 41, 2, 0]","[209, 75, 48, 2, 0]","[209, 75, 48, 2, 1]"
"[209, 114, 45, 2, 0]","[209, 135, 46, 2, 0]","[209, 131, 41, 2, 0]","[209, 75, 48, 2, 0]"
"[209, 128, 45, 2, 0]","[209, 114, 45, 2, 0]","[209, 135, 46, 2, 0]","[209, 131, 41, 2, 0]"
"[209, 117, 50, 2, 0]","[209, 128, 45, 2, 0]","[209, 114, 45, 2, 0]","[209, 135, 46, 2, 0]"
"[209, 117, 50, 2, -1]","[209, 117, 50, 2, 0]","[209, 128, 45, 2, 0]","[209, 114, 45, 2, 0]"
"[209, 119, 47, 2, -1]","[209, 117, 50, 2, -1]","[209, 117, 50, 2, 0]","[209, 128, 45, 2, 0]"
"[209, 119, 56, 2, -1]","[209, 119, 47, 2, -1]","[209, 117, 50, 2, -1]","[209, 117, 50, 2, 0]"
"[209, 108, 50, 2, -2]","[209, 119, 56, 2, -1]","[209, 119, 47, 2, -1]","[209, 117, 50, 2, -1]"
"[209, 114, 53, 2, -2]","[209, 108, 50, 2, -2]","[209, 119, 56, 2, -1]","[209, 119, 47, 2, -1]"
"[209, 114, 53, 2, -3]","[209, 114, 53, 2, -2]","[209, 108, 50, 2, -2]","[209, 119, 56, 2, -1]"
"[209, 100, 52, 2, -3]","[209, 114, 53, 2, -3]","[209, 114, 53, 2, -2]","[209, 108, 50, 2, -2]"
"[209, 100, 57, 4, -3]","[209, 100, 52, 2, -3]","[209, 114, 53, 2, -3]","[209, 114, 53, 2, -2]"
"[209, 100, 56, 2, -4]","[209, 100, 57, 4, -3]","[209, 100, 52, 2, -3]","[209, 114, 53, 2, -3]"
"[209, 100, 56, 2, -4]","[209, 100, 56, 2, -4]","[209, 100, 57, 4, -3]","[209, 100, 52, 2, -3]"
"[209, 20, 56, 2, -4]","[209, 100, 56, 2, -4]","[209, 100, 56, 2, -4]","[209, 100, 57, 4, -3]"
"[209, 20, 57, 2, -5]","[209, 20, 56, 2, -4]","[209, 100, 56, 2, -4]","[209, 100, 56, 2, -4]"
"[209, 93, 56, 2, -5]","[209, 20, 57, 2, -5]","[209, 20, 56, 2, -4]","[209, 100, 56, 2, -4]"
"[209, 93, 56, 2, -6]","[209, 93, 56, 2, -5]","[209, 20, 57, 2, -5]","[209, 20, 56, 2, -4]"
"[209, 90, 51, 2, -6]","[209, 93, 56, 2, -6]","[209, 93, 56, 2, -5]","[209, 20, 57, 2, -5]"
