"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '49', 9]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '48', 9]","['210', '110', '49', 9]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '36', 9]","['210', '110', '48', 9]","['210', '110', '49', 9]","['210', '210', '47', 1.5]"
"['210', '110', '33', 9]","['210', '110', '36', 9]","['210', '110', '48', 9]","['210', '110', '49', 9]"
"['210', '110', '29', 9]","['210', '110', '33', 9]","['210', '110', '36', 9]","['210', '110', '48', 9]"
"['210', '110', '22', 9]","['210', '110', '29', 9]","['210', '110', '33', 9]","['210', '110', '36', 9]"
"['210', '110', '15', 9]","['210', '110', '22', 9]","['210', '110', '29', 9]","['210', '110', '33', 9]"
"['210', '110', '12', 9]","['210', '110', '15', 9]","['210', '110', '22', 9]","['210', '110', '29', 9]"
"['210', '110', '5', 9]","['210', '110', '12', 9]","['210', '110', '15', 9]","['210', '110', '22', 9]"
"['210', '164', '-4', 9]","['210', '110', '5', 9]","['210', '110', '12', 9]","['210', '110', '15', 9]"
"['176', '210', '-6', 9]","['210', '164', '-4', 9]","['210', '110', '5', 9]","['210', '110', '12', 9]"
"['157', '210', '-1', 9]","['176', '210', '-6', 9]","['210', '164', '-4', 9]","['210', '110', '5', 9]"
"['209', '210', '2', 2]","['157', '210', '-1', 9]","['176', '210', '-6', 9]","['210', '164', '-4', 9]"
"['210', '192', '4', 9]","['209', '210', '2', 2]","['157', '210', '-1', 9]","['176', '210', '-6', 9]"
"['210', '173', '2', 9]","['210', '192', '4', 9]","['209', '210', '2', 2]","['157', '210', '-1', 9]"
"['210', '191', '2', 9]","['210', '173', '2', 9]","['210', '192', '4', 9]","['209', '210', '2', 2]"
"['210', '191', '4', 9]","['210', '191', '2', 9]","['210', '173', '2', 9]","['210', '192', '4', 9]"
"['210', '173', '7', 9]","['210', '191', '4', 9]","['210', '191', '2', 9]","['210', '173', '2', 9]"
"['210', '146', '11', 9]","['210', '173', '7', 9]","['210', '191', '4', 9]","['210', '191', '2', 9]"
"['210', '110', '10', 9]","['210', '146', '11', 9]","['210', '173', '7', 9]","['210', '191', '4', 9]"
"['210', '119', '8', 9]","['210', '110', '10', 9]","['210', '146', '11', 9]","['210', '173', '7', 9]"
"['210', '181', '3', 3.5]","['210', '119', '8', 9]","['210', '110', '10', 9]","['210', '146', '11', 9]"
"['210', '182', '2', 9]","['210', '181', '3', 3.5]","['210', '119', '8', 9]","['210', '110', '10', 9]"
"['210', '191', '3', 9]","['210', '182', '2', 9]","['210', '181', '3', 3.5]","['210', '119', '8', 9]"
"['210', '203', '3', 2]","['210', '191', '3', 9]","['210', '182', '2', 9]","['210', '181', '3', 3.5]"
"['210', '182', '3', 9]","['210', '203', '3', 2]","['210', '191', '3', 9]","['210', '182', '2', 9]"
"['210', '182', '2', 9]","['210', '182', '3', 9]","['210', '203', '3', 2]","['210', '191', '3', 9]"
"['210', '191', '1', 9]","['210', '182', '2', 9]","['210', '182', '3', 9]","['210', '203', '3', 2]"
"['210', '200', '5', 9]","['210', '191', '1', 9]","['210', '182', '2', 9]","['210', '182', '3', 9]"
"['210', '164', '9', 9]","['210', '200', '5', 9]","['210', '191', '1', 9]","['210', '182', '2', 9]"
"['210', '128', '11', 9]","['210', '164', '9', 9]","['210', '200', '5', 9]","['210', '191', '1', 9]"
"['210', '110', '8', 9]","['210', '128', '11', 9]","['210', '164', '9', 9]","['210', '200', '5', 9]"
"['210', '137', '3', 9]","['210', '110', '8', 9]","['210', '128', '11', 9]","['210', '164', '9', 9]"
"['210', '182', '1', 9]","['210', '137', '3', 9]","['210', '110', '8', 9]","['210', '128', '11', 9]"
"['210', '200', '4', 9]","['210', '182', '1', 9]","['210', '137', '3', 9]","['210', '110', '8', 9]"
"['210', '173', '6', 9]","['210', '200', '4', 9]","['210', '182', '1', 9]","['210', '137', '3', 9]"
"['210', '155', '8', 9]","['210', '173', '6', 9]","['210', '200', '4', 9]","['210', '182', '1', 9]"
"['210', '137', '8', 9]","['210', '155', '8', 9]","['210', '173', '6', 9]","['210', '200', '4', 9]"
"['210', '137', '7', 9]","['210', '137', '8', 9]","['210', '155', '8', 9]","['210', '173', '6', 9]"
"['210', '185', '5', 3.5]","['210', '137', '7', 9]","['210', '137', '8', 9]","['210', '155', '8', 9]"
"['210', '164', '6', 9]","['210', '185', '5', 3.5]","['210', '137', '7', 9]","['210', '137', '8', 9]"
"['210', '197', '8', 2]","['210', '164', '6', 9]","['210', '185', '5', 3.5]","['210', '137', '7', 9]"
"['210', '137', '10', 9]","['210', '197', '8', 2]","['210', '164', '6', 9]","['210', '185', '5', 3.5]"
"['210', '119', '10', 9]","['210', '137', '10', 9]","['210', '197', '8', 2]","['210', '164', '6', 9]"
"['210', '119', '8', 9]","['210', '119', '10', 9]","['210', '137', '10', 9]","['210', '197', '8', 2]"
"['210', '137', '9', 9]","['210', '119', '8', 9]","['210', '119', '10', 9]","['210', '137', '10', 9]"
"['210', '168', '5', 4.5]","['210', '137', '9', 9]","['210', '119', '8', 9]","['210', '119', '10', 9]"
"['210', '164', '4', 9]","['210', '168', '5', 4.5]","['210', '137', '9', 9]","['210', '119', '8', 9]"
"['210', '201', '4', 2]","['210', '164', '4', 9]","['210', '168', '5', 4.5]","['210', '137', '9', 9]"
"['210', '201', '5', 2]","['210', '201', '4', 2]","['210', '164', '4', 9]","['210', '168', '5', 4.5]"
"['210', '199', '5', 2]","['210', '201', '5', 2]","['210', '201', '4', 2]","['210', '164', '4', 9]"
"['210', '164', '8', 9]","['210', '199', '5', 2]","['210', '201', '5', 2]","['210', '201', '4', 2]"
"['210', '137', '9', 9]","['210', '164', '8', 9]","['210', '199', '5', 2]","['210', '201', '5', 2]"
"['210', '128', '9', 9]","['210', '137', '9', 9]","['210', '164', '8', 9]","['210', '199', '5', 2]"
