"['210', '210', '37', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['210', '110', '32', 9]","['210', '210', '37', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['210', '110', '26', 9]","['210', '110', '32', 9]","['210', '210', '37', 1.5]","['210', '210', '38', 1.5]"
"['210', '110', '22', 9]","['210', '110', '26', 9]","['210', '110', '32', 9]","['210', '210', '37', 1.5]"
"['210', '110', '19', 9]","['210', '110', '22', 9]","['210', '110', '26', 9]","['210', '110', '32', 9]"
"['0', '110', '15', 9]","['210', '110', '19', 9]","['210', '110', '22', 9]","['210', '110', '26', 9]"
"['210', '110', '7', 9]","['0', '110', '15', 9]","['210', '110', '19', 9]","['210', '110', '22', 9]"
"['210', '147', '3', 9]","['210', '110', '7', 9]","['0', '110', '15', 9]","['210', '110', '19', 9]"
"['210', '198', '0', 4]","['210', '147', '3', 9]","['210', '110', '7', 9]","['0', '110', '15', 9]"
"['210', '210', '1', 4]","['210', '198', '0', 4]","['210', '147', '3', 9]","['210', '110', '7', 9]"
"['210', '201', '2', 9]","['210', '210', '1', 4]","['210', '198', '0', 4]","['210', '147', '3', 9]"
"['210', '202', '1', 4]","['210', '201', '2', 9]","['210', '210', '1', 4]","['210', '198', '0', 4]"
"['210', '206', '-2', 4]","['210', '202', '1', 4]","['210', '201', '2', 9]","['210', '210', '1', 4]"
"['203', '210', '-9', 4]","['210', '206', '-2', 4]","['210', '202', '1', 4]","['210', '201', '2', 9]"
"['193', '210', '-9', 2]","['203', '210', '-9', 4]","['210', '206', '-2', 4]","['210', '202', '1', 4]"
"['130', '210', '-7', 9]","['193', '210', '-9', 2]","['203', '210', '-9', 4]","['210', '206', '-2', 4]"
"['148', '210', '-1', 9]","['130', '210', '-7', 9]","['193', '210', '-9', 2]","['203', '210', '-9', 4]"
"['202', '210', '4', 9]","['148', '210', '-1', 9]","['130', '210', '-7', 9]","['193', '210', '-9', 2]"
"['210', '186', '10', 6]","['202', '210', '4', 9]","['148', '210', '-1', 9]","['130', '210', '-7', 9]"
"['210', '170', '6', 4]","['210', '186', '10', 6]","['202', '210', '4', 9]","['148', '210', '-1', 9]"
"['210', '156', '7', 9]","['210', '170', '6', 4]","['210', '186', '10', 6]","['202', '210', '4', 9]"
"['210', '147', '2', 9]","['210', '156', '7', 9]","['210', '170', '6', 4]","['210', '186', '10', 6]"
"['210', '202', '2', 4]","['210', '147', '2', 9]","['210', '156', '7', 9]","['210', '170', '6', 4]"
"['210', '202', '0', 4]","['210', '202', '2', 4]","['210', '147', '2', 9]","['210', '156', '7', 9]"
"['210', '210', '-3', 9]","['210', '202', '0', 4]","['210', '202', '2', 4]","['210', '147', '2', 9]"
"['201', '210', '-3', 3.5]","['210', '210', '-3', 9]","['210', '202', '0', 4]","['210', '202', '2', 4]"
"['184', '210', '-1', 9]","['201', '210', '-3', 3.5]","['210', '210', '-3', 9]","['210', '202', '0', 4]"
"['202', '210', '2', 9]","['184', '210', '-1', 9]","['201', '210', '-3', 3.5]","['210', '210', '-3', 9]"
"['210', '202', '7', 4]","['202', '210', '2', 9]","['184', '210', '-1', 9]","['201', '210', '-3', 3.5]"
"['210', '182', '3', 4]","['210', '202', '7', 4]","['202', '210', '2', 9]","['184', '210', '-1', 9]"
"['210', '183', '0', 9]","['210', '182', '3', 4]","['210', '202', '7', 4]","['202', '210', '2', 9]"
"['210', '210', '0', 9]","['210', '183', '0', 9]","['210', '182', '3', 4]","['210', '202', '7', 4]"
"['210', '210', '0', 9]","['210', '210', '0', 9]","['210', '183', '0', 9]","['210', '182', '3', 4]"
"['210', '210', '3', 4]","['210', '210', '0', 9]","['210', '210', '0', 9]","['210', '183', '0', 9]"
"['210', '198', '7', 4]","['210', '210', '3', 4]","['210', '210', '0', 9]","['210', '210', '0', 9]"
"['210', '147', '8', 9]","['210', '198', '7', 4]","['210', '210', '3', 4]","['210', '210', '0', 9]"
"['210', '138', '5', 9]","['210', '147', '8', 9]","['210', '198', '7', 4]","['210', '210', '3', 4]"
"['210', '190', '1', 4]","['210', '138', '5', 9]","['210', '147', '8', 9]","['210', '198', '7', 4]"
"['210', '206', '2', 4]","['210', '190', '1', 4]","['210', '138', '5', 9]","['210', '147', '8', 9]"
"['210', '192', '7', 9]","['210', '206', '2', 4]","['210', '190', '1', 4]","['210', '138', '5', 9]"
"['210', '168', '7', 6]","['210', '192', '7', 9]","['210', '206', '2', 4]","['210', '190', '1', 4]"
"['210', '182', '-3', 4]","['210', '168', '7', 6]","['210', '192', '7', 9]","['210', '206', '2', 4]"
"['184', '210', '-8', 9]","['210', '182', '-3', 4]","['210', '168', '7', 6]","['210', '192', '7', 9]"
"['139', '210', '-10', 9]","['184', '210', '-8', 9]","['210', '182', '-3', 4]","['210', '168', '7', 6]"
"['121', '210', '-3', 9]","['139', '210', '-10', 9]","['184', '210', '-8', 9]","['210', '182', '-3', 4]"
"['184', '210', '7', 9]","['121', '210', '-3', 9]","['139', '210', '-10', 9]","['184', '210', '-8', 9]"
"['210', '147', '9', 9]","['184', '210', '7', 9]","['121', '210', '-3', 9]","['139', '210', '-10', 9]"
"['210', '174', '5', 4]","['210', '147', '9', 9]","['184', '210', '7', 9]","['121', '210', '-3', 9]"
"['210', '190', '2', 4]","['210', '174', '5', 4]","['210', '147', '9', 9]","['184', '210', '7', 9]"
"['210', '192', '0', 9]","['210', '190', '2', 4]","['210', '174', '5', 4]","['210', '147', '9', 9]"
"['210', '210', '2', 9]","['210', '192', '0', 9]","['210', '190', '2', 4]","['210', '174', '5', 4]"
"['210', '192', '2', 9]","['210', '210', '2', 9]","['210', '192', '0', 9]","['210', '190', '2', 4]"
"['210', '202', '1', 4]","['210', '192', '2', 9]","['210', '210', '2', 9]","['210', '192', '0', 9]"
"['210', '206', '3', 4]","['210', '202', '1', 4]","['210', '192', '2', 9]","['210', '210', '2', 9]"
"['210', '198', '3', 4]","['210', '206', '3', 4]","['210', '202', '1', 4]","['210', '192', '2', 9]"
"['210', '198', '0', 4]","['210', '198', '3', 4]","['210', '206', '3', 4]","['210', '202', '1', 4]"
"['210', '210', '-6', 9]","['210', '198', '0', 4]","['210', '198', '3', 4]","['210', '206', '3', 4]"
"['157', '210', '-6', 9]","['210', '210', '-6', 9]","['210', '198', '0', 4]","['210', '198', '3', 4]"
"['157', '210', '-4', 9]","['157', '210', '-6', 9]","['210', '210', '-6', 9]","['210', '198', '0', 4]"
"['175', '210', '-1', 9]","['157', '210', '-4', 9]","['157', '210', '-6', 9]","['210', '210', '-6', 9]"
"['202', '210', '0', 9]","['175', '210', '-1', 9]","['157', '210', '-4', 9]","['157', '210', '-6', 9]"
"['210', '210', '0', 6]","['202', '210', '0', 9]","['175', '210', '-1', 9]","['157', '210', '-4', 9]"
"['210', '210', '3', 4]","['210', '210', '0', 6]","['202', '210', '0', 9]","['175', '210', '-1', 9]"
"['210', '183', '7', 9]","['210', '210', '3', 4]","['210', '210', '0', 6]","['202', '210', '0', 9]"
"['210', '182', '8', 4]","['210', '183', '7', 9]","['210', '210', '3', 4]","['210', '210', '0', 6]"
"['210', '178', '4', 4]","['210', '182', '8', 4]","['210', '183', '7', 9]","['210', '210', '3', 4]"
"['210', '194', '0', 4]","['210', '178', '4', 4]","['210', '182', '8', 4]","['210', '183', '7', 9]"
"['210', '210', '0', 4.5]","['210', '194', '0', 4]","['210', '178', '4', 4]","['210', '182', '8', 4]"
"['210', '210', '-1', 4]","['210', '210', '0', 4.5]","['210', '194', '0', 4]","['210', '178', '4', 4]"
"['202', '210', '-8', 9]","['210', '210', '-1', 4]","['210', '210', '0', 4.5]","['210', '194', '0', 4]"
"['139', '210', '-8', 9]","['202', '210', '-8', 9]","['210', '210', '-1', 4]","['210', '210', '0', 4.5]"
"['139', '210', '-7', 9]","['139', '210', '-8', 9]","['202', '210', '-8', 9]","['210', '210', '-1', 4]"
"['148', '210', '1', 9]","['139', '210', '-7', 9]","['139', '210', '-8', 9]","['202', '210', '-8', 9]"
"['210', '201', '3', 9]","['148', '210', '1', 9]","['139', '210', '-7', 9]","['139', '210', '-8', 9]"
"['210', '198', '7', 4]","['210', '201', '3', 9]","['148', '210', '1', 9]","['139', '210', '-7', 9]"
"['210', '182', '0', 4]","['210', '198', '7', 4]","['210', '201', '3', 9]","['148', '210', '1', 9]"
"['210', '210', '-2', 4]","['210', '182', '0', 4]","['210', '198', '7', 4]","['210', '201', '3', 9]"
"['203', '210', '-6', 4]","['210', '210', '-2', 4]","['210', '182', '0', 4]","['210', '198', '7', 4]"
"['187', '210', '0', 4]","['203', '210', '-6', 4]","['210', '210', '-2', 4]","['210', '182', '0', 4]"
"['210', '210', '4', 9]","['187', '210', '0', 4]","['203', '210', '-6', 4]","['210', '210', '-2', 4]"
"['210', '174', '6', 9]","['210', '210', '4', 9]","['187', '210', '0', 4]","['203', '210', '-6', 4]"
"['210', '156', '3', 9]","['210', '174', '6', 9]","['210', '210', '4', 9]","['187', '210', '0', 4]"
"['210', '198', '-2', 4]","['210', '156', '3', 9]","['210', '174', '6', 9]","['210', '210', '4', 9]"
"['203', '210', '-2', 4]","['210', '198', '-2', 4]","['210', '156', '3', 9]","['210', '174', '6', 9]"
"['203', '210', '-9', 4]","['203', '210', '-2', 4]","['210', '198', '-2', 4]","['210', '156', '3', 9]"
"['175', '210', '-12', 4]","['203', '210', '-9', 4]","['203', '210', '-2', 4]","['210', '198', '-2', 4]"
"['163', '210', '-13', 4]","['175', '210', '-12', 4]","['203', '210', '-9', 4]","['203', '210', '-2', 4]"
"['110', '210', '-5', 9]","['163', '210', '-13', 4]","['175', '210', '-12', 4]","['203', '210', '-9', 4]"
"['166', '210', '0', 9]","['110', '210', '-5', 9]","['163', '210', '-13', 4]","['175', '210', '-12', 4]"
"['210', '210', '3', 9]","['166', '210', '0', 9]","['110', '210', '-5', 9]","['163', '210', '-13', 4]"
"['210', '198', '0', 4]","['210', '210', '3', 9]","['166', '210', '0', 9]","['110', '210', '-5', 9]"
"['210', '210', '-5', 4]","['210', '198', '0', 4]","['210', '210', '3', 9]","['166', '210', '0', 9]"
"['191', '210', '-5', 4]","['210', '210', '-5', 4]","['210', '198', '0', 4]","['210', '210', '3', 9]"
"['191', '210', '-2', 4]","['191', '210', '-5', 4]","['210', '210', '-5', 4]","['210', '198', '0', 4]"
"['203', '210', '1', 4]","['191', '210', '-2', 4]","['191', '210', '-5', 4]","['210', '210', '-5', 4]"
"['210', '206', '1', 4]","['203', '210', '1', 4]","['191', '210', '-2', 4]","['191', '210', '-5', 4]"
"['210', '206', '-5', 4]","['210', '206', '1', 4]","['203', '210', '1', 4]","['191', '210', '-2', 4]"
"['191', '210', '-6', 4]","['210', '206', '-5', 4]","['210', '206', '1', 4]","['203', '210', '1', 4]"
"['175', '210', '-2', 6]","['191', '210', '-6', 4]","['210', '206', '-5', 4]","['210', '206', '1', 4]"
"['193', '210', '-7', 9]","['175', '210', '-2', 6]","['191', '210', '-6', 4]","['210', '206', '-5', 4]"
"['183', '210', '-6', 4]","['193', '210', '-7', 9]","['175', '210', '-2', 6]","['191', '210', '-6', 4]"
"['187', '210', '-10', 4]","['183', '210', '-6', 4]","['193', '210', '-7', 9]","['175', '210', '-2', 6]"
"['171', '210', '-9', 4]","['187', '210', '-10', 4]","['183', '210', '-6', 4]","['193', '210', '-7', 9]"
"['175', '210', '-7', 4]","['171', '210', '-9', 4]","['187', '210', '-10', 4]","['183', '210', '-6', 4]"
"['183', '210', '-10', 4]","['175', '210', '-7', 4]","['171', '210', '-9', 4]","['187', '210', '-10', 4]"
"['171', '210', '-9', 4]","['183', '210', '-10', 4]","['175', '210', '-7', 4]","['171', '210', '-9', 4]"
"['130', '210', '-1', 9]","['171', '210', '-9', 4]","['183', '210', '-10', 4]","['175', '210', '-7', 4]"
"['202', '210', '5', 9]","['130', '210', '-1', 9]","['171', '210', '-9', 4]","['183', '210', '-10', 4]"
"['210', '165', '8', 9]","['202', '210', '5', 9]","['130', '210', '-1', 9]","['171', '210', '-9', 4]"
"['210', '178', '6', 4]","['210', '165', '8', 9]","['202', '210', '5', 9]","['130', '210', '-1', 9]"
"['210', '186', '4', 4]","['210', '178', '6', 4]","['210', '165', '8', 9]","['202', '210', '5', 9]"
"['210', '194', '9', 4]","['210', '186', '4', 4]","['210', '178', '6', 4]","['210', '165', '8', 9]"
"['210', '174', '8', 4]","['210', '194', '9', 4]","['210', '186', '4', 4]","['210', '178', '6', 4]"
"['210', '178', '6', 4]","['210', '174', '8', 4]","['210', '194', '9', 4]","['210', '186', '4', 4]"
"['210', '186', '3', 4]","['210', '178', '6', 4]","['210', '174', '8', 4]","['210', '194', '9', 4]"
"['210', '198', '4', 4]","['210', '186', '3', 4]","['210', '178', '6', 4]","['210', '174', '8', 4]"
"['210', '194', '0', 4]","['210', '198', '4', 4]","['210', '186', '3', 4]","['210', '178', '6', 4]"
"['210', '210', '-2', 4]","['210', '194', '0', 4]","['210', '198', '4', 4]","['210', '186', '3', 4]"
"['203', '210', '-4', 4]","['210', '210', '-2', 4]","['210', '194', '0', 4]","['210', '198', '4', 4]"
"['195', '210', '-8', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 4]","['210', '194', '0', 4]"
"['179', '210', '-9', 4]","['195', '210', '-8', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 4]"
"['175', '210', '-7', 4]","['179', '210', '-9', 4]","['195', '210', '-8', 4]","['203', '210', '-4', 4]"
"['183', '210', '-3', 4]","['175', '210', '-7', 4]","['179', '210', '-9', 4]","['195', '210', '-8', 4]"
"['199', '210', '-6', 4]","['183', '210', '-3', 4]","['175', '210', '-7', 4]","['179', '210', '-9', 4]"
"['187', '210', '-8', 4]","['199', '210', '-6', 4]","['183', '210', '-3', 4]","['175', '210', '-7', 4]"
"['163', '210', '-4', 6]","['187', '210', '-8', 4]","['199', '210', '-6', 4]","['183', '210', '-3', 4]"
"['175', '210', '-1', 9]","['163', '210', '-4', 6]","['187', '210', '-8', 4]","['199', '210', '-6', 4]"
"['207', '210', '-2', 4]","['175', '210', '-1', 9]","['163', '210', '-4', 6]","['187', '210', '-8', 4]"
"['203', '210', '-2', 4]","['207', '210', '-2', 4]","['175', '210', '-1', 9]","['163', '210', '-4', 6]"
"['199', '210', '0', 6]","['203', '210', '-2', 4]","['207', '210', '-2', 4]","['175', '210', '-1', 9]"
"['210', '210', '3', 4]","['199', '210', '0', 6]","['203', '210', '-2', 4]","['207', '210', '-2', 4]"
"['210', '198', '2', 4]","['210', '210', '3', 4]","['199', '210', '0', 6]","['203', '210', '-2', 4]"
"['210', '192', '0', 9]","['210', '198', '2', 4]","['210', '210', '3', 4]","['199', '210', '0', 6]"
"['210', '210', '-1', 4]","['210', '192', '0', 9]","['210', '198', '2', 4]","['210', '210', '3', 4]"
"['207', '210', '0', 4]","['210', '210', '-1', 4]","['210', '192', '0', 9]","['210', '198', '2', 4]"
"['210', '210', '3', 4]","['207', '210', '0', 4]","['210', '210', '-1', 4]","['210', '192', '0', 9]"
"['210', '198', '3', 4]","['210', '210', '3', 4]","['207', '210', '0', 4]","['210', '210', '-1', 4]"
"['210', '198', '4', 4]","['210', '198', '3', 4]","['210', '210', '3', 4]","['207', '210', '0', 4]"
"['210', '194', '6', 4]","['210', '198', '4', 4]","['210', '198', '3', 4]","['210', '210', '3', 4]"
"['210', '186', '0', 4]","['210', '194', '6', 4]","['210', '198', '4', 4]","['210', '198', '3', 4]"
"['210', '210', '0', 4]","['210', '186', '0', 4]","['210', '194', '6', 4]","['210', '198', '4', 4]"
"['210', '210', '1', 4.5]","['210', '210', '0', 4]","['210', '186', '0', 4]","['210', '194', '6', 4]"
"['210', '201', '6', 9]","['210', '210', '1', 4.5]","['210', '210', '0', 4]","['210', '186', '0', 4]"
"['210', '186', '11', 4]","['210', '201', '6', 9]","['210', '210', '1', 4.5]","['210', '210', '0', 4]"
"['210', '166', '11', 4]","['210', '186', '11', 4]","['210', '201', '6', 9]","['210', '210', '1', 4.5]"
"['210', '111', '12', 9]","['210', '166', '11', 4]","['210', '186', '11', 4]","['210', '201', '6', 9]"
"['210', '162', '7', 4]","['210', '111', '12', 9]","['210', '166', '11', 4]","['210', '186', '11', 4]"
"['210', '182', '3', 4]","['210', '162', '7', 4]","['210', '111', '12', 9]","['210', '166', '11', 4]"
