"['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']"
"['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']"
"['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']"
"['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']"
"['209', '169', '81']","['-1', '-1', '81']","['-1', '-1', '81']","['-1', '-1', '81']"
"['209', '169', '82']","['209', '169', '81']","['-1', '-1', '81']","['-1', '-1', '81']"
"['209', '169', '81']","['209', '169', '82']","['209', '169', '81']","['-1', '-1', '81']"
"['209', '189', '82']","['209', '169', '81']","['209', '169', '82']","['209', '169', '81']"
"['209', '189', '78']","['209', '189', '82']","['209', '169', '81']","['209', '169', '82']"
"['209', '149', '77']","['209', '189', '78']","['209', '189', '82']","['209', '169', '81']"
"['209', '149', '75']","['209', '149', '77']","['209', '189', '78']","['209', '189', '82']"
"['209', '149', '71']","['209', '149', '75']","['209', '149', '77']","['209', '189', '78']"
"['209', '209', '71']","['209', '149', '71']","['209', '149', '75']","['209', '149', '77']"
"['209', '209', '68']","['209', '209', '71']","['209', '149', '71']","['209', '149', '75']"
"['209', '189', '64']","['209', '209', '68']","['209', '209', '71']","['209', '149', '71']"
"['209', '189', '62']","['209', '189', '64']","['209', '209', '68']","['209', '209', '71']"
"['199', '209', '60']","['209', '189', '62']","['209', '189', '64']","['209', '209', '68']"
"['199', '209', '60']","['199', '209', '60']","['209', '189', '62']","['209', '189', '64']"
"['209', '149', '63']","['199', '209', '60']","['199', '209', '60']","['209', '189', '62']"
"['209', '149', '63']","['209', '149', '63']","['199', '209', '60']","['199', '209', '60']"
"['209', '189', '66']","['209', '149', '63']","['209', '149', '63']","['199', '209', '60']"
"['209', '189', '64']","['209', '189', '66']","['209', '149', '63']","['209', '149', '63']"
"['209', '149', '65']","['209', '189', '64']","['209', '189', '66']","['209', '149', '63']"
"['209', '149', '65']","['209', '149', '65']","['209', '189', '64']","['209', '189', '66']"
"['209', '149', '63']","['209', '149', '65']","['209', '149', '65']","['209', '189', '64']"
"['209', '189', '62']","['209', '149', '63']","['209', '149', '65']","['209', '149', '65']"
"['209', '149', '62']","['209', '189', '62']","['209', '149', '63']","['209', '149', '65']"
"['209', '149', '61']","['209', '149', '62']","['209', '189', '62']","['209', '149', '63']"
"['209', '189', '60']","['209', '149', '61']","['209', '149', '62']","['209', '189', '62']"
"['209', '189', '58']","['209', '189', '60']","['209', '149', '61']","['209', '149', '62']"
"['209', '189', '59']","['209', '189', '58']","['209', '189', '60']","['209', '149', '61']"
"['209', '149', '59']","['209', '189', '59']","['209', '189', '58']","['209', '189', '60']"
"['209', '149', '59']","['209', '149', '59']","['209', '189', '59']","['209', '189', '58']"
"['209', '189', '62']","['209', '149', '59']","['209', '149', '59']","['209', '189', '59']"
"['209', '189', '62']","['209', '189', '62']","['209', '149', '59']","['209', '149', '59']"
"['209', '189', '67']","['209', '189', '62']","['209', '189', '62']","['209', '149', '59']"
"['209', '149', '70']","['209', '189', '67']","['209', '189', '62']","['209', '189', '62']"
"['209', '189', '71']","['209', '149', '70']","['209', '189', '67']","['209', '189', '62']"
"['209', '179', '74']","['209', '189', '71']","['209', '149', '70']","['209', '189', '67']"
"['209', '189', '74']","['209', '179', '74']","['209', '189', '71']","['209', '149', '70']"
"['209', '189', '70']","['209', '189', '74']","['209', '179', '74']","['209', '189', '71']"
"['209', '189', '76']","['209', '189', '70']","['209', '189', '74']","['209', '179', '74']"
"['209', '189', '71']","['209', '189', '76']","['209', '189', '70']","['209', '189', '74']"
"['209', '189', '77']","['209', '189', '71']","['209', '189', '76']","['209', '189', '70']"
"['209', '189', '75']","['209', '189', '77']","['209', '189', '71']","['209', '189', '76']"
"['209', '189', '76']","['209', '189', '75']","['209', '189', '77']","['209', '189', '71']"
"['209', '189', '73']","['209', '189', '76']","['209', '189', '75']","['209', '189', '77']"
"['209', '189', '72']","['209', '189', '73']","['209', '189', '76']","['209', '189', '75']"
