-3.899333775043487549e-01,1.374503504484891891e-02,-1.095512807369232178e-01,2.193867415189743042e-01,-2.819678373634815216e-02
6.918579936027526855e-01,5.997538566589355469e-01,-1.967485994100570679e-01,6.257947683334350586e-01,-4.934295117855072021e-01
-3.593816459178924561e-01,-1.592466384172439575e-01,-3.956836760044097900e-01,-4.059675931930541992e-01,-3.464359790086746216e-02
-3.479141592979431152e-01,-5.073000788688659668e-01,-2.464058995246887207e-01,-2.235739380121231079e-01,-1.001737236976623535e+00
-3.887415528297424316e-01,3.345330953598022461e-01,-7.288700342178344727e-01,5.446189641952514648e-01,2.893382906913757324e-01
2.331167906522750854e-01,-3.583715558052062988e-01,5.289303660392761230e-01,1.989676207304000854e-01,4.355572760105133057e-01
3.265384733676910400e-01,-1.226242259144783020e-01,6.639766097068786621e-01,-3.275771141052246094e-01,2.162117063999176025e-01
1.112487912178039551e-01,-6.764353066682815552e-02,1.558985412120819092e-01,-4.576552286744117737e-02,6.501699090003967285e-01
-7.983017712831497192e-02,2.304512411355972290e-01,-4.534132778644561768e-01,-1.383468806743621826e-01,-2.388759851455688477e-01
7.333425879478454590e-01,-1.589109152555465698e-01,4.965320974588394165e-02,6.389395594596862793e-01,-6.490166485309600830e-02
