"[['210', '110', '38', 4.5], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5]]",3,209,109,40,0.124908447265625
"[['210', '110', '35', 4.5], ['210', '110', '38', 4.5], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5]]",3,209,109,40,0.1478722095489502
"[['210', '110', '28', 4.5], ['210', '110', '35', 4.5], ['210', '110', '38', 4.5], ['210', '210', '40', 1.5]]",3,209,109,39,0.13335919380187988
"[['210', '110', '20', 4.5], ['210', '110', '28', 4.5], ['210', '110', '35', 4.5], ['210', '110', '38', 4.5]]",3,209,109,40,0.16341900825500488
"[['210', '120', '13', 4.5], ['210', '110', '20', 4.5], ['210', '110', '28', 4.5], ['210', '110', '35', 4.5]]",3,209,119,40,0.15083026885986328
"[['210', '151', '4', 4.5], ['210', '120', '13', 4.5], ['210', '110', '20', 4.5], ['210', '110', '28', 4.5]]",3,209,150,40,0.17215228080749512
"[['210', '192', '1', 4.5], ['210', '151', '4', 4.5], ['210', '120', '13', 4.5], ['210', '110', '20', 4.5]]",3,209,191,40,0.16190242767333984
"[['210', '205', '-2', 4.5], ['210', '192', '1', 4.5], ['210', '151', '4', 4.5], ['210', '120', '13', 4.5]]",3,209,204,40,0.15217089653015137
"[['202', '210', '-1', 4.5], ['210', '205', '-2', 4.5], ['210', '192', '1', 4.5], ['210', '151', '4', 4.5]]",3,201,209,40,0.16404104232788086
"[['207', '210', '2', 4.5], ['202', '210', '-1', 4.5], ['210', '205', '-2', 4.5], ['210', '192', '1', 4.5]]",3,206,209,39,0.15250158309936523
"[['210', '201', '4', 4.5], ['207', '210', '2', 4.5], ['202', '210', '-1', 4.5], ['210', '205', '-2', 4.5]]",3,209,200,39,0.16932249069213867
"[['210', '192', '4', 4.5], ['210', '201', '4', 4.5], ['207', '210', '2', 4.5], ['202', '210', '-1', 4.5]]",3,209,191,39,0.15630650520324707
"[['210', '192', '3', 4.5], ['210', '192', '4', 4.5], ['210', '201', '4', 4.5], ['207', '210', '2', 4.5]]",3,209,191,39,0.15759515762329102
"[['210', '196', '2', 4.5], ['210', '192', '3', 4.5], ['210', '192', '4', 4.5], ['210', '201', '4', 4.5]]",3,209,195,39,0.16399598121643066
"[['210', '201', '3', 4.5], ['210', '196', '2', 4.5], ['210', '192', '3', 4.5], ['210', '192', '4', 4.5]]",3,209,200,40,0.1513516902923584
