"['210', '210', '52', 1.5]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '54', 4.5]","['210', '210', '52', 1.5]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '52', 4.5]","['210', '110', '54', 4.5]","['210', '210', '52', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '43', 4.5]","['210', '110', '52', 4.5]","['210', '110', '54', 4.5]","['210', '210', '52', 1.5]"
"['210', '110', '35', 4.5]","['210', '110', '43', 4.5]","['210', '110', '52', 4.5]","['210', '110', '54', 4.5]"
"['210', '110', '28', 4.5]","['210', '110', '35', 4.5]","['210', '110', '43', 4.5]","['210', '110', '52', 4.5]"
"['210', '110', '17', 4.5]","['210', '110', '28', 4.5]","['210', '110', '35', 4.5]","['210', '110', '43', 4.5]"
"['210', '133', '7', 4.5]","['210', '110', '17', 4.5]","['210', '110', '28', 4.5]","['210', '110', '35', 4.5]"
"['210', '178', '2', 4.5]","['210', '133', '7', 4.5]","['210', '110', '17', 4.5]","['210', '110', '28', 4.5]"
"['210', '200', '-2', 4.5]","['210', '178', '2', 4.5]","['210', '133', '7', 4.5]","['210', '110', '17', 4.5]"
"['202', '210', '-3', 4.5]","['210', '200', '-2', 4.5]","['210', '178', '2', 4.5]","['210', '133', '7', 4.5]"
"['198', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '200', '-2', 4.5]","['210', '178', '2', 4.5]"
"['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '200', '-2', 4.5]"
"['210', '210', '3', 4.5]","['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]","['202', '210', '-3', 4.5]"
"['210', '196', '4', 4.5]","['210', '210', '3', 4.5]","['198', '210', '0', 4.5]","['198', '210', '-3', 4.5]"
"['210', '192', '2', 4.5]","['210', '196', '4', 4.5]","['210', '210', '3', 4.5]","['198', '210', '0', 4.5]"
"['210', '200', '0', 4.5]","['210', '192', '2', 4.5]","['210', '196', '4', 4.5]","['210', '210', '3', 4.5]"
