-2.273865044116973877e-01,-4.841995537281036377e-01,3.829402923583984375e-01,-8.917296528816223145e-01,2.651475667953491211e-01,-6.994007825851440430e-01,-3.525434732437133789e-01,9.269627928733825684e-02,4.437119886279106140e-02,-7.578128576278686523e-01
1.968354582786560059e-01,-2.554640173912048340e-02,-6.035419702529907227e-01,1.606405228376388550e-01,-1.631190478801727295e-01,-4.662858545780181885e-01,-7.538977861404418945e-01,2.957404553890228271e-01,1.589782685041427612e-01,-4.329776763916015625e-01
5.109637379646301270e-01,-4.788574874401092529e-01,-3.492509126663208008e-01,-6.795593500137329102e-01,-5.746120810508728027e-01,-4.619997441768646240e-01,-4.034628719091415405e-02,4.713446497917175293e-01,6.547725945711135864e-02,2.086032181978225708e-01
-3.269379436969757080e-01,-2.319104373455047607e-01,-2.674503326416015625e-01,-7.338276505470275879e-01,-1.857699304819107056e-01,9.712449274957180023e-03,-3.100728988647460938e-01,-2.617425918579101562e-01,1.017164066433906555e-01,-2.836045622825622559e-01
6.379925459623336792e-02,-1.947378665208816528e-01,-2.667139470577239990e-01,-7.385550737380981445e-01,-2.549095824360847473e-02,2.981196902692317963e-02,-1.328197307884693146e-02,-3.420033752918243408e-01,2.027172148227691650e-01,-2.349114567041397095e-01
-2.328142076730728149e-01,1.862896531820297241e-01,3.142096400260925293e-01,-2.663848996162414551e-01,-2.243567258119583130e-01,-4.878141880035400391e-01,-4.806556403636932373e-01,-3.058573603630065918e-01,-5.725286602973937988e-01,-1.137185022234916687e-01
2.571040391921997070e-01,4.004416763782501221e-01,-2.288391888141632080e-01,-1.015735983848571777e+00,-5.564374923706054688e-01,-4.059323966503143311e-01,-1.131590455770492554e-01,1.342775225639343262e-01,2.907646298408508301e-01,4.313857853412628174e-01
-4.394024014472961426e-01,-7.782191634178161621e-01,1.672143042087554932e-01,-8.814921975135803223e-02,-4.107759892940521240e-01,-3.709854781627655029e-01,-6.461405754089355469e-01,-4.571176767349243164e-01,3.297006487846374512e-01,-9.477387368679046631e-02
-3.003757297992706299e-01,2.707781195640563965e-01,2.219183295965194702e-01,-7.154135704040527344e-01,-1.006988525390625000e+00,-1.165069937705993652e+00,1.548212766647338867e-01,-4.989698529243469238e-01,4.837096482515335083e-02,-2.483665645122528076e-01
-7.038528919219970703e-01,-2.843237817287445068e-01,6.347373127937316895e-02,7.189355492591857910e-01,-1.201164945960044861e-01,-1.210227847099304199e+00,-1.851745843887329102e-01,2.112218737602233887e-01,2.739410400390625000e-01,2.976022958755493164e-01
-1.819415241479873657e-01,1.379706803709268570e-02,-8.363325595855712891e-01,7.207996845245361328e-01,-4.718856513500213623e-01,1.326219886541366577e-01,-1.998918354511260986e-01,-5.920301675796508789e-01,-3.076350782066583633e-03,4.593067616224288940e-02
1.319629792124032974e-02,-3.983317911624908447e-01,-3.937113285064697266e-01,-2.732527852058410645e-01,-7.177748084068298340e-01,9.993003308773040771e-02,4.601925909519195557e-01,9.056985378265380859e-02,2.490578293800354004e-01,-2.703382074832916260e-01
