"['255', '255', '-116', 1.5]","['255', '255', '-116', 1.5]","['255', '255', '-116', 1.5]","['255', '255', '-116', 1.5]"
"['255', '255', '-116', 4]","['255', '255', '-116', 1.5]","['255', '255', '-116', 1.5]","['255', '255', '-116', 1.5]"
"['145', '45', '-82', 2]","['255', '255', '-116', 4]","['255', '255', '-116', 1.5]","['255', '255', '-116', 1.5]"
"['145', '45', '-73', 2]","['145', '45', '-82', 2]","['255', '255', '-116', 4]","['255', '255', '-116', 1.5]"
"['145', '45', '-71', 2]","['145', '45', '-73', 2]","['145', '45', '-82', 2]","['255', '255', '-116', 4]"
"['145', '45', '-67', 2]","['145', '45', '-71', 2]","['145', '45', '-73', 2]","['145', '45', '-82', 2]"
"['145', '45', '-58', 2]","['145', '45', '-67', 2]","['145', '45', '-71', 2]","['145', '45', '-73', 2]"
"['145', '45', '-57', 2]","['145', '45', '-58', 2]","['145', '45', '-67', 2]","['145', '45', '-71', 2]"
"['145', '45', '-53', 2]","['145', '45', '-57', 2]","['145', '45', '-58', 2]","['145', '45', '-67', 2]"
"['145', '45', '-47', 2]","['145', '45', '-53', 2]","['145', '45', '-57', 2]","['145', '45', '-58', 2]"
"['145', '45', '-42', 2]","['145', '45', '-47', 2]","['145', '45', '-53', 2]","['145', '45', '-57', 2]"
"['145', '45', '-37', 2]","['145', '45', '-42', 2]","['145', '45', '-47', 2]","['145', '45', '-53', 2]"
"['139', '45', '-29', 6]","['145', '45', '-37', 2]","['145', '45', '-42', 2]","['145', '45', '-47', 2]"
"['129', '45', '-27', 3.5]","['139', '45', '-29', 6]","['145', '45', '-37', 2]","['145', '45', '-42', 2]"
"['145', '45', '-22', 3.5]","['129', '45', '-27', 3.5]","['139', '45', '-29', 6]","['145', '45', '-37', 2]"
"['145', '45', '-19', 3.5]","['145', '45', '-22', 3.5]","['129', '45', '-27', 3.5]","['139', '45', '-29', 6]"
"['139', '45', '-16', 3.5]","['145', '45', '-19', 3.5]","['145', '45', '-22', 3.5]","['129', '45', '-27', 3.5]"
"['111', '45', '-10', 3.5]","['139', '45', '-16', 3.5]","['145', '45', '-19', 3.5]","['145', '45', '-22', 3.5]"
"['101', '45', '-9', 3.5]","['111', '45', '-10', 3.5]","['139', '45', '-16', 3.5]","['145', '45', '-19', 3.5]"
"['101', '45', '-4', 3.5]","['101', '45', '-9', 3.5]","['111', '45', '-10', 3.5]","['139', '45', '-16', 3.5]"
"['80', '45', '-5', 3.5]","['101', '45', '-4', 3.5]","['101', '45', '-9', 3.5]","['111', '45', '-10', 3.5]"
"['59', '45', '-4', 3.5]","['80', '45', '-5', 3.5]","['101', '45', '-4', 3.5]","['101', '45', '-9', 3.5]"
"['59', '45', '-3', 3.5]","['59', '45', '-4', 3.5]","['80', '45', '-5', 3.5]","['101', '45', '-4', 3.5]"
"['62', '45', '-3', 3.5]","['59', '45', '-3', 3.5]","['59', '45', '-4', 3.5]","['80', '45', '-5', 3.5]"
"['59', '45', '0', 6]","['62', '45', '-3', 3.5]","['59', '45', '-3', 3.5]","['59', '45', '-4', 3.5]"
"['55', '45', '-4', 6]","['59', '45', '0', 6]","['62', '45', '-3', 3.5]","['59', '45', '-3', 3.5]"
"['55', '45', '-2', 6]","['55', '45', '-4', 6]","['59', '45', '0', 6]","['62', '45', '-3', 3.5]"
"['45', '45', '-4', 6]","['55', '45', '-2', 6]","['55', '45', '-4', 6]","['59', '45', '0', 6]"
"['69', '45', '0', 6]","['45', '45', '-4', 6]","['55', '45', '-2', 6]","['55', '45', '-4', 6]"
