1.150665998458862305e+00
-2.973633110523223877e-01
1.686390042304992676e-01
0.000000000000000000e+00
-5.651486515998840332e-01
-5.561857298016548157e-02
-5.089496970176696777e-01
-2.788939476013183594e-01
-5.329185724258422852e-01
-3.526204526424407959e-01
