"['136', '0', '0', 0]","['136', '0', '0', 0]","['136', '0', '0', 0]","['136', '0', '0', 0]"
0.00028720745,0.00027272743,0.00070602744,-0.00051154906,-0.0010796644,0.00020867791,-0.0004613227
"['139', '140', '140', 100]","['136', '0', '0', 0]","['136', '0', '0', 0]","['136', '0', '0', 0]"
0.00050643587,0.00048090308,0.0012449455,-0.0009020198,-0.0019037834,0.00036796392,-0.0008134551
"['138', '140', '140', 100]","['139', '140', '140', 100]","['136', '0', '0', 0]","['136', '0', '0', 0]"
0.00042931645,0.00040767176,0.0010553667,-0.00076466135,-0.0016138777,0.00031193084,-0.0006895832
"['138', '210', '100', 100]","['138', '140', '140', 100]","['139', '140', '140', 100]","['136', '0', '0', 0]"
0.00045275845,0.00042993188,0.001112993,-0.0008064142,-0.0017020003,0.00032896321,-0.0007272365
"['139', '210', '100', 100]","['138', '210', '100', 100]","['138', '140', '140', 100]","['139', '140', '140', 100]"
0.0003450977,0.00032769903,0.0008483361,-0.0006146582,-0.0012972843,0.00025073954,-0.00055430806
"['135', '210', '100', 100]","['139', '210', '100', 100]","['138', '210', '100', 100]","['138', '140', '140', 100]"
0.0003366189,0.0003196477,0.00082749303,-0.0005995564,-0.0012654109,0.00024457905,-0.0005406891
"['134', '210', '100', 100]","['135', '210', '100', 100]","['139', '210', '100', 100]","['138', '210', '100', 100]"
0.00035371736,0.00033588413,0.00086952536,-0.00063001073,-0.0013296871,0.0002570024,-0.0005681533
"['127', '210', '100', 100]","['134', '210', '100', 100]","['135', '210', '100', 100]","['139', '210', '100', 100]"
0.0003487854,0.0003312008,0.00085740135,-0.0006212264,-0.0013111469,0.00025341893,-0.00056023133
"['122', '210', '100', 100]","['127', '210', '100', 100]","['134', '210', '100', 100]","['135', '210', '100', 100]"
0.00033992846,0.0003227904,0.00083562883,-0.0006054512,-0.0012778522,0.00024698372,-0.00054600503
"['120', '210', '100', 100]","['122', '210', '100', 100]","['127', '210', '100', 100]","['134', '210', '100', 100]"
0.00032530652,0.00030890564,0.0007996844,-0.0005794078,-0.0012228856,0.00023635975,-0.00052251876
"['111', '210', '100', 100]","['120', '210', '100', 100]","['122', '210', '100', 100]","['127', '210', '100', 100]"
0.00031532993,0.00029943205,0.0007751595,-0.0005616384,-0.0011853819,0.00022911101,-0.000506494
"['108', '210', '100', 100]","['111', '210', '100', 100]","['120', '210', '100', 100]","['122', '210', '100', 100]"
0.000302409,0.00028716255,0.00074339664,-0.00053862476,-0.0011368098,0.00021972299,-0.00048573996
"['104', '210', '100', 100]","['108', '210', '100', 100]","['111', '210', '100', 100]","['120', '210', '100', 100]"
0.0002869292,0.0002724632,0.0007053434,-0.0005110534,-0.0010786183,0.00020847573,-0.00046087574
"['100', '210', '100', 100]","['104', '210', '100', 100]","['108', '210', '100', 100]","['111', '210', '100', 100]"
0.00027912317,0.00026505074,0.0006861543,-0.00049715006,-0.0010492741,0.00020280408,-0.00044833747
"['99', '210', '100', 100]","['100', '210', '100', 100]","['104', '210', '100', 100]","['108', '210', '100', 100]"
0.00027003372,0.00025641953,0.0006638101,-0.0004809607,-0.0010151053,0.00019619991,-0.00043373764
"['93', '210', '100', 100]","['99', '210', '100', 100]","['100', '210', '100', 100]","['104', '210', '100', 100]"
0.0002649586,0.0002516003,0.0006513342,-0.00047192132,-0.0009960269,0.00019251244,-0.0004255858
"['92', '210', '100', 100]","['93', '210', '100', 100]","['99', '210', '100', 100]","['100', '210', '100', 100]"
0.00025688382,0.00024393259,0.0006314844,-0.00045753922,-0.0009656724,0.0001866455,-0.0004126158
"['92', '210', '100', 100]","['92', '210', '100', 100]","['93', '210', '100', 100]","['99', '210', '100', 100]"
0.00024892675,0.0002363767,0.0006119239,-0.00044336676,-0.0009357603,0.00018086408,-0.00039983488
"['88', '210', '100', 100]","['92', '210', '100', 100]","['92', '210', '100', 100]","['93', '210', '100', 100]"
0.0002469335,0.00023448392,0.00060702395,-0.00043981653,-0.0009282673,0.00017941583,-0.00039663323
"['87', '210', '100', 100]","['88', '210', '100', 100]","['92', '210', '100', 100]","['92', '210', '100', 100]"
0.00024293599,0.00023068796,0.00059719716,-0.00043269654,-0.00091324,0.00017651134,-0.0003902123
"['84', '210', '100', 100]","['87', '210', '100', 100]","['88', '210', '100', 100]","['92', '210', '100', 100]"
0.00023835944,0.00022634216,0.00058594684,-0.0004245452,-0.0008960359,0.00017318614,-0.0003828613
"['83', '210', '100', 100]","['84', '210', '100', 100]","['87', '210', '100', 100]","['88', '210', '100', 100]"
0.0002332414,0.00022148216,0.0005733654,-0.00041542941,-0.0008767963,0.0001694675,-0.00037464054
"['80', '210', '100', 100]","['83', '210', '100', 100]","['84', '210', '100', 100]","['87', '210', '100', 100]"
0.00022943794,0.00021787045,0.0005640156,-0.000408655,-0.0008624984,0.00016670399,-0.00036853127
"['79', '210', '100', 100]","['80', '210', '100', 100]","['83', '210', '100', 100]","['84', '210', '100', 100]"
0.0002246532,0.00021332694,0.0005522535,-0.00040013285,-0.0008445117,0.00016322752,-0.00036084585
"['73', '210', '100', 100]","['79', '210', '100', 100]","['80', '210', '100', 100]","['83', '210', '100', 100]"
0.00022168425,0.00021050767,0.0005449551,-0.0003948448,-0.00083335093,0.00016107035,-0.00035607704
"['70', '210', '100', 100]","['73', '210', '100', 100]","['79', '210', '100', 100]","['80', '210', '100', 100]"
0.00021449898,0.00020368467,0.0005272919,-0.00038204703,-0.0008063402,0.00015584972,-0.0003445358
"['62', '210', '100', 100]","['70', '210', '100', 100]","['73', '210', '100', 100]","['79', '210', '100', 100]"
0.00020679609,0.00019637012,0.00050835626,-0.00036832728,-0.0007773836,0.00015025298,-0.00033216312
