"[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[-1, -1, -84, 2, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[39, 209, -66, 2, 1]","[-1, -1, -84, 2, 0]","[-1, -1, -85, 4, 0]","[-1, -1, -85, 4, 0]"
"[39, 209, -62, 2, 1]","[39, 209, -66, 2, 1]","[-1, -1, -84, 2, 0]","[-1, -1, -85, 4, 0]"
"[39, 209, -59, 2, 2]","[39, 209, -62, 2, 1]","[39, 209, -66, 2, 1]","[-1, -1, -84, 2, 0]"
"[76, 209, -46, 3.5, 2]","[39, 209, -59, 2, 2]","[39, 209, -62, 2, 1]","[39, 209, -66, 2, 1]"
"[83, 209, -41, 3.5, 2]","[76, 209, -46, 3.5, 2]","[39, 209, -59, 2, 2]","[39, 209, -62, 2, 1]"
"[83, 209, -32, 3.5, 3]","[83, 209, -41, 3.5, 2]","[76, 209, -46, 3.5, 2]","[39, 209, -59, 2, 2]"
"[83, 209, -32, 3.5, 3]","[83, 209, -32, 3.5, 3]","[83, 209, -41, 3.5, 2]","[76, 209, -46, 3.5, 2]"
"[-1, 209, -27, 3.5, 3]","[83, 209, -32, 3.5, 3]","[83, 209, -32, 3.5, 3]","[83, 209, -41, 3.5, 2]"
"[94, 209, -12, 3.5, 3]","[-1, 209, -27, 3.5, 3]","[83, 209, -32, 3.5, 3]","[83, 209, -32, 3.5, 3]"
"[94, 209, -12, 6, 4]","[94, 209, -12, 3.5, 3]","[-1, 209, -27, 3.5, 3]","[83, 209, -32, 3.5, 3]"
"[94, 209, -6, 3.5, 4]","[94, 209, -12, 6, 4]","[94, 209, -12, 3.5, 3]","[-1, 209, -27, 3.5, 3]"
"[111, 209, 2, 4.5, 4]","[94, 209, -6, 3.5, 4]","[94, 209, -12, 6, 4]","[94, 209, -12, 3.5, 3]"
"[133, 209, 4, 6, 4]","[111, 209, 2, 4.5, 4]","[94, 209, -6, 3.5, 4]","[94, 209, -12, 6, 4]"
"[178, 209, 12, 4.5, 4]","[133, 209, 4, 6, 4]","[111, 209, 2, 4.5, 4]","[94, 209, -6, 3.5, 4]"
"[209, 202, 13, 4.5, 4]","[178, 209, 12, 4.5, 4]","[133, 209, 4, 6, 4]","[111, 209, 2, 4.5, 4]"
"[209, 202, 14, 4.5, 3]","[209, 202, 13, 4.5, 4]","[178, 209, 12, 4.5, 4]","[133, 209, 4, 6, 4]"
"[209, 160, 19, 4.5, 3]","[209, 202, 14, 4.5, 3]","[209, 202, 13, 4.5, 4]","[178, 209, 12, 4.5, 4]"
"[209, 160, 22, 4.5, 3]","[209, 160, 19, 4.5, 3]","[209, 202, 14, 4.5, 3]","[209, 202, 13, 4.5, 4]"
"[209, 155, 22, 4.5, 3]","[209, 160, 22, 4.5, 3]","[209, 160, 19, 4.5, 3]","[209, 202, 14, 4.5, 3]"
"[209, 128, 24, 4.5, 3]","[209, 155, 22, 4.5, 3]","[209, 160, 22, 4.5, 3]","[209, 160, 19, 4.5, 3]"
"[209, 114, 22, 6, 3]","[209, 128, 24, 4.5, 3]","[209, 155, 22, 4.5, 3]","[209, 160, 22, 4.5, 3]"
"[209, 114, 22, 4.5, 3]","[209, 114, 22, 6, 3]","[209, 128, 24, 4.5, 3]","[209, 155, 22, 4.5, 3]"
"[209, 114, 22, 4.5, 2]","[209, 114, 22, 4.5, 3]","[209, 114, 22, 6, 3]","[209, 128, 24, 4.5, 3]"
"[209, 114, 22, 4.5, 2]","[209, 114, 22, 4.5, 2]","[209, 114, 22, 4.5, 3]","[209, 114, 22, 6, 3]"
"[209, 114, 23, 4.5, 2]","[209, 114, 22, 4.5, 2]","[209, 114, 22, 4.5, 2]","[209, 114, 22, 4.5, 3]"
"[209, 113, 21, 4.5, 2]","[209, 114, 23, 4.5, 2]","[209, 114, 22, 4.5, 2]","[209, 114, 22, 4.5, 2]"
"[209, 113, 23, 4.5, 2]","[209, 113, 21, 4.5, 2]","[209, 114, 23, 4.5, 2]","[209, 114, 22, 4.5, 2]"
"[209, 113, 20, 4.5, 2]","[209, 113, 23, 4.5, 2]","[209, 113, 21, 4.5, 2]","[209, 114, 23, 4.5, 2]"
"[209, 108, 20, 3.5, 1]","[209, 113, 20, 4.5, 2]","[209, 113, 23, 4.5, 2]","[209, 113, 21, 4.5, 2]"
