-93,-0.03333333333333344,21
-93,-0.03333333333333344,21
-93,-0.03333333333333344,21
-93,-0.03333333333333344,40
-93,-0.03333333333333344,40
-92,-0.022222222222222143,21
-77,0.1444444444444445,39
-75,0.16666666666666663,39
-75,0.16666666666666663,39
-65,0.2777777777777778,40
-58,0.3555555555555555,21
-50,0.4444444444444444,39
-50,0.4444444444444444,39
-42,0.5333333333333333,40
-42,0.5333333333333333,40
-26,0.7111111111111111,39
-26,0.7111111111111111,39
-16,0.8222222222222222,39
-6,0.9333333333333333,39
2,0.9777777777777777,39
2,0.9777777777777777,39
2,0.9777777777777777,39
17,0.8111111111111111,39
27,0.7,39
27,0.7,39
27,0.7,39
35,0.6111111111111112,41
37,0.5888888888888889,39
37,0.5888888888888889,39
38,0.5777777777777777,39
37,0.5888888888888889,41
33,0.6333333333333333,39
33,0.6333333333333333,39
32,0.6444444444444444,39
29,0.6777777777777778,39
26,0.7111111111111111,41
23,0.7444444444444445,39
21,0.7666666666666666,39
21,0.7666666666666666,40
17,0.8111111111111111,40
15,0.8333333333333334,40
16,0.8222222222222222,39
13,0.8555555555555556,40
13,0.8555555555555556,40
11,0.8777777777777778,40
11,0.8777777777777778,40
11,0.8777777777777778,40
11,0.8777777777777778,40
10,0.8888888888888888,40
12,0.8666666666666667,40
9,0.9,40
14,0.8444444444444444,40
15,0.8333333333333334,40
12,0.8666666666666667,40
15,0.8333333333333334,40
15,0.8333333333333334,40
12,0.8666666666666667,40
13,0.8555555555555556,40
13,0.8555555555555556,40
11,0.8777777777777778,40
10,0.8888888888888888,40
9,0.9,40
10,0.8888888888888888,40
10,0.8888888888888888,40
10,0.8888888888888888,40
12,0.8666666666666667,40
12,0.8666666666666667,40
11,0.8777777777777778,40
11,0.8777777777777778,40
15,0.8333333333333334,40
15,0.8333333333333334,40
19,0.7888888888888889,40
16,0.8222222222222222,40
16,0.8222222222222222,40
18,0.8,40
15,0.8333333333333334,40
13,0.8555555555555556,40
11,0.8777777777777778,40
11,0.8777777777777778,40
11,0.8777777777777778,40
8,0.9111111111111111,40
8,0.9111111111111111,40
6,0.9333333333333333,40
7,0.9222222222222223,40
12,0.8666666666666667,40
9,0.9,40
11,0.8777777777777778,40
14,0.8444444444444444,40
10,0.8888888888888888,40
10,0.8888888888888888,40
12,0.8666666666666667,40
9,0.9,40
8,0.9111111111111111,40
9,0.9,40
8,0.9111111111111111,40
8,0.9111111111111111,40
8,0.9111111111111111,40
7,0.9222222222222223,40
8,0.9111111111111111,40
5,0.9444444444444444,40
7,0.9222222222222223,40
10,0.8888888888888888,40
10,0.8888888888888888,40
10,0.8888888888888888,40
10,0.8888888888888888,40
9,0.9,40
13,0.8555555555555556,40
14,0.8444444444444444,40
10,0.8888888888888888,40
13,0.8555555555555556,40
13,0.8555555555555556,40
9,0.9,40
10,0.8888888888888888,40
9,0.9,40
7,0.9222222222222223,40
5,0.9444444444444444,40
4,0.9555555555555556,40
4,0.9555555555555556,40
4,0.9555555555555556,40
1,0.9888888888888889,40
4,0.9555555555555556,40
5,0.9444444444444444,40
2,0.9777777777777777,40
8,0.9111111111111111,40
10,0.8888888888888888,40
14,0.8444444444444444,40
14,0.8444444444444444,40
13,0.8555555555555556,40
13,0.8555555555555556,40
17,0.8111111111111111,40
16,0.8222222222222222,40
20,0.7777777777777778,40
17,0.8111111111111111,40
16,0.8222222222222222,40
16,0.8222222222222222,40
16,0.8222222222222222,40
14,0.8444444444444444,40
11,0.8777777777777778,40
9,0.9,40
12,0.8666666666666667,40
8,0.9111111111111111,40
6,0.9333333333333333,40
10,0.8888888888888888,40
8,0.9111111111111111,40
6,0.9333333333333333,40
11,0.8777777777777778,40
8,0.9111111111111111,41
6,0.9333333333333333,39
10,0.8888888888888888,40
10,0.8888888888888888,40
6,0.9333333333333333,39
6,0.9333333333333333,40
5,0.9444444444444444,39
4,0.9555555555555556,40
4,0.9555555555555556,40
2,0.9777777777777777,39
4,0.9555555555555556,40
3,0.9666666666666667,39
4,0.9555555555555556,40
4,0.9555555555555556,40
4,0.9555555555555556,21
3,0.9666666666666667,40
7,0.9222222222222223,39
4,0.9555555555555556,40
8,0.9111111111111111,39
10,0.8888888888888888,21
9,0.9,40
9,0.9,40
15,0.8333333333333334,40
11,0.8777777777777778,39
12,0.8666666666666667,21
12,0.8666666666666667,21
15,0.8333333333333334,39
15,0.8333333333333334,40
16,0.8222222222222222,39
16,0.8222222222222222,39
12,0.8666666666666667,39
12,0.8666666666666667,39
11,0.8777777777777778,40
11,0.8777777777777778,39
6,0.9333333333333333,40
10,0.8888888888888888,39
10,0.8888888888888888,39
4,0.9555555555555556,40
6,0.9333333333333333,39
8,0.9111111111111111,40
4,0.9555555555555556,39
4,0.9555555555555556,39
9,0.9,40
4,0.9555555555555556,39
5,0.9444444444444444,40
3,0.9666666666666667,39
0,1.0,40
0,1.0,21
-1,0.9888888888888889,40
-2,0.9777777777777777,39
-2,0.9777777777777777,39
-2,0.9777777777777777,39
-1,0.9888888888888889,39
-2,0.9777777777777777,40
0,1.0,40
0,1.0,40
-2,0.9777777777777777,40
3,0.9666666666666667,39
0,1.0,40
2,0.9777777777777777,40
6,0.9333333333333333,40
3,0.9666666666666667,38
4,0.9555555555555556,39
9,0.9,40
5,0.9444444444444444,40
8,0.9111111111111111,39
12,0.8666666666666667,38
8,0.9111111111111111,39
10,0.8888888888888888,40
14,0.8444444444444444,40
8,0.9111111111111111,40
10,0.8888888888888888,38
12,0.8666666666666667,39
8,0.9111111111111111,41
7,0.9222222222222223,39
8,0.9111111111111111,39
5,0.9444444444444444,38
3,0.9666666666666667,40
0,1.0,40
0,1.0,39
0,1.0,39
-4,0.9555555555555556,39
0,1.0,39
0,1.0,39
-4,0.9555555555555556,40
3,0.9666666666666667,40
3,0.9666666666666667,40
0,1.0,40
0,1.0,40
9,0.9,21
5,0.9444444444444444,39
8,0.9111111111111111,39
13,0.8555555555555556,40
7,0.9222222222222223,40
11,0.8777777777777778,39
14,0.8444444444444444,39
8,0.9111111111111111,39
12,0.8666666666666667,39
10,0.8888888888888888,39
10,0.8888888888888888,39
7,0.9222222222222223,39
8,0.9111111111111111,39
4,0.9555555555555556,40
2,0.9777777777777777,39
2,0.9777777777777777,39
1,0.9888888888888889,40
3,0.9666666666666667,39
-3,0.9666666666666667,40
1,0.9888888888888889,39
-1,0.9888888888888889,40
-1,0.9888888888888889,40
0,1.0,39
4,0.9555555555555556,40
0,1.0,39
10,0.8888888888888888,40
10,0.8888888888888888,40
5,0.9444444444444444,21
12,0.8666666666666667,40
11,0.8777777777777778,39
9,0.9,40
13,0.8555555555555556,39
13,0.8555555555555556,39
5,0.9444444444444444,40
9,0.9,39
5,0.9444444444444444,40
3,0.9666666666666667,39
3,0.9666666666666667,21
2,0.9777777777777777,40
0,1.0,39
-2,0.9777777777777777,40
-2,0.9777777777777777,39
0,1.0,21
0,1.0,40
0,1.0,40
1,0.9888888888888889,40
0,1.0,39
1,0.9888888888888889,40
7,0.9222222222222223,41
5,0.9444444444444444,39
