-194.30605,-104.021034,128.5127,114.91142,-226.10281
-169.19727,-89.33247,110.27946,100.08055,-195.6122
-168.84586,-96.73925,92.04884,81.38309,-181.2478
-181.71031,-103.84612,98.65634,87.13682,-195.22375
-236.22026,-130.91815,111.31842,106.7528,-239.20476
-224.88411,-136.81683,158.41908,121.372116,-276.58362
-234.77986,-121.94688,146.39374,134.41196,-269.53336
-216.3652,-103.583115,127.55057,127.11799,-240.9539
-199.90753,-95.54026,118.049255,117.939095,-222.81265
-198.57082,-95.087425,117.31289,117.868484,-221.43317
-197.12167,-94.174774,116.51347,118.38777,-219.99336
-185.56421,-88.069756,109.815346,112.23214,-207.30145
-168.17102,-79.90545,100.0045,102.43888,-187.78229
-159.19536,-76.02543,95.219055,97.78792,-177.63301
-166.73895,-80.36475,100.153244,103.20732,-185.89928
-181.14322,-87.93283,109.01446,111.84928,-201.50034
-184.04837,-89.51257,110.77132,112.798965,-204.36603
-178.73837,-86.61468,107.769554,108.203964,-198.29196
-183.98143,-89.23293,110.7806,109.937325,-203.89613
-195.03922,-95.05718,117.15532,115.403656,-215.88745
-200.9659,-97.650154,120.059105,117.751785,-222.12299
-193.01907,-93.122604,114.25902,112.84957,-213.11053
-173.93506,-83.00537,101.78425,101.7729,-191.8943
-159.99255,-75.31456,92.840164,94.15306,-176.44864
-164.9474,-77.04156,95.29173,98.056274,-181.783
-177.5536,-82.617714,102.545815,106.905815,-195.5072
-183.18304,-85.51314,106.51741,111.89732,-201.91028
-184.3774,-86.516685,108.28589,113.496,-203.46953
-184.26587,-86.49478,109.09157,113.61891,-203.63226
-179.08353,-84.50827,106.96497,110.04695,-198.21284
-172.95178,-82.27123,103.94875,105.73922,-191.62749
-169.86456,-81.71376,102.67432,103.29205,-188.26938
-176.80833,-86.27086,106.929756,106.89591,-195.97853
-183.9959,-90.56419,111.30649,110.512276,-204.0413
-181.26295,-89.55188,109.46371,108.39238,-201.14539
-175.84422,-86.32525,105.897354,104.21216,-195.17894
-175.71834,-85.32779,105.283066,103.644035,-194.90565
-183.37915,-87.72876,109.27414,107.59985,-203.24158
-183.11337,-86.04943,108.56506,107.27284,-202.85745
-170.37563,-78.92794,100.52056,100.06505,-188.70822
-158.56517,-73.21071,93.323074,93.69041,-175.6471
-161.40747,-74.64905,95.174164,96.27455,-178.78557
-175.39236,-81.532555,103.784676,105.69297,-194.2291
-189.95815,-89.612366,113.41437,115.441345,-210.38359
-192.52711,-92.444,115.85853,117.27623,-213.3013
-191.74509,-93.645996,116.32632,116.78513,-212.93991
-193.23993,-95.74289,117.53697,117.570946,-214.99326
-189.95909,-94.51029,115.55678,115.221504,-211.54436
-183.18285,-90.60539,111.517426,110.146545,-204.03317
-174.90495,-85.71301,106.07191,104.55454,-194.90587
-172.3502,-83.44704,103.85379,103.20343,-192.21576
-178.45953,-85.592125,106.73453,106.64106,-199.12679
-181.83719,-86.47563,107.74264,108.03535,-202.98474
-181.69765,-86.11232,106.56695,107.22513,-202.84427
-179.31383,-85.251274,104.31794,105.711555,-200.14337
-179.51964,-86.0444,103.571266,106.39646,-200.32744
-186.96277,-90.39417,107.29271,111.160194,-208.61247
-186.10683,-90.242096,106.89444,110.76274,-207.6649
-178.63829,-86.29824,103.02406,106.16552,-199.28632
-168.81729,-80.949905,97.70635,100.288155,-188.205
-160.14487,-76.24299,93.19304,94.99459,-178.50024
-163.0017,-77.43599,95.20523,96.35721,-181.74379
-170.33568,-81.13998,100.04763,100.652855,-190.05804
-173.92416,-83.358444,102.629585,102.90263,-194.17624
-170.43198,-82.07005,101.14232,100.5586,-190.29907
-168.54463,-81.28911,100.39904,99.53337,-188.14697
-174.77252,-84.209236,104.41851,103.0781,-195.0302
-177.73773,-85.31476,106.15238,104.60875,-198.25653
-176.21655,-84.20661,104.896454,103.799194,-196.48639
-180.6948,-86.226524,107.040375,106.33916,-201.49315
-183.62994,-87.727745,108.63746,108.01493,-204.85709
-182.93552,-87.71471,107.787544,107.52732,-204.17856
-175.79428,-84.55861,103.65826,102.923996,-196.25642
-169.95758,-81.853455,100.3186,99.369644,-189.73767
-173.78435,-83.640045,102.848724,101.35085,-193.92752
-183.42943,-88.037094,108.831535,106.93328,-204.61226
-191.40605,-91.60701,113.97239,111.36309,-213.42554
-189.89911,-90.79624,113.309746,110.33691,-211.79053
-182.71986,-87.40641,108.650215,106.823555,-203.88007
-180.01817,-86.30936,106.39991,105.99269,-200.96097
-188.77568,-90.708466,110.9167,112.13557,-210.79665
-196.32365,-94.42593,114.72894,117.366165,-219.194
-194.65239,-93.562386,112.77014,116.663635,-217.22598
-185.67203,-89.05966,106.75797,111.013535,-207.1401
-180.32953,-86.32022,103.15017,107.232506,-201.10521
-173.92903,-83.180954,99.64289,102.61411,-193.95886
-168.83313,-80.81143,97.46025,98.45545,-188.28697
-170.10101,-81.5874,99.015976,98.271385,-189.79536
-175.42947,-84.28318,103.202866,100.38972,-195.83333
-181.34164,-87.17832,107.81047,103.29452,-202.4182
-178.27554,-85.565384,107.145256,102.0269,-198.96167
-177.74893,-85.181435,107.161224,102.64491,-198.31888
-177.99579,-85.207825,106.983864,103.686035,-198.55739
-179.13055,-85.792656,106.80154,104.715195,-199.81125
-172.9716,-82.91317,102.0762,101.64242,-192.95038
-168.23918,-80.73827,98.45889,99.54697,-187.67462
-175.96272,-84.53191,102.56412,104.2675,-196.33194
-186.27704,-89.46675,108.197716,110.60177,-207.8906
-188.71198,-90.54959,109.09572,112.06023,-210.62013
-179.50043,-86.00099,103.13756,106.72169,-200.315
