1.192112255096435547e+01
1.662331581115722656e+01
1.754590415954589844e+01
3.544238281250000000e+01
2.434506988525390625e+01
3.198361778259277344e+01
1.469411468505859375e+01
1.388014221191406250e+01
2.001690483093261719e+01
1.781292724609375000e+01
1.708433914184570312e+01
1.247702407836914062e+01
2.578597831726074219e+01
1.618326950073242188e+01
1.602586746215820312e+01
1.522094440460205078e+01
1.933983230590820312e+01
1.736644363403320312e+01
1.868434333801269531e+01
2.167153549194335938e+01
1.345260620117187500e+01
1.448829269409179688e+01
1.608149528503417969e+01
2.091124725341796875e+01
7.859154701232910156e+00
1.461083984375000000e+01
2.075919342041015625e+01
1.862946128845214844e+01
2.811562156677246094e+01
1.693633270263671875e+01
1.747108840942382812e+01
1.554191207885742188e+01
1.324126243591308594e+01
2.073444366455078125e+01
2.492208480834960938e+01
1.225493049621582031e+01
1.955710220336914062e+01
1.569964408874511719e+01
1.220158672332763672e+01
5.818353271484375000e+01
1.650444412231445312e+01
1.389444732666015625e+01
2.329980850219726562e+01
1.508487701416015625e+01
1.874996566772460938e+01
2.438344001770019531e+01
2.282922935485839844e+01
1.632028579711914062e+01
2.730058288574218750e+01
1.959614181518554688e+01
1.892658042907714844e+01
1.491108798980712891e+01
1.930503273010253906e+01
2.888854598999023438e+01
2.156194686889648438e+01
1.626924324035644531e+01
1.433258056640625000e+01
1.135462570190429688e+01
6.272204875946044922e+00
2.477487182617187500e+01
1.622837257385253906e+01
2.621345138549804688e+01
2.302111053466796875e+01
1.258731269836425781e+01
2.056806564331054688e+01
1.219783878326416016e+01
2.343724441528320312e+01
2.586909484863281250e+01
2.300107574462890625e+01
2.091281127929687500e+01
1.877209472656250000e+01
2.711533355712890625e+01
2.614494323730468750e+01
2.042029571533203125e+01
1.985283279418945312e+01
2.454804801940917969e+01
3.303574371337890625e+01
1.768717575073242188e+01
3.074260330200195312e+01
1.365287208557128906e+01
1.966333770751953125e+01
6.587071418762207031e+00
1.178058433532714844e+01
1.802155303955078125e+01
3.441992950439453125e+01
1.047632598876953125e+01
1.840456008911132812e+01
