-94,-0.04444444444444451,40
-94,-0.04444444444444451,39
-95,-0.06666666666666665,40
-95,-0.06666666666666665,21
-98,-0.11111111111111116,40
-96,-0.10000000000000009,39
-96,-0.10000000000000009,39
-88,-0.022222222222222143,40
-74,0.1333333333333333,40
-67,0.19999999999999996,39
-57,0.3111111111111111,40
-52,0.3555555555555555,39
-45,0.4222222222222223,40
-38,0.48888888888888893,39
-23,0.6555555555555556,39
-23,0.6444444444444444,21
-12,0.7555555555555555,21
-9,0.7777777777777778,38
-1,0.8666666666666667,40
7,0.9444444444444444,40
12,0.9888888888888889,21
19,0.9444444444444444,39
29,0.8333333333333334,39
29,0.8444444444444444,21
34,0.7888888888888889,39
33,0.8111111111111111,39
35,0.7888888888888889,40
36,0.7777777777777778,39
37,0.7666666666666666,40
38,0.7666666666666666,39
38,0.7666666666666666,39
42,0.7222222222222222,39
40,0.7555555555555555,40
46,0.6888888888888889,40
46,0.6888888888888889,39
45,0.7111111111111111,40
44,0.7222222222222222,21
41,0.7555555555555555,39
39,0.7777777777777778,40
40,0.7666666666666666,40
37,0.8,39
43,0.7333333333333334,40
40,0.7666666666666666,21
42,0.7444444444444445,39
43,0.7333333333333334,40
41,0.7555555555555555,21
39,0.7777777777777778,39
39,0.7777777777777778,39
39,0.7777777777777778,40
40,0.7666666666666666,39
42,0.7333333333333334,40
42,0.7333333333333334,39
41,0.7333333333333334,39
41,0.7333333333333334,40
40,0.7444444444444445,38
40,0.7444444444444445,38
39,0.7444444444444445,40
43,0.7,39
46,0.6555555555555556,39
42,0.7,40
42,0.6888888888888889,39
42,0.6888888888888889,39
40,0.7,38
40,0.7,40
39,0.7111111111111111,39
42,0.6666666666666667,39
40,0.6888888888888889,39
40,0.6888888888888889,40
39,0.6888888888888889,39
41,0.6555555555555556,40
40,0.6666666666666667,39
37,0.7,40
41,0.6444444444444444,39
40,0.6555555555555556,40
42,0.6222222222222222,39
39,0.6444444444444444,40
37,0.6666666666666667,39
35,0.6777777777777778,40
35,0.6666666666666667,39
33,0.6888888888888889,40
35,0.6555555555555556,39
35,0.6444444444444444,39
35,0.6333333333333333,21
37,0.6,40
38,0.5777777777777777,21
40,0.5555555555555556,21
40,0.5333333333333333,21
39,0.5333333333333333,21
40,0.5111111111111111,39
39,0.5222222222222221,40
38,0.5222222222222221,21
37,0.5222222222222221,39
38,0.5,21
36,0.5111111111111111,21
34,0.5333333333333333,40
35,0.5111111111111111,40
35,0.5,39
34,0.5111111111111111,40
33,0.5111111111111111,39
31,0.5333333333333333,40
31,0.5222222222222221,39
29,0.5444444444444445,40
28,0.5444444444444445,39
