"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,21,209,40,0.043305158615112305,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,20,209,39,0.02500319480895996,0
"[[-1, -1, -95, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,40,0.06464219093322754,1
"[[21, 210, -95, 2, 2], [-1, -1, -95, 2, 2]]",0,21,210,21,0.028516054153442383,1
"[[21, 210, -98, 2, 3], [21, 210, -95, 2, 2]]",0,22,211,40,0.0498654842376709,2
"[[21, 210, -96, 2, 4], [21, 210, -98, 2, 3]]",0,23,212,39,0.03191399574279785,3
"[[21, 210, -96, 2, 4], [21, 210, -96, 2, 4]]",0,23,212,39,0.03191399574279785,3
"[[22, 211, -88, 2, 5], [21, 210, -96, 2, 4]]",0,24,213,40,0.09801959991455078,4
"[[23, 212, -74, 2, 6], [22, 211, -88, 2, 5]]",0,31,213,40,0.05188322067260742,4
"[[23, 212, -67, 2, 6], [23, 212, -74, 2, 6]]",0,60,214,39,0.039397239685058594,5
"[[31, 213, -57, 2, 7], [23, 212, -67, 2, 6]]",0,73,214,40,0.026035547256469727,5
"[[60, 214, -52, 2, 7], [31, 213, -57, 2, 7]]",0,94,215,39,0.03191399574279785,6
"[[73, 214, -45, 2, 8], [60, 214, -52, 2, 7]]",0,104,216,40,0.04088997840881348,7
"[[73, 214, -38, 2, 8], [73, 214, -45, 2, 8]]",0,119,217,39,0.04007840156555176,8
"[[104, 216, -23, 2, 9], [73, 214, -38, 2, 8]]",0,132,217,39,0.03399491310119629,8
"[[104, 216, -23, 2, 9], [104, 216, -23, 2, 9]]",0,163,218,21,0.03901052474975586,9
"[[132, 217, -12, 2, 9], [104, 216, -23, 2, 9]]",0,164,219,21,0.027622461318969727,10
"[[163, 218, -9, 4.5, 9], [132, 217, -12, 2, 9]]",3,157,220,38,0.03490614891052246,11
"[[164, 219, -1, 2, 9], [163, 218, -9, 4.5, 9]]",0,193,220,40,0.040932655334472656,11
"[[157, 220, 7, 2, 9], [164, 219, -1, 2, 9]]",0,210,221,40,0.039893150329589844,12
"[[193, 220, 12, 2, 9], [157, 220, 7, 2, 9]]",0,222,218,21,0.040889739990234375,13
"[[210, 221, 19, 2, 9], [193, 220, 12, 2, 9]]",0,223,209,39,0.04188799858093262,14
"[[222, 218, 29, 2, 9], [210, 221, 19, 2, 9]]",0,223,195,39,0.039893388748168945,14
"[[222, 218, 29, 2, 8], [222, 218, 29, 2, 9]]",0,224,175,21,0.042585134506225586,15
"[[223, 195, 34, 2, 8], [222, 218, 29, 2, 8]]",0,224,175,39,0.07181859016418457,15
"[[223, 195, 33, 2, 8], [223, 195, 34, 2, 8]]",0,225,166,39,0.07181859016418457,16
"[[223, 195, 35, 2, 8], [223, 195, 33, 2, 8]]",0,225,168,40,0.06704521179199219,16
"[[224, 175, 36, 2, 8], [223, 195, 35, 2, 8]]",0,225,164,39,0.037934303283691406,16
"[[225, 166, 37, 2, 7], [224, 175, 36, 2, 8]]",0,225,161,40,0.042531490325927734,16
"[[225, 168, 38, 2, 7], [225, 166, 37, 2, 7]]",0,226,160,39,0.04550814628601074,17
"[[225, 168, 38, 2, 7], [225, 168, 38, 2, 7]]",0,226,158,39,0.04550814628601074,17
"[[225, 161, 42, 2, 6], [225, 168, 38, 2, 7]]",0,226,157,39,0.01694464683532715,17
"[[226, 160, 40, 2, 6], [225, 161, 42, 2, 6]]",0,227,150,40,0.04089045524597168,18
"[[226, 157, 46, 2, 6], [226, 160, 40, 2, 6]]",0,227,154,40,0.03789114952087402,18
"[[227, 150, 46, 2, 5], [226, 157, 46, 2, 6]]",0,227,141,39,0.047609567642211914,18
"[[227, 154, 45, 2, 5], [227, 150, 46, 2, 5]]",0,228,142,40,0.05300760269165039,19
"[[227, 141, 44, 2, 5], [227, 154, 45, 2, 5]]",0,228,144,21,0.020943164825439453,19
"[[228, 142, 41, 2, 4], [227, 141, 44, 2, 5]]",0,228,145,39,0.03690028190612793,19
"[[228, 144, 39, 2, 4], [228, 142, 41, 2, 4]]",0,228,151,40,0.04188847541809082,19
"[[228, 151, 40, 2, 4], [228, 144, 39, 2, 4]]",0,228,155,40,0.030916213989257812,19
"[[228, 151, 37, 2, 3], [228, 151, 40, 2, 4]]",0,228,152,39,0.0639035701751709,19
"[[228, 151, 43, 2, 3], [228, 151, 37, 2, 3]]",0,228,158,40,0.0468747615814209,19
"[[228, 152, 40, 2, 3], [228, 151, 43, 2, 3]]",0,228,146,21,0.03091287612915039,19
"[[228, 146, 42, 2, 3], [228, 152, 40, 2, 3]]",0,228,152,39,0.039893150329589844,19
"[[228, 146, 43, 2, 2], [228, 146, 42, 2, 3]]",0,228,147,40,0.04803061485290527,19
"[[228, 146, 41, 2, 2], [228, 146, 43, 2, 2]]",0,228,145,21,0.03689265251159668,19
"[[228, 147, 39, 2, 2], [228, 146, 41, 2, 2]]",0,228,149,39,0.038886308670043945,19
"[[228, 145, 39, 2, 2], [228, 147, 39, 2, 2]]",0,228,153,39,0.03987908363342285,19
"[[228, 149, 39, 2, 1], [228, 145, 39, 2, 2]]",0,228,152,40,0.03889608383178711,19
"[[228, 153, 40, 2, 1], [228, 149, 39, 2, 1]]",0,228,152,39,0.038897037506103516,19
"[[228, 152, 42, 2, 1], [228, 153, 40, 2, 1]]",0,227,149,40,0.03891158103942871,18
"[[228, 152, 42, 2, 0], [228, 152, 42, 2, 1]]",0,227,144,39,0.03891444206237793,18
"[[227, 149, 41, 2, 0], [228, 152, 42, 2, 0]]",0,226,143,39,0.04335808753967285,17
"[[227, 149, 41, 2, 0], [227, 149, 41, 2, 0]]",0,226,145,40,0.06880617141723633,17
"[[226, 145, 40, 2, 0], [227, 149, 41, 2, 0]]",0,226,144,38,0.03889656066894531,17
"[[226, 145, 40, 2, 0], [226, 145, 40, 2, 0]]",0,226,146,38,0.03889656066894531,17
"[[226, 144, 39, 4.5, 0], [226, 145, 40, 2, 0]]",3,225,45,40,0.013957023620605469,16
"[[226, 146, 43, 2, -1], [226, 144, 39, 4.5, 0]]",0,225,146,39,0.04687237739562988,16
"[[225, 146, 46, 2, -1], [226, 146, 43, 2, -1]]",0,224,137,39,0.03889656066894531,15
"[[225, 146, 42, 3.5, -1], [225, 146, 46, 2, -1]]",1,224,62,40,0.05585145950317383,15
"[[224, 137, 42, 2, -2], [225, 146, 42, 3.5, -1]]",0,223,137,39,0.038884639739990234,14
"[[224, 137, 42, 2, -2], [224, 137, 42, 2, -2]]",0,223,137,39,0.038884639739990234,14
"[[224, 62, 40, 2, -2], [224, 137, 42, 2, -2]]",0,222,136,38,0.06871414184570312,13
"[[223, 137, 40, 2, -3], [224, 62, 40, 2, -2]]",0,222,139,40,0.050862789154052734,13
"[[223, 137, 39, 2, -3], [223, 137, 40, 2, -3]]",0,222,139,39,0.03782367706298828,13
"[[222, 139, 42, 2, -3], [223, 137, 39, 2, -3]]",0,221,140,39,0.04089665412902832,12
"[[222, 139, 40, 2, -4], [222, 139, 42, 2, -3]]",0,221,133,39,0.041840314865112305,12
"[[221, 133, 40, 2, -4], [222, 139, 40, 2, -4]]",0,221,137,40,0.04487895965576172,12
"[[221, 133, 39, 2, -4], [221, 133, 40, 2, -4]]",0,220,136,39,0.036901235580444336,11
"[[221, 133, 41, 2, -5], [221, 133, 39, 2, -4]]",0,219,136,40,0.039907217025756836,10
"[[220, 136, 40, 2, -5], [221, 133, 41, 2, -5]]",0,219,132,39,0.03688788414001465,10
"[[220, 136, 37, 4.5, -5], [220, 136, 40, 2, -5]]",3,219,34,40,0.06483292579650879,10
"[[219, 136, 41, 2, -5], [220, 136, 37, 4.5, -5]]",0,218,139,39,0.0398859977722168,9
"[[219, 34, 40, 2, -6], [219, 136, 41, 2, -5]]",0,218,130,40,0.04188942909240723,9
