4.182375669479370117e-01,-4.310279190540313721e-01,-2.237765043973922729e-01,-2.268218845129013062e-01,-2.648163773119449615e-02,-2.848890610039234161e-02
4.405098259449005127e-01,-5.974725484848022461e-01,3.354985415935516357e-01,3.567455112934112549e-01,1.658001989126205444e-01,1.344871968030929565e-01
-2.931937575340270996e-01,-5.258141160011291504e-01,-4.749785959720611572e-01,2.127046287059783936e-01,1.241970509290695190e-01,6.736385077238082886e-02
7.828456349670886993e-03,-3.014796078205108643e-01,1.835894584655761719e-01,-4.992779493331909180e-01,8.878135681152343750e-02,1.893123090267181396e-01
2.963816523551940918e-01,2.869725413620471954e-02,-5.541028976440429688e-01,-3.221192955970764160e-02,4.659313857555389404e-01,5.186843276023864746e-01
-2.672423720359802246e-01,8.144488930702209473e-02,2.361520826816558838e-01,-4.852063953876495361e-03,-1.477732360363006592e-01,-3.004446923732757568e-01
-4.793401658535003662e-01,4.287958443164825439e-01,-5.150243639945983887e-01,2.152018249034881592e-02,2.019368261098861694e-01,-3.813969790935516357e-01
1.349498704075813293e-02,2.095185965299606323e-01,-1.970584131777286530e-02,1.879466623067855835e-01,4.199585914611816406e-01,1.731907576322555542e-01
4.217762053012847900e-01,1.415140926837921143e-01,7.023670524358749390e-02,1.612410694360733032e-01,-4.596938788890838623e-01,6.336063146591186523e-01
2.041451930999755859e-01,3.059633076190948486e-01,-3.392311334609985352e-01,9.222000092267990112e-02,2.333177626132965088e-01,-8.877916634082794189e-02
