4.245631098747253418e-01,-2.573567442595958710e-02,-4.420612379908561707e-02,-9.241561889648437500e-01,-4.090259075164794922e-01,-2.656191587448120117e-01
1.192225813865661621e-01,-2.721787989139556885e-01,4.991590231657028198e-02,9.598169475793838501e-02,1.735676676034927368e-01,7.174811363220214844e-01
-4.221773445606231689e-01,3.223401606082916260e-01,-4.835292398929595947e-01,-2.033973485231399536e-01,3.662194907665252686e-01,-7.978484034538269043e-02
-3.356718420982360840e-01,7.298368215560913086e-02,5.864407420158386230e-01,-5.869094729423522949e-01,2.681665420532226562e-01,2.632156610488891602e-01
1.510399580001831055e-01,-5.023066997528076172e-01,-3.221773803234100342e-01,2.976916730403900146e-01,7.043485343456268311e-02,1.795398145914077759e-01
5.374386906623840332e-01,2.965914458036422729e-02,1.756924539804458618e-01,-7.597588896751403809e-01,2.670904397964477539e-01,-2.336405366659164429e-01
-7.174897193908691406e-01,-1.362908035516738892e-01,-3.734501600265502930e-01,-3.323453068733215332e-01,1.896371506154537201e-02,1.260477453470230103e-01
-6.799880862236022949e-01,1.502053737640380859e-01,1.027694866061210632e-01,4.160180687904357910e-01,2.238279283046722412e-01,6.406673043966293335e-02
1.849992275238037109e-01,6.094285845756530762e-01,7.613146305084228516e-01,4.581278562545776367e-01,5.701587200164794922e-01,3.715622425079345703e-01
5.380130410194396973e-01,3.311240114271640778e-03,1.005405262112617493e-01,-6.583233475685119629e-01,-4.402944147586822510e-01,-5.195959806442260742e-01
