"['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '40', 4.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '40', 4.5]","['210', '110', '40', 4.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '33', 4.5]","['210', '110', '40', 4.5]","['210', '110', '40', 4.5]","['210', '210', '43', 1.5]"
"['210', '110', '25', 4.5]","['210', '110', '33', 4.5]","['210', '110', '40', 4.5]","['210', '110', '40', 4.5]"
"['210', '110', '20', 4.5]","['210', '110', '25', 4.5]","['210', '110', '33', 4.5]","['210', '110', '40', 4.5]"
"['210', '120', '16', 4.5]","['210', '110', '20', 4.5]","['210', '110', '25', 4.5]","['210', '110', '33', 4.5]"
"['210', '138', '12', 4.5]","['210', '120', '16', 4.5]","['210', '110', '20', 4.5]","['210', '110', '25', 4.5]"
"['210', '156', '6', 4.5]","['210', '138', '12', 4.5]","['210', '120', '16', 4.5]","['210', '110', '20', 4.5]"
"['210', '156', '4', 9]","['210', '156', '6', 4.5]","['210', '138', '12', 4.5]","['210', '120', '16', 4.5]"
"['210', '174', '1', 9]","['210', '156', '4', 9]","['210', '156', '6', 4.5]","['210', '138', '12', 4.5]"
"['210', '201', '0', 9]","['210', '174', '1', 9]","['210', '156', '4', 9]","['210', '156', '6', 4.5]"
"['210', '210', '-1', 9]","['210', '201', '0', 9]","['210', '174', '1', 9]","['210', '156', '4', 9]"
"['202', '210', '-2', 9]","['210', '210', '-1', 9]","['210', '201', '0', 9]","['210', '174', '1', 9]"
"['193', '210', '-3', 9]","['202', '210', '-2', 9]","['210', '210', '-1', 9]","['210', '201', '0', 9]"
"['184', '210', '0', 9]","['193', '210', '-3', 9]","['202', '210', '-2', 9]","['210', '210', '-1', 9]"
"['210', '210', '1', 9]","['184', '210', '0', 9]","['193', '210', '-3', 9]","['202', '210', '-2', 9]"
"['210', '201', '-1', 9]","['210', '210', '1', 9]","['184', '210', '0', 9]","['193', '210', '-3', 9]"
"['202', '210', '-3', 9]","['210', '201', '-1', 9]","['210', '210', '1', 9]","['184', '210', '0', 9]"
"['184', '210', '-1', 9]","['202', '210', '-3', 9]","['210', '201', '-1', 9]","['210', '210', '1', 9]"
"['202', '210', '0', 9]","['184', '210', '-1', 9]","['202', '210', '-3', 9]","['210', '201', '-1', 9]"
"['210', '210', '-1', 9]","['202', '210', '0', 9]","['184', '210', '-1', 9]","['202', '210', '-3', 9]"
"['202', '210', '-3', 9]","['210', '210', '-1', 9]","['202', '210', '0', 9]","['184', '210', '-1', 9]"
"['184', '210', '-3', 9]","['202', '210', '-3', 9]","['210', '210', '-1', 9]","['202', '210', '0', 9]"
"['184', '210', '-3', 9]","['184', '210', '-3', 9]","['202', '210', '-3', 9]","['210', '210', '-1', 9]"
"['184', '210', '-3', 9]","['184', '210', '-3', 9]","['184', '210', '-3', 9]","['202', '210', '-3', 9]"
"['184', '210', '-4', 9]","['184', '210', '-3', 9]","['184', '210', '-3', 9]","['184', '210', '-3', 9]"
"['203', '210', '-4', 2]","['184', '210', '-4', 9]","['184', '210', '-3', 9]","['184', '210', '-3', 9]"
"['203', '210', '-3', 2]","['203', '210', '-4', 2]","['184', '210', '-4', 9]","['184', '210', '-3', 9]"
"['205', '210', '-3', 2]","['203', '210', '-3', 2]","['203', '210', '-4', 2]","['184', '210', '-4', 9]"
"['205', '210', '-5', 2]","['205', '210', '-3', 2]","['203', '210', '-3', 2]","['203', '210', '-4', 2]"
"['166', '210', '-5', 9]","['205', '210', '-5', 2]","['205', '210', '-3', 2]","['203', '210', '-3', 2]"
"['166', '210', '-1', 9]","['166', '210', '-5', 9]","['205', '210', '-5', 2]","['205', '210', '-3', 2]"
"['202', '210', '0', 9]","['166', '210', '-1', 9]","['166', '210', '-5', 9]","['205', '210', '-5', 2]"
"['210', '210', '-2', 9]","['202', '210', '0', 9]","['166', '210', '-1', 9]","['166', '210', '-5', 9]"
"['193', '210', '-4', 9]","['210', '210', '-2', 9]","['202', '210', '0', 9]","['166', '210', '-1', 9]"
"['175', '210', '-4', 9]","['193', '210', '-4', 9]","['210', '210', '-2', 9]","['202', '210', '0', 9]"
"['175', '210', '-4', 9]","['175', '210', '-4', 9]","['193', '210', '-4', 9]","['210', '210', '-2', 9]"
"['175', '210', '-5', 9]","['175', '210', '-4', 9]","['175', '210', '-4', 9]","['193', '210', '-4', 9]"
"['166', '210', '-3', 9]","['175', '210', '-5', 9]","['175', '210', '-4', 9]","['175', '210', '-4', 9]"
