1.838341504335403442e-01,4.166779220104217529e-01,1.838308572769165039e-01,-6.821382641792297363e-01,6.685320138931274414e-01,-2.997283339500427246e-01,-3.135727345943450928e-01,4.056522548198699951e-01,7.877913862466812134e-02,2.035249918699264526e-01,-7.721533626317977905e-02,-1.398768872022628784e-01,-1.597395390272140503e-01,-1.579551994800567627e-01,-2.142086438834667206e-02,-6.551107168197631836e-01,-3.652179539203643799e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
2.643854916095733643e-01,8.776943385601043701e-02,-2.844780981540679932e-01,1.874785572290420532e-01,-6.088499426841735840e-01,3.457570374011993408e-01,8.084734678268432617e-01,-3.754151761531829834e-01,7.067386507987976074e-01,-1.513074710965156555e-02,3.946794867515563965e-01,-3.028641343116760254e-01,-2.860233783721923828e-01,2.642769217491149902e-01,5.503714084625244141e-01,-5.142760872840881348e-01,-2.814129590988159180e-01
-3.165863454341888428e-01,1.436607986688613892e-01,-3.872115314006805420e-01,1.585630774497985840e-01,7.929462194442749023e-02,-1.724153161048889160e-01,-7.079299092292785645e-01,1.023822426795959473e-01,-2.907812595367431641e-02,2.077277898788452148e-01,-3.637318015098571777e-01,-2.028742805123329163e-02,-6.982672214508056641e-02,1.749796867370605469e-01,-3.363262116909027100e-01,-2.655402123928070068e-01,-7.876076102256774902e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-6.490337848663330078e-02,-6.147643327713012695e-01,4.676914215087890625e-01,-1.010593295097351074e+00,3.948395848274230957e-01,-1.677911495789885521e-03,-4.910942614078521729e-01,-6.334461569786071777e-01,-4.368906915187835693e-01,-9.438075125217437744e-02,8.728004992008209229e-02,-9.052015095949172974e-02,-2.019853889942169189e-01,1.593259871006011963e-01,1.007325202226638794e-01,7.977624982595443726e-02,2.621615529060363770e-01
3.890800178050994873e-01,-4.066387191414833069e-07,1.963148564100265503e-01,-8.757464289665222168e-01,5.147061310708522797e-04,1.099798828363418579e-01,1.881802082061767578e-01,-2.665596604347229004e-01,-6.427172422409057617e-01,1.631511300802230835e-01,1.362182199954986572e-01,-6.624007821083068848e-01,-4.818601012229919434e-01,-8.688186854124069214e-02,2.584822177886962891e-01,-5.751433372497558594e-01,-1.148244023323059082e+00
1.435361653566360474e-01,2.142022103071212769e-01,3.124872148036956787e-01,1.681976169347763062e-01,1.796667128801345825e-01,-4.618925228714942932e-02,1.842234283685684204e-01,-4.156720936298370361e-01,-3.507375419139862061e-01,-1.827733367681503296e-01,-2.807507812976837158e-01,-2.373902648687362671e-01,-1.628109216690063477e-01,-1.149718984961509705e-01,-1.583224087953567505e-01,-3.555249571800231934e-01,-1.226126313209533691e+00
-1.918562352657318115e-01,-7.162908911705017090e-01,-5.556067824363708496e-01,-7.034161686897277832e-02,-1.081725209951400757e-01,-3.123196214437484741e-02,1.192753762006759644e-01,-8.111456036567687988e-02,-1.041498258709907532e-01,2.313304543495178223e-01,-6.616649031639099121e-01,2.650531232357025146e-01,-5.910292640328407288e-02,-4.659577906131744385e-01,5.171571969985961914e-01,-8.481838703155517578e-01,-7.500410079956054688e-01
3.564625084400177002e-01,-1.931259483098983765e-01,2.201283872127532959e-01,3.723617196083068848e-01,1.174431294202804565e-01,2.267331629991531372e-02,1.020474433898925781e-01,-9.862577915191650391e-01,-3.604020178318023682e-01,-5.955533981323242188e-01,-1.765330582857131958e-01,4.414041042327880859e-01,-8.304242044687271118e-02,-7.784143686294555664e-01,-2.589050531387329102e-01,-2.793438360095024109e-02,-8.731439709663391113e-01
