"[[-1, -1, -92, 2, 1562.1664742287126, 2, 0]]",0,25,209,40,1671107307.51644,0
"[[-1, -1, -92, 2, 1562.1664742287126, 2, 1]]",0,24,209,40,1671107307.51644,0
"[[-1, -1, -92, 2, 1562.1664742287126, 2, 2]]",0,23,209,40,1671107307.51644,0
"[[-1, -1, -93, 2, 1562.1664742287126, 2, 2]]",0,24,210,40,1671107307.51644,1
"[[-1, -1, -93, 2, 1562.1664742287126, 2, 3]]",0,21,210,40,1671107307.51644,1
"[[25, 209, -95, 3.5, 0.0, 2, 4]]",0,22,211,40,1671107307.715904,2
"[[25, 209, -95, 3.5, 0.0, 2, 5]]",0,22,211,40,1671107307.715904,2
"[[25, 209, -96, 3.5, 0.0, 2, 5]]",0,23,212,40,1671107307.715904,3
"[[24, 210, -87, 12, 1660.4446722822943, 2, 6]]",0,23,212,40,1671107307.8410378,3
"[[22, 211, -70, 50.25, 19678.62371685465, 2, 7]]",0,32,213,40,1671107307.919796,4
"[[22, 211, -70, 50.25, 19678.62371685465, 2, 7]]",0,66,213,40,1671107307.919796,4
"[[32, 213, -59, 88.25, -10311.334201974483, 2, 8]]",0,66,214,40,1671107307.9699724,5
"[[32, 213, -52, 128.25, -21212.48730309074, 3.5, 9]]",1,25,214,40,1671107308.0423102,5
"[[32, 213, -53, 128.25, -21212.48730309074, 3.5, 9]]",1,26,215,40,1671107308.0423102,6
"[[25, 214, -38, 177, 19558.833748326168, 3.5, 9]]",1,26,215,40,1671107308.0986123,6
"[[25, 214, -32, 180.75, -57054.58182023119, 4.5, 10]]",3,35,216,40,1671107308.1333883,7
"[[26, 215, -24, 192.75, -6179.794014572877, 3.5, 10]]",1,94,216,40,1671107308.2018917,7
"[[26, 215, -25, 192.75, -6179.794014572877, 3.5, 10]]",1,123,217,40,1671107308.2018917,8
"[[35, 216, -11, 193.5, 3619.4943476842054, 3.5, 10]]",1,119,217,40,1671107308.2833211,8
"[[35, 216, -12, 193.5, 3619.4943476842054, 6, 10]]",4,142,218,40,1671107308.2833211,9
"[[94, 216, 1, 176.75, -14620.28066741836, 2, 10]]",0,184,218,40,1671107308.336277,9
"[[119, 217, 9, 180, 31916.025742549315, 3.5, 10]]",1,211,218,40,1671107308.378165,9
"[[142, 218, 15, 171.75, -2852.826867332249, 6, 10]]",4,219,176,40,1671107308.4200296,10
"[[142, 218, 19, 158.75, -16693.053743984627, 6, 10]]",4,219,140,40,1671107308.4870586,10
"[[142, 218, 18, 158.75, -16693.053743984627, 6, 10]]",4,220,117,40,1671107308.4870586,11
"[[219, 176, 29, 147.5, 1789.299226536067, 6, 10]]",4,220,123,40,1671107308.568952,11
"[[219, 176, 28, 147.5, 1789.299226536067, 6, 10]]",4,221,58,40,1671107308.568952,12
"[[220, 117, 36, 128, 6529.739510599585, 4.5, 10]]",3,221,106,40,1671107308.6491525,12
"[[220, 117, 36, 128, 6529.739510599585, 4.5, 9]]",3,221,69,40,1671107308.6491525,12
