"['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]"
"['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]"
"['-1', '-1', '-82', 4, 1]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]"
"['-1', '-1', '-82', 4, 1]","['-1', '-1', '-82', 4, 1]","['-1', '-1', '-82', 4, 0]","['-1', '-1', '-82', 4, 0]"
"['-1', '-1', '-82', 4, 2]","['-1', '-1', '-82', 4, 1]","['-1', '-1', '-82', 4, 1]","['-1', '-1', '-82', 4, 0]"
"['-1', '209', '-81', 4, 3]","['-1', '-1', '-82', 4, 2]","['-1', '-1', '-82', 4, 1]","['-1', '-1', '-82', 4, 1]"
"['-1', '209', '-74', 4, 3]","['-1', '209', '-81', 4, 3]","['-1', '-1', '-82', 4, 2]","['-1', '-1', '-82', 4, 1]"
"['-1', '209', '-68', 4, 4]","['-1', '209', '-74', 4, 3]","['-1', '209', '-81', 4, 3]","['-1', '-1', '-82', 4, 2]"
"['-1', '209', '-68', 4, 4]","['-1', '209', '-68', 4, 4]","['-1', '209', '-74', 4, 3]","['-1', '209', '-81', 4, 3]"
"['-1', '209', '-56', 4, 5]","['-1', '209', '-68', 4, 4]","['-1', '209', '-68', 4, 4]","['-1', '209', '-74', 4, 3]"
"['-1', '209', '-47', 4, 5]","['-1', '209', '-56', 4, 5]","['-1', '209', '-68', 4, 4]","['-1', '209', '-68', 4, 4]"
"['-1', '209', '-27', 4, 6]","['-1', '209', '-47', 4, 5]","['-1', '209', '-56', 4, 5]","['-1', '209', '-68', 4, 4]"
"['-1', '209', '-18', 4, 6]","['-1', '209', '-27', 4, 6]","['-1', '209', '-47', 4, 5]","['-1', '209', '-56', 4, 5]"
"['15', '209', '-7', 4, 6]","['-1', '209', '-18', 4, 6]","['-1', '209', '-27', 4, 6]","['-1', '209', '-47', 4, 5]"
