130,-10,46
132,-10,48
129,-10,48
126,-10,60
120,-10,50
116,-10,44
107,-10,50
101,-10,51
95,-10,56
88,-10,48
81,-10,50
72,-10,50
67,-10,51
58,-10,45
50,-10,49
32,-1,9
25,0,60
13,0,54
7,1,49
-9,1,50
-1,1,49
-19,0,48
-20,0,58
-18,0,50
-16,0,50
-17,0,48
-15,0,52
-9,1,49
2,1,51
11,0,49
14,0,51
14,0,51
17,0,42
13,0,49
12,0,39
7,1,49
4,1,48
-1,1,50
-1,1,48
0,1,51
-3,1,50
-2,1,54
1,1,48
-0,1,47
2,1,49
4,1,60
7,1,48
8,1,42
9,1,48
11,0,43
11,0,53
10,0,58
9,1,50
6,1,51
0,1,54
-6,1,48
-9,1,50
-7,1,49
-9,1,58
-8,1,51
-8,1,51
-7,1,7
-3,1,51
-2,1,56
1,1,48
8,1,46
9,1,64
12,0,53
13,0,50
10,0,53
5,1,48
5,1,49
-1,1,48
-3,1,42
-5,1,52
-5,1,40
1,1,48
3,1,48
3,1,43
8,1,49
7,1,47
9,1,48
8,1,45
8,1,40
8,1,48
7,1,39
6,1,48
9,1,48
7,1,65
7,1,59
4,1,50
4,1,40
1,1,48
-1,1,49
-3,1,50
-2,1,48
-4,1,52
-4,1,64
-4,1,46
-2,1,48
-2,1,48
-0,1,47
-1,1,48
-3,1,49
-1,1,41
-3,1,60
2,1,48
5,1,47
6,1,54
8,1,48
10,0,48
10,0,49
9,1,64
8,1,65
5,1,45
6,1,40
6,1,59
2,1,48
1,1,53
-0,1,58
-2,1,50
0,1,39
3,1,48
7,1,45
6,1,49
9,1,48
9,1,64
12,0,47
12,0,64
12,0,49
10,0,57
8,1,48
5,1,47
5,1,49
-2,1,69
-0,1,40
-3,1,48
-5,1,43
-6,1,53
-6,1,48
-4,1,49
-6,1,48
-1,1,48
-1,1,64
0,1,39
6,1,49
3,1,39
9,1,49
8,1,49
10,0,49
14,0,59
13,0,48
16,0,57
13,0,47
13,0,46
9,1,47
8,1,48
6,1,67
2,1,48
1,1,63
-0,1,48
-3,1,57
-3,1,47
-2,1,50
-1,1,44
3,1,56
2,1,51
9,1,43
11,0,48
18,0,48
20,0,48
20,0,49
23,0,59
23,0,50
24,0,39
19,0,59
19,0,49
12,0,53
14,0,49
11,0,47
8,1,51
1,1,39
-2,1,48
3,1,49
6,1,48
4,1,48
10,0,65
10,0,40
13,0,50
18,0,41
21,0,49
21,0,46
24,0,50
27,0,63
24,0,65
23,0,46
25,0,48
23,0,49
23,0,48
22,0,57
22,0,61
21,0,48
19,0,40
12,0,48
9,1,43
5,1,47
4,1,47
1,1,69
2,1,45
-2,1,39
1,1,49
3,1,46
8,1,59
11,0,48
13,0,51
14,0,68
17,0,41
18,0,60
16,0,49
17,0,54
13,0,48
10,0,47
4,1,63
2,1,66
-1,1,46
-2,1,60
-1,1,47
1,1,48
6,1,48
5,1,51
13,0,39
16,0,58
21,0,48
28,0,50
23,0,48
25,0,48
18,0,50
16,0,44
9,1,63
3,1,48
0,1,39
-7,1,49
-8,1,48
-7,1,50
-1,1,38
2,1,48
7,1,43
12,0,49
10,0,48
13,0,49
9,1,65
8,1,65
12,0,47
10,0,59
7,1,48
5,1,51
9,1,49
8,1,50
12,0,48
13,0,40
13,0,48
13,0,47
13,0,40
12,0,48
13,0,73
13,0,44
14,0,60
12,0,49
11,0,53
8,1,48
9,1,48
11,0,73
11,0,39
16,0,48
15,0,40
13,0,48
10,0,49
10,0,68
14,0,63
9,1,48
12,0,56
5,1,47
2,1,49
-0,1,47
-5,1,68
-10,0,44
-13,0,61
-15,0,48
-15,0,55
-15,0,48
-13,0,50
-11,0,39
-4,1,42
-0,1,44
8,1,48
10,0,48
16,0,73
21,0,39
24,0,49
23,0,38
19,0,47
10,0,46
1,1,51
-9,1,58
-11,0,48
-14,0,53
-17,0,49
-14,0,47
-10,0,48
-8,1,39
-8,1,49
-5,1,46
-5,1,39
-3,1,59
3,1,48
1,1,52
-0,1,48
3,1,59
5,1,48
8,1,55
9,1,48
8,1,48
8,1,48
7,1,63
3,1,45
3,1,60
2,1,48
3,1,52
1,1,48
1,1,68
1,1,43
1,1,48
2,1,48
2,1,46
2,1,49
4,1,48
2,1,69
1,1,40
2,1,48
3,1,41
2,1,48
3,1,47
4,1,68
4,1,57
5,1,50
2,1,44
2,1,48
1,1,47
-1,1,48
-2,1,65
-2,1,64
-1,1,47
-3,1,56
-2,1,47
-6,1,53
-1,1,61
-1,1,38
-3,1,50
-2,1,38
-1,1,48
1,1,48
2,1,48
4,1,48
4,1,48
7,1,46
7,1,40
7,1,48
6,1,48
5,1,43
3,1,48
2,1,48
-2,1,71
-1,1,39
-1,1,48
-4,1,39
-4,1,48
-5,1,49
-5,1,62
-4,1,45
-1,1,50
2,1,48
-0,1,55
4,1,48
3,1,50
5,1,48
8,1,53
11,0,49
13,0,39
16,0,48
16,0,49
18,0,48
16,0,47
10,0,52
0,1,41
-11,0,48
-16,0,44
-19,0,48
-17,0,47
-12,0,69
-4,1,39
1,1,49
4,1,47
11,0,58
13,0,48
16,0,48
18,0,40
19,0,68
22,0,43
19,0,48
14,0,47
7,1,48
8,1,55
0,1,49
-1,1,39
-4,1,48
-4,1,48
-4,1,43
-3,1,48
-4,1,48
-2,1,50
-0,1,41
-0,1,61
7,1,48
6,1,49
7,1,47
12,0,49
15,0,70
15,0,48
14,0,61
11,0,47
8,1,55
3,1,48
2,1,48
-5,1,69
-6,1,44
-9,1,39
-14,0,66
-12,0,46
-12,0,59
-12,0,47
-8,1,52
-6,1,41
7,1,50
7,1,49
12,0,55
14,0,48
16,0,48
14,0,48
15,0,53
11,0,49
11,0,47
9,1,39
6,1,48
5,1,41
2,1,47
6,1,49
3,1,49
3,1,43
2,1,48
1,1,46
2,1,47
2,1,48
4,1,68
5,1,39
7,1,48
8,1,48
11,0,56
12,0,48
12,0,50
11,0,44
11,0,50
8,1,44
5,1,48
-6,1,48
-12,0,49
-11,0,41
-12,0,52
-8,1,49
-7,1,40
-3,1,49
4,1,45
11,0,47
16,0,40
17,0,52
19,0,45
17,0,48
17,0,49
17,0,49
9,1,63
7,1,58
3,1,61
-3,1,58
-5,1,48
-5,1,53
-6,1,48
-2,1,48
1,1,52
4,1,55
7,1,48
8,1,47
7,1,62
6,1,50
1,1,60
2,1,49
3,1,54
3,1,48
5,1,47
5,1,65
4,1,63
6,1,36
7,1,60
5,1,49
7,1,47
5,1,63
8,1,44
8,1,56
7,1,49
7,1,57
7,1,47
4,1,49
4,1,49
3,1,61
-2,1,62
-2,1,48
-3,1,49
-3,1,39
-4,1,49
-3,1,49
1,1,48
3,1,54
6,1,51
15,0,54
12,0,51
14,0,49
14,0,51
14,0,48
13,0,56
10,0,5
13,0,59
9,1,48
8,1,56
7,1,48
4,1,49
6,1,46
7,1,48
5,1,51
5,1,53
7,1,48
10,0,8
12,0,52
12,0,58
10,0,50
9,1,58
7,1,47
2,1,45
-5,1,51
-6,1,58
-7,1,50
-6,1,49
-1,1,51
-1,1,48
1,1,48
2,1,62
0,1,50
5,1,57
6,1,50
9,1,53
11,0,48
9,1,49
10,0,63
5,1,40
0,1,49
-1,1,48
-5,1,49
-6,1,47
-7,1,48
-7,1,62
-8,1,46
-10,0,56
-6,1,52
-3,1,54
0,1,48
4,1,49
3,1,60
6,1,49
10,0,59
12,0,49
12,0,59
9,1,48
2,1,54
2,1,47
-1,1,39
-1,1,63
-6,1,47
-6,1,49
-7,1,46
-10,0,47
-9,1,48
-4,1,63
0,1,52
2,1,57
4,1,48
3,1,54
6,1,48
2,1,62
10,0,49
14,0,49
18,0,50
15,0,48
13,0,48
13,0,50
4,1,56
2,1,51
2,1,42
-0,1,48
-0,1,48
6,1,62
5,1,48
9,1,40
11,0,50
12,0,48
11,0,48
10,0,48
6,1,44
2,1,50
-2,1,42
-8,1,49
-4,1,47
-1,1,47
1,1,39
1,1,61
3,1,48
4,1,61
5,1,49
6,1,47
9,1,49
7,1,57
7,1,52
6,1,43
0,1,49
-2,1,46
-3,1,48
-3,1,48
-3,1,59
-5,1,48
-5,1,60
-4,1,49
-3,1,56
4,1,49
8,1,62
13,0,47
13,0,52
13,0,48
6,1,7
1,1,49
-2,1,59
-7,1,49
-14,0,56
-15,0,51
-13,0,50
-15,0,57
-13,0,48
-10,0,61
-5,1,48
-0,1,51
6,1,50
9,1,52
13,0,49
16,0,48
15,0,49
12,0,54
5,1,48
4,1,57
-0,1,48
-1,1,51
-4,1,48
-9,1,59
-10,0,50
-9,1,49
-10,0,50
-10,0,50
-9,1,49
-6,1,48
3,1,52
7,1,49
13,0,45
16,0,49
13,0,47
11,0,48
2,1,43
-6,1,52
-13,0,41
-17,0,48
-18,0,48
-11,0,50
-7,1,51
-2,1,52
2,1,54
4,1,48
3,1,48
4,1,47
2,1,57
-0,1,51
-2,1,58
-3,1,48
-4,1,54
-3,1,58
-4,1,65
-3,1,45
-1,1,48
1,1,48
4,1,50
5,1,48
10,0,65
9,1,50
12,0,61
10,0,48
7,1,55
8,1,48
4,1,49
-2,1,68
-2,1,39
-5,1,48
-6,1,51
-5,1,48
-3,1,48
3,1,67
4,1,60
4,1,35
5,1,42
7,1,48
7,1,47
5,1,47
8,1,40
7,1,49
7,1,39
12,0,49
12,0,48
11,0,48
10,0,56
9,1,49
8,1,56
3,1,48
3,1,49
-2,1,48
-5,1,70
-7,1,45
-7,1,61
-4,1,48
-5,1,55
-2,1,48
2,1,67
3,1,44
3,1,66
7,1,46
7,1,48
12,0,47
13,0,66
15,0,40
17,0,49
14,0,40
14,0,49
12,0,47
10,0,48
6,1,39
-2,1,50
-5,1,40
-2,1,48
-2,1,42
1,1,65
2,1,41
2,1,57
13,0,51
13,0,56
20,0,48
18,0,46
17,0,47
21,0,53
20,0,51
16,0,40
12,0,49
8,1,42
3,1,48
-4,1,48
-6,1,64
-7,1,44
-7,1,48
-0,1,46
2,1,50
5,1,48
11,0,48
15,0,67
16,0,61
21,0,48
19,0,55
20,0,49
18,0,49
16,0,63
15,0,64
9,1,46
6,1,61
5,1,48
4,1,47
3,1,48
2,1,58
4,1,59
2,1,48
2,1,56
3,1,48
5,1,48
6,1,47
6,1,54
5,1,49
5,1,40
6,1,48
7,1,42
10,0,47
10,0,65
9,1,50
8,1,54
9,1,48
9,1,46
7,1,48
3,1,48
3,1,50
-1,1,49
-3,1,61
-1,1,47
0,1,41
4,1,48
8,1,48
12,0,67
12,0,39
14,0,51
12,0,45
12,0,59
13,0,48
11,0,47
12,0,42
14,0,57
15,0,51
9,1,48
5,1,55
6,1,48
2,1,49
9,1,63
10,0,61
18,0,48
15,0,39
18,0,48
20,0,47
22,0,47
20,0,55
13,0,51
9,1,56
7,1,49
1,1,50
0,1,47
-2,1,49
-3,1,50
-2,1,38
-0,1,62
1,1,48
4,1,41
4,1,49
8,1,48
12,0,50
13,0,57
17,0,48
16,0,52
14,0,48
8,1,48
5,1,67
3,1,60
1,1,49
-2,1,41
-1,1,48
1,1,47
5,1,65
5,1,39
8,1,51
10,0,52
10,0,49
13,0,49
11,0,54
10,0,48
10,0,57
2,1,51
-0,1,56
2,1,48
-3,1,50
1,1,48
6,1,63
10,0,48
12,0,62
10,0,49
15,0,41
17,0,56
16,0,47
14,0,63
14,0,52
14,0,43
13,0,50
14,0,44
12,0,49
13,0,47
11,0,49
11,0,41
10,0,51
4,1,40
-2,1,48
-2,1,45
-3,1,50
-2,1,45
2,1,51
2,1,44
5,1,48
8,1,48
9,1,48
11,0,48
13,0,57
11,0,49
7,1,42
3,1,48
6,1,45
7,1,48
10,0,53
11,0,61
13,0,50
14,0,40
16,0,48
11,0,48
10,0,56
12,0,48
10,0,50
9,1,44
8,1,49
4,1,44
4,1,48
2,1,49
2,1,48
4,1,41
8,1,59
9,1,50
10,0,38
12,0,48
16,0,44
18,0,48
14,0,39
9,1,65
9,1,50
6,1,53
0,1,48
3,1,48
5,1,48
7,1,65
9,1,50
11,0,59
12,0,48
13,0,44
10,0,48
10,0,48
5,1,64
-1,1,47
1,1,63
-2,1,47
0,1,58
2,1,48
2,1,48
3,1,66
10,0,56
12,0,48
17,0,53
18,0,48
15,0,47
16,0,49
5,1,60
2,1,52
1,1,47
-2,1,60
-4,1,48
-3,1,53
-3,1,49
-3,1,50
1,1,45
4,1,49
7,1,47
6,1,49
11,0,49
10,0,54
11,0,51
13,0,48
13,0,61
13,0,48
10,0,55
6,1,47
3,1,48
-2,1,49
1,1,56
2,1,49
8,1,48
11,0,64
15,0,41
17,0,57
17,0,51
17,0,56
15,0,48
13,0,49
11,0,48
5,1,62
6,1,46
2,1,39
0,1,48
2,1,48
5,1,47
7,1,56
10,0,48
9,1,57
6,1,48
7,1,50
5,1,47
2,1,65
1,1,49
1,1,40
-1,1,48
0,1,40
3,1,48
5,1,47
8,1,48
10,0,54
11,0,50
13,0,52
12,0,48
13,0,47
9,1,65
4,1,58
4,1,50
2,1,55
5,1,48
7,1,60
6,1,47
13,0,62
13,0,48
12,0,48
9,1,48
7,1,47
4,1,44
6,1,49
6,1,44
3,1,49
3,1,46
3,1,51
1,1,48
-0,1,41
0,1,49
1,1,41
3,1,50
5,1,55
8,1,61
11,0,51
11,0,55
12,0,50
10,0,52
4,1,48
2,1,57
-1,1,51
-1,1,58
2,1,51
-0,1,56
7,1,48
9,1,63
10,0,47
9,1,64
7,1,47
4,1,48
3,1,48
-0,1,48
-0,1,45
3,1,49
1,1,41
3,1,48
4,1,45
3,1,48
3,1,40
6,1,49
6,1,38
7,1,48
6,1,48
6,1,49
6,1,54
7,1,56
5,1,52
7,1,59
7,1,48
7,1,53
7,1,47
4,1,64
1,1,48
2,1,38
-0,1,47
1,1,39
6,1,48
4,1,48
5,1,48
6,1,66
6,1,43
7,1,49
7,1,50
7,1,53
8,1,49
6,1,47
4,1,50
1,1,61
-2,1,51
-0,1,40
-1,1,48
-1,1,44
0,1,64
2,1,55
2,1,51
0,1,55
2,1,48
3,1,48
2,1,48
4,1,47
5,1,55
6,1,62
8,1,50
9,1,40
9,1,48
9,1,42
8,1,54
6,1,49
3,1,66
1,1,42
-2,1,48
-2,1,47
-0,1,49
-3,1,48
-3,1,47
-5,1,65
-2,1,40
-1,1,49
2,1,41
6,1,49
6,1,47
9,1,65
11,0,40
12,0,50
13,0,51
15,0,48
14,0,48
15,0,42
9,1,48
3,1,67
4,1,49
-1,1,57
3,1,49
5,1,50
2,1,49
5,1,52
