-1.473852992057800293e-02,-7.918288931250572205e-03,6.447973195463418961e-03,-2.296215156093239784e-03,1.013013068586587906e-02
3.124079434201121330e-03,1.121440649032592773e+00,1.164773106575012207e+00,-4.307761788368225098e-03,1.244328022003173828e+00
-4.942762665450572968e-03,9.366464801132678986e-03,2.709477441385388374e-03,1.748842070810496807e-03,1.068375445902347565e-02
-3.326497506350278854e-03,5.357938259840011597e-02,5.426476150751113892e-02,-6.132335984148085117e-04,6.367239356040954590e-02
-2.503046533092856407e-03,3.022075863555073738e-03,1.455226819962263107e-02,-2.700873184949159622e-03,1.326421089470386505e-02
-8.446201682090759277e-03,2.810005564242601395e-03,-2.410715387668460608e-04,4.091335926204919815e-03,-4.834886174649000168e-03
-1.067982427775859833e-02,1.092713356018066406e+00,9.774494171142578125e-01,1.553826150484383106e-03,1.095355749130249023e+00
-4.341235384345054626e-03,2.716916147619485855e-03,-9.660862386226654053e-03,8.835875429213047028e-03,1.188543997704982758e-02
-7.177806459367275238e-03,1.131930947303771973e+00,9.376665949821472168e-01,-4.277841188013553619e-03,1.111992835998535156e+00
3.324458608403801918e-03,-3.610567003488540649e-02,6.468479335308074951e-02,-3.293084679171442986e-03,-9.445525705814361572e-02
