"['210', '210', '45', 1.5]","['210', '210', '45', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '120', '47', 2]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]","['210', '210', '47', 1.5]"
"['210', '116', '47', 2]","['210', '120', '47', 2]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]"
"['210', '116', '43', 2]","['210', '116', '47', 2]","['210', '120', '47', 2]","['210', '210', '45', 1.5]"
"['210', '124', '30', 2]","['210', '116', '43', 2]","['210', '116', '47', 2]","['210', '120', '47', 2]"
"['210', '150', '28', 2]","['210', '124', '30', 2]","['210', '116', '43', 2]","['210', '116', '47', 2]"
"['210', '150', '29', 2]","['210', '150', '28', 2]","['210', '124', '30', 2]","['210', '116', '43', 2]"
"['210', '152', '28', 2]","['210', '150', '29', 2]","['210', '150', '28', 2]","['210', '124', '30', 2]"
"['210', '153', '28', 2]","['210', '152', '28', 2]","['210', '150', '29', 2]","['210', '150', '28', 2]"
"['210', '153', '25', 2]","['210', '153', '28', 2]","['210', '152', '28', 2]","['210', '150', '29', 2]"
"['210', '159', '24', 2]","['210', '153', '25', 2]","['210', '153', '28', 2]","['210', '152', '28', 2]"
"['210', '161', '20', 2]","['210', '159', '24', 2]","['210', '153', '25', 2]","['210', '153', '28', 2]"
"['210', '169', '13', 2]","['210', '161', '20', 2]","['210', '159', '24', 2]","['210', '153', '25', 2]"
"['210', '151', '5', 4.5]","['210', '169', '13', 2]","['210', '161', '20', 2]","['210', '159', '24', 2]"
"['210', '151', '-1', 2]","['210', '151', '5', 4.5]","['210', '169', '13', 2]","['210', '161', '20', 2]"
"['210', '210', '-6', 2]","['210', '151', '-1', 2]","['210', '151', '5', 4.5]","['210', '169', '13', 2]"
"['176', '210', '-11', 6]","['210', '210', '-6', 2]","['210', '151', '-1', 2]","['210', '151', '5', 4.5]"
"['146', '210', '-9', 6]","['176', '210', '-11', 6]","['210', '210', '-6', 2]","['210', '151', '-1', 2]"
"['194', '210', '-6', 2]","['146', '210', '-9', 6]","['176', '210', '-11', 6]","['210', '210', '-6', 2]"
"['176', '210', '-4', 6]","['194', '210', '-6', 2]","['146', '210', '-9', 6]","['176', '210', '-11', 6]"
"['196', '210', '-1', 4]","['176', '210', '-4', 6]","['194', '210', '-6', 2]","['146', '210', '-9', 6]"
"['206', '210', '0', 6]","['196', '210', '-1', 4]","['176', '210', '-4', 6]","['194', '210', '-6', 2]"
"['210', '209', '-3', 6]","['206', '210', '0', 6]","['196', '210', '-1', 4]","['176', '210', '-4', 6]"
"['206', '210', '-7', 2]","['210', '209', '-3', 6]","['206', '210', '0', 6]","['196', '210', '-1', 4]"
"['170', '210', '-4', 6]","['206', '210', '-7', 2]","['210', '209', '-3', 6]","['206', '210', '0', 6]"
"['170', '210', '0', 6]","['170', '210', '-4', 6]","['206', '210', '-7', 2]","['210', '209', '-3', 6]"
"['210', '209', '4', 6]","['170', '210', '0', 6]","['170', '210', '-4', 6]","['206', '210', '-7', 2]"
"['210', '191', '4', 4.5]","['210', '209', '4', 6]","['170', '210', '0', 6]","['170', '210', '-4', 6]"
"['0', '185', '1', 6]","['210', '191', '4', 4.5]","['210', '209', '4', 6]","['170', '210', '0', 6]"
"['210', '207', '1', 2]","['0', '185', '1', 6]","['210', '191', '4', 4.5]","['210', '209', '4', 6]"
"['210', '203', '0', 6]","['210', '207', '1', 2]","['0', '185', '1', 6]","['210', '191', '4', 4.5]"
"['210', '209', '4', 2]","['210', '203', '0', 6]","['210', '207', '1', 2]","['0', '185', '1', 6]"
"['210', '191', '2', 4.5]","['210', '209', '4', 2]","['210', '203', '0', 6]","['210', '207', '1', 2]"
