"['-1', '-1', '-109', 1.5, 0]","['-1', '-1', '-109', 1.5, 0]","['-1', '-1', '-109', 1.5, 0]","['-1', '-1', '-109', 1.5, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 1.5, 0]","['-1', '-1', '-109', 1.5, 0]","['-1', '-1', '-109', 1.5, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 1.5, 0]","['-1', '-1', '-109', 1.5, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 1.5, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 4.5, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 4.5, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 4.5, 0]","['-1', '-1', '-109', 9, 0]"
"['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 4.5, 0]"
"['109', '209', '-106', 2, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 2, 0]","['-1', '-1', '-109', 9, 0]","['-1', '-1', '-109', 9, 0]"
"['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 2, 0]","['-1', '-1', '-109', 9, 0]"
"['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 2, 0]"
"['109', '209', '-80', 3.5, 0]","['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 3.5, 0]"
"['109', '209', '-80', 3.5, 0]","['109', '209', '-80', 3.5, 0]","['109', '209', '-106', 3.5, 0]","['109', '209', '-106', 3.5, 0]"
"['109', '209', '-69', 3.5, 0]","['109', '209', '-80', 3.5, 0]","['109', '209', '-80', 3.5, 0]","['109', '209', '-106', 3.5, 0]"
"['109', '209', '-60', 3.5, 0]","['109', '209', '-69', 3.5, 0]","['109', '209', '-80', 3.5, 0]","['109', '209', '-80', 3.5, 0]"
"['109', '209', '-60', 9, 0]","['109', '209', '-60', 3.5, 0]","['109', '209', '-69', 3.5, 0]","['109', '209', '-80', 3.5, 0]"
"['109', '209', '-52', 4, 0]","['109', '209', '-60', 9, 0]","['109', '209', '-60', 3.5, 0]","['109', '209', '-69', 3.5, 0]"
"['109', '209', '-52', 3.5, 0]","['109', '209', '-52', 4, 0]","['109', '209', '-60', 9, 0]","['109', '209', '-60', 3.5, 0]"
"['109', '209', '-51', 3.5, 0]","['109', '209', '-52', 3.5, 0]","['109', '209', '-52', 4, 0]","['109', '209', '-60', 9, 0]"
"['109', '209', '-48', 3.5, 0]","['109', '209', '-51', 3.5, 0]","['109', '209', '-52', 3.5, 0]","['109', '209', '-52', 4, 0]"
