-12,0,44
-12,0,52
-12,0,48
-14,0,48
-15,0,49
-15,0,72
-16,0,49
-15,0,42
-15,0,39
-16,0,63
-15,0,48
-13,0,47
-11,0,41
-9,0,55
-7,0,49
-5,0,48
-5,0,47
-3,0,73
1,0,48
0,0,39
-1,0,40
2,0,67
1,0,48
-0,0,44
-1,0,51
0,0,48
-1,0,49
-3,0,48
-3,0,48
-3,0,48
-6,0,48
-7,0,59
-5,0,62
-7,0,48
-9,0,49
-9,0,41
-6,0,55
-9,0,48
-9,0,47
-9,0,49
-9,0,48
-10,0,48
-9,0,48
-9,0,56
-11,0,65
-12,0,49
-11,0,46
-8,0,39
-8,0,59
-8,0,48
-7,0,47
-5,0,45
-6,0,52
-6,0,48
-4,0,48
-4,0,48
-3,0,48
-1,0,73
-0,0,43
-1,0,39
1,0,63
2,0,48
2,0,48
1,0,40
2,0,55
3,0,49
2,0,48
1,0,48
2,0,48
2,0,48
1,0,63
-0,0,40
2,0,67
1,0,47
-0,0,46
-1,0,40
2,0,59
-0,0,47
-3,0,49
-2,0,48
-1,0,48
-4,0,48
-5,0,59
-3,0,62
-4,0,48
-7,0,49
-7,0,41
-5,0,54
-7,0,48
-8,0,48
-7,0,49
-5,0,48
-8,0,48
-8,0,48
-5,0,56
-6,0,65
-7,0,48
-6,0,47
-5,0,39
-7,0,58
-6,0,48
-3,0,48
-1,0,46
-1,0,50
1,0,49
2,0,48
3,0,48
3,0,73
5,0,-65488
7,0,43
5,0,39
7,0,62
8,0,48
7,0,48
5,0,42
7,0,55
7,0,47
4,0,48
3,0,48
4,0,49
5,0,73
3,0,39
2,0,40
3,0,65
4,0,48
4,0,46
6,0,40
6,0,58
7,0,48
8,0,48
9,0,45
9,0,51
10,0,49
11,0,56
10,0,44
10,0,69
11,0,47
10,0,43
8,0,40
7,0,62
9,0,48
6,0,48
3,0,42
3,0,54
3,0,48
-2,0,49
-1,0,73
-3,0,48
-4,0,48
-7,0,39
-5,0,56
-6,0,48
-8,0,49
-9,0,46
-8,0,50
-7,0,48
-8,0,48
-7,0,48
-7,0,48
-6,0,73
-6,0,44
-4,0,40
-1,0,60
-2,0,48
-1,0,48
3,0,43
5,0,54
4,0,48
7,0,48
10,0,48
10,0,48
10,0,48
16,0,66
16,0,40
16,0,64
18,0,48
19,0,47
19,0,40
20,0,57
19,0,48
18,0,48
19,0,47
18,0,49
15,0,49
13,0,47
13,0,54
9,0,67
6,0,49
5,0,43
5,0,40
2,0,60
1,0,48
2,0,48
2,0,43
2,0,54
3,0,48
3,0,48
3,0,50
4,0,71
1,0,48
0,0,40
0,0,40
-1,0,64
-4,0,48
-5,0,48
-5,0,40
-7,0,56
-8,0,49
-8,0,48
-7,0,48
-10,0,73
-11,0,46
-11,0,39
-9,0,47
-12,0,60
-11,0,48
-9,0,44
-11,0,52
-11,0,48
-9,0,48
-5,0,48
-6,0,49
-4,0,48
-2,0,67
2,0,39
1,0,63
2,0,48
4,0,48
4,0,41
5,0,55
4,0,48
5,0,48
4,0,48
3,0,48
3,0,48
4,0,48
1,0,55
1,0,67
2,0,48
2,0,45
-1,0,40
-1,0,58
1,0,48
-0,0,49
-3,0,44
-3,0,52
-1,0,48
-3,0,48
-6,0,52
-5,0,69
-4,0,48
-7,0,42
-7,0,40
-5,0,53
-6,0,57
-8,0,48
-8,0,42
-5,0,54
-9,0,49
-11,0,48
-10,0,48
-12,0,73
-13,0,48
-12,0,39
-13,0,40
-14,0,65
-15,0,48
-14,0,46
-13,0,40
-13,0,58
-12,0,48
-11,0,48
-10,0,48
-9,0,48
-8,0,70
-9,0,39
-8,0,40
-8,0,69
-6,0,47
-6,0,44
-3,0,53
-2,0,48
-2,0,48
1,0,48
2,0,48
4,0,48
5,0,66
8,0,40
10,0,63
10,0,48
11,0,49
12,0,39
14,0,56
13,0,42
12,0,54
12,0,48
11,0,48
12,0,49
9,0,48
7,0,54
8,0,67
6,0,48
2,0,45
1,0,39
1,0,60
-1,0,48
-4,0,48
-4,0,44
-3,0,52
-6,0,48
-7,0,48
-4,0,51
-5,0,70
-6,0,48
-6,0,42
-3,0,40
-2,0,63
-3,0,47
0,0,48
2,0,41
4,0,56
4,0,48
8,0,48
9,0,48
10,0,73
12,0,48
13,0,38
14,0,40
14,0,67
15,0,47
14,0,46
15,0,40
16,0,59
14,0,44
13,0,52
14,0,48
13,0,48
9,0,69
8,0,39
8,0,61
6,0,48
4,0,48
3,0,42
4,0,54
2,0,48
0,0,48
3,0,48
3,0,48
2,0,48
3,0,49
5,0,56
5,0,65
5,0,48
6,0,47
6,0,40
7,0,56
7,0,49
6,0,48
5,0,46
5,0,50
6,0,48
3,0,48
1,0,48
2,0,73
1,0,48
-2,0,45
-3,0,39
-1,0,61
-3,0,48
-7,0,48
-7,0,43
-5,0,52
-7,0,49
-9,0,47
-9,0,49
-7,0,73
-11,0,48
-11,0,40
-9,0,40
-11,0,64
-12,0,48
-12,0,48
-10,0,40
-13,0,56
-14,0,48
-12,0,48
-9,0,47
-11,0,50
-10,0,71
-9,0,39
-7,0,40
-9,0,67
-8,0,47
-7,0,45
-8,0,51
-8,0,49
-7,0,48
-7,0,48
-7,0,44
-7,0,53
-7,0,67
-6,0,40
-7,0,61
-6,0,49
-7,0,47
-6,0,42
-6,0,54
-5,0,48
-4,0,48
-4,0,49
-4,0,48
-3,0,48
-3,0,48
-1,0,50
1,0,71
1,0,48
2,0,46
2,0,40
4,0,48
5,0,58
6,0,48
5,0,46
6,0,50
7,0,48
6,0,48
5,0,49
6,0,48
5,0,73
3,0,43
2,0,40
3,0,60
1,0,48
-1,0,49
-2,0,42
0,0,54
-2,0,48
-5,0,48
-5,0,48
-4,0,73
-7,0,48
-7,0,40
-6,0,40
-6,0,64
-8,0,48
-8,0,48
-4,0,40
-6,0,57
-4,0,48
-2,0,48
0,0,46
-0,0,50
3,0,70
7,0,40
9,0,39
11,0,69
13,0,47
15,0,44
14,0,52
14,0,48
17,0,49
18,0,47
17,0,49
19,0,48
20,0,66
21,0,40
22,0,63
23,0,48
22,0,48
23,0,41
24,0,55
21,0,48
20,0,48
19,0,48
17,0,49
15,0,48
14,0,47
13,0,56
12,0,66
11,0,48
12,0,45
11,0,40
13,0,59
11,0,47
10,0,48
11,0,46
12,0,51
9,0,48
8,0,48
8,0,52
7,0,69
3,0,48
2,0,42
4,0,41
2,0,61
-1,0,48
1,0,48
1,0,42
1,0,54
1,0,48
2,0,48
3,0,49
4,0,72
4,0,48
3,0,40
2,0,40
3,0,64
2,0,48
0,0,47
-1,0,40
1,0,58
-1,0,48
-4,0,48
-4,0,46
-3,0,50
-8,0,70
-8,0,39
-7,0,60
-7,0,49
-11,0,47
-10,0,44
-8,0,52
-9,0,48
-10,0,48
-8,0,49
-6,0,48
-8,0,48
-8,0,67
-6,0,39
-8,0,64
-9,0,47
-7,0,48
-5,0,40
-6,0,56
-7,0,48
-6,0,48
-3,0,48
-4,0,48
-3,0,49
-1,0,63
-1,0,39
-2,0,67
-2,0,48
-1,0,46
-2,0,39
-3,0,59
-3,0,48
-3,0,48
-5,0,44
-6,0,52
-5,0,48
-6,0,49
-9,0,51
-10,0,70
-9,0,47
-11,0,43
-14,0,40
-14,0,61
-13,0,48
-16,0,49
-17,0,41
-16,0,55
-17,0,48
-18,0,48
-18,0,48
-18,0,73
-18,0,48
-19,0,39
-18,0,58
-18,0,48
-18,0,47
-17,0,47
-15,0,49
-14,0,48
-12,0,49
-11,0,47
-8,0,48
-6,0,73
-5,0,45
-4,0,39
-2,0,61
-0,0,48
0,0,47
0,0,44
1,0,53
2,0,48
3,0,48
3,0,48
3,0,48
