-6.404014825820922852e-01,-6.123210117220878601e-02,-1.778458952903747559e-01,3.899598419666290283e-01,-2.627339363098144531e-01,-6.982179284095764160e-01,-5.241382718086242676e-01,-2.092127650976181030e-01,-8.606591224670410156e-01,-3.382433354854583740e-01,1.217394918203353882e-01,-2.420316189527511597e-01,-2.623264789581298828e-01,-7.026168704032897949e-01,-3.082518577575683594e-01,-1.075037196278572083e-01,-5.498639866709709167e-02,2.332827597856521606e-01,-4.793559908866882324e-01,-2.369096577167510986e-01
-5.237026810646057129e-01,-9.457252919673919678e-03,-9.765046089887619019e-02,1.347516477108001709e-01,-4.357124865055084229e-01,-1.292853951454162598e-01,6.693417578935623169e-02,-1.190042346715927124e-01,3.429188132286071777e-01,-1.433118134737014771e-01,2.387614250183105469e-01,-4.740040600299835205e-01,-8.763042688369750977e-01,-4.514545500278472900e-01,4.002510756254196167e-02,-1.795549839735031128e-01,-9.877008944749832153e-02,-4.087820053100585938e-01,-3.435730934143066406e-01,-2.665518410503864288e-02
-2.534085810184478760e-01,7.441790401935577393e-02,6.198005080223083496e-01,3.495514988899230957e-01,1.540993154048919678e-01,-2.195834517478942871e-01,3.575530052185058594e-01,2.272390276193618774e-01,6.207935214042663574e-01,1.008070111274719238e-01,-7.689230442047119141e-01,-3.246391192078590393e-02,5.863595870323479176e-04,-3.778957426548004150e-01,-5.467569231986999512e-01,3.637774884700775146e-01,-1.680318117141723633e-01,7.013053894042968750e-01,-1.326137334108352661e-01,-3.050161898136138916e-01
-2.696237564086914062e-01,1.375627219676971436e-01,2.900239825248718262e-01,-4.837101101875305176e-01,7.763995975255966187e-02,2.322842180728912354e-01,4.034793376922607422e-01,-2.882045805454254150e-01,-3.652520477771759033e-01,-8.691876530647277832e-01,-2.321744263172149658e-01,2.314144372940063477e-01,-5.893923044204711914e-01,-5.253787636756896973e-01,3.179128468036651611e-01,-4.175390005111694336e-01,2.043943107128143311e-01,-5.812134146690368652e-01,1.925214827060699463e-01,-4.618423283100128174e-01
2.539347708225250244e-01,-8.292660117149353027e-01,-7.572263479232788086e-01,-3.518722057342529297e-01,-2.418464571237564087e-01,-5.593291670083999634e-02,-5.503882169723510742e-01,3.389452695846557617e-01,1.560080945491790771e-01,4.794435203075408936e-01,-5.553856492042541504e-02,-6.315360069274902344e-01,-3.003644943237304688e-01,-4.766738712787628174e-01,-1.944124400615692139e-01,1.757277995347976685e-01,-3.158160746097564697e-01,-2.794773876667022705e-01,-3.367641568183898926e-01,-1.737404018640518188e-01
-8.020753264427185059e-01,-2.288492619991302490e-01,5.081728696823120117e-01,-3.903280496597290039e-01,-9.024702906608581543e-01,-1.145050227642059326e-01,-2.848546504974365234e-01,-1.173891723155975342e-01,-1.672675758600234985e-01,-4.667658507823944092e-01,3.469069302082061768e-01,1.619049459695816040e-01,-1.177302822470664978e-01,-7.179903388023376465e-01,-6.521806716918945312e-01,1.670707911252975464e-01,-2.482875138521194458e-01,-5.670023560523986816e-01,1.652866452932357788e-01,-1.836286187171936035e-01
2.962439358234405518e-01,6.677252799272537231e-02,-3.764755725860595703e-01,-6.874777674674987793e-01,-7.775057554244995117e-01,-2.384810596704483032e-01,-2.488624304533004761e-01,-2.999294176697731018e-02,-7.947885990142822266e-01,-2.449205219745635986e-01,1.146055012941360474e-01,-4.193674325942993164e-01,-3.391053676605224609e-01,5.824158713221549988e-02,6.092131882905960083e-02,4.364204406738281250e-01,-7.458695173263549805e-01,-2.945692837238311768e-01,-6.378642916679382324e-01,-3.543356060981750488e-01
2.724924385547637939e-01,6.789674609899520874e-02,3.119558691978454590e-01,-1.017846688628196716e-01,5.581822395324707031e-01,7.458579540252685547e-02,-1.256515532732009888e-01,3.921283483505249023e-01,3.897978737950325012e-02,-2.119420096278190613e-03,1.116240918636322021e-01,3.131691813468933105e-01,-2.229097932577133179e-01,3.349136114120483398e-01,1.483819186687469482e-01,1.344714164733886719e-01,-4.082398414611816406e-01,5.775132775306701660e-01,2.994630038738250732e-01,7.033283263444900513e-02
-3.238702118396759033e-01,-5.489315986633300781e-01,-2.730283141136169434e-01,-8.524751663208007812e-02,2.363996803760528564e-01,-5.541549324989318848e-01,3.193619847297668457e-02,-7.434158120304346085e-03,-1.732236444950103760e-01,-2.597276121377944946e-02,-6.752004474401473999e-02,-1.811347603797912598e-01,-5.306190252304077148e-01,4.144932329654693604e-01,3.579814732074737549e-01,-4.996361732482910156e-01,-1.934583485126495361e-01,-4.305523037910461426e-01,-3.850200474262237549e-01,-1.989249587059020996e-01
-4.626076519489288330e-01,-8.527528047561645508e-01,-4.304115176200866699e-01,1.643953472375869751e-02,2.001310586929321289e-01,1.422688812017440796e-01,6.908046007156372070e-01,2.212093472480773926e-01,7.231242209672927856e-02,1.734097450971603394e-01,2.991027534008026123e-01,-9.295712411403656006e-02,-3.272624611854553223e-01,-5.889676809310913086e-01,-2.964493632316589355e-01,2.010512053966522217e-01,-4.760653376579284668e-01,9.017431735992431641e-02,-3.462548553943634033e-01,-9.570360183715820312e-02
-7.294747233390808105e-01,-9.998188167810440063e-02,-3.663186728954315186e-01,-5.605261921882629395e-01,-9.832547605037689209e-02,5.636133998632431030e-02,-6.724594235420227051e-01,4.963477700948715210e-02,4.006209075450897217e-01,-1.649266928434371948e-01,1.412769109010696411e-01,-3.815587162971496582e-01,-2.470598965883255005e-01,-4.706512391567230225e-01,-2.039006799459457397e-01,-3.089483380317687988e-01,2.606693208217620850e-01,-4.827164113521575928e-01,-4.760030806064605713e-01,8.388319052755832672e-03
-2.674012184143066406e-01,-1.214183866977691650e-01,2.279609292745590210e-01,2.589024007320404053e-01,-2.485247105360031128e-01,-3.124303519725799561e-01,-5.896914005279541016e-01,-6.291016936302185059e-01,-3.753376603126525879e-01,4.587414115667343140e-02,2.537336051464080811e-01,-4.428783953189849854e-01,3.353297114372253418e-01,-7.697316259145736694e-02,-1.296862512826919556e-01,-5.903755426406860352e-01,-1.610557138919830322e-01,2.086976468563079834e-01,-3.937307298183441162e-01,-6.224576830863952637e-01
-4.365205764770507812e-01,4.868715107440948486e-01,7.320281267166137695e-01,1.946725100278854370e-01,-5.426328778266906738e-01,-5.258560776710510254e-01,4.249515533447265625e-01,-2.157875448465347290e-01,-1.695712506771087646e-01,4.791820347309112549e-01,6.572173535823822021e-02,2.945663332939147949e-01,1.531156897544860840e-01,1.463939994573593140e-01,1.496624499559402466e-01,1.570235379040241241e-02,2.390679419040679932e-01,-5.037670955061912537e-02,3.359929099678993225e-02,3.704024255275726318e-01
2.245889604091644287e-01,-1.897485554218292236e-02,3.018142282962799072e-02,4.080509021878242493e-02,-3.216630220413208008e-01,2.364487797021865845e-01,2.573451697826385498e-01,-6.890507042407989502e-02,-1.898914691992104053e-03,1.220284551382064819e-01,1.444635242223739624e-01,2.617213428020477295e-01,4.975433647632598877e-02,-3.315865099430084229e-01,2.995249032974243164e-01,-2.802380621433258057e-01,-2.539590895175933838e-01,-3.332399129867553711e-01,-3.002372086048126221e-01,-3.084484338760375977e-01
1.674799770116806030e-01,-3.387746512889862061e-01,8.443427830934524536e-02,-2.368596792221069336e-01,3.889809846878051758e-01,-9.296833723783493042e-02,3.775217533111572266e-01,-2.118162959814071655e-01,1.330817490816116333e-01,1.879605501890182495e-01,3.371240198612213135e-01,9.128970652818679810e-02,-5.153446793556213379e-01,-3.166499733924865723e-01,-5.667615532875061035e-01,-4.621476233005523682e-01,-3.860256373882293701e-01,-4.146811068058013916e-01,3.038003742694854736e-01,2.420118004083633423e-01
