4.690699,-0.48986816,-5.1020226,4.4234815,2.5688848,-11.329442
5.116102,0.12765783,-5.7674212,4.884405,2.9663014,-11.712267
5.7995696,2.0969183,-8.739698,5.405854,3.6587129,-13.151549
5.7975297,2.9618087,-10.236525,5.5880775,3.684051,-13.1713085
-2.1410735,12.991106,-26.811005,13.220664,13.208978,-27.192513
-2.9420798,17.604136,-36.39355,17.85529,17.789423,-36.988434
-4.3849645,24.931929,-51.966087,24.984764,25.006159,-52.8684
-10.783801,60.225124,-127.41913,60.407078,59.691723,-129.64882
-11.197935,65.03827,-138.40161,66.187096,64.2786,-140.60681
-12.302212,70.695076,-149.20863,72.82146,69.17652,-151.41212
-9.880809,55.7272,-116.8266,58.151035,54.803936,-118.42227
-8.869262,50.17731,-105.80791,52.82141,49.699394,-107.16635
-5.1407375,29.895182,-63.394054,31.280544,29.693958,-64.19778
-4.7658453,27.152454,-57.13241,27.868267,26.925386,-57.993786
-4.409691,24.802084,-51.27288,24.939114,24.736298,-52.330185
-4.412218,25.498344,-52.71196,25.228222,25.452255,-54.04334
-4.2667994,25.350552,-52.64599,25.060665,25.22926,-54.150215
-7.8397274,29.651245,-58.51107,29.18339,29.993406,-60.313904
-5.9475327,29.667,-60.27324,29.639816,29.56995,-62.275345
-7.480944,31.034605,-61.92931,31.274025,31.314102,-63.6752
-7.8420854,34.303165,-64.99529,35.16021,34.68454,-67.27948
-8.86771,34.69782,-69.52805,36.012074,35.366856,-70.99096
-9.552192,40.041203,-73.61642,41.06538,40.80374,-76.16159
-9.6976185,41.67132,-75.25852,42.18969,42.479446,-77.96171
-8.780154,47.59522,-82.24277,47.40574,48.307,-85.14646
-5.3887057,39.315273,-65.574776,38.833317,39.571934,-67.780396
-4.40133,32.40249,-54.71851,32.01779,32.478344,-56.59217
-4.7211995,30.869057,-52.24298,30.981865,31.12472,-54.11177
-4.3895874,27.973883,-46.593742,28.578129,28.588133,-48.31488
-5.752136,23.926992,-43.95931,24.593948,24.59672,-45.54025
-6.285728,27.627039,-50.8206,28.44822,28.484838,-52.821426
-4.1076555,29.258278,-48.98814,29.673979,29.743494,-50.748016
-4.5930314,26.388103,-46.35398,26.476166,26.534365,-47.80962
-6.4556074,24.391846,-48.523495,24.327324,24.660572,-49.254528
-4.7709827,24.540396,-51.916073,24.597101,24.147886,-52.443806
-6.038295,32.780888,-69.29197,33.19706,32.5717,-70.20121
-7.8741083,37.865757,-78.560265,38.743446,38.18923,-79.58204
-7.7735443,33.79809,-69.02699,34.921154,34.283985,-69.97596
-6.3537726,38.94906,-81.39302,41.10784,38.55919,-83.066895
-9.068432,44.903698,-92.9353,46.69933,44.52229,-94.96119
-12.781226,45.707634,-92.30177,46.10543,45.85324,-93.962654
-11.172303,45.31004,-92.186356,44.888756,45.160522,-93.56322
-12.25934,48.952866,-99.32211,47.985924,49.33192,-100.48487
-12.802683,48.336338,-97.07521,47.991795,49.441437,-98.07639
-11.207595,38.869118,-79.29686,39.45139,40.08211,-79.82098
-11.254255,41.28845,-80.62009,42.487663,42.075214,-81.7762
-12.804867,45.907806,-92.59161,47.09776,45.910275,-93.26568
-10.652972,39.184673,-80.89922,39.876434,38.932682,-81.2993
-10.647202,42.24586,-83.15615,42.362213,41.86642,-84.6529
-13.307478,49.316017,-97.73803,48.59216,49.097176,-99.54383
-13.413918,48.784527,-95.290794,47.990257,49.02312,-97.497345
-14.433085,52.058357,-102.638214,51.68013,52.70723,-104.69875
-13.693241,50.11477,-98.65999,50.427498,51.12653,-100.429634
-13.217161,50.167843,-98.93552,50.912052,51.33427,-100.508484
-13.916915,55.614758,-110.27743,56.3563,56.733814,-111.80916
-12.641417,49.265266,-96.350426,49.867386,50.127087,-97.64388
-12.371949,46.886684,-92.253,47.282406,47.246635,-93.43674
-11.692919,43.58303,-84.866005,43.96304,43.707504,-86.143326
-11.407087,43.4471,-82.83839,43.778694,43.565056,-84.53703
-10.882787,42.31714,-80.81883,42.65695,42.841625,-82.60661
-10.664375,42.919952,-82.53078,43.447933,44.070023,-84.55208
-9.729296,37.88616,-74.99994,38.36145,39.416374,-76.585075
-10.08213,38.109417,-75.359695,38.436085,39.436333,-76.78353
-9.973733,37.67442,-72.66864,37.827946,38.382275,-74.08103
-9.522522,39.5674,-72.86105,39.890053,39.860714,-75.31409
-9.187828,38.43846,-71.47664,38.77409,38.653194,-73.39903
-8.87993,35.279415,-68.365654,35.832478,35.961052,-69.71518
-8.307902,35.569496,-66.99098,36.18826,36.396152,-68.93486
-8.52077,34.734005,-65.760086,35.259613,35.720997,-67.6618
-8.662024,38.094456,-69.68684,38.667885,39.372723,-72.68761
-6.573655,33.57183,-58.823776,33.933826,34.442272,-61.340282
-6.916223,30.734875,-56.630184,30.79779,31.267544,-58.35649
-7.928252,34.41954,-63.92298,34.640335,34.701416,-65.73694
-7.383279,29.531446,-56.35266,30.086939,29.764645,-57.65886
-7.526218,28.80178,-57.922123,29.407417,29.220491,-58.812046
-7.4980226,29.68306,-59.79669,30.060623,30.326097,-60.737762
-9.262993,36.231068,-71.52022,36.381714,37.17727,-72.6249
-7.9939265,35.321003,-70.116486,35.062084,36.196033,-71.00123
-9.26846,36.269722,-70.34662,36.01215,37.2427,-71.40941
-9.244011,36.162228,-69.49597,36.06501,37.036324,-70.8114
-8.76544,36.85392,-68.74246,37.205963,37.479664,-70.883705
-9.016532,35.437485,-68.346954,36.174038,35.845863,-69.749596
-8.766114,35.296494,-67.540306,36.308006,35.195293,-68.96542
-8.047791,38.088142,-68.92406,39.220528,38.32659,-72.12336
-7.8832827,36.581177,-66.14826,37.302814,37.452244,-69.29875
-8.271589,35.684826,-66.01865,35.825912,36.81077,-68.21201
-7.598092,35.576183,-64.90103,35.531013,36.992287,-67.57672
-7.254715,34.71491,-63.30177,34.74659,35.917797,-65.727776
-6.5371866,32.43617,-57.54982,32.943634,33.146603,-60.448162
-7.0686626,31.455223,-56.302437,32.24835,31.657984,-58.758904
-6.144044,31.897987,-54.53399,33.007645,32.073288,-57.358215
-6.4537816,28.17524,-51.52307,28.830362,28.523836,-53.3123
-6.995953,32.257618,-59.21781,32.706688,33.035393,-61.16577
-7.9666505,37.66479,-68.57497,37.97451,38.802177,-71.066444
-8.934208,36.352085,-68.83673,36.368885,37.524334,-70.270164
-6.997851,38.144268,-78.016785,38.53069,38.459923,-79.242546
-9.817626,37.367626,-73.56731,37.47454,37.821518,-75.04526
-6.6030254,31.827066,-57.033047,32.267986,32.29434,-60.137844
-7.8489904,31.920807,-60.628384,32.469208,32.575417,-62.395565
-9.190423,34.226334,-67.94016,34.854996,35.409,-68.925606
-10.282586,38.493004,-75.25432,39.01587,39.673843,-76.11086
-7.3680673,30.131844,-59.367016,30.262371,30.667519,-59.880913
-7.5542045,30.192688,-57.37277,30.079279,30.313284,-58.24591
-6.0308323,33.49417,-57.595394,33.844936,33.78208,-60.49565
-6.210122,30.049734,-53.439182,30.469374,30.175615,-56.40178
-7.3820033,33.65264,-60.90942,33.771988,33.675816,-64.075935
-6.8654633,32.256935,-58.579533,32.1342,32.248646,-61.335094
-6.4195166,31.999992,-57.49054,31.67099,32.14072,-60.249504
-6.0277815,28.886438,-52.153397,28.741789,29.240553,-54.42814
-5.932118,28.76824,-51.335854,28.875458,29.276623,-53.640453
-4.9274,26.21974,-45.65932,26.679289,26.589132,-47.76092
-4.60482,32.242733,-53.301857,33.221428,32.79844,-55.81243
-5.335483,25.984758,-47.057236,26.705242,26.419666,-49.55768
-6.235157,25.542477,-48.42807,25.891829,25.859781,-49.87091
-5.86042,24.622211,-45.907825,24.671467,25.03386,-47.492218
-4.1241016,25.321444,-50.726013,25.129858,25.04373,-51.785885
-5.460044,27.659729,-54.695515,27.22248,27.084469,-55.52886
-4.9551535,28.996859,-57.732765,28.877125,27.989368,-58.570305
-6.0446873,31.36317,-62.11023,31.618452,30.322432,-63.007298
-7.058563,31.744785,-62.72917,32.328983,31.22284,-63.783783
-9.536884,35.13955,-68.368164,35.983864,35.242573,-69.774895
-8.614455,36.5319,-67.61396,37.108917,36.829155,-70.457436
-11.891075,45.813797,-87.96274,45.619473,45.525745,-89.90166
-7.9692616,35.709965,-65.06692,35.2095,35.5042,-67.67442
-6.7098436,34.697872,-60.802696,34.315136,34.54089,-63.49431
-7.565682,36.05866,-64.71945,36.265083,36.081894,-67.724464
-8.782732,38.224354,-70.30828,38.6604,38.397972,-72.96742
-7.8672366,29.782135,-58.264168,30.049706,29.736628,-59.08119
-7.5660396,30.395845,-57.114624,30.348997,30.10328,-58.380688
-5.7019596,31.521553,-54.543667,31.383162,31.535488,-57.389282
-6.7731514,34.963505,-61.416595,34.43948,34.844036,-64.68045
-5.775347,28.361044,-50.291485,28.04145,28.513107,-52.907833
-6.6828074,28.347097,-52.260715,28.460594,28.651667,-54.033222
-6.511178,26.375708,-49.608837,26.741411,26.438438,-50.781742
-5.274391,30.291914,-52.317734,30.896805,30.626694,-54.980267
-4.279211,27.19793,-45.922832,27.46209,27.483139,-48.255592
-5.2624817,24.771116,-44.95445,24.72745,24.646948,-46.787086
-6.3621035,23.892662,-46.87705,23.7874,24.02647,-47.650288
-6.389465,24.003685,-47.200344,23.738867,24.333073,-48.00161
-6.199537,24.43441,-46.71223,24.116177,24.807764,-47.807205
-6.568629,25.675385,-49.602818,25.57701,25.820124,-50.548584
-4.066802,25.312752,-50.87188,25.789656,24.881872,-51.840736
-6.9954906,26.869576,-51.830822,27.02214,26.493368,-52.545773
-6.6324315,29.021782,-52.936646,29.396275,28.644802,-54.81746
-6.416663,28.654078,-52.54869,29.104015,28.760262,-54.563976
-6.6821547,28.01727,-53.074627,28.157629,28.391918,-54.49353
-7.375635,29.623537,-56.78481,29.5164,30.241776,-58.17974
-8.190126,32.713943,-62.094284,32.45433,33.199158,-63.604656
-7.1416574,30.896807,-56.576973,30.545546,31.010077,-58.593643
-6.9402,30.22452,-55.384197,30.071684,29.982,-57.28507
-7.0009923,28.876728,-54.118267,29.085167,28.393448,-55.387566
-6.081713,30.916191,-54.861557,31.638727,30.997149,-57.666115
-6.311794,27.04346,-50.108463,27.48095,27.362503,-51.925316
-6.552405,30.19393,-54.548588,30.277557,30.52395,-57.1972
-6.104623,29.378195,-52.574978,29.119911,29.645327,-55.263256
-6.2287264,30.27612,-54.261433,29.975784,30.558863,-57.08621
-6.2824583,29.407871,-53.101994,29.535458,30.223743,-55.92976
-6.8183336,31.985094,-57.986584,32.552742,33.072964,-61.160225
-6.3735723,31.502409,-56.528347,32.17341,32.50582,-59.647263
-6.551109,30.673717,-55.419983,31.003967,30.952135,-58.104256
-8.536438,35.769657,-65.2834,35.18351,35.061214,-67.51416
-7.2045474,30.98695,-56.180252,30.26358,30.285482,-58.32488
-8.048681,32.41727,-60.769203,31.70374,31.71792,-62.33384
-6.933547,27.469799,-52.865578,27.430098,27.585716,-54.150597
-6.570158,28.325851,-53.461678,28.849878,28.970816,-55.37001
-6.5063896,27.96989,-52.19496,28.693798,28.840841,-54.457558
-6.4737535,27.754993,-51.035313,28.002481,28.35407,-53.374012
