"[['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10']]",2,209,209,40,0.059514760971069336
"[['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10']]",0,199,209,40,0.059514760971069336
"[['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10']]",0,189,209,40,0.07097434997558594
"[['55', '45', '10'], ['255', '255', '10'], ['255', '255', '10'], ['255', '255', '10']]",0,179,209,40,0.060829877853393555
"[['55', '45', '9'], ['55', '45', '10'], ['255', '255', '10'], ['255', '255', '10']]",1,189,209,40,0.030916690826416016
"[['65', '45', '9'], ['55', '45', '9'], ['55', '45', '10'], ['255', '255', '10']]",2,189,209,40,0.03490281105041504
"[['75', '45', '7'], ['65', '45', '9'], ['55', '45', '9'], ['55', '45', '10']]",1,199,209,40,0.045777320861816406
"[['75', '45', '8'], ['75', '45', '7'], ['65', '45', '9'], ['55', '45', '9']]",1,209,209,40,0.04687047004699707
"[['65', '45', '7'], ['75', '45', '8'], ['75', '45', '7'], ['65', '45', '9']]",0,199,209,40,0.03531527519226074
"[['55', '45', '7'], ['65', '45', '7'], ['75', '45', '8'], ['75', '45', '7']]",1,209,209,40,0.04188394546508789
"[['55', '45', '10'], ['55', '45', '7'], ['65', '45', '7'], ['75', '45', '8']]",1,209,209,40,0.02792191505432129
"[['55', '45', '10'], ['55', '45', '10'], ['55', '45', '7'], ['65', '45', '7']]",1,209,209,40,0.02792191505432129
"[['45', '45', '11'], ['55', '45', '10'], ['55', '45', '10'], ['55', '45', '7']]",1,209,209,40,0.061856985092163086
"[['45', '45', '11'], ['45', '45', '11'], ['55', '45', '10'], ['55', '45', '10']]",1,209,209,40,0.03188514709472656
"[['45', '45', '11'], ['45', '45', '11'], ['45', '45', '11'], ['55', '45', '10']]",1,209,209,40,0.03191184997558594
"[['45', '45', '8'], ['45', '45', '11'], ['45', '45', '11'], ['45', '45', '11']]",0,199,209,40,0.034903764724731445
"[['45', '45', '4'], ['45', '45', '8'], ['45', '45', '11'], ['45', '45', '11']]",1,209,209,40,0.04786825180053711
"[['45', '45', '3'], ['45', '45', '4'], ['45', '45', '8'], ['45', '45', '11']]",1,209,209,40,0.03875136375427246
"[['45', '45', '1'], ['45', '45', '3'], ['45', '45', '4'], ['45', '45', '8']]",1,209,209,40,0.04687070846557617
"[['45', '45', '-1'], ['45', '45', '1'], ['45', '45', '3'], ['45', '45', '4']]",1,209,209,40,0.04687190055847168
"[['45', '45', '-2'], ['45', '45', '-1'], ['45', '45', '1'], ['45', '45', '3']]",1,209,209,40,0.047867536544799805
"[['45', '45', '-6'], ['45', '45', '-2'], ['45', '45', '-1'], ['45', '45', '1']]",4,209,209,40,0.07307839393615723
"[['45', '45', '-8'], ['45', '45', '-6'], ['45', '45', '-2'], ['45', '45', '-1']]",3,209,199,40,0.031899452209472656
"[['45', '45', '-8'], ['45', '45', '-8'], ['45', '45', '-6'], ['45', '45', '-2']]",1,209,199,40,0.031899452209472656
"[['45', '45', '-10'], ['45', '45', '-8'], ['45', '45', '-8'], ['45', '45', '-6']]",1,209,199,40,0.06813263893127441
"[['45', '45', '-13'], ['45', '45', '-10'], ['45', '45', '-8'], ['45', '45', '-8']]",1,209,199,40,0.0328822135925293
"[['45', '55', '-17'], ['45', '45', '-13'], ['45', '45', '-10'], ['45', '45', '-8']]",1,209,199,40,0.04388022422790527
"[['45', '55', '-17'], ['45', '55', '-17'], ['45', '45', '-13'], ['45', '45', '-10']]",1,209,199,40,0.04388022422790527
"[['45', '55', '-19'], ['45', '55', '-17'], ['45', '55', '-17'], ['45', '45', '-13']]",1,209,199,40,0.06581926345825195
"[['45', '55', '-22'], ['45', '55', '-19'], ['45', '55', '-17'], ['45', '55', '-17']]",1,209,199,40,0.0468745231628418
"[['45', '55', '-22'], ['45', '55', '-22'], ['45', '55', '-19'], ['45', '55', '-17']]",1,209,199,40,0.04503488540649414
"[['45', '55', '-27'], ['45', '55', '-22'], ['45', '55', '-22'], ['45', '55', '-19']]",1,209,199,40,0.048883914947509766
"[['45', '55', '-27'], ['45', '55', '-27'], ['45', '55', '-22'], ['45', '55', '-22']]",1,209,199,40,0.062175750732421875
"[['45', '55', '-27'], ['45', '55', '-27'], ['45', '55', '-27'], ['45', '55', '-22']]",1,209,199,40,0.062175750732421875
"[['45', '55', '-33'], ['45', '55', '-27'], ['45', '55', '-27'], ['45', '55', '-27']]",1,209,199,40,0.06681394577026367
"[['45', '55', '-33'], ['45', '55', '-33'], ['45', '55', '-27'], ['45', '55', '-27']]",1,209,199,40,0.046872615814208984
"[['45', '55', '-36'], ['45', '55', '-33'], ['45', '55', '-33'], ['45', '55', '-27']]",1,209,199,40,0.045871734619140625
"[['45', '55', '-36'], ['45', '55', '-36'], ['45', '55', '-33'], ['45', '55', '-33']]",0,199,199,40,0.045871734619140625
"[['45', '55', '-38'], ['45', '55', '-36'], ['45', '55', '-36'], ['45', '55', '-33']]",0,189,199,40,0.08077836036682129
"[['45', '55', '-38'], ['45', '55', '-38'], ['45', '55', '-36'], ['45', '55', '-36']]",0,179,199,40,0.08077836036682129
"[['55', '55', '-42'], ['45', '55', '-38'], ['45', '55', '-38'], ['45', '55', '-36']]",0,169,199,40,0.0816655158996582
"[['75', '55', '-44'], ['55', '55', '-42'], ['45', '55', '-38'], ['45', '55', '-38']]",0,159,199,40,0.046871185302734375
"[['85', '55', '-47'], ['75', '55', '-44'], ['55', '55', '-42'], ['45', '55', '-38']]",0,149,199,40,0.04288291931152344
"[['85', '55', '-47'], ['85', '55', '-47'], ['75', '55', '-44'], ['55', '55', '-42']]",0,139,199,40,0.04288291931152344
"[['85', '55', '-49'], ['85', '55', '-47'], ['85', '55', '-47'], ['75', '55', '-44']]",0,129,199,40,0.06581735610961914
"[['105', '55', '-50'], ['85', '55', '-49'], ['85', '55', '-47'], ['85', '55', '-47']]",0,119,199,40,0.02892017364501953
"[['105', '55', '-50'], ['105', '55', '-50'], ['85', '55', '-49'], ['85', '55', '-47']]",0,109,199,40,0.02892017364501953
"[['125', '55', '-50'], ['105', '55', '-50'], ['105', '55', '-50'], ['85', '55', '-49']]",0,100,199,40,0.06382632255554199
"[['125', '55', '-50'], ['125', '55', '-50'], ['105', '55', '-50'], ['105', '55', '-50']]",1,110,199,40,0.03490257263183594
"[['154', '55', '-53'], ['125', '55', '-50'], ['125', '55', '-50'], ['105', '55', '-50']]",0,100,199,40,0.06450629234313965
"[['154', '55', '-52'], ['154', '55', '-53'], ['125', '55', '-50'], ['125', '55', '-50']]",0,100,199,40,0.030919790267944336
"[['154', '55', '-50'], ['154', '55', '-52'], ['154', '55', '-53'], ['125', '55', '-50']]",0,100,199,40,0.03686642646789551
"[['154', '55', '-53'], ['154', '55', '-50'], ['154', '55', '-52'], ['154', '55', '-53']]",0,100,199,40,0.04587364196777344
"[['154', '55', '-52'], ['154', '55', '-53'], ['154', '55', '-50'], ['154', '55', '-52']]",0,100,199,40,0.04886627197265625
"[['154', '55', '-51'], ['154', '55', '-52'], ['154', '55', '-53'], ['154', '55', '-50']]",0,100,199,40,0.0461580753326416
"[['154', '55', '-50'], ['154', '55', '-51'], ['154', '55', '-52'], ['154', '55', '-53']]",0,100,199,40,0.04288291931152344
"[['154', '55', '-50'], ['154', '55', '-50'], ['154', '55', '-51'], ['154', '55', '-52']]",0,100,199,40,0.04288291931152344
"[['154', '55', '-51'], ['154', '55', '-50'], ['154', '55', '-50'], ['154', '55', '-51']]",0,100,199,40,0.07977962493896484
"[['154', '55', '-51'], ['154', '55', '-51'], ['154', '55', '-50'], ['154', '55', '-50']]",0,100,199,40,0.0728309154510498
"[['154', '55', '-50'], ['154', '55', '-51'], ['154', '55', '-51'], ['154', '55', '-50']]",0,100,199,40,0.032906532287597656
"[['154', '55', '-53'], ['154', '55', '-50'], ['154', '55', '-51'], ['154', '55', '-51']]",1,110,199,40,0.032880544662475586
"[['154', '55', '-55'], ['154', '55', '-53'], ['154', '55', '-50'], ['154', '55', '-51']]",0,100,199,40,0.04429221153259277
"[['144', '55', '-53'], ['154', '55', '-55'], ['154', '55', '-53'], ['154', '55', '-50']]",0,100,199,40,0.03387904167175293
"[['144', '55', '-52'], ['144', '55', '-53'], ['154', '55', '-55'], ['154', '55', '-53']]",3,100,189,40,0.042883872985839844
"[['154', '55', '-54'], ['144', '55', '-52'], ['144', '55', '-53'], ['154', '55', '-55']]",0,100,189,39,0.02991628646850586
"[['154', '65', '-54'], ['154', '55', '-54'], ['144', '55', '-52'], ['144', '55', '-53']]",0,100,189,39,0.06186056137084961
"[['154', '65', '-54'], ['154', '65', '-54'], ['154', '55', '-54'], ['144', '55', '-52']]",0,100,189,40,0.030855655670166016
"[['154', '65', '-54'], ['154', '65', '-54'], ['154', '65', '-54'], ['154', '55', '-54']]",0,100,189,40,0.030855655670166016
"[['154', '65', '-54'], ['154', '65', '-54'], ['154', '65', '-54'], ['154', '65', '-54']]",0,100,189,39,0.06679034233093262
"[['154', '65', '-55'], ['154', '65', '-54'], ['154', '65', '-54'], ['154', '65', '-54']]",0,100,189,40,0.04887032508850098
"[['154', '65', '-58'], ['154', '65', '-55'], ['154', '65', '-54'], ['154', '65', '-54']]",0,100,189,39,0.044867753982543945
"[['154', '65', '-58'], ['154', '65', '-58'], ['154', '65', '-55'], ['154', '65', '-54']]",0,100,189,39,0.044867753982543945
"[['154', '65', '-55'], ['154', '65', '-58'], ['154', '65', '-58'], ['154', '65', '-55']]",0,100,189,40,0.07578849792480469
"[['154', '65', '-60'], ['154', '65', '-55'], ['154', '65', '-58'], ['154', '65', '-58']]",0,100,189,21,0.059836626052856445
"[['154', '65', '-60'], ['154', '65', '-60'], ['154', '65', '-55'], ['154', '65', '-58']]",0,100,189,21,0.059836626052856445
"[['154', '65', '-60'], ['154', '65', '-60'], ['154', '65', '-60'], ['154', '65', '-55']]",0,100,189,39,0.06385397911071777
"[['154', '65', '-62'], ['154', '65', '-60'], ['154', '65', '-60'], ['154', '65', '-60']]",0,100,189,40,0.0617983341217041
"[['154', '65', '-62'], ['154', '65', '-62'], ['154', '65', '-60'], ['154', '65', '-60']]",0,100,189,39,0.03101181983947754
"[['154', '65', '-63'], ['154', '65', '-62'], ['154', '65', '-62'], ['154', '65', '-60']]",0,100,189,21,0.030914306640625
"[['154', '65', '-65'], ['154', '65', '-63'], ['154', '65', '-62'], ['154', '65', '-62']]",0,100,189,40,0.03291177749633789
"[['154', '65', '-63'], ['154', '65', '-65'], ['154', '65', '-63'], ['154', '65', '-62']]",0,100,189,39,0.030913114547729492
"[['154', '65', '-62'], ['154', '65', '-63'], ['154', '65', '-65'], ['154', '65', '-63']]",0,100,189,21,0.03291010856628418
"[['154', '65', '-64'], ['154', '65', '-62'], ['154', '65', '-63'], ['154', '65', '-65']]",0,100,189,40,0.03490281105041504
"[['154', '65', '-66'], ['154', '65', '-64'], ['154', '65', '-62'], ['154', '65', '-63']]",1,110,189,39,0.04587388038635254
"[['154', '65', '-64'], ['154', '65', '-66'], ['154', '65', '-64'], ['154', '65', '-62']]",0,100,189,40,0.07479524612426758
"[['154', '65', '-64'], ['154', '65', '-64'], ['154', '65', '-66'], ['154', '65', '-64']]",0,100,189,40,0.07479524612426758
"[['144', '65', '-66'], ['154', '65', '-64'], ['154', '65', '-64'], ['154', '65', '-66']]",0,100,189,21,0.064544677734375
"[['154', '65', '-66'], ['144', '65', '-66'], ['154', '65', '-64'], ['154', '65', '-64']]",0,100,189,39,0.061805009841918945
"[['154', '65', '-66'], ['154', '65', '-66'], ['144', '65', '-66'], ['154', '65', '-64']]",0,100,189,39,0.061805009841918945
"[['154', '65', '-68'], ['154', '65', '-66'], ['154', '65', '-66'], ['144', '65', '-66']]",0,100,189,40,0.06681084632873535
"[['154', '65', '-67'], ['154', '65', '-68'], ['154', '65', '-66'], ['154', '65', '-66']]",1,110,189,39,0.04587435722351074
"[['154', '65', '-72'], ['154', '65', '-67'], ['154', '65', '-68'], ['154', '65', '-66']]",0,100,189,40,0.043879032135009766
"[['144', '65', '-71'], ['154', '65', '-72'], ['154', '65', '-67'], ['154', '65', '-68']]",0,100,189,39,0.03519773483276367
"[['144', '65', '-69'], ['144', '65', '-71'], ['154', '65', '-72'], ['154', '65', '-67']]",0,100,189,21,0.04687047004699707
"[['154', '65', '-74'], ['144', '65', '-69'], ['144', '65', '-71'], ['154', '65', '-72']]",0,100,189,39,0.07080435752868652
"[['154', '65', '-74'], ['154', '65', '-74'], ['144', '65', '-69'], ['144', '65', '-71']]",0,100,189,39,0.07080435752868652
"[['154', '65', '-69'], ['154', '65', '-74'], ['154', '65', '-74'], ['144', '65', '-69']]",0,100,189,40,0.061975955963134766
