1.0816747,-0.68282014,1.1566004,-0.22579695,-62.648197
1.2394239,-0.8324745,0.62862206,-0.14506026,-67.94261
1.0443044,-0.97183424,0.061567225,-0.057349816,-72.79704
0.59592086,-0.76406676,0.09518708,-0.029634878,-68.52616
0.13770884,0.62276727,0.020562038,-0.081606805,-5.1922746
0.20135514,0.27850503,0.36663502,0.082475424,-23.574646
-10.135732,2.718414,-0.031401932,-0.51656455,-10.639573
0.21889585,0.4317981,0.42446256,0.4023749,-23.306473
0.38768288,0.18644065,0.20963229,-0.08464818,-27.04368
0.32836223,0.3761609,0.0976018,0.044371396,-21.94077
0.24662405,0.56844354,0.079240486,0.18368414,-14.96522
0.19430175,0.6251942,0.046905696,0.19970536,-13.887754
0.16940801,0.6558708,0.029564124,0.20744775,-13.825047
0.16262747,0.6618384,0.050159045,0.2044714,-13.313373
0.18618865,0.6076226,0.09126913,0.18370125,-15.57011
0.21710117,0.57098806,0.15134576,0.16277032,-15.772368
0.27942467,0.5115021,0.22060463,0.13542585,-16.812294
0.32157367,0.47568032,0.27261883,0.11996225,-16.72984
0.3488878,0.46381426,0.2958812,0.11428464,-16.255264
0.3652529,0.4636754,0.29086605,0.11784839,-15.818326
0.37074444,0.46705717,0.28052157,0.121421725,-15.814023
0.36222938,0.4608855,0.2574399,0.12651114,-16.691286
0.34550664,0.46843222,0.2287938,0.13361669,-17.52449
0.31191844,0.49501696,0.19614123,0.14997026,-18.054087
0.27205765,0.545071,0.16712528,0.16593693,-17.634455
0.24738052,0.5978883,0.14888021,0.17559028,-16.609316
0.24647127,0.61055845,0.15023006,0.17547052,-16.708887
0.27142903,0.5758359,0.16418108,0.16462615,-19.023996
0.29524484,0.56737006,0.18066958,0.15718699,-19.659082
0.3118328,0.5905428,0.1905583,0.15764737,-18.780872
0.3341586,0.57877815,0.21098027,0.14994228,-19.08454
0.3532423,0.56881166,0.23182683,0.14378983,-19.36747
0.33793437,0.59101284,0.26172346,0.22290987,-19.706205
0.3276521,0.5583267,0.24929765,0.18762368,-21.105318
0.3337368,0.5214659,0.25305682,0.1721199,-21.411976
0.33595052,0.41284955,0.1888125,0.0057191104,-23.878088
0.3353012,0.35126668,0.16987243,-0.05422516,-25.7498
0.33347493,0.31939477,0.14951208,-0.09921682,-26.60844
0.32830268,0.27719432,0.08059074,-0.24136318,-27.4001
0.32125282,0.26628393,0.06582445,-0.26384157,-27.586033
0.3149308,0.2537787,0.028104201,-0.3331109,-28.012833
0.3153391,0.15585214,-0.013575062,-0.4444598,-32.471504
0.31363723,-0.19215757,-0.22305828,-1.001823,-45.20669
0.31057125,-0.55525947,-0.48831105,-1.6755233,-57.539257
0.27037284,-0.6936292,-0.6081825,-2.005421,-61.34843
0.22072522,-0.7210383,-0.6273147,-2.1020598,-61.359474
0.1415647,-0.92465323,-0.67709506,-2.3563924,-68.6925
0.049433604,-1.2076564,-0.8531148,-2.9290094,-76.37546
-0.03299862,-1.3102641,-0.79675967,-2.9385774,-80.64411
-0.12926643,-1.6013751,-0.9814947,-3.6643205,-89.331116
-0.19914566,-1.7048602,-0.85649645,-3.7227702,-98.89084
-0.4310977,-1.9032326,-0.99394995,-4.357701,-111.985985
-0.2499257,-1.8990997,-0.8607941,-4.4071665,-108.85966
-0.13464117,-1.9200962,-0.88306195,-4.616143,-109.06239
-0.035294592,-1.8920829,-0.8277609,-4.5819254,-109.150665
0.017939419,-1.8822485,-0.8108274,-4.536458,-108.63364
0.03568241,-1.961838,-0.90559787,-4.6321154,-109.01663
0.04590413,-2.0227585,-1.0162306,-4.643722,-108.21579
0.01157707,-2.0734646,-1.1298225,-4.6575727,-107.81608
-0.061492264,-2.1201806,-1.1968977,-4.692668,-108.918175
-0.12908599,-2.025211,-1.191032,-4.65717,-108.76643
-0.18146127,-1.8573709,-1.1430534,-4.6235995,-108.937805
-0.1770801,-1.7826895,-1.0659996,-4.6195664,-110.27306
-0.13045835,-1.6330581,-0.97783905,-4.5316496,-107.335945
-0.042847812,-1.5590584,-0.8693691,-4.3006167,-102.70456
-0.0011739433,-1.7635438,-0.88164943,-4.402203,-107.28304
-0.046238303,-1.7610652,-0.91885006,-4.2963963,-109.093445
-0.0155643225,-1.8095341,-0.9817202,-4.305223,-107.69138
-0.009873658,-1.8016856,-1.0249662,-4.250762,-104.179855
-0.026666135,-1.8393767,-1.0211499,-4.335242,-105.591484
-0.020335674,-1.8236378,-0.9405113,-4.260303,-104.92389
-0.038397193,-1.7955296,-0.87231976,-4.2651367,-106.744644
-0.04923889,-1.7971368,-0.8282583,-4.2735214,-108.08614
-0.08517653,-1.6187053,-0.82941496,-4.2117643,-106.031105
-0.0856483,-1.7531877,-0.9433872,-4.298433,-108.217026
-0.08136144,-1.9398544,-1.021659,-4.326132,-109.2924
-0.05237776,-2.059697,-1.0503252,-4.2892537,-108.34507
-0.115614414,-2.1058898,-1.0744345,-4.413428,-110.61809
-0.079794765,-2.0055585,-1.015526,-4.405611,-110.06863
-0.072861075,-1.8304039,-0.9602048,-4.457762,-109.93964
-0.079478145,-1.7539036,-0.9639801,-4.67115,-112.70917
-0.14666015,-1.8313982,-0.96523076,-4.563137,-108.8851
-0.2530774,-2.1855273,-1.0591756,-4.687824,-109.68035
-0.22961757,-2.515555,-1.1546333,-4.8671923,-114.46618
-0.20336014,-2.3042529,-1.0742794,-4.579178,-114.16123
-0.13462621,-1.8991692,-0.9636074,-4.238123,-109.70224
-0.07089317,-1.8231468,-0.98392045,-4.5069127,-110.38273
-0.050852984,-2.0232618,-1.0882249,-4.912529,-114.108734
-0.06468654,-2.0903747,-1.0171735,-4.7078357,-115.458855
-0.18785271,-2.0838106,-1.0234236,-4.5269246,-116.12901
-0.25697637,-1.8412505,-0.91179305,-3.9513865,-106.228516
-0.21810731,-1.9113107,-1.0100975,-4.3567214,-102.94142
-0.09191349,-2.299141,-1.1799155,-5.2364225,-105.82419
-0.021235228,-2.4992208,-1.2921056,-5.820797,-109.72767
-0.09551579,-2.198844,-1.112138,-5.1769247,-114.49477
-0.2992392,-1.6802764,-0.892117,-4.0715017,-123.45328
-0.37068707,-1.4371681,-0.78250635,-3.4017308,-127.88056
-0.19130114,-1.5541949,-0.90953773,-3.4695187,-119.065956
-0.023553342,-2.1130326,-1.2506784,-4.700144,-108.76086
-0.18822911,-2.6767385,-1.4290149,-6.119986,-108.639015
-0.42862892,-2.6456418,-1.2822672,-6.3544703,-109.874275
-0.562574,-2.365135,-1.0756325,-6.20461,-116.16787
-0.3329221,-1.8625324,-0.8212344,-5.7741127,-117.31952
0.02972716,-1.7239699,-0.7883066,-5.5739474,-116.47347
0.1019851,-1.9223844,-0.99921453,-5.6241217,-111.27829
-0.056981266,-2.3754406,-1.2222584,-6.0187397,-109.55844
-0.5344588,-2.7702227,-1.2120941,-6.4481573,-112.52175
-0.7781147,-2.7668552,-1.0978748,-6.7833557,-121.407265
-0.29162705,-1.9837791,-0.80722255,-5.7714453,-123.0948
0.22133821,-1.4950619,-0.7746472,-5.073272,-119.83199
0.30016333,-1.5365736,-0.9785942,-5.2120543,-112.16354
-0.17376044,-2.697973,-1.3613718,-6.688188,-112.15618
-0.76284504,-3.3811622,-1.4356325,-7.7093062,-118.3517
-0.90801716,-2.9700787,-1.1056839,-7.4145184,-120.504395
-0.28639755,-1.7165958,-0.6890556,-5.518702,-114.744286
0.37362146,-1.3967931,-0.7869021,-4.8927364,-113.32875
0.45720327,-2.19058,-1.243955,-5.695937,-119.25469
-0.07027906,-2.937087,-1.4298021,-6.3897586,-120.96068
-0.8003666,-2.9324658,-1.213817,-6.415314,-115.6915
-0.9594344,-2.1244588,-0.77949077,-5.613704,-104.38433
-0.31529588,-1.8176498,-0.70705783,-5.5377226,-106.77274
0.3275239,-1.8014498,-0.8717439,-5.7507076,-112.18106
0.13296345,-1.8905253,-1.0845495,-5.674854,-112.564285
-0.5568944,-2.0466285,-1.1189197,-5.50414,-110.48858
-0.8837698,-2.5516427,-1.0510308,-5.996892,-114.21639
-0.68846726,-2.499028,-0.86230004,-6.0233135,-111.88491
-0.26748136,-2.197884,-0.7637062,-5.7949505,-107.95283
0.035684437,-2.1846063,-1.0420451,-5.9890704,-118.288994
0.036536753,-2.0721884,-1.1720469,-5.6091456,-123.56508
-0.34458148,-1.983253,-1.0505264,-5.27492,-119.89869
-0.7263804,-2.5610123,-1.0708088,-6.3772764,-119.44445
-0.8420261,-3.1210604,-1.0844288,-7.3340025,-122.71936
-0.51437545,-2.7275643,-1.0764639,-7.0056043,-122.47703
-0.090908706,-1.7972074,-1.0317543,-5.6486626,-116.23374
-0.08774099,-1.9300197,-1.2371261,-5.864171,-118.611496
-0.37554708,-2.8161542,-1.3762631,-6.8604116,-126.644455
-0.5545998,-3.1914883,-1.1928879,-7.1479964,-125.24667
-0.5438289,-2.529869,-0.9309858,-6.353568,-117.607704
-0.30179584,-2.2543216,-1.0432272,-6.171321,-122.43152
-0.093624294,-2.3216481,-1.2560697,-6.452942,-129.0548
-0.33002827,-2.5035658,-1.322457,-6.661869,-125.74042
-0.562958,-2.701697,-1.2210672,-6.9227967,-120.07533
-0.72126055,-2.9733744,-1.170417,-7.305559,-123.93268
-0.5958245,-3.183454,-1.379044,-7.959998,-136.81221
-0.3033086,-2.5317512,-1.3754249,-6.9619837,-133.51442
-0.21992356,-2.162451,-1.3026794,-6.338944,-125.121925
-0.4279376,-2.6276443,-1.355304,-7.2189636,-124.20501
-0.86571336,-3.2772577,-1.454491,-8.393767,-130.91158
-0.8121301,-2.879987,-1.2815113,-7.631571,-130.37894
-0.2727048,-2.0784364,-1.1176151,-6.0903854,-123.80722
0.0914433,-2.0425682,-1.282841,-6.1577206,-123.726
-0.13436499,-2.6999226,-1.5381198,-7.228903,-127.74886
-0.6824986,-3.2541277,-1.8043741,-8.316101,-132.1058
-1.0293381,-3.0874693,-1.7083983,-8.026209,-130.39348
-0.6820055,-2.1570423,-1.3102334,-6.412113,-121.21735
-0.2331501,-1.997483,-1.3161122,-6.2419524,-119.97148
-0.02829203,-2.7408783,-1.6524433,-7.410962,-124.780594
-0.39678383,-3.5222292,-1.9460568,-8.776889,-135.7971
-0.8440485,-3.10942,-1.6252167,-8.257583,-138.57092
-0.80255294,-2.0802364,-1.1039717,-6.289152,-131.59521
-0.2796762,-2.1722605,-1.3794811,-6.0646443,-123.50202
-0.063204736,-2.980526,-1.9828346,-7.473437,-123.0465
-0.57072526,-3.6007056,-2.098818,-8.784981,-122.60968
-1.1596748,-3.6807709,-1.8360956,-9.431826,-128.2468
-1.1151159,-2.9099061,-1.3103572,-9.210571,-140.54646
-0.18061695,-1.6389372,-1.0695543,-6.828541,-143.07544
0.27341488,-1.7075559,-1.4357666,-5.1126575,-137.24387
-0.08299026,-2.8253193,-1.8695321,-4.826932,-128.0607
-0.80317265,-3.5275915,-1.7783622,-5.3470783,-119.86252
-1.2344813,-3.7247412,-1.5737774,-7.4555297,-127.30306
-0.84260976,-2.8760805,-1.2328213,-9.114222,-136.77115
0.016006619,-1.3541611,-1.1490225,-8.472651,-132.44048
0.31070876,-1.0126071,-1.4589956,-6.7388153,-123.81893
-0.28298008,-1.9627948,-1.8321081,-5.781235,-124.15407
-1.013916,-3.6339066,-1.8848162,-5.8207974,-128.27626
-0.8979778,-3.9230225,-1.4254589,-6.7267785,-125.99295
-0.34744936,-2.782537,-1.1497453,-8.228387,-129.40736
-0.22114116,-1.3602157,-1.2294121,-7.7298117,-124.81159
-0.30708176,-0.602049,-1.5532169,-6.88834,-121.305626
-0.78682363,-1.4599525,-1.7558224,-6.483935,-126.27543
-0.8873036,-3.6078997,-1.5863665,-6.804414,-130.99043
-0.61276865,-4.0017014,-1.1158419,-6.7241325,-124.889824
-0.34601793,-3.329392,-1.1944332,-7.430487,-127.29044
-0.41718683,-2.1298766,-1.6635929,-7.9820447,-133.04588
-0.6039629,-1.2541318,-1.7258948,-6.970669,-129.06194
-0.60999966,-1.5437142,-1.3943729,-6.084812,-125.274086
-0.4621293,-3.276568,-1.3100368,-6.7855854,-130.36484
-0.27612075,-4.2214084,-1.422879,-7.611503,-129.82338
-0.3609176,-3.827291,-1.4368005,-7.922305,-131.1935
-0.72120273,-2.0013738,-1.432326,-6.84393,-125.30558
-1.0048422,-1.5899944,-1.5751812,-6.8655076,-129.8094
-0.59916735,-2.2484338,-1.4549558,-6.9895263,-128.18231
-0.26087007,-3.3318956,-1.4492216,-7.424772,-127.64209
-0.4502712,-3.7894602,-1.5717785,-7.79325,-132.32315
-0.98072636,-2.3983984,-1.4340687,-6.6055884,-125.31048
-1.1211427,-1.7329037,-1.5229256,-6.6273475,-127.972244
-0.57312685,-2.4121394,-1.6566868,-7.6053104,-133.64969
0.20662037,-3.2416348,-1.2666465,-7.5862255,-129.4251
-0.25634766,-3.5192983,-1.3670453,-7.4673233,-127.96703
