"[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]"
"[22, 209, -93, 2, 3]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]"
"[22, 209, -93, 2, 4]","[22, 209, -93, 2, 3]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 2]"
"[21, 209, -87, 2, 5]","[22, 209, -93, 2, 4]","[22, 209, -93, 2, 3]","[-1, -1, -93, 2, 2]"
"[20, 209, -76, 2, 5]","[21, 209, -87, 2, 5]","[22, 209, -93, 2, 4]","[22, 209, -93, 2, 3]"
"[20, 209, -75, 2, 6]","[20, 209, -76, 2, 5]","[21, 209, -87, 2, 5]","[22, 209, -93, 2, 4]"
"[20, 209, -75, 2, 7]","[20, 209, -75, 2, 6]","[20, 209, -76, 2, 5]","[21, 209, -87, 2, 5]"
"[30, 209, -63, 2, 7]","[20, 209, -75, 2, 7]","[20, 209, -75, 2, 6]","[20, 209, -76, 2, 5]"
"[30, 209, -63, 2, 8]","[30, 209, -63, 2, 7]","[20, 209, -75, 2, 7]","[20, 209, -75, 2, 6]"
"[52, 209, -53, 2, 8]","[30, 209, -63, 2, 8]","[30, 209, -63, 2, 7]","[20, 209, -75, 2, 7]"
"[52, 209, -53, 3.5, 9]","[52, 209, -53, 2, 8]","[30, 209, -63, 2, 8]","[30, 209, -63, 2, 7]"
"[75, 209, -44, 2, 9]","[52, 209, -53, 3.5, 9]","[52, 209, -53, 2, 8]","[30, 209, -63, 2, 8]"
"[20, 209, -38, 4.5, 9]","[75, 209, -44, 2, 9]","[52, 209, -53, 3.5, 9]","[52, 209, -53, 2, 8]"
"[20, 209, -30, 2, 10]","[20, 209, -38, 4.5, 9]","[75, 209, -44, 2, 9]","[52, 209, -53, 3.5, 9]"
"[20, 209, -30, 2, 10]","[20, 209, -30, 2, 10]","[20, 209, -38, 4.5, 9]","[75, 209, -44, 2, 9]"
"[94, 209, -19, 2, 10]","[20, 209, -30, 2, 10]","[20, 209, -30, 2, 10]","[20, 209, -38, 4.5, 9]"
"[94, 209, -19, 2, 10]","[94, 209, -19, 2, 10]","[20, 209, -30, 2, 10]","[20, 209, -30, 2, 10]"
"[139, 209, -9, 3.5, 11]","[94, 209, -19, 2, 10]","[94, 209, -19, 2, 10]","[20, 209, -30, 2, 10]"
"[139, 209, -2, 3.5, 11]","[139, 209, -9, 3.5, 11]","[94, 209, -19, 2, 10]","[94, 209, -19, 2, 10]"
"[139, 209, -2, 4.5, 11]","[139, 209, -2, 3.5, 11]","[139, 209, -9, 3.5, 11]","[94, 209, -19, 2, 10]"
"[132, 209, 5, 4.5, 11]","[139, 209, -2, 4.5, 11]","[139, 209, -2, 3.5, 11]","[139, 209, -9, 3.5, 11]"
"[132, 209, 9, 4.5, 11]","[132, 209, 5, 4.5, 11]","[139, 209, -2, 4.5, 11]","[139, 209, -2, 3.5, 11]"
"[189, 209, 16, 4.5, 11]","[132, 209, 9, 4.5, 11]","[132, 209, 5, 4.5, 11]","[139, 209, -2, 4.5, 11]"
"[189, 209, 15, 3.5, 10]","[189, 209, 16, 4.5, 11]","[132, 209, 9, 4.5, 11]","[132, 209, 5, 4.5, 11]"
"[189, 209, 19, 4.5, 10]","[189, 209, 15, 3.5, 10]","[189, 209, 16, 4.5, 11]","[132, 209, 9, 4.5, 11]"
"[209, 180, 25, 4.5, 10]","[189, 209, 19, 4.5, 10]","[189, 209, 15, 3.5, 10]","[189, 209, 16, 4.5, 11]"
"[209, 180, 25, 4.5, 10]","[209, 180, 25, 4.5, 10]","[189, 209, 19, 4.5, 10]","[189, 209, 15, 3.5, 10]"
"[209, 164, 27, 4.5, 10]","[209, 180, 25, 4.5, 10]","[209, 180, 25, 4.5, 10]","[189, 209, 19, 4.5, 10]"
"[209, 164, 27, 4.5, 9]","[209, 164, 27, 4.5, 10]","[209, 180, 25, 4.5, 10]","[209, 180, 25, 4.5, 10]"
"[209, 107, 32, 4.5, 9]","[209, 164, 27, 4.5, 9]","[209, 164, 27, 4.5, 10]","[209, 180, 25, 4.5, 10]"
"[209, 107, 31, 4.5, 9]","[209, 107, 32, 4.5, 9]","[209, 164, 27, 4.5, 9]","[209, 164, 27, 4.5, 10]"
"[209, 98, 34, 3.5, 9]","[209, 107, 31, 4.5, 9]","[209, 107, 32, 4.5, 9]","[209, 164, 27, 4.5, 9]"
"[209, 75, 33, 4.5, 8]","[209, 98, 34, 3.5, 9]","[209, 107, 31, 4.5, 9]","[209, 107, 32, 4.5, 9]"
"[209, 75, 33, 4.5, 8]","[209, 75, 33, 4.5, 8]","[209, 98, 34, 3.5, 9]","[209, 107, 31, 4.5, 9]"
"[209, 110, 30, 4.5, 8]","[209, 75, 33, 4.5, 8]","[209, 75, 33, 4.5, 8]","[209, 98, 34, 3.5, 9]"
"[209, 65, 25, 2, 8]","[209, 110, 30, 4.5, 8]","[209, 75, 33, 4.5, 8]","[209, 75, 33, 4.5, 8]"
"[209, 65, 25, 4.5, 8]","[209, 65, 25, 2, 8]","[209, 110, 30, 4.5, 8]","[209, 75, 33, 4.5, 8]"
"[209, 65, 25, 3.5, 7]","[209, 65, 25, 4.5, 8]","[209, 65, 25, 2, 8]","[209, 110, 30, 4.5, 8]"
"[209, 65, 25, 4.5, 7]","[209, 65, 25, 3.5, 7]","[209, 65, 25, 4.5, 8]","[209, 65, 25, 2, 8]"
"[209, 158, 17, 4.5, 7]","[209, 65, 25, 4.5, 7]","[209, 65, 25, 3.5, 7]","[209, 65, 25, 4.5, 8]"
"[209, 158, 17, 4.5, 7]","[209, 158, 17, 4.5, 7]","[209, 65, 25, 4.5, 7]","[209, 65, 25, 3.5, 7]"
"[209, 104, 10, 4.5, 7]","[209, 158, 17, 4.5, 7]","[209, 158, 17, 4.5, 7]","[209, 65, 25, 4.5, 7]"
"[209, 104, 11, 4.5, 7]","[209, 104, 10, 4.5, 7]","[209, 158, 17, 4.5, 7]","[209, 158, 17, 4.5, 7]"
"[209, 104, 11, 3.5, 6]","[209, 104, 11, 4.5, 7]","[209, 104, 10, 4.5, 7]","[209, 158, 17, 4.5, 7]"
"[209, 140, 4, 4.5, 6]","[209, 104, 11, 3.5, 6]","[209, 104, 11, 4.5, 7]","[209, 104, 10, 4.5, 7]"
"[209, 172, 4, 4.5, 6]","[209, 140, 4, 4.5, 6]","[209, 104, 11, 3.5, 6]","[209, 104, 11, 4.5, 7]"
"[209, 172, 4, 4.5, 6]","[209, 172, 4, 4.5, 6]","[209, 140, 4, 4.5, 6]","[209, 104, 11, 3.5, 6]"
"[209, 178, 0, 4.5, 6]","[209, 172, 4, 4.5, 6]","[209, 172, 4, 4.5, 6]","[209, 140, 4, 4.5, 6]"
"[209, 198, -1, 4.5, 6]","[209, 178, 0, 4.5, 6]","[209, 172, 4, 4.5, 6]","[209, 172, 4, 4.5, 6]"
"[209, 198, -1, 4.5, 6]","[209, 198, -1, 4.5, 6]","[209, 178, 0, 4.5, 6]","[209, 172, 4, 4.5, 6]"
"[209, 198, 1, 4.5, 6]","[209, 198, -1, 4.5, 6]","[209, 198, -1, 4.5, 6]","[209, 178, 0, 4.5, 6]"
"[209, 198, 1, 3.5, 6]","[209, 198, 1, 4.5, 6]","[209, 198, -1, 4.5, 6]","[209, 198, -1, 4.5, 6]"
"[198, 209, 3, 3.5, 6]","[209, 198, 1, 3.5, 6]","[209, 198, 1, 4.5, 6]","[209, 198, -1, 4.5, 6]"
"[198, 209, 6, 3.5, 6]","[198, 209, 3, 3.5, 6]","[209, 198, 1, 3.5, 6]","[209, 198, 1, 4.5, 6]"
"[206, 209, 4, 9, 6]","[198, 209, 6, 3.5, 6]","[198, 209, 3, 3.5, 6]","[209, 198, 1, 3.5, 6]"
"[206, 209, 8, 9, 6]","[206, 209, 4, 9, 6]","[198, 209, 6, 3.5, 6]","[198, 209, 3, 3.5, 6]"
"[206, 209, 8, 9, 6]","[206, 209, 8, 9, 6]","[206, 209, 4, 9, 6]","[198, 209, 6, 3.5, 6]"
"[209, 206, 12, 9, 6]","[206, 209, 8, 9, 6]","[206, 209, 8, 9, 6]","[206, 209, 4, 9, 6]"
"[209, 180, 14, 4.5, 6]","[209, 206, 12, 9, 6]","[206, 209, 8, 9, 6]","[206, 209, 8, 9, 6]"
"[209, 180, 14, 3.5, 6]","[209, 180, 14, 4.5, 6]","[209, 206, 12, 9, 6]","[206, 209, 8, 9, 6]"
"[209, 162, 15, 6, 6]","[209, 180, 14, 3.5, 6]","[209, 180, 14, 4.5, 6]","[209, 206, 12, 9, 6]"
"[209, 162, 16, 3.5, 6]","[209, 162, 15, 6, 6]","[209, 180, 14, 3.5, 6]","[209, 180, 14, 4.5, 6]"
"[209, 167, 19, 9, 6]","[209, 162, 16, 3.5, 6]","[209, 162, 15, 6, 6]","[209, 180, 14, 3.5, 6]"
"[209, 163, 15, 4.5, 5]","[209, 167, 19, 9, 6]","[209, 162, 16, 3.5, 6]","[209, 162, 15, 6, 6]"
"[209, 163, 15, 4.5, 5]","[209, 163, 15, 4.5, 5]","[209, 167, 19, 9, 6]","[209, 162, 16, 3.5, 6]"
"[209, 71, 16, 4.5, 5]","[209, 163, 15, 4.5, 5]","[209, 163, 15, 4.5, 5]","[209, 167, 19, 9, 6]"
"[209, 148, 13, 4.5, 5]","[209, 71, 16, 4.5, 5]","[209, 163, 15, 4.5, 5]","[209, 163, 15, 4.5, 5]"
"[209, 148, 12, 3.5, 5]","[209, 148, 13, 4.5, 5]","[209, 71, 16, 4.5, 5]","[209, 163, 15, 4.5, 5]"
"[209, 148, 10, 4.5, 5]","[209, 148, 12, 3.5, 5]","[209, 148, 13, 4.5, 5]","[209, 71, 16, 4.5, 5]"
"[209, 169, 8, 9, 5]","[209, 148, 10, 4.5, 5]","[209, 148, 12, 3.5, 5]","[209, 148, 13, 4.5, 5]"
"[209, 169, 8, 9, 5]","[209, 169, 8, 9, 5]","[209, 148, 10, 4.5, 5]","[209, 148, 12, 3.5, 5]"
"[209, 161, 6, 9, 5]","[209, 169, 8, 9, 5]","[209, 169, 8, 9, 5]","[209, 148, 10, 4.5, 5]"
"[209, 161, 4, 9, 5]","[209, 161, 6, 9, 5]","[209, 169, 8, 9, 5]","[209, 169, 8, 9, 5]"
"[209, 143, 8, 4.5, 4]","[209, 161, 4, 9, 5]","[209, 161, 6, 9, 5]","[209, 169, 8, 9, 5]"
"[209, 143, 7, 9, 4]","[209, 143, 8, 4.5, 4]","[209, 161, 4, 9, 5]","[209, 161, 6, 9, 5]"
"[209, 143, 5, 9, 4]","[209, 143, 7, 9, 4]","[209, 143, 8, 4.5, 4]","[209, 161, 4, 9, 5]"
"[209, 196, 7, 9, 4]","[209, 143, 5, 9, 4]","[209, 143, 7, 9, 4]","[209, 143, 8, 4.5, 4]"
"[209, 142, 8, 4.5, 4]","[209, 196, 7, 9, 4]","[209, 143, 5, 9, 4]","[209, 143, 7, 9, 4]"
"[209, 142, 6, 9, 4]","[209, 142, 8, 4.5, 4]","[209, 196, 7, 9, 4]","[209, 143, 5, 9, 4]"
"[209, 169, 6, 9, 4]","[209, 142, 6, 9, 4]","[209, 142, 8, 4.5, 4]","[209, 196, 7, 9, 4]"
"[209, 183, 6, 4.5, 4]","[209, 169, 6, 9, 4]","[209, 142, 6, 9, 4]","[209, 142, 8, 4.5, 4]"
"[209, 183, 5, 9, 4]","[209, 183, 6, 4.5, 4]","[209, 169, 6, 9, 4]","[209, 142, 6, 9, 4]"
"[209, 160, 4, 9, 4]","[209, 183, 5, 9, 4]","[209, 183, 6, 4.5, 4]","[209, 169, 6, 9, 4]"
