1.153196930885314941e+00,-1.130679436028003693e-02,4.171570762991905212e-03,-5.622127559036016464e-03,8.488145470619201660e-02,-5.605427548289299011e-03,-1.111595518887042999e-02,-1.777694560587406158e-02,1.305200308561325073e-01,-6.482484191656112671e-02
4.373046457767486572e-01,-1.444338448345661163e-02,-4.312922828830778599e-05,1.253252197057008743e-02,-7.019603252410888672e-02,-6.763511337339878082e-03,-7.885840721428394318e-03,-1.791598275303840637e-02,-1.265565156936645508e-01,-7.437643408775329590e-02
6.263421177864074707e-01,-3.232190757989883423e-02,-2.641773782670497894e-03,-1.709947548806667328e-02,1.661637425422668457e-02,-2.664734981954097748e-02,-2.829519333317875862e-03,-1.365868747234344482e-02,-3.695394098758697510e-02,-5.507053434848785400e-02
1.829057633876800537e-01,1.940050628036260605e-03,-9.421270340681076050e-03,-8.139457786455750465e-04,-1.774855554103851318e-01,-1.368510071188211441e-02,-1.568293757736682892e-02,-3.656804328784346581e-03,-1.799587905406951904e-01,-4.373006522655487061e-02
1.212629437446594238e+00,-3.533446229994297028e-03,1.264414191246032715e-02,-9.539297781884670258e-03,9.241949021816253662e-02,4.932615440338850021e-03,1.407708623446524143e-04,8.361650630831718445e-03,3.347738832235336304e-02,-6.480309367179870605e-02
5.170788764953613281e-01,-2.500309981405735016e-02,-6.044546142220497131e-03,-7.099222857505083084e-03,-1.192559450864791870e-01,5.116637330502271652e-03,-2.150590345263481140e-02,-2.723099663853645325e-03,-1.534060090780258179e-01,-6.221927702426910400e-02
6.631327867507934570e-01,-4.429572820663452148e-02,2.775339642539620399e-03,-1.417396590113639832e-03,1.604966819286346436e-02,-5.026575643569231033e-03,-5.029531195759773254e-03,-2.928990870714187622e-04,-4.263329505920410156e-02,-6.974394619464874268e-02
4.906170368194580078e-01,-1.024446822702884674e-02,-5.281943231238983572e-05,2.679087454453110695e-03,-1.353457421064376831e-01,1.242261379957199097e-02,-5.031217588111758232e-04,5.680277943611145020e-03,-1.761526167392730713e-01,-4.764034599065780640e-02
1.098926067352294922e+00,4.691362380981445312e-03,-1.464335713535547256e-02,1.006690226495265961e-02,9.425146132707595825e-02,-3.522533224895596504e-04,-3.185188863426446915e-03,-2.063146792352199554e-02,3.328973054885864258e-02,-6.720183789730072021e-02
4.257139563560485840e-01,-1.050655730068683624e-02,1.532438094727694988e-03,1.094290710170753300e-04,-1.288893371820449829e-01,6.710298825055360794e-03,-1.376055181026458740e-03,-1.803172007203102112e-02,-1.594504415988922119e-01,-6.231030821800231934e-02
6.573159098625183105e-01,-3.940816223621368408e-02,-1.142294239252805710e-02,-5.700142122805118561e-03,6.140191107988357544e-03,-1.117938198149204254e-02,-3.261730540543794632e-03,-6.008541211485862732e-03,-4.624329507350921631e-02,-7.039199769496917725e-02
3.982766270637512207e-01,2.533958526328206062e-03,-9.771598502993583679e-03,-4.146221559494733810e-03,-5.119908601045608521e-02,4.214686807245016098e-03,-3.556567709892988205e-03,-9.342268109321594238e-03,-1.076271161437034607e-01,-3.935324400663375854e-02
1.049241542816162109e+00,-1.172218751162290573e-02,-1.606106292456388474e-03,1.297063566744327545e-02,9.045572578907012939e-02,-1.028917450457811356e-02,-1.835851185023784637e-02,6.500016897916793823e-03,2.136098593473434448e-02,-6.796609610319137573e-02
5.231155753135681152e-01,-1.285796426236629486e-02,-1.532072294503450394e-02,-1.357600279152393341e-02,-1.197970956563949585e-01,3.068604040890932083e-03,1.455389894545078278e-03,3.628139384090900421e-04,-1.954746246337890625e-01,-5.919475480914115906e-02
6.491497755050659180e-01,-2.753642946481704712e-02,-2.923992229625582695e-03,-2.950574271380901337e-04,2.504404261708259583e-02,-1.373668573796749115e-02,-1.673759333789348602e-02,-6.530544254928827286e-03,-2.723089978098869324e-02,-5.849806591868400574e-02
6.040561795234680176e-01,2.449942752718925476e-03,-4.502716939896345139e-03,1.641304604709148407e-02,-1.381215304136276245e-01,7.481653243303298950e-03,1.664852723479270935e-02,3.841495839878916740e-03,-1.702165603637695312e-01,-6.041862070560455322e-02
