"['210', '210', '45', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '45', 1.5]"
"['210', '210', '46', 4]","['210', '210', '45', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '47', 4]","['210', '210', '46', 4]","['210', '210', '45', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '44', 4]","['210', '110', '47', 4]","['210', '210', '46', 4]","['210', '210', '45', 1.5]"
"['210', '110', '34', 4]","['210', '110', '44', 4]","['210', '110', '47', 4]","['210', '210', '46', 4]"
"['210', '110', '30', 3.5]","['210', '110', '34', 4]","['210', '110', '44', 4]","['210', '110', '47', 4]"
"['210', '110', '24', 3.5]","['210', '110', '30', 3.5]","['210', '110', '34', 4]","['210', '110', '44', 4]"
"['210', '126', '13', 3.5]","['210', '110', '24', 3.5]","['210', '110', '30', 3.5]","['210', '110', '34', 4]"
"['210', '110', '9', 9]","['210', '126', '13', 3.5]","['210', '110', '24', 3.5]","['210', '110', '30', 3.5]"
"['210', '128', '4', 9]","['210', '110', '9', 9]","['210', '126', '13', 3.5]","['210', '110', '24', 3.5]"
"['210', '128', '1', 3.5]","['210', '128', '4', 9]","['210', '110', '9', 9]","['210', '126', '13', 3.5]"
"['210', '206', '0', 3.5]","['210', '128', '1', 3.5]","['210', '128', '4', 9]","['210', '110', '9', 9]"
"['210', '209', '-2', 3.5]","['210', '206', '0', 3.5]","['210', '128', '1', 3.5]","['210', '128', '4', 9]"
"['205', '210', '-2', 3.5]","['210', '209', '-2', 3.5]","['210', '206', '0', 3.5]","['210', '128', '1', 3.5]"
"['204', '210', '-4', 4]","['205', '210', '-2', 3.5]","['210', '209', '-2', 3.5]","['210', '206', '0', 3.5]"
"['196', '210', '-3', 4]","['204', '210', '-4', 4]","['205', '210', '-2', 3.5]","['210', '209', '-2', 3.5]"
"['200', '210', '0', 4]","['196', '210', '-3', 4]","['204', '210', '-4', 4]","['205', '210', '-2', 3.5]"
"['210', '209', '-2', 4]","['200', '210', '0', 4]","['196', '210', '-3', 4]","['204', '210', '-4', 4]"
"['199', '210', '1', 6]","['210', '209', '-2', 4]","['200', '210', '0', 4]","['196', '210', '-3', 4]"
"['210', '203', '-2', 6]","['199', '210', '1', 6]","['210', '209', '-2', 4]","['200', '210', '0', 4]"
"['199', '210', '-3', 6]","['210', '203', '-2', 6]","['199', '210', '1', 6]","['210', '209', '-2', 4]"
"['201', '210', '-1', 3.5]","['199', '210', '-3', 6]","['210', '203', '-2', 6]","['199', '210', '1', 6]"
"['201', '210', '-3', 6]","['201', '210', '-1', 3.5]","['199', '210', '-3', 6]","['210', '203', '-2', 6]"
"['193', '210', '-4', 6]","['201', '210', '-3', 6]","['201', '210', '-1', 3.5]","['199', '210', '-3', 6]"
"['187', '210', '-1', 6]","['193', '210', '-4', 6]","['201', '210', '-3', 6]","['201', '210', '-1', 3.5]"
"['205', '210', '-4', 6]","['187', '210', '-1', 6]","['193', '210', '-4', 6]","['201', '210', '-3', 6]"
"['187', '210', '-6', 6]","['205', '210', '-4', 6]","['187', '210', '-1', 6]","['193', '210', '-4', 6]"
"['175', '210', '-7', 6]","['187', '210', '-6', 6]","['205', '210', '-4', 6]","['187', '210', '-1', 6]"
"['183', '210', '-6', 4]","['175', '210', '-7', 6]","['187', '210', '-6', 6]","['205', '210', '-4', 6]"
"['187', '210', '-4', 4]","['183', '210', '-6', 4]","['175', '210', '-7', 6]","['187', '210', '-6', 6]"
"['195', '210', '-5', 4]","['187', '210', '-4', 4]","['183', '210', '-6', 4]","['175', '210', '-7', 6]"
"['191', '210', '-6', 4]","['195', '210', '-5', 4]","['187', '210', '-4', 4]","['183', '210', '-6', 4]"
"['187', '210', '-6', 4]","['191', '210', '-6', 4]","['195', '210', '-5', 4]","['187', '210', '-4', 4]"
"['187', '210', '-5', 4]","['187', '210', '-6', 4]","['191', '210', '-6', 4]","['195', '210', '-5', 4]"
"['191', '210', '-6', 4]","['187', '210', '-5', 4]","['187', '210', '-6', 4]","['191', '210', '-6', 4]"
"['187', '210', '-5', 4]","['191', '210', '-6', 4]","['187', '210', '-5', 4]","['187', '210', '-6', 4]"
"['181', '210', '-6', 6]","['187', '210', '-5', 4]","['191', '210', '-6', 4]","['187', '210', '-5', 4]"
"['187', '210', '-7', 4]","['181', '210', '-6', 6]","['187', '210', '-5', 4]","['191', '210', '-6', 4]"
"['183', '210', '-5', 4]","['187', '210', '-7', 4]","['181', '210', '-6', 6]","['187', '210', '-5', 4]"
"['181', '210', '-3', 6]","['183', '210', '-5', 4]","['187', '210', '-7', 4]","['181', '210', '-6', 6]"
"['193', '210', '-3', 6]","['181', '210', '-3', 6]","['183', '210', '-5', 4]","['187', '210', '-7', 4]"
"['193', '210', '-3', 6]","['193', '210', '-3', 6]","['181', '210', '-3', 6]","['183', '210', '-5', 4]"
"['193', '210', '-2', 6]","['193', '210', '-3', 6]","['193', '210', '-3', 6]","['181', '210', '-3', 6]"
"['199', '210', '0', 6]","['193', '210', '-2', 6]","['193', '210', '-3', 6]","['193', '210', '-3', 6]"
"['210', '210', '0', 3.5]","['199', '210', '0', 6]","['193', '210', '-2', 6]","['193', '210', '-3', 6]"
"['210', '210', '0', 6]","['210', '210', '0', 3.5]","['199', '210', '0', 6]","['193', '210', '-2', 6]"
"['210', '210', '-3', 6]","['210', '210', '0', 6]","['210', '210', '0', 3.5]","['199', '210', '0', 6]"
"['201', '210', '-5', 3.5]","['210', '210', '-3', 6]","['210', '210', '0', 6]","['210', '210', '0', 3.5]"
"['194', '210', '-4', 3.5]","['201', '210', '-5', 3.5]","['210', '210', '-3', 6]","['210', '210', '0', 6]"
"['175', '210', '-1', 9]","['194', '210', '-4', 3.5]","['201', '210', '-5', 3.5]","['210', '210', '-3', 6]"
"['207', '210', '0', 4]","['175', '210', '-1', 9]","['194', '210', '-4', 3.5]","['201', '210', '-5', 3.5]"
"['210', '210', '-1', 4]","['207', '210', '0', 4]","['175', '210', '-1', 9]","['194', '210', '-4', 3.5]"
"['205', '210', '0', 6]","['210', '210', '-1', 4]","['207', '210', '0', 4]","['175', '210', '-1', 9]"
"['210', '210', '-1', 4]","['205', '210', '0', 6]","['210', '210', '-1', 4]","['207', '210', '0', 4]"
"['205', '210', '0', 6]","['210', '210', '-1', 4]","['205', '210', '0', 6]","['210', '210', '-1', 4]"
"['210', '210', '0', 6]","['205', '210', '0', 6]","['210', '210', '-1', 4]","['205', '210', '0', 6]"
"['210', '210', '5', 4]","['210', '210', '0', 6]","['205', '210', '0', 6]","['210', '210', '-1', 4]"
"['210', '190', '3', 4]","['210', '210', '5', 4]","['210', '210', '0', 6]","['205', '210', '0', 6]"
"['210', '198', '4', 4]","['210', '190', '3', 4]","['210', '210', '5', 4]","['210', '210', '0', 6]"
"['210', '194', '2', 4]","['210', '198', '4', 4]","['210', '190', '3', 4]","['210', '210', '5', 4]"
"['210', '203', '1', 3.5]","['210', '194', '2', 4]","['210', '198', '4', 4]","['210', '190', '3', 4]"
"['210', '206', '2', 4]","['210', '203', '1', 3.5]","['210', '194', '2', 4]","['210', '198', '4', 4]"
"['210', '202', '4', 4]","['210', '206', '2', 4]","['210', '203', '1', 3.5]","['210', '194', '2', 4]"
"['210', '194', '4', 4]","['210', '202', '4', 4]","['210', '206', '2', 4]","['210', '203', '1', 3.5]"
"['210', '194', '8', 4]","['210', '194', '4', 4]","['210', '202', '4', 4]","['210', '206', '2', 4]"
"['210', '178', '9', 4]","['210', '194', '8', 4]","['210', '194', '4', 4]","['210', '202', '4', 4]"
"['210', '174', '6', 4]","['210', '178', '9', 4]","['210', '194', '8', 4]","['210', '194', '4', 4]"
"['210', '186', '8', 4]","['210', '174', '6', 4]","['210', '178', '9', 4]","['210', '194', '8', 4]"
"['210', '178', '8', 4]","['210', '186', '8', 4]","['210', '174', '6', 4]","['210', '178', '9', 4]"
"['210', '182', '6', 3.5]","['210', '178', '8', 4]","['210', '186', '8', 4]","['210', '174', '6', 4]"
"['210', '189', '5', 3.5]","['210', '182', '6', 3.5]","['210', '178', '8', 4]","['210', '186', '8', 4]"
"['210', '192', '2', 3.5]","['210', '189', '5', 3.5]","['210', '182', '6', 3.5]","['210', '178', '8', 4]"
"['210', '203', '2', 3.5]","['210', '192', '2', 3.5]","['210', '189', '5', 3.5]","['210', '182', '6', 3.5]"
"['210', '203', '3', 3.5]","['210', '203', '2', 3.5]","['210', '192', '2', 3.5]","['210', '189', '5', 3.5]"
"['210', '199', '4', 3.5]","['210', '203', '3', 3.5]","['210', '203', '2', 3.5]","['210', '192', '2', 3.5]"
"['210', '194', '6', 4]","['210', '199', '4', 3.5]","['210', '203', '3', 3.5]","['210', '203', '2', 3.5]"
"['210', '186', '5', 4]","['210', '194', '6', 4]","['210', '199', '4', 3.5]","['210', '203', '3', 3.5]"
"['210', '200', '5', 2]","['210', '186', '5', 4]","['210', '194', '6', 4]","['210', '199', '4', 3.5]"
"['210', '190', '8', 4]","['210', '200', '5', 2]","['210', '186', '5', 4]","['210', '194', '6', 4]"
"['210', '178', '8', 4]","['210', '190', '8', 4]","['210', '200', '5', 2]","['210', '186', '5', 4]"
"['210', '177', '6', 4]","['210', '178', '8', 4]","['210', '190', '8', 4]","['210', '200', '5', 2]"
"['210', '185', '5', 4]","['210', '177', '6', 4]","['210', '178', '8', 4]","['210', '190', '8', 4]"
"['210', '192', '4', 3.5]","['210', '185', '5', 4]","['210', '177', '6', 4]","['210', '178', '8', 4]"
"['210', '195', '3', 3.5]","['210', '192', '4', 3.5]","['210', '185', '5', 4]","['210', '177', '6', 4]"
"['210', '199', '2', 3.5]","['210', '195', '3', 3.5]","['210', '192', '4', 3.5]","['210', '185', '5', 4]"
"['210', '202', '3', 3.5]","['210', '199', '2', 3.5]","['210', '195', '3', 3.5]","['210', '192', '4', 3.5]"
