"['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '44', 3.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '40', 3.5]","['210', '110', '44', 3.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '35', 3.5]","['210', '110', '40', 3.5]","['210', '110', '44', 3.5]","['210', '210', '48', 1.5]"
"['210', '110', '26', 3.5]","['210', '110', '35', 3.5]","['210', '110', '40', 3.5]","['210', '110', '44', 3.5]"
"['210', '119', '19', 3.5]","['210', '110', '26', 3.5]","['210', '110', '35', 3.5]","['210', '110', '40', 3.5]"
"['210', '143', '12', 3.5]","['210', '119', '19', 3.5]","['210', '110', '26', 3.5]","['210', '110', '35', 3.5]"
"['210', '168', '8', 3.5]","['210', '143', '12', 3.5]","['210', '119', '19', 3.5]","['210', '110', '26', 3.5]"
"['210', '182', '5', 3.5]","['210', '168', '8', 3.5]","['210', '143', '12', 3.5]","['210', '119', '19', 3.5]"
"['210', '192', '6', 3.5]","['210', '182', '5', 3.5]","['210', '168', '8', 3.5]","['210', '143', '12', 3.5]"
"['210', '189', '3', 3.5]","['210', '192', '6', 3.5]","['210', '182', '5', 3.5]","['210', '168', '8', 3.5]"
"['210', '199', '5', 3.5]","['210', '189', '3', 3.5]","['210', '192', '6', 3.5]","['210', '182', '5', 3.5]"
"['210', '192', '3', 3.5]","['210', '199', '5', 3.5]","['210', '189', '3', 3.5]","['210', '192', '6', 3.5]"
"['210', '199', '0', 3.5]","['210', '192', '3', 3.5]","['210', '199', '5', 3.5]","['210', '189', '3', 3.5]"
"['210', '210', '0', 3.5]","['210', '199', '0', 3.5]","['210', '192', '3', 3.5]","['210', '199', '5', 3.5]"
"['210', '210', '-3', 9]","['210', '210', '0', 3.5]","['210', '199', '0', 3.5]","['210', '192', '3', 3.5]"
"['201', '210', '-2', 3.5]","['210', '210', '-3', 9]","['210', '210', '0', 3.5]","['210', '199', '0', 3.5]"
"['204', '210', '-4', 3.5]","['201', '210', '-2', 3.5]","['210', '210', '-3', 9]","['210', '210', '0', 3.5]"
"['203', '210', '-8', 2]","['204', '210', '-4', 3.5]","['201', '210', '-2', 3.5]","['210', '210', '-3', 9]"
"['195', '210', '-8', 2]","['203', '210', '-8', 2]","['204', '210', '-4', 3.5]","['201', '210', '-2', 3.5]"
"['139', '210', '-8', 9]","['195', '210', '-8', 2]","['203', '210', '-8', 2]","['204', '210', '-4', 3.5]"
"['139', '210', '-6', 9]","['139', '210', '-8', 9]","['195', '210', '-8', 2]","['203', '210', '-8', 2]"
"['199', '210', '-4', 2]","['139', '210', '-6', 9]","['139', '210', '-8', 9]","['195', '210', '-8', 2]"
"['203', '210', '-1', 2]","['199', '210', '-4', 2]","['139', '210', '-6', 9]","['139', '210', '-8', 9]"
"['209', '210', '-3', 2]","['203', '210', '-1', 2]","['199', '210', '-4', 2]","['139', '210', '-6', 9]"
"['201', '210', '1', 3.5]","['209', '210', '-3', 2]","['203', '210', '-1', 2]","['199', '210', '-4', 2]"
"['210', '206', '-2', 3.5]","['201', '210', '1', 3.5]","['209', '210', '-3', 2]","['203', '210', '-1', 2]"
"['204', '210', '-4', 3.5]","['210', '206', '-2', 3.5]","['201', '210', '1', 3.5]","['209', '210', '-3', 2]"
"['197', '210', '-6', 3.5]","['204', '210', '-4', 3.5]","['210', '206', '-2', 3.5]","['201', '210', '1', 3.5]"
"['190', '210', '-3', 3.5]","['197', '210', '-6', 3.5]","['204', '210', '-4', 3.5]","['210', '206', '-2', 3.5]"
"['201', '210', '-4', 3.5]","['190', '210', '-3', 3.5]","['197', '210', '-6', 3.5]","['204', '210', '-4', 3.5]"
"['203', '210', '-2', 2]","['201', '210', '-4', 3.5]","['190', '210', '-3', 3.5]","['197', '210', '-6', 3.5]"
"['207', '210', '0', 2]","['203', '210', '-2', 2]","['201', '210', '-4', 3.5]","['190', '210', '-3', 3.5]"
"['210', '210', '-1', 2]","['207', '210', '0', 2]","['203', '210', '-2', 2]","['201', '210', '-4', 3.5]"
"['209', '210', '-1', 2]","['210', '210', '-1', 2]","['207', '210', '0', 2]","['203', '210', '-2', 2]"
"['209', '210', '-2', 2]","['209', '210', '-1', 2]","['210', '210', '-1', 2]","['207', '210', '0', 2]"
"['203', '210', '0', 4]","['209', '210', '-2', 2]","['209', '210', '-1', 2]","['210', '210', '-1', 2]"
"['210', '210', '-1', 3.5]","['203', '210', '0', 4]","['209', '210', '-2', 2]","['209', '210', '-1', 2]"
"['209', '210', '4', 2]","['210', '210', '-1', 3.5]","['203', '210', '0', 4]","['209', '210', '-2', 2]"
"['210', '202', '3', 2]","['209', '210', '4', 2]","['210', '210', '-1', 3.5]","['203', '210', '0', 4]"
"['210', '199', '5', 3.5]","['210', '202', '3', 2]","['209', '210', '4', 2]","['210', '210', '-1', 3.5]"
"['210', '192', '3', 3.5]","['210', '199', '5', 3.5]","['210', '202', '3', 2]","['209', '210', '4', 2]"
"['210', '199', '1', 3.5]","['210', '192', '3', 3.5]","['210', '199', '5', 3.5]","['210', '202', '3', 2]"
"['210', '206', '-2', 3.5]","['210', '199', '1', 3.5]","['210', '192', '3', 3.5]","['210', '199', '5', 3.5]"
"['204', '210', '-5', 3.5]","['210', '206', '-2', 3.5]","['210', '199', '1', 3.5]","['210', '192', '3', 3.5]"
"['194', '210', '-3', 3.5]","['204', '210', '-5', 3.5]","['210', '206', '-2', 3.5]","['210', '199', '1', 3.5]"
"['201', '210', '-5', 3.5]","['194', '210', '-3', 3.5]","['204', '210', '-5', 3.5]","['210', '206', '-2', 3.5]"
"['201', '210', '0', 2]","['201', '210', '-5', 3.5]","['194', '210', '-3', 3.5]","['204', '210', '-5', 3.5]"
"['210', '210', '-3', 2]","['201', '210', '0', 2]","['201', '210', '-5', 3.5]","['194', '210', '-3', 3.5]"
"['205', '210', '-2', 2]","['210', '210', '-3', 2]","['201', '210', '0', 2]","['201', '210', '-5', 3.5]"
"['207', '210', '-7', 2]","['205', '210', '-2', 2]","['210', '210', '-3', 2]","['201', '210', '0', 2]"
"['187', '210', '-8', 3.5]","['207', '210', '-7', 2]","['205', '210', '-2', 2]","['210', '210', '-3', 2]"
"['183', '210', '-4', 3.5]","['187', '210', '-8', 3.5]","['207', '210', '-7', 2]","['205', '210', '-2', 2]"
"['197', '210', '-4', 3.5]","['183', '210', '-4', 3.5]","['187', '210', '-8', 3.5]","['207', '210', '-7', 2]"
"['175', '210', '0', 9]","['197', '210', '-4', 3.5]","['183', '210', '-4', 3.5]","['187', '210', '-8', 3.5]"
"['210', '210', '0', 2]","['175', '210', '0', 9]","['197', '210', '-4', 3.5]","['183', '210', '-4', 3.5]"
"['210', '210', '0', 3.5]","['210', '210', '0', 2]","['175', '210', '0', 9]","['197', '210', '-4', 3.5]"
"['210', '210', '0', 9]","['210', '210', '0', 3.5]","['210', '210', '0', 2]","['175', '210', '0', 9]"
"['210', '210', '0', 3.5]","['210', '210', '0', 9]","['210', '210', '0', 3.5]","['210', '210', '0', 2]"
"['210', '210', '1', 3.5]","['210', '210', '0', 3.5]","['210', '210', '0', 9]","['210', '210', '0', 3.5]"
"['210', '207', '3', 3.5]","['210', '210', '1', 3.5]","['210', '210', '0', 3.5]","['210', '210', '0', 9]"
"['210', '200', '3', 3.5]","['210', '207', '3', 3.5]","['210', '210', '1', 3.5]","['210', '210', '0', 3.5]"
"['210', '200', '3', 3.5]","['210', '200', '3', 3.5]","['210', '207', '3', 3.5]","['210', '210', '1', 3.5]"
"['210', '199', '0', 3.5]","['210', '200', '3', 3.5]","['210', '200', '3', 3.5]","['210', '207', '3', 3.5]"
"['210', '210', '-1', 3.5]","['210', '199', '0', 3.5]","['210', '200', '3', 3.5]","['210', '200', '3', 3.5]"
"['209', '210', '0', 2]","['210', '210', '-1', 3.5]","['210', '199', '0', 3.5]","['210', '200', '3', 3.5]"
