"['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '53', 2]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '47', 9]","['210', '110', '53', 2]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '37', 9]","['210', '110', '47', 9]","['210', '110', '53', 2]","['210', '210', '53', 1.5]"
"['210', '110', '28', 9]","['210', '110', '37', 9]","['210', '110', '47', 9]","['210', '110', '53', 2]"
"['210', '110', '24', 9]","['210', '110', '28', 9]","['210', '110', '37', 9]","['210', '110', '47', 9]"
"['210', '114', '19', 4]","['210', '110', '24', 9]","['210', '110', '28', 9]","['210', '110', '37', 9]"
"['210', '110', '10', 6]","['210', '114', '19', 4]","['210', '110', '24', 9]","['210', '110', '28', 9]"
"['210', '120', '1', 9]","['210', '110', '10', 6]","['210', '114', '19', 4]","['210', '110', '24', 9]"
"['210', '205', '-4', 4.5]","['210', '120', '1', 9]","['210', '110', '10', 6]","['210', '114', '19', 4]"
"['7', '210', '-9', 3.5]","['210', '205', '-4', 4.5]","['210', '120', '1', 9]","['210', '110', '10', 6]"
"['175', '210', '-10', 4]","['7', '210', '-9', 3.5]","['210', '205', '-4', 4.5]","['210', '120', '1', 9]"
"['171', '210', '-10', 4]","['175', '210', '-10', 4]","['7', '210', '-9', 3.5]","['210', '205', '-4', 4.5]"
"['121', '210', '-7', 9]","['171', '210', '-10', 4]","['175', '210', '-10', 4]","['7', '210', '-9', 3.5]"
"['121', '210', '-4', 9]","['121', '210', '-7', 9]","['171', '210', '-10', 4]","['175', '210', '-10', 4]"
"['195', '210', '0', 4]","['121', '210', '-4', 9]","['121', '210', '-7', 9]","['171', '210', '-10', 4]"
"['210', '210', '1', 4]","['195', '210', '0', 4]","['121', '210', '-4', 9]","['121', '210', '-7', 9]"
"['210', '208', '0', 2]","['210', '210', '1', 4]","['195', '210', '0', 4]","['121', '210', '-4', 9]"
"['210', '210', '1', 3.5]","['210', '208', '0', 2]","['210', '210', '1', 4]","['195', '210', '0', 4]"
"['210', '206', '0', 4]","['210', '210', '1', 3.5]","['210', '208', '0', 2]","['210', '210', '1', 4]"
"['210', '210', '-3', 4]","['210', '206', '0', 4]","['210', '210', '1', 3.5]","['210', '208', '0', 2]"
"['199', '210', '-5', 4]","['210', '210', '-3', 4]","['210', '206', '0', 4]","['210', '210', '1', 3.5]"
"['166', '210', '-10', 9]","['199', '210', '-5', 4]","['210', '210', '-3', 4]","['210', '206', '0', 4]"
"['121', '210', '-8', 9]","['166', '210', '-10', 9]","['199', '210', '-5', 4]","['210', '210', '-3', 4]"
"['139', '210', '-3', 9]","['121', '210', '-8', 9]","['166', '210', '-10', 9]","['199', '210', '-5', 4]"
"['199', '210', '1', 4]","['139', '210', '-3', 9]","['121', '210', '-8', 9]","['166', '210', '-10', 9]"
"['210', '208', '1', 2]","['199', '210', '1', 4]","['139', '210', '-3', 9]","['121', '210', '-8', 9]"
"['210', '201', '-1', 9]","['210', '208', '1', 2]","['199', '210', '1', 4]","['139', '210', '-3', 9]"
"['202', '210', '-2', 9]","['210', '201', '-1', 9]","['210', '208', '1', 2]","['199', '210', '1', 4]"
"['199', '210', '-4', 6]","['202', '210', '-2', 9]","['210', '201', '-1', 9]","['210', '208', '1', 2]"
"['187', '210', '-3', 6]","['199', '210', '-4', 6]","['202', '210', '-2', 9]","['210', '201', '-1', 9]"
"['184', '210', '-7', 9]","['187', '210', '-3', 6]","['199', '210', '-4', 6]","['202', '210', '-2', 9]"
"['148', '210', '-9', 9]","['184', '210', '-7', 9]","['187', '210', '-3', 6]","['199', '210', '-4', 6]"
"['130', '210', '-5', 9]","['148', '210', '-9', 9]","['184', '210', '-7', 9]","['187', '210', '-3', 6]"
"['191', '210', '-3', 4]","['130', '210', '-5', 9]","['148', '210', '-9', 9]","['184', '210', '-7', 9]"
"['199', '210', '-1', 4]","['191', '210', '-3', 4]","['130', '210', '-5', 9]","['148', '210', '-9', 9]"
"['202', '210', '0', 9]","['199', '210', '-1', 4]","['191', '210', '-3', 4]","['130', '210', '-5', 9]"
"['210', '210', '-1', 9]","['202', '210', '0', 9]","['199', '210', '-1', 4]","['191', '210', '-3', 4]"
"['205', '210', '-3', 6]","['210', '210', '-1', 9]","['202', '210', '0', 9]","['199', '210', '-1', 4]"
"['199', '210', '-2', 4]","['205', '210', '-3', 6]","['210', '210', '-1', 9]","['202', '210', '0', 9]"
"['193', '210', '-1', 9]","['199', '210', '-2', 4]","['205', '210', '-3', 6]","['210', '210', '-1', 9]"
"['202', '210', '-2', 9]","['193', '210', '-1', 9]","['199', '210', '-2', 4]","['205', '210', '-3', 6]"
"['203', '210', '-4', 4]","['202', '210', '-2', 9]","['193', '210', '-1', 9]","['199', '210', '-2', 4]"
"['195', '210', '-8', 4]","['203', '210', '-4', 4]","['202', '210', '-2', 9]","['193', '210', '-1', 9]"
"['179', '210', '-7', 4]","['195', '210', '-8', 4]","['203', '210', '-4', 4]","['202', '210', '-2', 9]"
"['148', '210', '-4', 9]","['179', '210', '-7', 4]","['195', '210', '-8', 4]","['203', '210', '-4', 4]"
"['175', '210', '-3', 9]","['148', '210', '-4', 9]","['179', '210', '-7', 4]","['195', '210', '-8', 4]"
"['184', '210', '-1', 9]","['175', '210', '-3', 9]","['148', '210', '-4', 9]","['179', '210', '-7', 4]"
"['207', '210', '1', 3.5]","['184', '210', '-1', 9]","['175', '210', '-3', 9]","['148', '210', '-4', 9]"
"['210', '201', '-2', 9]","['207', '210', '1', 3.5]","['184', '210', '-1', 9]","['175', '210', '-3', 9]"
"['193', '210', '-3', 9]","['210', '201', '-2', 9]","['207', '210', '1', 3.5]","['184', '210', '-1', 9]"
"['199', '210', '-2', 4]","['193', '210', '-3', 9]","['210', '201', '-2', 9]","['207', '210', '1', 3.5]"
"['193', '210', '-2', 9]","['199', '210', '-2', 4]","['193', '210', '-3', 9]","['210', '201', '-2', 9]"
"['193', '210', '-4', 9]","['193', '210', '-2', 9]","['199', '210', '-2', 4]","['193', '210', '-3', 9]"
"['175', '210', '-4', 9]","['193', '210', '-4', 9]","['193', '210', '-2', 9]","['199', '210', '-2', 4]"
"['175', '210', '-1', 9]","['175', '210', '-4', 9]","['193', '210', '-4', 9]","['193', '210', '-2', 9]"
"['202', '210', '1', 9]","['175', '210', '-1', 9]","['175', '210', '-4', 9]","['193', '210', '-4', 9]"
"['210', '201', '-1', 9]","['202', '210', '1', 9]","['175', '210', '-1', 9]","['175', '210', '-4', 9]"
"['202', '210', '0', 9]","['210', '201', '-1', 9]","['202', '210', '1', 9]","['175', '210', '-1', 9]"
"['210', '210', '0', 4]","['202', '210', '0', 9]","['210', '201', '-1', 9]","['202', '210', '1', 9]"
"['210', '210', '0', 4]","['210', '210', '0', 4]","['202', '210', '0', 9]","['210', '201', '-1', 9]"
"['210', '210', '-3', 9]","['210', '210', '0', 4]","['210', '210', '0', 4]","['202', '210', '0', 9]"
"['184', '210', '-4', 9]","['210', '210', '-3', 9]","['210', '210', '0', 4]","['210', '210', '0', 4]"
"['193', '210', '-4', 4.5]","['184', '210', '-4', 9]","['210', '210', '-3', 9]","['210', '210', '0', 4]"
"['195', '210', '-1', 4]","['193', '210', '-4', 4.5]","['184', '210', '-4', 9]","['210', '210', '-3', 9]"
"['207', '210', '-2', 4]","['195', '210', '-1', 4]","['193', '210', '-4', 4.5]","['184', '210', '-4', 9]"
"['203', '210', '-4', 4]","['207', '210', '-2', 4]","['195', '210', '-1', 4]","['193', '210', '-4', 4.5]"
"['203', '210', '-3', 2]","['203', '210', '-4', 4]","['207', '210', '-2', 4]","['195', '210', '-1', 4]"
"['184', '210', '-2', 9]","['203', '210', '-3', 2]","['203', '210', '-4', 4]","['207', '210', '-2', 4]"
"['193', '210', '-4', 9]","['184', '210', '-2', 9]","['203', '210', '-3', 2]","['203', '210', '-4', 4]"
"['175', '210', '-7', 9]","['193', '210', '-4', 9]","['184', '210', '-2', 9]","['203', '210', '-3', 2]"
"['183', '210', '-5', 4]","['175', '210', '-7', 9]","['193', '210', '-4', 9]","['184', '210', '-2', 9]"
"['193', '210', '-5', 3.5]","['183', '210', '-5', 4]","['175', '210', '-7', 9]","['193', '210', '-4', 9]"
"['191', '210', '-7', 4]","['193', '210', '-5', 3.5]","['183', '210', '-5', 4]","['175', '210', '-7', 9]"
"['183', '210', '-8', 4]","['191', '210', '-7', 4]","['193', '210', '-5', 3.5]","['183', '210', '-5', 4]"
"['139', '210', '-8', 9]","['183', '210', '-8', 4]","['191', '210', '-7', 4]","['193', '210', '-5', 3.5]"
"['139', '210', '-4', 9]","['139', '210', '-8', 9]","['183', '210', '-8', 4]","['191', '210', '-7', 4]"
"['175', '210', '-2', 9]","['139', '210', '-4', 9]","['139', '210', '-8', 9]","['183', '210', '-8', 4]"
"['193', '210', '-1', 9]","['175', '210', '-2', 9]","['139', '210', '-4', 9]","['139', '210', '-8', 9]"
"['207', '210', '-3', 4]","['193', '210', '-1', 9]","['175', '210', '-2', 9]","['139', '210', '-4', 9]"
"['199', '210', '-4', 4]","['207', '210', '-3', 4]","['193', '210', '-1', 9]","['175', '210', '-2', 9]"
"['203', '210', '-3', 2]","['199', '210', '-4', 4]","['207', '210', '-3', 4]","['193', '210', '-1', 9]"
"['183', '210', '-6', 9]","['203', '210', '-3', 2]","['199', '210', '-4', 4]","['207', '210', '-3', 4]"
"['156', '210', '-8', 9]","['183', '210', '-6', 9]","['203', '210', '-3', 2]","['199', '210', '-4', 4]"
"['138', '210', '-4', 9]","['156', '210', '-8', 9]","['183', '210', '-6', 9]","['203', '210', '-3', 2]"
"['174', '210', '-3', 9]","['138', '210', '-4', 9]","['156', '210', '-8', 9]","['183', '210', '-6', 9]"
"['204', '210', '0', 2]","['174', '210', '-3', 9]","['138', '210', '-4', 9]","['156', '210', '-8', 9]"
"['210', '210', '-1', 4]","['204', '210', '0', 2]","['174', '210', '-3', 9]","['138', '210', '-4', 9]"
"['206', '210', '-4', 4]","['210', '210', '-1', 4]","['204', '210', '0', 2]","['174', '210', '-3', 9]"
"['194', '210', '-6', 4]","['206', '210', '-4', 4]","['210', '210', '-1', 4]","['204', '210', '0', 2]"
"['156', '210', '-3', 9]","['194', '210', '-6', 4]","['206', '210', '-4', 4]","['210', '210', '-1', 4]"
"['183', '210', '-3', 9]","['156', '210', '-3', 9]","['194', '210', '-6', 4]","['206', '210', '-4', 4]"
"['198', '210', '-3', 4]","['183', '210', '-3', 9]","['156', '210', '-3', 9]","['194', '210', '-6', 4]"
"['198', '210', '-1', 4]","['198', '210', '-3', 4]","['183', '210', '-3', 9]","['156', '210', '-3', 9]"
"['206', '210', '-2', 4]","['198', '210', '-1', 4]","['198', '210', '-3', 4]","['183', '210', '-3', 9]"
"['206', '210', '-5', 2]","['206', '210', '-2', 4]","['198', '210', '-1', 4]","['198', '210', '-3', 4]"
"['90', '210', '-7', 4]","['206', '210', '-5', 2]","['206', '210', '-2', 4]","['198', '210', '-1', 4]"
"['147', '210', '-4', 9]","['90', '210', '-7', 4]","['206', '210', '-5', 2]","['206', '210', '-2', 4]"
"['202', '210', '-2', 2]","['147', '210', '-4', 9]","['90', '210', '-7', 4]","['206', '210', '-5', 2]"
"['192', '210', '-2', 9]","['202', '210', '-2', 2]","['147', '210', '-4', 9]","['90', '210', '-7', 4]"
"['202', '210', '-1', 4]","['192', '210', '-2', 9]","['202', '210', '-2', 2]","['147', '210', '-4', 9]"
"['206', '210', '-1', 4]","['202', '210', '-1', 4]","['192', '210', '-2', 9]","['202', '210', '-2', 2]"
"['208', '210', '-5', 2]","['206', '210', '-1', 4]","['202', '210', '-1', 4]","['192', '210', '-2', 9]"
"['165', '210', '-8', 9]","['208', '210', '-5', 2]","['206', '210', '-1', 4]","['202', '210', '-1', 4]"
"['138', '210', '-4', 9]","['165', '210', '-8', 9]","['208', '210', '-5', 2]","['206', '210', '-1', 4]"
"['174', '210', '0', 9]","['138', '210', '-4', 9]","['165', '210', '-8', 9]","['208', '210', '-5', 2]"
"['210', '210', '3', 3.5]","['174', '210', '0', 9]","['138', '210', '-4', 9]","['165', '210', '-8', 9]"
"['210', '199', '3', 4]","['210', '210', '3', 3.5]","['174', '210', '0', 9]","['138', '210', '-4', 9]"
"['210', '184', '1', 9]","['210', '199', '3', 4]","['210', '210', '3', 3.5]","['174', '210', '0', 9]"
"['210', '202', '-2', 9]","['210', '184', '1', 9]","['210', '199', '3', 4]","['210', '210', '3', 3.5]"
"['8', '210', '-3', 6]","['210', '202', '-2', 9]","['210', '184', '1', 9]","['210', '199', '3', 4]"
"['183', '210', '-2', 9]","['8', '210', '-3', 6]","['210', '202', '-2', 9]","['210', '184', '1', 9]"
"['192', '210', '-2', 9]","['183', '210', '-2', 9]","['8', '210', '-3', 6]","['210', '202', '-2', 9]"
"['202', '210', '-2', 4]","['192', '210', '-2', 9]","['183', '210', '-2', 9]","['8', '210', '-3', 6]"
"['202', '210', '-4', 4]","['202', '210', '-2', 4]","['192', '210', '-2', 9]","['183', '210', '-2', 9]"
"['174', '210', '-6', 9]","['202', '210', '-4', 4]","['202', '210', '-2', 4]","['192', '210', '-2', 9]"
"['183', '210', '-4', 4.5]","['174', '210', '-6', 9]","['202', '210', '-4', 4]","['202', '210', '-2', 4]"
"['174', '210', '-3', 9]","['183', '210', '-4', 4.5]","['174', '210', '-6', 9]","['202', '210', '-4', 4]"
"['192', '210', '-3', 6]","['174', '210', '-3', 9]","['183', '210', '-4', 4.5]","['174', '210', '-6', 9]"
"['183', '210', '-1', 9]","['192', '210', '-3', 6]","['174', '210', '-3', 9]","['183', '210', '-4', 4.5]"
"['201', '210', '0', 9]","['183', '210', '-1', 9]","['192', '210', '-3', 6]","['174', '210', '-3', 9]"
"['210', '210', '-1', 9]","['201', '210', '0', 9]","['183', '210', '-1', 9]","['192', '210', '-3', 6]"
"['206', '210', '-1', 4]","['210', '210', '-1', 9]","['201', '210', '0', 9]","['183', '210', '-1', 9]"
"['206', '210', '-1', 4]","['206', '210', '-1', 4]","['210', '210', '-1', 9]","['201', '210', '0', 9]"
"['201', '210', '0', 9]","['206', '210', '-1', 4]","['206', '210', '-1', 4]","['210', '210', '-1', 9]"
"['210', '210', '-3', 9]","['201', '210', '0', 9]","['206', '210', '-1', 4]","['206', '210', '-1', 4]"
"['200', '210', '-4', 3.5]","['210', '210', '-3', 9]","['201', '210', '0', 9]","['206', '210', '-1', 4]"
"['174', '210', '-4', 9]","['200', '210', '-4', 3.5]","['210', '210', '-3', 9]","['201', '210', '0', 9]"
"['174', '210', '-3', 9]","['174', '210', '-4', 9]","['200', '210', '-4', 3.5]","['210', '210', '-3', 9]"
"['183', '210', '-3', 9]","['174', '210', '-3', 9]","['174', '210', '-4', 9]","['200', '210', '-4', 3.5]"
"['183', '210', '-1', 9]","['183', '210', '-3', 9]","['174', '210', '-3', 9]","['174', '210', '-4', 9]"
"['208', '210', '0', 2]","['183', '210', '-1', 9]","['183', '210', '-3', 9]","['174', '210', '-3', 9]"
"['210', '210', '-3', 4.5]","['208', '210', '0', 2]","['183', '210', '-1', 9]","['183', '210', '-3', 9]"
"['192', '210', '-6', 6]","['210', '210', '-3', 4.5]","['208', '210', '0', 2]","['183', '210', '-1', 9]"
"['186', '210', '-5', 4]","['192', '210', '-6', 6]","['210', '210', '-3', 4.5]","['208', '210', '0', 2]"
"['190', '210', '-4', 4]","['186', '210', '-5', 4]","['192', '210', '-6', 6]","['210', '210', '-3', 4.5]"
"['174', '210', '-8', 9]","['190', '210', '-4', 4]","['186', '210', '-5', 4]","['192', '210', '-6', 6]"
"['138', '210', '-7', 9]","['174', '210', '-8', 9]","['190', '210', '-4', 4]","['186', '210', '-5', 4]"
"['185', '210', '-2', 3.5]","['138', '210', '-7', 9]","['174', '210', '-8', 9]","['190', '210', '-4', 4]"
"['202', '210', '-1', 4]","['185', '210', '-2', 3.5]","['138', '210', '-7', 9]","['174', '210', '-8', 9]"
"['206', '210', '-2', 4]","['202', '210', '-1', 4]","['185', '210', '-2', 3.5]","['138', '210', '-7', 9]"
"['192', '210', '-4', 9]","['206', '210', '-2', 4]","['202', '210', '-1', 4]","['185', '210', '-2', 3.5]"
"['174', '210', '-7', 9]","['192', '210', '-4', 9]","['206', '210', '-2', 4]","['202', '210', '-1', 4]"
"['147', '210', '-7', 9]","['174', '210', '-7', 9]","['192', '210', '-4', 9]","['206', '210', '-2', 4]"
