"[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 2]","[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -96, 2, 3]","[-1, -1, -95, 2, 2]","[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]"
"[-1, -1, -96, 2, 3]","[-1, -1, -96, 2, 3]","[-1, -1, -95, 2, 2]","[-1, -1, -95, 2, 1]"
"[-1, -1, -97, 2, 4]","[-1, -1, -96, 2, 3]","[-1, -1, -96, 2, 3]","[-1, -1, -95, 2, 2]"
"[20, 209, -97, 2, 5]","[-1, -1, -97, 2, 4]","[-1, -1, -96, 2, 3]","[-1, -1, -96, 2, 3]"
"[20, 209, -98, 2, 6]","[20, 209, -97, 2, 5]","[-1, -1, -97, 2, 4]","[-1, -1, -96, 2, 3]"
"[20, 209, -87, 2, 6]","[20, 209, -98, 2, 6]","[20, 209, -97, 2, 5]","[-1, -1, -97, 2, 4]"
"[20, 209, -88, 2, 7]","[20, 209, -87, 2, 6]","[20, 209, -98, 2, 6]","[20, 209, -97, 2, 5]"
"[20, 209, -78, 2, 8]","[20, 209, -88, 2, 7]","[20, 209, -87, 2, 6]","[20, 209, -98, 2, 6]"
"[20, 209, -72, 2, 8]","[20, 209, -78, 2, 8]","[20, 209, -88, 2, 7]","[20, 209, -87, 2, 6]"
"[20, 209, -72, 2, 9]","[20, 209, -72, 2, 8]","[20, 209, -78, 2, 8]","[20, 209, -88, 2, 7]"
"[25, 209, -60, 2, 10]","[20, 209, -72, 2, 9]","[20, 209, -72, 2, 8]","[20, 209, -78, 2, 8]"
"[25, 209, -60, 2, 10]","[25, 209, -60, 2, 10]","[20, 209, -72, 2, 9]","[20, 209, -72, 2, 8]"
"[55, 209, -41, 2, 11]","[25, 209, -60, 2, 10]","[25, 209, -60, 2, 10]","[20, 209, -72, 2, 9]"
"[55, 209, -41, 2, 11]","[55, 209, -41, 2, 11]","[25, 209, -60, 2, 10]","[25, 209, -60, 2, 10]"
"[79, 209, -37, 2, 11]","[55, 209, -41, 2, 11]","[55, 209, -41, 2, 11]","[25, 209, -60, 2, 10]"
"[116, 209, -23, 2, 12]","[79, 209, -37, 2, 11]","[55, 209, -41, 2, 11]","[55, 209, -41, 2, 11]"
"[116, 209, -24, 2, 12]","[116, 209, -23, 2, 12]","[79, 209, -37, 2, 11]","[55, 209, -41, 2, 11]"
"[116, 209, -20, 2, 12]","[116, 209, -24, 2, 12]","[116, 209, -23, 2, 12]","[79, 209, -37, 2, 11]"
"[151, 209, -12, 2, 12]","[116, 209, -20, 2, 12]","[116, 209, -24, 2, 12]","[116, 209, -23, 2, 12]"
"[149, 209, -10, 6, 12]","[151, 209, -12, 2, 12]","[116, 209, -20, 2, 12]","[116, 209, -24, 2, 12]"
"[149, 209, -8, 2, 12]","[149, 209, -10, 6, 12]","[151, 209, -12, 2, 12]","[116, 209, -20, 2, 12]"
"[125, 209, -5, 2, 12]","[149, 209, -8, 2, 12]","[149, 209, -10, 6, 12]","[151, 209, -12, 2, 12]"
"[177, 209, -2, 2, 12]","[125, 209, -5, 2, 12]","[149, 209, -8, 2, 12]","[149, 209, -10, 6, 12]"
"[177, 209, -3, 2, 12]","[177, 209, -2, 2, 12]","[125, 209, -5, 2, 12]","[149, 209, -8, 2, 12]"
"[187, 209, -1, 2, 12]","[177, 209, -3, 2, 12]","[177, 209, -2, 2, 12]","[125, 209, -5, 2, 12]"
"[187, 209, 0, 2, 12]","[187, 209, -1, 2, 12]","[177, 209, -3, 2, 12]","[177, 209, -2, 2, 12]"
"[193, 209, -1, 2, 12]","[187, 209, 0, 2, 12]","[187, 209, -1, 2, 12]","[177, 209, -3, 2, 12]"
"[195, 209, 2, 2, 12]","[193, 209, -1, 2, 12]","[187, 209, 0, 2, 12]","[187, 209, -1, 2, 12]"
"[197, 209, 1, 9, 12]","[195, 209, 2, 2, 12]","[193, 209, -1, 2, 12]","[187, 209, 0, 2, 12]"
"[195, 209, 4, 2, 12]","[197, 209, 1, 9, 12]","[195, 209, 2, 2, 12]","[193, 209, -1, 2, 12]"
"[195, 209, 3, 2, 12]","[195, 209, 4, 2, 12]","[197, 209, 1, 9, 12]","[195, 209, 2, 2, 12]"
"[209, 204, 4, 2, 12]","[195, 209, 3, 2, 12]","[195, 209, 4, 2, 12]","[197, 209, 1, 9, 12]"
"[205, 209, 7, 2, 12]","[209, 204, 4, 2, 12]","[195, 209, 3, 2, 12]","[195, 209, 4, 2, 12]"
"[205, 209, 6, 2, 12]","[205, 209, 7, 2, 12]","[209, 204, 4, 2, 12]","[195, 209, 3, 2, 12]"
"[203, 209, 8, 2, 12]","[205, 209, 6, 2, 12]","[205, 209, 7, 2, 12]","[209, 204, 4, 2, 12]"
"[209, 208, 9, 3.5, 12]","[203, 209, 8, 2, 12]","[205, 209, 6, 2, 12]","[205, 209, 7, 2, 12]"
"[209, 208, 9, 2, 12]","[209, 208, 9, 3.5, 12]","[203, 209, 8, 2, 12]","[205, 209, 6, 2, 12]"
"[209, 209, 11, 2, 12]","[209, 208, 9, 2, 12]","[209, 208, 9, 3.5, 12]","[203, 209, 8, 2, 12]"
"[209, 204, 12, 2, 12]","[209, 209, 11, 2, 12]","[209, 208, 9, 2, 12]","[209, 208, 9, 3.5, 12]"
"[209, 204, 13, 2, 12]","[209, 204, 12, 2, 12]","[209, 209, 11, 2, 12]","[209, 208, 9, 2, 12]"
"[209, 204, 14, 2, 12]","[209, 204, 13, 2, 12]","[209, 204, 12, 2, 12]","[209, 209, 11, 2, 12]"
"[209, 198, 13, 2, 12]","[209, 204, 14, 2, 12]","[209, 204, 13, 2, 12]","[209, 204, 12, 2, 12]"
"[209, 198, 14, 2, 11]","[209, 198, 13, 2, 12]","[209, 204, 14, 2, 12]","[209, 204, 13, 2, 12]"
"[209, 196, 14, 2, 11]","[209, 198, 14, 2, 11]","[209, 198, 13, 2, 12]","[209, 204, 14, 2, 12]"
"[209, 195, 15, 2, 11]","[209, 196, 14, 2, 11]","[209, 198, 14, 2, 11]","[209, 198, 13, 2, 12]"
"[209, 195, 17, 2, 11]","[209, 195, 15, 2, 11]","[209, 196, 14, 2, 11]","[209, 198, 14, 2, 11]"
"[209, 193, 15, 3.5, 11]","[209, 195, 17, 2, 11]","[209, 195, 15, 2, 11]","[209, 196, 14, 2, 11]"
"[209, 191, 16, 2, 11]","[209, 193, 15, 3.5, 11]","[209, 195, 17, 2, 11]","[209, 195, 15, 2, 11]"
"[209, 191, 17, 4, 11]","[209, 191, 16, 2, 11]","[209, 193, 15, 3.5, 11]","[209, 195, 17, 2, 11]"
"[209, 161, 15, 9, 11]","[209, 191, 17, 4, 11]","[209, 191, 16, 2, 11]","[209, 193, 15, 3.5, 11]"
"[209, 191, 17, 4, 10]","[209, 161, 15, 9, 11]","[209, 191, 17, 4, 11]","[209, 191, 16, 2, 11]"
"[209, 191, 17, 4, 10]","[209, 191, 17, 4, 10]","[209, 161, 15, 9, 11]","[209, 191, 17, 4, 11]"
"[209, 68, 16, 4, 10]","[209, 191, 17, 4, 10]","[209, 191, 17, 4, 10]","[209, 161, 15, 9, 11]"
"[209, 160, 17, 4, 10]","[209, 68, 16, 4, 10]","[209, 191, 17, 4, 10]","[209, 191, 17, 4, 10]"
"[209, 160, 17, 4, 10]","[209, 160, 17, 4, 10]","[209, 68, 16, 4, 10]","[209, 191, 17, 4, 10]"
"[209, 152, 17, 4, 10]","[209, 160, 17, 4, 10]","[209, 160, 17, 4, 10]","[209, 68, 16, 4, 10]"
"[209, 152, 17, 4, 10]","[209, 152, 17, 4, 10]","[209, 160, 17, 4, 10]","[209, 160, 17, 4, 10]"
"[209, 152, 18, 4, 10]","[209, 152, 17, 4, 10]","[209, 152, 17, 4, 10]","[209, 160, 17, 4, 10]"
"[209, 152, 17, 4.5, 9]","[209, 152, 18, 4, 10]","[209, 152, 17, 4, 10]","[209, 152, 17, 4, 10]"
"[209, 152, 23, 4, 9]","[209, 152, 17, 4.5, 9]","[209, 152, 18, 4, 10]","[209, 152, 17, 4, 10]"
