-6.399248540401458740e-02,-8.452651649713516235e-02,-1.477352082729339600e-01,-1.044347211718559265e-01,1.834297925233840942e-01,-7.124156504869461060e-02,-1.028808653354644775e-01,-9.340162575244903564e-02,-7.675350457429885864e-02,-4.837418720126152039e-02,-6.965917348861694336e-02,-1.322861015796661377e-01,-6.278839707374572754e-02,-6.272588670253753662e-02,-4.202862083911895752e-02,-7.099714875221252441e-02,-9.308587759733200073e-02,-9.592820703983306885e-02,2.192571386694908142e-02,2.121843397617340088e-03
9.208150207996368408e-02,1.521612331271171570e-02,-1.578010618686676025e-03,-2.434553019702434540e-02,2.325456738471984863e-01,-8.284720033407211304e-02,-1.006894409656524658e-01,-1.618317365646362305e-01,3.738621249794960022e-02,-8.185576647520065308e-03,1.620546355843544006e-02,-1.130667477846145630e-01,-1.916337013244628906e-02,4.807326570153236389e-02,-1.154996976256370544e-01,-1.542497426271438599e-01,-4.086126014590263367e-02,3.866939619183540344e-02,-1.454954221844673157e-02,4.598493501543998718e-02
1.166625246405601501e-01,1.254024654626846313e-01,6.950149685144424438e-02,1.546967178583145142e-01,6.357683539390563965e-01,1.432873494923114777e-02,-8.175899088382720947e-02,3.452293574810028076e-02,8.539038151502609253e-02,3.448298946022987366e-02,1.207868680357933044e-01,2.703703567385673523e-02,1.047165542840957642e-01,9.326507151126861572e-02,1.820077002048492432e-02,6.308726221323013306e-02,1.003621071577072144e-01,1.316954195499420166e-01,5.615875124931335449e-05,4.504716768860816956e-02
-1.617145165801048279e-02,-6.332708150148391724e-02,-8.153726905584335327e-02,-1.104063689708709717e-01,-1.596865355968475342e-01,-8.475883305072784424e-02,-8.028764277696609497e-02,-1.522636562585830688e-01,-1.004264503717422485e-01,4.531899467110633850e-02,-6.285513192415237427e-02,-1.253954768180847168e-01,-1.071632206439971924e-01,-1.065322160720825195e-01,-6.581185758113861084e-02,-9.439735859632492065e-02,-1.065359339118003845e-01,-1.532299220561981201e-01,-1.336016505956649780e-02,-3.758830949664115906e-02
3.371589630842208862e-02,-1.403223723173141479e-01,-2.302184142172336578e-02,-6.509935855865478516e-02,-1.889996826648712158e-01,-1.471637189388275146e-01,-1.226772516965866089e-01,-2.213180959224700928e-01,-6.756613403558731079e-02,-2.721153572201728821e-02,-7.474470138549804688e-02,-2.275869697332382202e-01,-1.480993628501892090e-01,-1.434882432222366333e-01,-1.567966938018798828e-01,-1.508529633283615112e-01,-1.514011472463607788e-01,-1.329440921545028687e-01,-3.428727388381958008e-02,-2.667182683944702148e-02
-7.768771145492792130e-03,-1.484578549861907959e-01,-1.100734770298004150e-01,-1.243305578827857971e-01,1.736475825309753418e-01,-6.039686128497123718e-02,-1.574220508337020874e-01,-1.392130106687545776e-01,-1.308554261922836304e-01,4.323929920792579651e-02,-6.813255697488784790e-02,-9.453313052654266357e-02,-1.558675020933151245e-01,-1.109271049499511719e-01,-1.028882265090942383e-01,-6.151593849062919617e-02,-6.322491914033889771e-02,-1.041522622108459473e-01,-1.901449076831340790e-02,3.361907228827476501e-02
-1.250022742897272110e-02,-8.153122663497924805e-02,-6.848650425672531128e-02,-1.001444533467292786e-01,9.376653283834457397e-02,-4.586937651038169861e-02,-8.773482590913772583e-02,5.235671997070312500e-03,-4.454481601715087891e-02,7.268667221069335938e-03,-9.451244771480560303e-02,-5.520459264516830444e-02,-7.800782471895217896e-02,-8.921362459659576416e-02,-1.077287793159484863e-01,-8.110990747809410095e-03,-1.057835742831230164e-01,-1.530083119869232178e-01,-4.733398184180259705e-02,-2.202509716153144836e-02
1.332892030477523804e-01,8.414746075868606567e-02,1.508069932460784912e-01,1.349078565835952759e-01,3.680469393730163574e-01,8.547046780586242676e-02,-6.475380063056945801e-02,5.499222502112388611e-02,1.406015455722808838e-01,-3.029559925198554993e-02,7.694864273071289062e-02,8.009582012891769409e-02,8.185035735368728638e-02,1.114768683910369873e-01,4.566026106476783752e-02,1.274005137383937836e-02,8.205427229404449463e-02,1.016658395528793335e-01,-1.754431799054145813e-02,1.567341387271881104e-03
-8.257683366537094116e-02,-7.846307009458541870e-02,-1.014161184430122375e-01,-1.229554265737533569e-01,-1.569818258285522461e-01,-1.095372140407562256e-01,-7.914321869611740112e-02,-1.531155109405517578e-01,-6.431716680526733398e-02,4.361883178353309631e-02,-1.472217440605163574e-01,-1.447308063507080078e-01,-8.455209434032440186e-02,-1.101291701197624207e-01,-7.788994163274765015e-02,-3.889067471027374268e-02,-1.397417634725570679e-01,-6.822951883077621460e-02,-4.875837638974189758e-02,1.188675314188003540e-02
4.370195046067237854e-02,-4.640726000070571899e-02,-1.225608587265014648e-02,-1.265406310558319092e-01,-1.350085288286209106e-01,-1.021131202578544617e-01,-6.889934092760086060e-02,-1.937109827995300293e-01,-9.716602414846420288e-02,8.723247796297073364e-03,-1.295856982469558716e-01,-2.125972509384155273e-01,-1.587645709514617920e-01,-1.446105390787124634e-01,-1.606788039207458496e-01,-1.969247311353683472e-01,-1.345301717519760132e-01,-1.408642828464508057e-01,-4.429451376199722290e-02,3.712878003716468811e-02
