-8.890222758054733276e-02,-4.679427482187747955e-03,-1.486230343580245972e-01,-1.172930598258972168e-01,-1.401715427637100220e-01,-8.028183132410049438e-02,-1.458512097597122192e-01,-1.540209501981735229e-01,-4.432941228151321411e-02,-1.260694861412048340e-01,-1.005593091249465942e-01,-6.861440092325210571e-02,-1.312341541051864624e-01,-5.501559749245643616e-02,-9.367852658033370972e-02,-1.537076383829116821e-01,-1.253346800804138184e-01,-1.410123705863952637e-01,-9.379415959119796753e-02,-1.046310812234878540e-01
-1.512898057699203491e-01,1.319528743624687195e-02,-6.974560022354125977e-02,-1.346165686845779419e-01,-1.205183789134025574e-01,-8.402977138757705688e-02,4.795560613274574280e-02,-7.635894417762756348e-02,7.891173660755157471e-02,-1.330285370349884033e-01,9.650249034166336060e-02,-7.242971658706665039e-02,3.764874860644340515e-02,-4.569499567151069641e-02,-1.546405702829360962e-01,-1.334401816129684448e-01,-2.536058425903320312e-02,-9.365478903055191040e-02,-7.922988384962081909e-02,-9.655052423477172852e-02
4.851243272423744202e-02,2.182746306061744690e-02,-6.140356138348579407e-02,-8.653552085161209106e-02,-6.842041760683059692e-02,-9.188328683376312256e-02,-2.554413117468357086e-02,-9.785217046737670898e-02,1.334673762321472168e-01,-8.505687862634658813e-02,1.193974316120147705e-01,-7.417293637990951538e-02,2.972196787595748901e-03,-7.692575454711914062e-03,-9.536699205636978149e-02,-9.526871889829635620e-02,-4.554029926657676697e-02,-1.461597383022308350e-01,-1.291449368000030518e-01,-1.024446636438369751e-01
-1.539840102195739746e-01,-9.400703012943267822e-03,-9.264139831066131592e-02,-7.487419247627258301e-02,-1.428803801536560059e-01,-7.758443802595138550e-02,-1.293731629848480225e-01,-9.059578180313110352e-02,6.167109683156013489e-02,-1.054421663284301758e-01,1.340841501951217651e-01,-1.083995699882507324e-01,-2.552458085119724274e-02,3.789142146706581116e-02,-7.673922181129455566e-02,-1.187240555882453918e-01,4.501974955201148987e-02,-7.464679330587387085e-02,-1.328009516000747681e-01,-1.041821986436843872e-01
-1.442561447620391846e-01,1.184839606285095215e-01,-1.510827541351318359e-01,-6.302554160356521606e-02,-7.002792507410049438e-02,-1.079764738678932190e-01,-1.036560460925102234e-01,-1.173807308077812195e-01,-3.929668292403221130e-02,-1.260294914245605469e-01,-7.556065917015075684e-02,-7.184744626283645630e-02,-4.125700891017913818e-02,-1.237188950181007385e-01,-6.352711468935012817e-02,-8.291666209697723389e-02,-9.111984074115753174e-02,-1.512595117092132568e-01,-1.270860731601715088e-01,-1.548658758401870728e-01
-1.085346788167953491e-01,-3.325626254081726074e-02,-1.239202842116355896e-01,-1.147830560803413391e-01,-1.263378709554672241e-01,-1.053057760000228882e-01,-1.263331919908523560e-01,-7.323864847421646118e-02,-5.563022568821907043e-02,-1.256224811077117920e-01,-7.631059736013412476e-02,-1.493083834648132324e-01,-9.645266085863113403e-02,1.106173917651176453e-02,-1.298893392086029053e-01,-1.302106976509094238e-01,-4.695928096771240234e-02,-1.180278062820434570e-01,-6.843788176774978638e-02,-1.450250744819641113e-01
4.010535404086112976e-02,8.465395122766494751e-02,1.286779716610908508e-02,4.293354973196983337e-02,1.607562229037284851e-02,-8.841075003147125244e-03,-3.626080602407455444e-02,1.155763864517211914e-02,4.345894232392311096e-02,3.437279537320137024e-02,1.976627483963966370e-02,-4.258714616298675537e-03,-2.641893737018108368e-02,2.202114090323448181e-02,1.531710848212242126e-02,3.375585004687309265e-02,-5.597840994596481323e-03,-2.093889750540256500e-02,4.190928861498832703e-02,4.635075107216835022e-02
-1.891828887164592743e-02,8.950838446617126465e-02,-8.641314506530761719e-02,-8.026061952114105225e-02,-7.306879758834838867e-02,-7.301055639982223511e-02,-1.127215474843978882e-02,-1.329539865255355835e-01,-5.757277458906173706e-02,-1.324483603239059448e-01,-6.667403876781463623e-02,-1.173978596925735474e-01,-7.675729691982269287e-02,1.237591356039047241e-02,-7.840518653392791748e-02,-1.168552562594413757e-01,4.850994795560836792e-03,-1.321048587560653687e-01,-1.573830991983413696e-01,-1.057500988245010376e-01
-6.308110803365707397e-02,-3.044811449944972992e-02,-9.296715259552001953e-03,-8.158808201551437378e-02,-1.355371177196502686e-01,-6.480059027671813965e-02,-8.839336782693862915e-02,-1.164750903844833374e-01,6.214785203337669373e-02,-1.362176090478897095e-01,6.656707823276519775e-02,-7.869371771812438965e-02,3.660614416003227234e-02,-1.114255189895629883e-02,-1.475890427827835083e-01,-1.536227017641067505e-01,-3.677091747522354126e-02,-1.150931268930435181e-01,-7.924580574035644531e-02,-6.602800637483596802e-02
-2.105381526052951813e-02,1.775430515408515930e-02,3.833912685513496399e-02,-2.217170037329196930e-02,2.493790164589881897e-02,-4.320138692855834961e-02,1.613570377230644226e-02,-5.390644073486328125e-03,-1.058461517095565796e-02,2.783701196312904358e-02,-2.113407850265502930e-02,2.027913555502891541e-02,-4.249805212020874023e-02,-1.291162893176078796e-02,4.767927154898643494e-02,1.861790195107460022e-02,1.005909591913223267e-02,-4.922387748956680298e-02,-2.053527906537055969e-02,4.146421328186988831e-02
-7.649996876716613770e-02,2.848828211426734924e-02,-8.161423355340957642e-02,-8.880025893449783325e-02,-6.396884471178054810e-02,-1.028714552521705627e-01,-1.527215838432312012e-01,-7.758685946464538574e-02,1.554179042577743530e-01,-8.124972134828567505e-02,9.657221287488937378e-02,-1.110870987176895142e-01,1.318768039345741272e-02,-4.824947193264961243e-02,-9.710902720689773560e-02,-1.480460166931152344e-01,2.689111977815628052e-03,-1.082759574055671692e-01,-1.438855081796646118e-01,-8.137063682079315186e-02
-3.954975679516792297e-02,1.194140464067459106e-01,-1.589829772710800171e-01,-1.356042772531509399e-01,-1.404042094945907593e-01,-1.092772632837295532e-01,-3.473659604787826538e-02,-1.369269341230392456e-01,-6.137453764677047729e-02,-8.750514686107635498e-02,-1.064859144389629364e-02,-1.306671351194381714e-01,-8.075984567403793335e-02,-1.141685545444488525e-01,-9.117587655782699585e-02,-6.202213093638420105e-02,-8.714129030704498291e-02,-1.322560459375381470e-01,-1.368253231048583984e-01,-1.212610229849815369e-01
-7.131495326757431030e-02,-4.204015806317329407e-02,-1.378481686115264893e-01,-1.519954949617385864e-01,-7.730528712272644043e-02,-8.716084808111190796e-02,-8.733008801937103271e-02,-1.013878434896469116e-01,1.610497683286666870e-01,-6.400747597217559814e-02,1.246609091758728027e-01,-1.097410246729850769e-01,-1.511048153042793274e-02,-6.045736372470855713e-03,-7.190120965242385864e-02,-7.875611633062362671e-02,3.307901695370674133e-02,-7.028988748788833618e-02,-6.385695934295654297e-02,-8.365178853273391724e-02
-1.132920980453491211e-01,-4.613421857357025146e-03,-9.897673130035400391e-02,-7.341287285089492798e-02,-9.574524313211441040e-02,-1.556322425603866577e-01,-1.303899586200714111e-01,-1.609789878129959106e-01,1.605363339185714722e-01,-7.672499120235443115e-02,1.020295843482017517e-01,-8.433017879724502563e-02,-6.648562848567962646e-03,-9.730234742164611816e-04,-6.718971580266952515e-02,-6.236251071095466614e-02,-7.528234273195266724e-03,-7.049209624528884888e-02,-9.113993495702743530e-02,-1.138511970639228821e-01
-1.453000009059906006e-01,2.248310483992099762e-02,-7.716096937656402588e-02,-1.515966355800628662e-01,-1.026568338274955750e-01,-1.226512566208839417e-01,-9.291197359561920166e-02,-1.047957539558410645e-01,-4.022538289427757263e-02,-1.378232389688491821e-01,-4.278375208377838135e-02,-9.091557562351226807e-02,-6.108648702502250671e-02,-4.743903875350952148e-02,-1.423123627901077271e-01,-1.170116662979125977e-01,2.818823233246803284e-02,-1.048033311963081360e-01,-1.339035779237747192e-01,-7.794326543807983398e-02
-1.025742813944816589e-01,1.272611785680055618e-02,-1.597238779067993164e-01,-6.610874831676483154e-02,-1.092630103230476379e-01,-1.171494498848915100e-01,-8.457913994789123535e-02,-1.280248165130615234e-01,-1.105395331978797913e-02,-1.134603470563888550e-01,-5.851975455880165100e-02,-1.113492101430892944e-01,-1.235035434365272522e-01,-1.640416681766510010e-03,-1.072947084903717041e-01,-8.234316110610961914e-02,-1.430823802947998047e-01,-1.154665350914001465e-01,-1.011332273483276367e-01,-1.313746124505996704e-01
